1,19.894,15.05,115,955.1,0.127,0.1157,0.076,0.08,0.204,0.044,0.582,1.034,6.033,55.568,0.005627,0.03033,0.04,0.013,0.01925,0.003,14.586,20.984,134.9,1451.827,0.1,0.2812,0.316,0.159,0.2756,0.059
1,18.63,27.695,141.028,1241.542,0.094,0.1887,0.244,0.1244,0.214,0.075,0.912,1.125,5.037,101.561,0.006248,0.029,0.066,0.013,0.016,0.00456,21.42,38.116,160.5,1670,0.1491,0.4257,0.684,0.201,0.264,0.09782
1,14.743,23.457,68.85,517.932,0.095,0.1516,0.148,0.04,0.2301,0.095,0.4825,1.16,2.523,38.275,0.005,0.035,0.046,0.009,0.02273,0.005667,16.82,27.415,119.4,979.85,0.117,0.431,0.6956,0.149,0.4761,0.1402
1,21.168,23.98,88.626,1131.511,0.1197,0.167,0.234,0.131,0.2248,0.06382,0.6009,1.403,3.999,67.78,0.01,0.028,0.047,0.01112,0.025,0.004,19.84,32.09,143.985,1199.405,0.1634,0.293,0.665,0.154,0.295,0.085
1,21.981,26.47,130.626,1250.069,0.094,0.211,0.1657,0.07593,0.1853,0.073,0.643,0.439,4.583,54.147,0.005,0.034,0.03497,0.008,0.01543,0.003,23.272,30.9,161.4,1428.311,0.13,0.647,0.6091,0.208,0.326,0.1123
1,15.648,17.88,107,647.812,0.087,0.165,0.1354,0.067,0.217,0.051,0.42,0.709,2.806,44.159,0.004,0.02868,0.02664,0.01,0.02,0.005,16.39,27.26,104.203,1405.988,0.11,0.5804,0.5274,0.205,0.427,0.1233
1,21.424,16.231,128.455,747.998,0.101,0.146,0.171,0.058,0.245,0.055,0.4615,1.182,3.008,33.241,0.005776,0.02499,0.048,0.01195,0.02789,0.002,16.04,29.02,133.5,1541.116,0.138,0.418,0.614,0.228,0.4863,0.08633
1,14.25,27.923,84.619,812.364,0.09823,0.1098,0.1319,0.051,0.233,0.06,0.286,1.172,2.273,22.218,0.006,0.02995,0.05,0.009,0.025,0.005,11.966,32.473,136.644,799.6,0.106,0.4238,0.415,0.168,0.3591,0.1014
0,13.03,18.42,83.338,437.995,0.08983,0.03766,0.03,0.032,0.1467,0.05863,0.1839,2.342,1.17,18.364,0.006,0.006,0.01,0.014,0.02,0.001,14.444,25.045,88.074,630.764,0.1,0.048,0.048,0.062,0.231,0.06169
1,14.99,31.065,83.568,814.64,0.094,0.05131,0.017,0.029,0.194,0.05504,1.066,2.698,8.141,106,0.005,0.013,0.01818,0.022,0.006,0.002,14.652,25.2,84.742,698.8,0.09387,0.05131,0.02398,0.023,0.126,0.068
1,16.553,18.94,74.591,466.969,0.128,0.094,0.08,0.06,0.197,0.06419,0.189,0.735,1.254,18.52,0.005,0.018,0.03049,0.01262,0.011,0.003,15.53,28.779,107.3,740.4,0.161,0.4225,0.417,0.2258,0.245,0.076
1,13.239,21.58,106.712,603.417,0.08162,0.06031,0.023,0.02031,0.154,0.06,0.2385,0.818,1.885,20.53,0.003,0.01102,0.015,0.008,0.016,0.001,17.28,25.511,110.039,983.932,0.106,0.2043,0.158,0.1112,0.367,0.07146
1,10.95,24.112,83.615,435.74,0.1227,0.1218,0.1044,0.064,0.143,0.062,0.2366,1.428,1.822,16.975,0.008,0.02,0.02595,0.008,0.01357,0.004,11.444,38.533,83.918,543.658,0.187,0.2698,0.286,0.132,0.375,0.115
1,19.07,20.83,158.699,1365.902,0.103,0.27,0.202,0.121,0.256,0.051,0.9811,1.666,8.83,128.713,0.008,0.1006,0.119,0.024,0.05333,0.01,24.09,27.67,177.4,1405.228,0.091,0.628,0.616,0.188,0.467,0.1038
1,13.28,16.38,89.56,545.2,0.1041,0.179,0.09847,0.056,0.197,0.081,0.283,0.959,2.427,31.33,0.006,0.024,0.02,0.012,0.01719,0.003,17.38,28,87.014,863.377,0.134,0.296,0.3664,0.191,0.438,0.132
1,13.17,21.81,95.249,395.139,0.109,0.097,0.067,0.062,0.1746,0.06177,0.151,0.547,0.974,13.802,0.004,0.01384,0.015,0.006853,0.013,0.00172,16.23,36.576,96.49,640.577,0.179,0.362,0.378,0.125,0.3693,0.09618
1,20.023,20.772,146.016,869.482,0.08,0.1686,0.1974,0.082,0.1907,0.068,0.6289,0.54,5.522,71.56,0.006294,0.028,0.05554,0.022,0.018,0.003,22.82,25.776,176.298,1927.029,0.191,0.607,0.716,0.2378,0.321,0.09185
0,8.196,16.84,44.587,191.614,0.086,0.07,0.015,0.005,0.145,0.055,0.153,1.111,0.961,10.135,0.009,0.015,0.017,0.005917,0.032,0.002582,8.964,21.96,57.26,192.682,0.1297,0.135,0.067,0.027,0.235,0.07409
1,13.17,22.644,98.955,390.486,0.148,0.102,0.142,0.0734,0.182,0.058,0.267,0.8937,1.897,29.604,0.006,0.019,0.029,0.01,0.01743,0.003643,15.67,22.785,106.826,739.882,0.186,0.4166,0.421,0.233,0.39,0.1179
0,12.05,13.482,96.925,512.75,0.1031,0.094,0.055,0.031,0.213,0.06043,0.2636,0.7294,1.932,25.203,0.005,0.014,0.019,0.007,0.01428,0.002422,12.294,19.652,89.88,582.6,0.166,0.249,0.372,0.06548,0.336,0.071
0,15.564,22.3,86.91,547.594,0.1,0.06,0.034,0.03384,0.1809,0.069,0.2338,1.255,1.735,23.905,0.004455,0.012,0.026,0.013,0.01641,0.002,11.495,23.044,93.246,648.079,0.118,0.1711,0.2,0.134,0.2871,0.076
0,13.355,21.6,74.72,427.9,0.08637,0.05,0.021,0.01115,0.126,0.05888,0.329,1.411,2.482,33.937,0.005,0.012,0.01168,0.009,0.028,0.002,12.98,20.883,80.381,435.874,0.107,0.08615,0.046,0.03715,0.271,0.061
0,13.64,17.781,87.21,512.958,0.06,0.06059,0.013,0.01723,0.118,0.055,0.1872,0.767,1.848,14.55,0.004,0.014,0.013,0.007956,0.014,0.002551,12.663,26.034,124.189,827.654,0.098,0.1582,0.081,0.069,0.244,0.08025
0,11.94,19.336,56.525,437.6,0.08261,0.04751,0.01972,0.015,0.155,0.055,0.2273,0.6329,1.577,12.663,0.005,0.011,0.014,0.008,0.01996,0.002,14.808,21.33,107.855,619.169,0.1144,0.081,0.087,0.056,0.208,0.072
1,18.22,23.162,90.294,1033,0.118,0.128,0.228,0.116,0.267,0.07,0.8337,1.185,4.261,98.81,0.004,0.026,0.02817,0.009222,0.024,0.004,19.034,24.13,165.209,1321,0.13,0.189,0.295,0.1325,0.367,0.07987
1,15.1,23.253,74.015,628.872,0.09056,0.075,0.05253,0.03334,0.192,0.064,0.3105,0.765,1.75,24.763,0.005,0.012,0.019,0.009222,0.01095,0.001,18.1,26.263,126.513,1232.827,0.132,0.2057,0.335,0.146,0.268,0.07873
0,11.52,18.75,73.34,390.453,0.099,0.05473,0.022,0.02,0.156,0.071,0.305,0.772,2.183,21.747,0.008,0.008722,0.012,0.008,0.03218,0.002,9.92,21.716,81.81,450.028,0.1249,0.097,0.089,0.06316,0.344,0.08
1,19.21,15.612,145.641,1060.831,0.121,0.152,0.1323,0.08994,0.1917,0.049,0.611,1.461,4.837,96.48,0.008,0.021,0.031,0.011,0.02,0.002,26.14,35.542,170.1,1921.023,0.1624,0.267,0.494,0.2091,0.342,0.08294
1,14.71,27.277,102.645,760.02,0.11,0.163,0.118,0.082,0.213,0.06758,0.371,1.15,2.551,48.553,0.004,0.023,0.02572,0.011,0.022,0.004108,17.87,30.7,114.842,1188.815,0.127,0.429,0.371,0.1834,0.265,0.1094
0,13.05,21.208,75.914,527.2,0.0806,0.029,0.000692,0.004,0.157,0.06,0.322,0.928,2.244,42.751,0.007,0.01,0.001,0.004,0.0219,0.004,14.23,22.25,103.833,624.1,0.1021,0.074,0.001845,0.012,0.187,0.078
0,10.195,11.79,42.48,224.5,0.073,0.063,0.019,0.007799,0.119,0.09,0.133,0.411,1.046,8.515,0.013,0.013,0.025,0.005742,0.027,0.002,11.326,17.74,59.9,198.85,0.1733,0.1239,0.1168,0.048,0.322,0.084
0,10.17,19.028,75.957,340.61,0.1134,0.062,0.008,0.0129,0.295,0.082,0.668,1.811,3.312,34.62,0.01,0.01,0.007,0.008193,0.03,0.005953,10.022,13.897,69.86,368.6,0.125,0.099,0.022,0.027,0.3557,0.094
0,8.438,23.032,54.66,221.8,0.1243,0.069,0.026,0.008,0.162,0.06757,0.3582,2.28,2.307,20.823,0.013,0.024,0.034,0.009259,0.025,0.003048,9.565,34.335,62.06,264.93,0.187,0.1698,0.116,0.03,0.244,0.081
1,14.25,16.518,96.42,579.462,0.127,0.181,0.206,0.074,0.19,0.07292,0.7036,1.268,5.373,50.646,0.01,0.051,0.072,0.014,0.012,0.007,17.67,35.754,131.316,1075.351,0.164,0.6247,0.868,0.222,0.2844,0.13
0,10.923,13.86,57.356,214.642,0.073,0.08751,0.056,0.025,0.256,0.088,0.491,2.265,2.608,23.52,0.008738,0.03938,0.039,0.018,0.037,0.006,8.372,20.819,65.59,259.242,0.09836,0.1678,0.162,0.05087,0.293,0.079
1,14.762,23.84,82.963,499,0.138,0.1,0.1128,0.089,0.197,0.048,0.476,1.465,2.3,36.46,0.009,0.023,0.03,0.012,0.01635,0.004,16.767,33.47,111.8,758.863,0.1851,0.4061,0.465,0.172,0.267,0.1031
1,14.78,24.575,125.204,668.3,0.1172,0.16,0.141,0.09029,0.149,0.073,0.29,1.281,2.377,37.237,0.005,0.018,0.02315,0.015,0.019,0.003224,14.552,35.297,91.971,1055.257,0.195,0.3416,0.239,0.167,0.3321,0.079
0,9.465,20.241,60.11,198.164,0.134,0.07773,0.027,0.019,0.1717,0.087,0.2351,2.382,1.937,12.213,0.013,0.01755,0.018,0.008,0.022,0.004237,10.215,34.371,53.732,361.89,0.1548,0.143,0.078,0.06517,0.2878,0.069
0,11.31,19.04,71.8,499.641,0.062,0.049,0.03709,0.027,0.1516,0.05667,0.35,0.9429,2.107,18.838,0.008,0.008,0.02063,0.008965,0.028,0.002146,9.285,17.505,70.493,499.181,0.16,0.118,0.187,0.082,0.272,0.053
0,9.029,19.258,68.31,312.544,0.121,0.146,0.307,0.031,0.155,0.093,0.3274,1.311,1.885,17.67,0.012,0.08606,0.3038,0.043,0.04197,0.011,10.31,18.94,71.133,324.7,0.15,0.438,1.139,0.175,0.502,0.092
0,12.825,16.621,95.388,363.328,0.09831,0.065,0.038,0.029,0.189,0.045,0.2368,0.8732,1.884,16.033,0.007962,0.004,0.02,0.008662,0.02254,0.002,13.46,19.76,68.911,646.886,0.1296,0.087,0.107,0.052,0.2383,0.079
1,18.94,24.381,111.725,1404.536,0.082,0.126,0.095,0.07951,0.175,0.046,0.7888,0.7975,5.486,79.563,0.003,0.021,0.02269,0.011,0.011,0.001698,30.788,26.58,165.9,1842.74,0.131,0.175,0.221,0.173,0.201,0.06589
0,7.495,14.64,62.626,183.792,0.087,0.129,0.083,0.021,0.215,0.0898,0.5262,0.8522,3.923,25.44,0.017,0.09368,0.05,0.017,0.032,0.026,7.395,19.227,62.56,304.817,0.1207,0.296,0.154,0.04786,0.25,0.1084
1,20.622,19.375,98.374,828.341,0.121,0.211,0.199,0.084,0.1927,0.06487,0.712,1.041,3.865,69.47,0.006,0.05616,0.04252,0.01127,0.016,0.006299,25.427,39.33,151.6,1316.016,0.155,0.936,0.607,0.19,0.359,0.1339
1,13.8,19.249,64.202,712.151,0.084,0.128,0.066,0.043,0.122,0.06566,0.352,0.6205,2.421,18.909,0.004717,0.02065,0.01759,0.009206,0.015,0.003,20.871,15.752,98.869,614.434,0.159,0.392,0.2779,0.171,0.218,0.103
0,15.44,16.52,79.19,561.951,0.085,0.068,0.03372,0.021,0.195,0.045,0.2505,1.025,1.785,18.844,0.004,0.01819,0.01826,0.01,0.012,0.002,16.548,18.746,89.71,611.1,0.09,0.1843,0.135,0.097,0.2,0.09
1,14.918,16.994,120.999,817.7,0.09168,0.08424,0.09769,0.08,0.23,0.04,0.693,1.016,5.029,79.25,0.008,0.026,0.029,0.023,0.014,0.001948,25.337,27.607,143.62,1223,0.116,0.2045,0.22,0.145,0.32,0.067
0,13.53,8.84,87.91,600.377,0.146,0.135,0.061,0.084,0.294,0.06641,0.3,1.014,2.652,32.65,0.016,0.023,0.012,0.006,0.029,0.006164,14.08,14.743,112.351,493.286,0.142,0.097,0.08539,0.054,0.323,0.07191
1,16.227,18.906,120.337,954.751,0.099,0.189,0.175,0.082,0.266,0.056,0.9806,0.5505,7.448,134.8,0.009,0.05839,0.056,0.018,0.02591,0.007,21.712,15.969,150.1,1610,0.116,0.66,0.311,0.2102,0.3751,0.1108
1,20.18,20.195,118.628,1245,0.102,0.252,0.322,0.1604,0.359,0.072,0.9317,1.875,8.649,116.4,0.01038,0.076,0.118,0.02593,0.096,0.006,23.37,30.905,145.97,1692.379,0.165,0.502,0.634,0.289,0.544,0.115
0,12.86,18,74.33,645.284,0.09934,0.09546,0.037,0.02315,0.1718,0.05,0.332,1.095,1.651,25.274,0.005293,0.019,0.024,0.008,0.017,0.003,18.095,21.151,116.538,642.962,0.104,0.2141,0.1731,0.097,0.291,0.09
0,11.45,20.97,73.81,458.948,0.092,0.068,0.04591,0.02233,0.163,0.068,0.302,2.174,2.458,30.348,0.008,0.021,0.03,0.007506,0.019,0.003976,15.484,35.782,79.617,486.91,0.174,0.127,0.1755,0.06127,0.242,0.108
0,13.117,15.363,86.49,520,0.1078,0.177,0.126,0.084,0.1942,0.088,0.313,1.016,1.535,15.108,0.006794,0.04,0.037,0.01383,0.017,0.004,12.573,23.19,96.577,735.911,0.183,0.488,0.588,0.143,0.252,0.1016
1,25.22,24.91,148.037,2198.233,0.111,0.212,0.236,0.233,0.1829,0.052,0.8973,1.474,6.131,107.651,0.006,0.046,0.074,0.019,0.012,0.007,25.317,40.586,211.7,2562,0.1573,0.661,0.546,0.2867,0.2355,0.099
1,19.1,19.056,136.856,1132,0.109,0.228,0.246,0.16,0.159,0.07224,0.519,2.91,5.18,67.1,0.006,0.043,0.019,0.01843,0.028,0.011,15.203,32.72,160.106,1298,0.131,0.331,0.235,0.152,0.2311,0.104
0,10.336,15.65,69.191,338.144,0.08,0.07165,0.042,0.021,0.156,0.044,0.204,1.255,1.441,17.609,0.008,0.01812,0.02007,0.006,0.024,0.002607,17.471,23.008,87.78,616.789,0.119,0.245,0.255,0.07632,0.346,0.07924
1,18.46,16.999,100.262,897.128,0.106,0.1053,0.162,0.093,0.251,0.06022,0.58,1.475,5.139,87.573,0.006,0.017,0.02806,0.0142,0.028,0.003755,27.445,27.68,134.279,1219.887,0.122,0.2089,0.3157,0.186,0.326,0.11
1,14.518,20.124,94.25,617.42,0.114,0.118,0.107,0.048,0.192,0.07,0.4204,2.22,3.764,40.403,0.008,0.02983,0.05371,0.01761,0.027,0.003249,14.342,29.25,108.4,801.884,0.123,0.161,0.319,0.12,0.243,0.06846
1,19.02,24.59,127.44,1141.549,0.07,0.1206,0.136,0.076,0.164,0.068,0.532,0.483,2.224,60.762,0.005,0.017,0.0371,0.011,0.025,0.003337,24.56,30.41,116.458,1453.53,0.1249,0.3206,0.5755,0.227,0.479,0.118
0,12.36,21.8,95.506,452.573,0.08772,0.092,0.061,0.046,0.222,0.06,0.308,1.738,2.203,17.114,0.008,0.03,0.019,0.01293,0.01958,0.004,12.412,26.781,76.766,693.264,0.1304,0.225,0.256,0.1205,0.2972,0.09261
0,14.64,13.011,120.998,845.557,0.098,0.154,0.09966,0.07064,0.2116,0.063,0.5115,0.682,2.919,34.833,0.007,0.04412,0.048,0.02,0.021,0.005,13.005,18.24,120.649,614.464,0.1277,0.3089,0.286,0.12,0.392,0.08473
0,10.376,25.913,94.57,662.7,0.07,0.08606,0.037,0.038,0.194,0.043,0.465,1.021,2.123,40.645,0.004868,0.01818,0.01121,0.008606,0.021,0.002,14.942,37.126,129.008,803.7,0.1115,0.135,0.09189,0.066,0.301,0.054
1,19.534,26.718,128.131,728.2,0.109,0.1036,0.1122,0.073,0.176,0.072,0.285,1.07,2.075,29.44,0.007,0.032,0.04531,0.01763,0.019,0.002142,11.573,22.079,76.895,830.9,0.135,0.159,0.285,0.157,0.279,0.06828
0,13.27,18.742,73.166,423.261,0.07355,0.049,0.032,0.031,0.123,0.05318,0.394,1.449,2.965,27.119,0.004481,0.01038,0.015,0.01082,0.01,0.001,21.028,22.35,116.592,916.097,0.1006,0.102,0.153,0.1001,0.2027,0.058
0,12.949,20.68,62.887,555.1,0.1022,0.099,0.03974,0.032,0.148,0.0571,0.242,1.373,2.555,25.22,0.006,0.01491,0.023,0.008,0.014,0.001817,18.803,27.272,81.318,699.4,0.153,0.1751,0.151,0.089,0.261,0.059
1,18.891,16.586,89.509,794.929,0.1039,0.183,0.204,0.111,0.1855,0.059,0.4768,0.9644,3.049,47.14,0.00925,0.039,0.041,0.016,0.01498,0.00352,21.154,17.271,115.292,1109.692,0.119,0.38,0.52,0.2115,0.2834,0.09
1,23.658,22.193,132.4,1264,0.093,0.171,0.182,0.087,0.2095,0.054,0.782,1.509,4.554,87.87,0.006016,0.034,0.031,0.01269,0.033,0.005,27.094,33.42,180.492,1390.025,0.142,0.347,0.322,0.1573,0.317,0.08368
0,12.18,14.055,82.234,437.606,0.1045,0.089,0.0249,0.032,0.244,0.074,0.28,1.291,2.806,18.69,0.004,0.013,0.011,0.01519,0.0222,0.004,10.124,20.92,93.697,495.2,0.092,0.09358,0.0498,0.052,0.2227,0.076
0,9.787,19.94,62.11,288.979,0.1,0.058,0.006829,0.006,0.099,0.086,0.288,2.419,1.603,20.05,0.01113,0.015,0.005308,0.005,0.023,0.005,14.038,22.102,86.5,383.226,0.1316,0.09473,0.018,0.02381,0.226,0.095
0,14.599,12.84,55.982,500.263,0.075,0.096,0.045,0.042,0.123,0.085,0.2315,0.692,1.475,11.565,0.006153,0.0133,0.022,0.006,0.02,0.002551,14.292,15.306,94.097,512.5,0.122,0.1851,0.1922,0.088,0.319,0.08756
1,16.957,19.77,102.606,729.601,0.078,0.114,0.069,0.05839,0.234,0.058,0.292,1.851,2.95,29.837,0.009,0.02895,0.03321,0.013,0.019,0.004452,13.655,30.86,109.5,826.4,0.17,0.352,0.314,0.1565,0.298,0.097
1,13.303,25.732,108.566,600.261,0.09488,0.109,0.062,0.039,0.162,0.05871,0.4565,1.29,3.306,34.701,0.007,0.01488,0.02647,0.007,0.01465,0.002,12.897,35.27,111.505,1056.77,0.1265,0.24,0.281,0.093,0.276,0.07397
0,6.981,10.559,39.836,143.5,0.117,0.093,0,0.0,0.144,0.065,0.282,1.508,1.404,12.178,0.012,0.012,0,0.0,0.033,0.0041,7.93,17.153,59.094,145.994,0.129,0.1202,0.0,0.0,0.361,0.09382
0,11.783,21.859,77.22,518.825,0.079,0.034,0.029,0.0177,0.123,0.05677,0.145,1.684,1.183,15.76,0.004,0.007,0.009,0.006797,0.01447,0.001,13.34,32.84,104.731,478.521,0.1123,0.066,0.1145,0.056,0.296,0.082
0,11.596,19.4,77.045,233.532,0.099,0.105,0.07,0.033,0.203,0.073,0.21,1.526,1.289,14.289,0.009058,0.02196,0.032,0.01,0.015,0.00357,10.76,26.83,72.22,361.2,0.156,0.205,0.254,0.095,0.2622,0.0849
0,7.672,13.695,82.188,280.369,0.085,0.078,0.025,0.015,0.27,0.06481,0.318,1.839,2.302,19.419,0.007595,0.02219,0.023,0.008614,0.0271,0.003451,14.201,29.513,74.22,326.19,0.092,0.153,0.07987,0.035,0.2826,0.085
1,13.11,18.569,70.438,530.2,0.107,0.1765,0.19,0.09601,0.153,0.095,0.493,0.885,2.41,32.292,0.007162,0.02912,0.065,0.01388,0.018,0.007098,20.012,19.606,80.991,1041.935,0.141,0.42,0.543,0.233,0.352,0.1405
0,11.64,13.386,78.38,515.141,0.127,0.078,0.055,0.042,0.1801,0.048,0.306,1.657,2.602,26.427,0.007,0.021,0.028,0.018,0.014,0.004,13.14,29.26,85.51,606.392,0.1688,0.266,0.223,0.153,0.2806,0.09097
0,12.36,13.548,80.169,556.593,0.097,0.06815,0.02643,0.01921,0.129,0.072,0.129,0.852,0.759,11.869,0.003457,0.007,0.01167,0.006,0.01251,0.002,13.29,27.49,104.698,642.26,0.092,0.17,0.158,0.068,0.381,0.07185
1,26.283,19.074,152.8,1509,0.13,0.324,0.4264,0.1823,0.2,0.082,1.215,1.794,10.05,152.829,0.007,0.063,0.104,0.0248,0.026,0.005037,23.971,24.152,181.688,2190.23,0.166,0.591,1.162,0.358,0.459,0.09789
