0,8.447,11.161,46.67,224.5,0.086,0.052,0.021,0.007799,0.172,0.069,0.176,0.556,1.087,8.568,0.01,0.01055,0.01981,0.006,0.022,0.003,9.507,14.074,57.34,261.621,0.154,0.117,0.126,0.044,0.317,0.08
0,10.17,13.948,66.047,323.741,0.108,0.089,0.01,0.014,0.2743,0.061,0.5158,1.537,3.197,39.408,0.008,0.011,0.008,0.008,0.044,0.005953,11.624,18.38,63.693,357.232,0.13,0.084,0.019,0.029,0.335,0.0802
0,8.598,19.283,54.66,240.539,0.123,0.078,0.034,0.009259,0.16,0.057,0.377,2.26,2.684,18.936,0.011,0.027,0.028,0.009,0.031,0.003048,8.318,30.519,62.257,236.406,0.156,0.181,0.084,0.02778,0.312,0.076
1,14.25,24.511,91.88,572.846,0.1049,0.227,0.214,0.092,0.1949,0.064,0.787,1.149,6.094,63.883,0.01,0.071,0.06899,0.018,0.018,0.006,18.136,29.628,118.802,1024.093,0.141,0.6247,0.794,0.168,0.301,0.118
0,9.173,15.043,64.844,277.6,0.07721,0.082,0.066,0.023,0.238,0.06963,0.423,2.355,2.544,22.381,0.008,0.042,0.04312,0.013,0.046,0.006,9.208,18.27,67.309,287.731,0.113,0.166,0.13,0.048,0.3282,0.084
1,13.296,22.687,76.695,430.551,0.1,0.143,0.112,0.06873,0.197,0.064,0.48,1.244,2.606,35.028,0.007781,0.028,0.026,0.015,0.01635,0.003601,16.85,28.77,124.006,769.941,0.159,0.387,0.394,0.182,0.33,0.1031
1,14.745,25.676,109.891,720.75,0.106,0.1479,0.112,0.094,0.172,0.061,0.312,1.102,2.225,37.992,0.006,0.025,0.024,0.01184,0.02,0.003,17.31,33.39,114.366,838.272,0.1648,0.336,0.274,0.18,0.369,0.092
0,10.669,22.877,60.11,287.153,0.095,0.078,0.023,0.014,0.156,0.06899,0.2351,1.861,1.902,12.302,0.011,0.02,0.016,0.009,0.02279,0.005,11.383,30.494,72.705,306.442,0.176,0.171,0.106,0.062,0.291,0.09211
0,10.242,17.933,61.157,430.925,0.09,0.049,0.034,0.023,0.135,0.056,0.239,0.9429,1.847,18.15,0.008,0.011,0.023,0.01,0.022,0.002,12.909,21.441,78,466.7,0.129,0.097,0.139,0.078,0.263,0.066
0,9.029,19.343,59.673,253.145,0.099,0.159,0.311,0.05,0.21,0.077,0.313,1.231,2.067,18.041,0.009549,0.092,0.295,0.032,0.041,0.008,10.267,21.785,72.637,281.167,0.141,0.387,1.252,0.18,0.4228,0.1175
0,12.78,16.49,83.518,502.5,0.111,0.049,0.038,0.029,0.141,0.055,0.257,0.989,1.423,17.989,0.007,0.005,0.016,0.008,0.022,0.002,14.288,20.71,87.425,558.541,0.146,0.074,0.1039,0.065,0.2383,0.061
1,21.525,24.467,123.6,1024.913,0.087,0.1,0.108,0.07,0.151,0.055,0.899,0.7975,4.807,87.522,0.004,0.017,0.02,0.0137,0.01386,0.002,27.753,23.72,171.185,1810.569,0.1193,0.254,0.246,0.165,0.247,0.074
0,8.888,13.351,62.008,255.568,0.088,0.176,0.076,0.031,0.18,0.097,0.519,0.8522,3.252,23.017,0.017,0.088,0.06,0.017,0.028,0.024,8.42,15.67,53.922,258.877,0.1207,0.24,0.125,0.04786,0.22,0.114
1,15.095,24.52,127.686,803.073,0.12,0.16,0.153,0.087,0.208,0.06,0.619,1.145,3.797,69.47,0.005,0.061,0.041,0.01127,0.017,0.006,20.612,33.388,151.6,1772.477,0.17,0.653,0.63,0.192,0.305,0.1339
1,13.013,15.19,97.965,584.1,0.1007,0.144,0.07,0.056,0.178,0.069,0.264,0.642,1.749,26.286,0.004717,0.019,0.016,0.009206,0.0122,0.003,15.041,21.317,125.915,762.576,0.149,0.311,0.245,0.131,0.254,0.113
0,11.572,16.52,78.78,491.698,0.1,0.076,0.037,0.021,0.158,0.05914,0.274,0.917,1.641,20.225,0.005,0.016,0.01826,0.007,0.015,0.003,13.995,23.21,102.24,611.1,0.121,0.2,0.189,0.086,0.297,0.068
1,17.458,21.38,104.1,715.908,0.084,0.094,0.102,0.06638,0.159,0.053,0.666,1.142,5.078,69.253,0.012,0.022,0.035,0.019,0.016,0.001948,19.77,24.178,132.41,1063.062,0.153,0.223,0.261,0.147,0.267,0.068
0,13.24,9.81,75.895,581.045,0.111,0.095,0.064,0.069,0.23,0.072,0.469,0.976,2.484,29.614,0.012,0.028,0.011,0.008,0.022,0.006164,14.08,13.284,90.841,558.367,0.13,0.134,0.08539,0.07407,0.271,0.066
1,19.428,17.281,107.538,969.009,0.121,0.183,0.1684,0.108,0.2152,0.066,1.026,0.518,5.979,134.8,0.009,0.058,0.041,0.018,0.028,0.007054,19.745,16.957,145.356,1794.08,0.134,0.572,0.429,0.204,0.373,0.094
1,17.446,24.014,123.944,1171.717,0.142,0.38,0.327,0.165,0.283,0.085,0.804,2.111,8.08,118.35,0.012,0.073,0.1091,0.02593,0.07895,0.006,21.38,35.27,179.7,1394.732,0.1639,0.583,0.7681,0.255,0.564,0.112
0,12.799,19.61,75.311,506.3,0.11,0.109,0.041,0.022,0.17,0.05997,0.272,1.057,1.91,19.948,0.005,0.016,0.024,0.009,0.016,0.002848,14.449,24.82,101.153,679.098,0.112,0.221,0.165,0.09,0.302,0.07918
0,11.45,21.219,78.827,448.525,0.123,0.086,0.052,0.025,0.159,0.065,0.286,2.051,2.371,26.174,0.009,0.017,0.026,0.007,0.02,0.004,12.279,31.186,84.53,592.973,0.1557,0.17,0.1755,0.06127,0.279,0.094
0,13.34,13.676,96.681,520,0.1078,0.172,0.131,0.059,0.167,0.068,0.321,1.156,1.705,12.96,0.006,0.034,0.042,0.013,0.021,0.004,17.243,20.325,106.718,551.862,0.1536,0.465,0.471,0.153,0.326,0.107
1,25.22,21.71,160.709,1970.79,0.099,0.2665,0.298,0.193,0.162,0.077,0.859,1.461,6.92,121.272,0.007,0.06,0.0573,0.023,0.011,0.005893,31.543,36.363,179.971,2232.382,0.144,0.6076,0.657,0.288,0.207,0.11
1,19.1,27.462,143.76,1132,0.115,0.189,0.1937,0.144,0.1634,0.07,0.582,2.899,6.607,66.428,0.007,0.06,0.02,0.021,0.035,0.011,19.058,30.66,140.012,1347.706,0.14,0.2817,0.248,0.207,0.214,0.09
0,12,14.894,76.354,440.663,0.096,0.077,0.043,0.018,0.216,0.055,0.214,1.255,1.545,15.921,0.005,0.017,0.018,0.007,0.019,0.003,13.67,24.799,99.053,544.974,0.118,0.196,0.2267,0.067,0.323,0.07924
1,18.46,19.754,121.1,1219.015,0.095,0.111,0.141,0.08795,0.2,0.052,0.796,1.509,4.555,78.114,0.007,0.017,0.031,0.012,0.026,0.004,22.93,24.189,143.399,1634.713,0.127,0.22,0.324,0.173,0.3695,0.075
1,14.48,18.386,81.348,681.974,0.09,0.088,0.112,0.04938,0.2075,0.052,0.392,1.931,3.301,38.603,0.01,0.027,0.046,0.02,0.02418,0.003,16.275,28.772,117.558,811.472,0.113,0.203,0.352,0.131,0.341,0.065
1,20.282,23.155,138.03,974.68,0.096,0.121,0.1468,0.087,0.1953,0.05629,0.548,0.681,2.633,57.545,0.004,0.021,0.0371,0.013,0.017,0.003,22.863,30.67,145.7,1723.271,0.142,0.335,0.637,0.208,0.443,0.09288
0,12.36,20.22,81.944,495.935,0.1,0.093,0.066,0.03745,0.201,0.06,0.307,1.657,2.131,19.935,0.007,0.02493,0.027,0.014,0.021,0.005,13.492,31.299,86.896,489.305,0.12,0.23,0.247,0.1205,0.277,0.09261
0,13.043,15.981,95.77,621.44,0.111,0.149,0.107,0.08,0.224,0.072,0.528,0.639,3.278,42.76,0.006,0.039,0.044,0.01623,0.027,0.005,15.985,18.041,104.107,692.303,0.114,0.3089,0.225,0.136,0.303,0.08473
0,14.59,20.667,83.578,601.88,0.08974,0.078,0.03102,0.031,0.154,0.062,0.415,0.977,2.458,30.607,0.005,0.019,0.012,0.009,0.018,0.003,15.843,29.11,88.33,728.266,0.126,0.16,0.09189,0.077,0.28,0.07246
1,17.358,25.89,94.585,796.283,0.105,0.094,0.12,0.084,0.166,0.058,0.3129,0.8413,2.371,30.281,0.009882,0.025,0.04531,0.02,0.023,0.002,14.932,24.175,93.129,833.652,0.127,0.191,0.309,0.164,0.237,0.06828
0,11.333,14.891,84.74,530.406,0.075,0.054,0.037,0.03,0.125,0.058,0.4057,1.153,3.017,36.734,0.004,0.01,0.012,0.011,0.011,0.002,18.074,19.849,104.5,869.594,0.104,0.109,0.148,0.1001,0.191,0.057
0,12.801,18.233,80.109,571.479,0.102,0.08165,0.03974,0.028,0.157,0.064,0.282,1.325,2.235,28.372,0.005,0.015,0.016,0.011,0.01884,0.002,15.417,25.94,95.181,709.899,0.13,0.181,0.151,0.088,0.258,0.06603
1,13.359,22.363,98.247,705.6,0.094,0.152,0.165,0.085,0.176,0.067,0.5,1.017,3.706,48.106,0.009,0.035,0.054,0.018,0.01498,0.003,18.23,25.721,117.804,1114.335,0.1551,0.375,0.589,0.213,0.296,0.085
1,20.26,21.92,147.81,1277.242,0.087,0.149,0.159,0.08683,0.187,0.05,0.735,1.72,4.719,87.87,0.006,0.036,0.04232,0.014,0.023,0.004411,21.267,29.076,179.227,1756.748,0.115,0.356,0.408,0.152,0.337,0.076
0,12.18,17.608,75.897,488.163,0.091,0.061,0.023,0.027,0.218,0.06635,0.316,1.591,2.542,23.143,0.005433,0.011,0.01,0.015,0.024,0.004,13.438,21.472,87.588,446.781,0.123,0.091,0.045,0.05882,0.239,0.07376
0,9.787,17.424,57.443,281.162,0.11,0.056,0.007,0.009,0.117,0.073,0.335,2.017,2.379,18.483,0.012,0.01463,0.005,0.005,0.019,0.005,12.011,29.608,72.072,354.807,0.115,0.084,0.02,0.021,0.1934,0.08988
0,11.6,12.38,74.34,381.968,0.08,0.071,0.045,0.031,0.162,0.065,0.207,0.509,1.397,16.903,0.006,0.0133,0.01693,0.007,0.017,0.002,14.702,16.865,90.867,541.663,0.134,0.185,0.179,0.074,0.304,0.076
1,14.655,20.596,87.052,693.839,0.085,0.112,0.09388,0.057,0.1879,0.065,0.288,1.916,2.341,26.85,0.008,0.025,0.034,0.016,0.015,0.005,16.33,30.86,106.293,789.212,0.14,0.341,0.348,0.166,0.301,0.099
1,13.471,25.503,101.251,543.436,0.09,0.074,0.098,0.041,0.15,0.067,0.473,1.452,2.995,43.14,0.005872,0.016,0.025,0.011,0.01465,0.003,18.762,38.217,108.6,906.5,0.125,0.169,0.295,0.114,0.229,0.064
0,7.301,13.144,49.993,143.5,0.127,0.064,0.0,0,0.197,0.069,0.244,1.648,1.612,9.929,0.009,0.01084,0.0,0.0,0.029,0.004,8.052,19.951,45.082,175.077,0.169,0.107,0.0,0,0.2932,0.099
0,13.24,22.617,66.385,411.333,0.072,0.045,0.024,0.017,0.167,0.063,0.1924,1.571,1.228,14.68,0.005,0.006,0.009,0.007,0.01447,0.002,13.083,35.643,84.58,529.314,0.128,0.097,0.107,0.071,0.25,0.079
0,9.876,19.4,67.604,304.941,0.106,0.101,0.06154,0.032,0.202,0.073,0.165,1.222,1.582,13.214,0.01,0.025,0.03,0.013,0.017,0.003,12.042,29.34,63.406,388.071,0.1559,0.258,0.284,0.11,0.3,0.097
0,10.279,17.984,74.261,382.57,0.09989,0.08,0.02995,0.012,0.204,0.071,0.322,1.694,2.419,23.13,0.009,0.02,0.028,0.008,0.026,0.003451,11.685,23.871,80.709,407.174,0.128,0.171,0.083,0.035,0.263,0.07552
1,13.11,17.418,75.559,575.702,0.121,0.201,0.193,0.098,0.168,0.073,0.447,0.9238,2.274,39.333,0.007,0.032,0.05473,0.01388,0.014,0.007,18.292,20.006,118.93,727.848,0.166,0.411,0.609,0.215,0.322,0.1405
0,12.208,16.013,75.17,413.579,0.119,0.104,0.075,0.033,0.1801,0.072,0.326,1.849,1.932,17.618,0.009,0.021,0.02945,0.013,0.014,0.004,13.14,27.794,81.186,502.076,0.178,0.301,0.2873,0.109,0.317,0.095
0,12.36,18.138,81.633,458.883,0.096,0.062,0.024,0.019,0.152,0.059,0.136,0.982,0.846,8.933,0.003457,0.011,0.012,0.005,0.012,0.001,13.211,26.359,94.3,544.1,0.1184,0.194,0.191,0.087,0.267,0.07185
1,22.898,19.477,167.447,1509,0.148,0.269,0.472,0.166,0.286,0.078,1.215,1.326,9.616,163.852,0.007,0.076,0.11,0.027,0.034,0.006,26.458,23.916,206.8,2171.146,0.163,0.773,0.869,0.256,0.4055,0.09789
0,11.075,18.975,78.218,401.982,0.087,0.063,0.05,0.017,0.1487,0.067,0.202,1.077,1.6,16.231,0.01,0.018,0.024,0.006435,0.017,0.002477,13.72,26.077,83.99,493.359,0.17,0.213,0.322,0.078,0.245,0.08832
0,9.777,16.99,56.502,294.664,0.101,0.08404,0.04334,0.016,0.169,0.075,0.393,1.219,3.034,21.96,0.012,0.033,0.03,0.011,0.028,0.005,12.542,20.976,68.904,312.3,0.138,0.191,0.148,0.05,0.2533,0.074
