1,17.271,23.157,120.408,906.895,0.135,0.147,0.232,0.133,0.244,0.06,0.659,1.268,4.185,62.605,0.009,0.03,0.052,0.012,0.019,0.004,20.431,28.775,146.765,1475.721,0.151,0.307,0.573,0.168,0.354,0.092
1,21.411,26.644,124.645,1071.582,0.081,0.149,0.161,0.068,0.203,0.072,0.517,0.689,3.349,75.12,0.005,0.029,0.036,0.01,0.017,0.004,24.779,34.941,147.663,1642.673,0.133,0.616,0.644,0.2,0.333,0.112
1,16.49,16.343,101.676,763.204,0.094,0.159,0.116,0.083,0.225,0.056,0.362,0.625,2.356,34.546,0.004,0.031,0.024,0.008,0.016,0.004,18.693,25.407,137.734,1384.691,0.165,0.514,0.478,0.211,0.375,0.138
1,16.742,20.397,96.748,837.464,0.11,0.126,0.13,0.059,0.165,0.058,0.504,1.0,3.272,51.517,0.006,0.026,0.036,0.012,0.025,0.003,21.871,29.414,127.61,1259.408,0.162,0.401,0.49,0.192,0.545,0.077
1,13.818,19.874,96.387,652.558,0.093,0.109,0.145,0.062,0.166,0.054,0.311,1.031,2.598,23.828,0.005,0.03,0.043,0.012,0.023,0.003,16.561,34.177,119.136,729.844,0.164,0.485,0.511,0.129,0.313,0.1
0,13.545,20.289,91.423,512.713,0.1,0.034,0.024,0.03,0.15,0.052,0.193,2.219,1.3,16.053,0.005,0.005,0.013,0.011,0.027,0.002,13.969,25.204,72.587,564.256,0.09,0.046,0.045,0.046,0.2,0.064
1,16.987,23.94,105.376,678.137,0.09,0.046,0.025,0.032,0.145,0.056,1.121,2.51,8.635,95.302,0.007,0.011,0.021,0.017,0.008,0.002,13.317,22.399,89.022,607.819,0.089,0.045,0.026,0.03,0.17,0.062
1,15.36,20.907,99.542,613.982,0.106,0.138,0.114,0.06,0.174,0.069,0.225,0.593,1.615,19.646,0.005,0.024,0.034,0.014,0.013,0.003,13.86,24.705,100.632,647.102,0.182,0.37,0.557,0.197,0.263,0.118
1,15.089,20.372,85.239,613.447,0.079,0.069,0.027,0.018,0.17,0.062,0.246,0.945,1.653,18.572,0.003,0.012,0.013,0.007,0.012,0.001,15.461,27.285,101.603,897.154,0.117,0.212,0.207,0.118,0.329,0.079
1,12.201,23.84,79.822,378.243,0.124,0.111,0.11,0.057,0.182,0.066,0.244,1.387,1.678,15.377,0.007,0.017,0.029,0.01,0.012,0.003,14.519,38.48,75.594,498.881,0.209,0.247,0.384,0.13,0.314,0.1
1,17.512,22.724,132.184,997.85,0.1,0.25,0.197,0.111,0.214,0.06,0.909,1.713,9.521,103.814,0.006,0.094,0.089,0.027,0.051,0.009,21.859,29.662,177.219,1642.345,0.133,0.77,0.702,0.274,0.49,0.092
1,13.323,18.765,100.34,622.367,0.118,0.131,0.09,0.057,0.219,0.067,0.356,0.72,2.23,26.999,0.006,0.02,0.02,0.009,0.016,0.004,18.895,30.779,118.58,999.92,0.134,0.317,0.325,0.17,0.322,0.105
1,13.813,18.758,92.192,481.857,0.108,0.12,0.07,0.053,0.196,0.063,0.218,0.526,1.478,16.374,0.003,0.012,0.016,0.006,0.012,0.002,16.22,31.412,104.078,850.297,0.142,0.377,0.352,0.141,0.337,0.1
1,19.059,19.599,136.525,942.805,0.095,0.169,0.177,0.093,0.204,0.055,0.694,0.658,4.343,63.038,0.007,0.039,0.056,0.015,0.027,0.003,19.528,18.477,137.309,1626.527,0.146,0.529,0.67,0.241,0.352,0.099
0,7.981,14.663,54.687,189.867,0.079,0.056,0.015,0.006,0.189,0.062,0.165,0.819,0.998,9.226,0.009,0.016,0.015,0.006,0.025,0.003,7.785,24.322,57.233,270.297,0.147,0.117,0.07,0.023,0.292,0.081
1,12.865,20.01,92.872,457.195,0.102,0.133,0.108,0.063,0.216,0.077,0.316,0.976,1.717,27.804,0.007,0.02,0.031,0.011,0.016,0.004,14.292,31.142,111.821,833.165,0.161,0.478,0.492,0.224,0.429,0.13
0,10.626,13.463,88.241,509.971,0.099,0.08,0.073,0.026,0.19,0.054,0.231,0.75,1.896,17.7,0.005,0.013,0.022,0.006,0.013,0.002,12.504,20.943,94.153,561.3,0.15,0.193,0.301,0.056,0.285,0.082
0,14.776,23.939,77.826,570.704,0.076,0.073,0.052,0.038,0.195,0.061,0.256,1.367,1.888,19.397,0.004,0.015,0.019,0.013,0.015,0.002,15.08,29.916,90.513,680.138,0.105,0.155,0.211,0.125,0.284,0.067
0,11.462,23.789,79.282,472.754,0.076,0.043,0.015,0.011,0.131,0.06,0.402,1.304,2.357,26.27,0.005,0.01,0.012,0.007,0.025,0.002,14.055,28.952,72.234,543.585,0.117,0.098,0.063,0.041,0.218,0.056
0,12.079,14.813,95.37,530.748,0.077,0.052,0.021,0.018,0.13,0.061,0.159,0.906,1.417,14.709,0.005,0.012,0.012,0.009,0.014,0.003,16.331,21.561,90.636,628.834,0.1,0.159,0.092,0.096,0.201,0.078
0,10.297,20.437,84.25,457.023,0.09,0.054,0.02,0.012,0.188,0.068,0.243,0.712,1.433,17.676,0.007,0.009,0.013,0.008,0.023,0.003,11.881,23.976,84.792,581.184,0.12,0.097,0.102,0.069,0.287,0.072
1,19.745,20.325,130.765,1164.61,0.116,0.155,0.173,0.096,0.21,0.058,0.715,1.512,5.154,109.31,0.004,0.027,0.03,0.009,0.028,0.005,22.619,23.72,129.56,1218.21,0.138,0.233,0.239,0.137,0.28,0.082
1,15.912,24.147,88.982,663.476,0.085,0.061,0.046,0.038,0.146,0.065,0.315,0.87,2.348,30.689,0.005,0.011,0.015,0.008,0.01,0.002,15.643,28.031,121.667,973.86,0.14,0.234,0.264,0.169,0.261,0.078
0,11.777,17.343,78.664,444.702,0.101,0.059,0.028,0.025,0.199,0.067,0.281,0.822,1.981,20.027,0.007,0.009,0.013,0.008,0.037,0.002,11.665,25.28,88.978,458.918,0.143,0.094,0.084,0.059,0.358,0.08
1,18.921,19.052,140.628,1101.956,0.093,0.138,0.144,0.09,0.181,0.062,0.666,1.304,4.903,92.394,0.007,0.026,0.026,0.015,0.02,0.003,27.305,27.082,191.488,2065.969,0.155,0.372,0.378,0.205,0.336,0.075
1,16.342,22.702,96.645,726.88,0.126,0.137,0.111,0.076,0.23,0.067,0.36,1.009,2.85,39.74,0.004,0.025,0.029,0.012,0.017,0.004,19.904,31.476,101.001,1120.322,0.15,0.442,0.377,0.164,0.325,0.107
0,14.393,18.901,92.22,548.018,0.076,0.039,0.001,0.004,0.182,0.061,0.379,1.207,2.311,36.476,0.008,0.008,0.001,0.004,0.023,0.003,16.267,24.508,93.938,628.307,0.089,0.057,0.002,0.011,0.277,0.057
0,9.519,11.814,48.923,213.274,0.106,0.047,0.018,0.007,0.189,0.075,0.146,0.504,0.99,7.286,0.009,0.011,0.019,0.006,0.022,0.003,9.167,17.411,52.765,256.146,0.169,0.118,0.108,0.049,0.314,0.094
0,11.122,12.836,66.112,285.288,0.13,0.07,0.009,0.012,0.264,0.077,0.521,1.266,3.113,30.257,0.008,0.011,0.007,0.009,0.041,0.006,11.348,16.731,78.943,332.563,0.121,0.112,0.022,0.022,0.391,0.092
0,8.637,19.18,50.527,239.106,0.141,0.086,0.026,0.009,0.208,0.058,0.408,1.826,2.758,20.678,0.011,0.034,0.032,0.009,0.032,0.003,10.428,30.669,59.017,240.279,0.169,0.176,0.088,0.03,0.269,0.086
1,14.165,22.33,97.23,696.687,0.096,0.175,0.207,0.074,0.187,0.067,0.712,1.307,5.478,54.736,0.011,0.061,0.072,0.019,0.018,0.006,18.17,25.386,129.615,1102.359,0.163,0.583,0.665,0.203,0.278,0.096
0,9.985,13.153,68.069,273.426,0.07,0.096,0.057,0.023,0.218,0.074,0.437,2.579,2.505,26.394,0.008,0.034,0.047,0.016,0.036,0.005,10.25,21.508,56.646,283.793,0.086,0.168,0.146,0.049,0.352,0.096
1,11.997,25.671,74.502,446.975,0.101,0.114,0.111,0.068,0.198,0.057,0.424,1.053,3.078,41.694,0.008,0.03,0.033,0.013,0.017,0.003,17.244,34.657,98.008,841.6,0.194,0.36,0.391,0.156,0.294,0.105
1,13.574,21.668,107.87,587.808,0.132,0.15,0.119,0.095,0.219,0.065,0.395,1.258,2.755,35.779,0.007,0.023,0.026,0.013,0.02,0.003,17.37,33.272,108.868,895.922,0.163,0.345,0.276,0.153,0.349,0.101
0,9.147,23.434,64.988,298.55,0.112,0.082,0.024,0.015,0.164,0.07,0.204,2.131,1.599,12.078,0.01,0.016,0.018,0.01,0.024,0.004,11.791,29.149,62.543,331.594,0.162,0.169,0.108,0.072,0.256,0.078
0,11.994,20.91,81.399,420.444,0.091,0.04,0.035,0.021,0.137,0.057,0.289,0.927,1.926,17.571,0.008,0.008,0.023,0.008,0.02,0.002,13.223,26.989,81.604,493.083,0.134,0.098,0.129,0.073,0.208,0.062
0,7.705,16.403,53.96,239.951,0.098,0.128,0.318,0.045,0.186,0.084,0.356,1.077,1.696,16.258,0.009,0.08,0.304,0.03,0.04,0.011,11.399,23.04,69.134,311.119,0.138,0.408,1.226,0.149,0.392,0.116
0,12.037,15.961,75.957,479.234,0.093,0.051,0.038,0.031,0.167,0.059,0.258,0.764,1.533,17.523,0.008,0.006,0.015,0.008,0.022,0.002,13.459,20.92,86.276,505.129,0.138,0.066,0.118,0.051,0.229,0.07
1,20.723,22.169,119.782,1133.985,0.085,0.107,0.102,0.091,0.148,0.059,0.901,0.895,5.918,108.801,0.005,0.017,0.023,0.015,0.012,0.002,25.001,23.82,179.278,1908.154,0.109,0.228,0.282,0.168,0.237,0.063
0,8.543,13.905,62.583,242.414,0.104,0.149,0.093,0.031,0.182,0.101,0.574,0.808,3.544,29.029,0.019,0.08,0.05,0.017,0.029,0.021,10.347,14.916,65.183,288.078,0.112,0.218,0.122,0.046,0.224,0.113
1,18.583,27.374,130.742,869.495,0.112,0.166,0.172,0.081,0.19,0.072,0.506,0.924,4.024,62.959,0.006,0.062,0.048,0.012,0.017,0.007,23.431,29.375,152.827,1723.04,0.172,0.688,0.652,0.218,0.326,0.144
1,15.844,15.396,89.426,569.509,0.107,0.14,0.068,0.046,0.175,0.062,0.302,0.586,1.923,23.475,0.005,0.022,0.015,0.009,0.011,0.003,17.754,19.775,116.277,932.223,0.122,0.376,0.267,0.124,0.277,0.093
0,12.975,15.228,70.749,489.43,0.08,0.07,0.036,0.025,0.193,0.054,0.216,0.913,1.84,16.731,0.005,0.018,0.019,0.007,0.013,0.002,13.296,22.116,94.989,664.659,0.116,0.209,0.195,0.089,0.284,0.075
1,17.689,20.393,106.28,716.006,0.1,0.096,0.109,0.065,0.178,0.054,0.757,1.098,5.539,76.085,0.011,0.022,0.033,0.019,0.014,0.002,18.367,26.611,110.351,1160.121,0.145,0.192,0.308,0.164,0.233,0.062
0,11.568,11.611,93.599,517.321,0.125,0.106,0.067,0.067,0.245,0.058,0.386,0.863,2.286,27.763,0.012,0.032,0.012,0.008,0.027,0.007,12.095,12.681,92.878,548.152,0.146,0.12,0.091,0.084,0.294,0.081
1,20.429,17.14,124.774,1082.62,0.107,0.246,0.188,0.124,0.238,0.069,0.905,0.518,5.394,128.23,0.007,0.052,0.049,0.018,0.026,0.006,24.196,17.939,137.532,1716.989,0.133,0.583,0.329,0.235,0.345,0.108
1,18.772,26.61,162.197,1377.615,0.122,0.315,0.415,0.151,0.312,0.091,0.86,2.157,9.126,104.367,0.011,0.074,0.111,0.023,0.088,0.006,26.34,29.446,170.941,1649.694,0.175,0.542,0.854,0.214,0.498,0.109
0,13.481,18.708,72.184,435.058,0.104,0.102,0.036,0.024,0.172,0.069,0.298,1.028,1.53,22.692,0.005,0.017,0.022,0.008,0.019,0.003,15.734,25.142,87.366,536.012,0.148,0.19,0.168,0.091,0.244,0.071
0,9.877,20.443,77.495,394.41,0.099,0.089,0.045,0.02,0.172,0.078,0.327,2.305,1.842,23.491,0.011,0.017,0.028,0.008,0.019,0.003,12.094,27.887,88.954,513.032,0.167,0.162,0.18,0.053,0.243,0.092
0,12.886,16.044,95.072,452.302,0.094,0.14,0.105,0.074,0.22,0.079,0.264,1.166,1.472,12.63,0.007,0.037,0.037,0.016,0.02,0.004,15.321,20.121,107.167,531.195,0.174,0.511,0.444,0.196,0.356,0.098
1,27.447,24.201,177.825,1770.302,0.094,0.25,0.289,0.21,0.174,0.065,0.782,1.693,7.591,130.475,0.008,0.057,0.052,0.018,0.011,0.006,32.341,36.653,234.236,2880.764,0.17,0.689,0.718,0.275,0.207,0.106
1,19.475,25.255,130.184,1056.613,0.126,0.178,0.22,0.157,0.168,0.082,0.585,2.675,5.848,61.593,0.007,0.051,0.02,0.017,0.03,0.01,19.537,33.071,121.553,1105.382,0.146,0.246,0.211,0.177,0.208,0.09
0,11.475,17.562,82.619,382.85,0.085,0.061,0.045,0.019,0.194,0.063,0.241,1.303,1.538,14.056,0.007,0.018,0.022,0.007,0.018,0.002,15.289,27.383,99.932,568.088,0.125,0.21,0.232,0.083,0.38,0.075
1,18.524,21.071,126.686,929.07,0.102,0.107,0.135,0.079,0.192,0.068,0.698,1.327,4.525,82.414,0.007,0.015,0.025,0.013,0.023,0.003,22.548,24.939,144.199,1833.107,0.143,0.219,0.274,0.177,0.373,0.083
1,15.342,23.68,91.277,615.779,0.105,0.105,0.111,0.056,0.183,0.061,0.392,2.16,3.658,40.183,0.01,0.029,0.053,0.02,0.022,0.003,15.357,29.923,96.723,806.048,0.147,0.212,0.364,0.112,0.325,0.068
1,20.405,24.164,116.426,933.817,0.087,0.113,0.162,0.072,0.197,0.059,0.622,0.759,2.598,54.623,0.003,0.021,0.035,0.012,0.021,0.003,27.394,30.492,158.635,1499.002,0.131,0.347,0.609,0.175,0.351,0.094
0,12.102,23.941,88.798,397.162,0.076,0.086,0.052,0.039,0.218,0.067,0.276,1.593,2.498,21.27,0.007,0.026,0.027,0.013,0.02,0.004,14.612,32.708,87.447,528.792,0.128,0.218,0.221,0.115,0.315,0.103
0,15.452,13.71,95.686,631.03,0.127,0.14,0.094,0.072,0.241,0.062,0.463,0.688,4.151,39.293,0.005,0.042,0.04,0.014,0.023,0.005,16.969,20.166,96.508,831.752,0.123,0.288,0.248,0.126,0.284,0.079
0,16.706,22.962,90.191,728.219,0.098,0.08,0.031,0.031,0.153,0.059,0.36,1.111,2.435,31.499,0.005,0.017,0.012,0.008,0.022,0.003,18.249,30.819,97.54,700.773,0.117,0.19,0.093,0.065,0.221,0.076
1,17.516,24.595,113.137,690.816,0.101,0.101,0.124,0.067,0.154,0.065,0.286,0.815,1.971,27.746,0.011,0.023,0.048,0.018,0.026,0.002,16.523,27.126,101.826,770.644,0.131,0.224,0.247,0.148,0.228,0.068
0,13.847,14.143,82.454,601.731,0.069,0.047,0.037,0.026,0.119,0.051,0.43,1.271,2.305,38.511,0.004,0.011,0.013,0.01,0.012,0.002,14.304,22.639,116.903,798.405,0.11,0.141,0.15,0.096,0.174,0.063
0,12.189,19.618,99.413,602.903,0.103,0.074,0.037,0.028,0.188,0.063,0.314,1.52,2.191,22.394,0.005,0.014,0.018,0.01,0.017,0.002,17.287,29.377,99.137,716.891,0.133,0.182,0.146,0.085,0.264,0.071
1,15.328,17.853,107.018,731.314,0.104,0.166,0.161,0.101,0.173,0.067,0.472,0.94,3.328,44.507,0.01,0.038,0.042,0.02,0.015,0.003,19.218,22.195,117.075,1030.497,0.149,0.357,0.584,0.229,0.253,0.072
1,21.98,20.192,144.004,1445.526,0.086,0.125,0.151,0.085,0.237,0.053,0.798,1.528,4.616,82.774,0.005,0.037,0.036,0.012,0.026,0.004,26.84,32.001,154.029,1802.199,0.13,0.375,0.426,0.146,0.399,0.086
0,11.08,16.746,66.824,486.608,0.108,0.067,0.024,0.025,0.166,0.066,0.351,1.331,2.654,26.903,0.005,0.013,0.013,0.017,0.021,0.003,14.57,21.248,83.86,476.962,0.114,0.089,0.054,0.059,0.241,0.067
0,8.364,21.164,53.536,298.957,0.095,0.054,0.007,0.007,0.117,0.068,0.356,1.793,2.057,22.656,0.011,0.013,0.006,0.005,0.015,0.006,11.013,30.19,74.361,334.338,0.115,0.108,0.022,0.022,0.206,0.091
0,11.922,13.278,69.01,465.03,0.103,0.078,0.045,0.031,0.174,0.058,0.212,0.602,1.399,16.722,0.007,0.015,0.019,0.007,0.016,0.003,13.133,14.616,73.198,487.521,0.129,0.181,0.181,0.093,0.306,0.076
1,12.929,21.467,87.189,715.809,0.101,0.107,0.086,0.06,0.211,0.065,0.309,1.735,2.719,29.843,0.008,0.032,0.034,0.015,0.016,0.005,17.23,32.538,120.989,756.077,0.164,0.273,0.303,0.146,0.273,0.103
1,14.322,22.492,98.183,567.101,0.083,0.073,0.086,0.051,0.138,0.051,0.419,1.351,2.892,38.238,0.005,0.015,0.027,0.011,0.013,0.003,15.673,31.571,113.847,781.055,0.132,0.179,0.301,0.135,0.277,0.069
0,6.135,13.193,42.602,159.42,0.112,0.067,0.0,0.0,0.198,0.08,0.218,1.704,1.482,8.527,0.011,0.012,0.0,0.0,0.023,0.004,8.482,18.253,48.607,187.351,0.155,0.126,0.0,0.0,0.286,0.085
0,12.296,19.29,66.708,405.139,0.074,0.035,0.022,0.017,0.186,0.05,0.176,1.802,1.3,16.054,0.005,0.007,0.009,0.008,0.014,0.001,12.791,37.288,91.963,529.164,0.119,0.1,0.11,0.065,0.307,0.072
0,8.581,22.112,62.469,300.806,0.103,0.089,0.063,0.027,0.207,0.068,0.184,1.352,1.484,12.362,0.01,0.022,0.034,0.011,0.015,0.004,11.93,29.25,68.678,414.979,0.168,0.201,0.248,0.093,0.227,0.074
0,9.6,16.594,67.156,349.747,0.096,0.096,0.029,0.011,0.242,0.064,0.358,1.306,2.462,22.624,0.008,0.021,0.025,0.01,0.023,0.004,9.966,22.392,71.886,415.191,0.116,0.135,0.073,0.036,0.322,0.068
1,14.992,13.324,76.527,469.52,0.151,0.164,0.212,0.101,0.199,0.084,0.449,0.971,2.572,34.234,0.008,0.032,0.058,0.014,0.015,0.008,16.911,25.053,100.975,791.019,0.173,0.41,0.668,0.173,0.271,0.151
0,12.51,16.473,76.862,411.384,0.117,0.103,0.061,0.037,0.182,0.06,0.307,1.751,2.254,20.277,0.008,0.021,0.034,0.014,0.015,0.003,12.448,26.732,81.015,588.018,0.146,0.242,0.302,0.107,0.253,0.092
0,11.795,20.821,78.289,477.436,0.094,0.058,0.028,0.018,0.172,0.058,0.112,0.908,0.768,8.233,0.003,0.01,0.01,0.005,0.014,0.001,14.428,28.418,92.226,614.508,0.124,0.167,0.188,0.094,0.33,0.081
1,20.923,21.102,154.915,1482.856,0.146,0.291,0.382,0.194,0.271,0.078,1.174,1.67,8.762,176.376,0.007,0.092,0.116,0.028,0.028,0.005,28.477,28.296,199.238,2632.285,0.177,0.71,0.831,0.276,0.378,0.085
0,11.38,20.825,67.066,441.319,0.084,0.069,0.052,0.021,0.144,0.069,0.266,1.057,1.61,17.862,0.009,0.014,0.026,0.007,0.014,0.002,11.11,26.436,82.239,496.43,0.163,0.194,0.349,0.076,0.256,0.076
0,9.122,17.717,62.445,259.702,0.088,0.084,0.041,0.018,0.164,0.066,0.375,1.378,2.549,21.541,0.013,0.027,0.025,0.012,0.031,0.004,9.963,23.737,69.435,332.461,0.152,0.193,0.121,0.056,0.228,0.078
0,12.782,19.39,77.312,505.546,0.103,0.105,0.117,0.057,0.198,0.073,0.313,1.926,2.568,19.578,0.015,0.039,0.055,0.024,0.023,0.006,14.113,22.298,83.079,568.889,0.122,0.205,0.232,0.104,0.224,0.093
0,12.745,22.393,109.746,675.231,0.082,0.25,0.32,0.076,0.169,0.081,0.365,1.412,3.045,25.407,0.005,0.072,0.162,0.025,0.027,0.012,15.498,24.07,103.695,753.702,0.099,0.376,0.681,0.143,0.259,0.093
0,10.56,20.059,64.489,364.124,0.096,0.121,0.068,0.033,0.209,0.079,0.358,1.829,2.058,17.408,0.013,0.043,0.044,0.014,0.025,0.008,10.72,21.799,69.124,319.495,0.145,0.217,0.143,0.066,0.274,0.087
