1,1,0.0,1.097,0.086,1.256,-0.113,1.079,-0.164,1.041,-0.323,1.321,-0.427,0.738,-0.583,0.538,-0.73,0.584,-0.943,0.588,-0.918,0.673,-0.438,0.406,-0.978,0.687,-1.268,0.429,-0.436,0.284,-0.83675,0.255,-1.129,0.215,-0.843
0,1.257,0.0,0.934,-0.69,0.722,-0.811,1.107,-0.715,1.232,0.361,1.456,-0.488,0.724,1,0.529,-1.097,0.642,-0.392,0.643,-1.198,0.607,0.932,1.228,1.498,0.965,-0.576,1,-0.722,0.699,-1.286,0.582,-0.937,1.151,-0.582
1,0.699,0.0,1,-0.218,1.115,-0.089,0.716,-0.111,1.499,-0.271,0.895,-0.341,0.987,-0.439,1.329,-0.392,0.905,-0.225,0.843,-0.407,0.617,-0.375,1.092,-0.751,0.547,-0.275,0.987,-0.441,0.411,-0.845,0.436,-0.64537,0.492,-0.538
0,0.687,0.0,0.808,-0.574,1.482,0.321,0.432,-0.232,0.81,-0.155,1.338,0.364,0.852,0.083,1.318,-0.14767,0.63,-0.707,1.087,-0.87,0.503,0.233,0.951,0.385,1.037,-0.207,1.242,0.379,0.987,-0.422,1.159,0.977,0.926,-0.18826
1,1.176,0.0,1.287,0.064,1,0.036,0.742,-0.066,0.589,0.116,0.936,0.276,1.109,0.104,0.929,0.103,1.05,0.143,1.476,0.137,1,0.262,1.039,0.27,0.582,0.197,0.862,0.285,1.121,0.347,0.924,0.365,0.517,0.666
0,1.31,0.0,0.734,-0.93996,0.736,0.31,-0.04,-0.971,1.071,-1.158,0.555,-0.98,0.0,0.0,-0.853,-0.211,-0.552,0.045,0.769,-0.738,0.0,0.0,0.0,0.0,-0.156,0.92236,0.32,0.367,0.0,0.0,0.794,0.278,0.0,0.0
1,0.68,0.0,0.948,0.047,0.554,-0.018,1.266,0.021,0.831,0.024,1.119,0.068,0.547,0.137,1.122,0.06,0.482,0.148,1.096,0.08,0.466,0.176,1.186,0.215,0.866,0.126,1.174,0.2,0.79110,0.09,1.032,0.186,0.70941,0.172
0,0.0,0.0,0.0,0.0,-1,-1.076,0.816,1.05,-0.631,1.085,-0.688,0.586,1.356,-1.42,0.796,0.859,-0.868,-1.459,-0.868,0.897,0.623,-1.263,-0.835,0.888,-1.108,1.226,1.011,-1.377,-1.257,1.32,-1.016,-0.81,1.014,-1
1,0.914,0.0,0.806,0.025,0.338,0.06,0.323,0.129,0.047,0.364,0.408,0.086,0.575,0.09,1.094,0.095,0.58373,0.244,0.135,0.398,0.433,0.21326,0.402,0.286,0.315,0.342,0.544,0.344,0.547,0.129,0.543,0.274,0.556,0.475
0,0,0.0,1.356,-1.315,0.0,0.0,0.0,0.0,0.524,0.582,1.173,-1.296,-0.71875,1.447,0.0,0.0,-1.177,1.363,1.143,1.382,-0.868,0.61,1.465,0.431,-0.799,1.334,0.539,1.298,0.83,-1.399,1.399,0.698,0.565,1.373
1,1.266,0.0,0.647,-0.007,1.129,-0.074,0.802,-0.047,1.44,-0.064,1.219,-0.085,0.742,-0.39489,1.331,-0.213,0.838,-0.172,0.468,-0.495,0.696,-0.495,0.62,-0.42,0.561,-0.247,0.511,-0.254,0.972,-0.449,0.858,-0.354,0.606,-0.45039
0,0,0.0,0.737,0.584,0.0,0.0,0.0,0.0,-1.175,-0.77,0.0,0.0,0.0,0.0,-0.573,-1.395,-1.178,-1.002,-1.48,0.873,-0.716,0.561,0.0,0.0,0.0,0.0,1.08,-0.595,-0.551,0.605,-1,0.508,-1.128,0.594
1,1.279,0.0,1.028,0.1,0.878,0.057,1.447,0.099,0.749,-0.048,0.89263,0.027,0.666,-0.054,1.262,0.121,0.476,0.003,0.691,-0.033,0.642,-0.06,0.447,-0.05929,0.796,-0.048,0.413,-0.025,0.328,-0.007,0.533,-0.0,0.298,-0.001
0,0.0,0.0,-1,0.876,0.0,0.0,0.0,0.0,-1.073,0.674,0.881,1.499,0,0.0,0.0,0.0,1.4,-1.003,-1.214,1.277,1.47,1.136,0.0,0.0,-0.684,-1.356,0.996,-0.685,1.1,1.04,-1.275,1.313,0.0,0.0
1,1.354,0.0,0.797,-0.079,1,0.032,1.14,-0.077,1.382,-0.019,0.728,-0.154,0.674,-0.039,0.854,-0.057,0.628,-0.1,0.371,-0.258,1.238,-0.217,1.143,-0.281,0.521,-0.319,0.968,-0.228,0.772,-0.396,0.585,-0.178,0.739,-0.39487
0,0.943,0.0,0.885,0.558,0.853,-1.0,1.344,-1.406,0.604,-1,1.254,-1.436,1.435,-0.713,1.255,-1.448,0.986,-0.991,1,-1.105,0.928,-0.58,0.839,-0.805,1.139,-1.162,1.299,-0.545,0.92,-1.003,1.492,-0.589,0.675,-1.295
1,0.59,0.0,1.109,-0.057,0.509,-0.103,0.623,-0.678,0.559,0.881,1.382,-0.496,0.88486,-0.387,0.595,-0.262,1.112,-0.759,0.157,-1.167,0.724,0.113,0.756,-0.938,0.359,-0.837,0.504,-0.973,0.54,-1.253,0.269,-1.253,-0.127,-1
0,0.0,0.0,-0.789,-1.087,0.0,0.0,-1.044,1.261,0.823,-0.526,0.0,0.0,0.0,0,0.0,0.0,0.717,-0.684,-1,-0.93,1.237,-0.987,0.0,0.0,1.245,-1.074,-1.167,1.206,-1.161,-1.087,0.0,0.0,-1.012,1.228
1,1.472,0.0,0.561,0.111,1.031,0.133,0.915,-0.132,0.623,0.86,0.758,0.429,0.668,0.704,0.96,0.995,1.202,1.109,1.448,0.651,0.899,0.937,0.98042,1.022,1.363,0.856,1.254,1,0.887,1.29,0.362,0.507,0.358,0.735
0,0.0,0.0,-0.779,-1.033,1,1.097,0.908,-0.71,-1.079,1.113,1.448,-0.682,-0.829,-1.238,0.0,0.0,1.095,0.566,-0.643,-1.256,1.481,-1.21,0.857,-0.842,0.504,0.722,0.942,-0.574,0.564,-1,-1.214,1.423,0.615,-0.593
1,0.529,0.0,1.107,-0.202,1.267,-0.21,0.946,-0.297,0.767,-0.089,0.6,-0.164,0.75,-0.215,0.643,-0.206,0.576,-0.272,1.336,-0.596,1.151,-0.257,1,-0.67,0.715,-0.496,0.941,-0.572,0.722,-1.002,0.811,-0.486,1.409,-0.84437
0,1.315,0.0,1.228,-0.651,0.716,1,1.286,-1.295,1.138,-1.232,0.634,-1.272,0.582,-0.017,0.932,-1,0.625,0.583,0.582,-1.096,0.728,1.228,0.756,-0.958,0.0,0.0,1.467,0.939,0.793,-1.152,0.934,0.607,0.699,1.498
1,1,0,0.514,-0.102,0.814,-0.103,0.853,-0.191,0.931,-0.255,1.131,-0.309,1.227,-0.446,0.876,-0.228,0.767,-0.495,0.539,-0.291,0.536,-0.377,0.93,-0.495,0.533,-0.522,0.759,-0.276,0.345,-0.617,0.488,-0.46,0.47,-0.473
0,1.173,0.0,0.361,-0.025,0.356,-0.24,0.693,-0.06,1.335,-0.101,1.407,-0.057,0.651,1.35,0.713,-0.585,0.664,-0.234,1.192,-0.183,-0.185,1.151,0.344,0.042,0.605,-0.165,0.751,-0.41307,0.662,-0.289,1.271,-0.508,-0.23186,-1.218
1,1.269,0.0,1.158,-0.167,0.892,0.259,0.799,-0.689,1.109,-0.41,1.125,-0.731,0.471,-0.138,0.567,0.126,1.324,0.201,1.071,0.26590,0.998,-0.014,1.056,-0.849,0.931,0.191,0.667,-0.136,0.769,-0.117,0.534,0.74,1.425,-0.57758
0,1.338,0.0,0.388,-1.278,1.029,0.736,1.285,-0.492,0.448,-0.354,0.836,-1.463,1.44,-1.07,0.971,0.419,0.123,0.756,1.334,0.905,1.132,1.104,0.98,-1.216,1,1.171,1,-0.127,1.222,-0.423,1.191,0.855,0.853,0.28
1,1.226,0.0,0.816,0.006,1.477,-0.008,1.076,-0.019,1.459,-0.095,0.849,-0.06,1.477,-0.06544,0.841,-0.074,0.737,-0.173,0.648,-0.203,0.932,-0.196,0.515,-0.083,1.188,-0.311,0.966,-0.181,0.582,-0.209,0.83777,-0.287,0.745,-0.295
0,0,0.0,1.17,0.51,0.939,-0.586,0.0,0.0,0.0,0.0,-0.782,-0.552,0.0,0.0,0.0,0.0,-1.391,0.981,1.32,1.344,-0.507,0.81,-1.202,0.803,1.396,-0.859,1.009,1.05,-0.835,1.44,1.108,1.014,0.0,0
1,0.556,0.0,1.237,0.05,0.649,0.021,1.193,0.063,1.31,0.01321,0.621,0.055,0.501,0.076,1.083,0.04,0.57,0.136,1.15,0.202,1.206,0.135,0.819,0.168,0.788,0.162,0.587,0.115,0.797,0.204,0.401,0.141,0.368,0.11447
0,1.259,0.0,1.331,0.028,1.172,0.044,1.101,0.055,0.431,-0.647,0.49,0.145,1.222,0.768,0.633,0.1,0.414,0.082,1.122,0.559,0.405,0.1,0.412,0.113,0.743,0.24,0.256,0.133,0.43481,0.206,0.223,0.212,0.802,1
1,1,0.0,0.508,0.036,0.874,0.127,0.536,0.229,0.559,0.408,1.249,0.35,0.775,0.298,0.586,0.565,0.913,0.435,0.337,0.74,0.363,0.437,0.352,0.417,0.419,0.925,0.313,0.772,0.124,0.525,0.159,0.782,0.043,0.71444
0,0.563,0.0,-0.873,-0.66,0.595,1.48,1.279,-0.153,0.0,0.0,-0.878,0.621,0.872,0.573,0.137,-1.412,-1.002,-1.025,0.08750,-0.77,0.652,-1.447,-0.605,1.155,-1,-0.561,0.621,-1.393,-1.038,-1.178,1.405,0.928,0.0,0.0
1,0.974,0.0,0.801,0.127,0.719,0.169,1.128,0.225,0.827,0.475,0.645,0.348,0.11,0.488,0.355,0.444,0.344,0.602,0.253,0.159,0.482,0.763,0.179,0.777,0.266,0.387,0.17,0.607,0.166,0.399,0.06927,0.403,0.075,0.67739
0,0.783,0.0,-0.513,-1.386,1.14,0.859,0.96,-1.47,0.754,-0.214,0.86,1.263,0.915,-0.389,1.04,-0.797,1.1,0.191,1,-1.277,0.876,-0.043,-0.907,1.078,0.681,1.118,0.613,1.034,1.136,-1.28,0.996,-0.909,1.367,-1
1,1.358,0.0,0.598,-0.076,0.564,-0.115,0.99,-0.275,0.985,-0.238,1.05,-0.343,1.163,-0.261,0.654,-0.585,0.5,-0.444,0.777,-0.739,0.79016,-0.632,0.86,-0.936,0.733,-0.633,0.847,-0.751,0.914,-0.754,0.741,-0.543,0.413,-0.83245
0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.436,0.986,0.829,0.545,0.0,0.0,0,0.0,-0.302,-0.802,-1.221,-1.199,0.0,0.0,0.0,0.0,-0.713,-1.443,-0.928,-1.195,-1.119,0.595,1.124,0.0,0.0,0.0
1,0.987,0.0,0.589,-0.044,1.167,-0.083,1.006,-0.137,1.37,-0.089,0.584,-0.13814,0.492,-0.162,1.149,-0.262,1.241,-0.417,0.561,-0.33,1.045,-0.429,0.87874,-0.258,0.821,-0.553,0.598,-0.288,0.528,-0.617,1.13,-0.502,0.997,-0.554
0,1,0.0,0.857,-0.023,-1.472,0.366,-0.484,0.387,1.03,-0.522,1.177,-0.044,-0.387,-0.003,-0.376,0.139,0.627,-0.691,0.684,-0.636,-0.189,-0.442,-0.907,0.32,0.994,-0.319,0.294,-0.427,1.074,-0.667,-0.088,0.19,-0.044,0.41913
1,1.353,0.0,0.98166,0.011,1.387,-0.027,0.924,-0.051,1.244,-0.053,0.543,-0.04507,1.222,-0.16,1.149,-0.084,1.122,-0.163,0.746,-0.212,1.189,-0.233,1.187,-0.209,1.064,-0.285,1.22,-0.123,0.923,-0.23,0.583,-0.131,0.674,-0.348
0,0.985,0.0,0.0,0.0,1.212,0.51724,0.0,0.0,0.059,-0.758,0.0,0.0,0.0,0.0,-1,-0.168,-0.601,-0.557,1.111,0.874,0.0,0.0,0.371,0.478,-0.618,0.398,1.464,-1.157,-0.943,0.564,0.0,0.0,0.0,0.0
1,0.815,0.0,1.047,-0.233,0.547,0.039,1.224,-0.002,1.084,0.185,0.444,-0.026,0.51,0.656,0.514,-0.294,0.447,-0.395,0.444,-0.173,0.882,0.859,0.54,-0.239,0.483,-0.017,0.663,-0.01,0.61582,-0.263,0.84463,-0.224,1.397,-0.019
0,0.0,0.0,1.394,0.769,1.395,-1.058,0.0,0.0,0.0,0.0,0.824,0.627,1.193,1.415,-0.564,-1,0.665,-1.021,-1.437,1.255,0.0,0.0,0.695,-1.466,0.67,-1,0.929,1.459,-1.209,-1.426,0.0,0.0,0.0,0.0
1,0.73,0.0,1.349,1.403,1.268,0.943,1.059,0.518,-0.261,0.759,-1.056,1.446,-1.186,0.869,-1.011,1.059,-1.037,-0.593,-0.714,-0.237,-0.906,-1.371,-0.52838,-0.803,0.747,-0.877,1.338,-0.597,0.693,-1,1.415,-0.389,1.436,0.2
0,1,0.0,-0.798,-0.906,-1.247,1.197,0.553,0.58,0.046,-0.814,-0.98,-1.254,1.373,1.271,0.801,-1.441,-1.418,1.018,0.63,0.57,1.254,-0.935,-1.108,-1.229,-0.18856,0.843,1.192,-0.723,-1.146,-0.752,-1.37,1.372,0.571,0.479
1,0.561,0.0,1.423,0.062,0.495,-0.074,0.97165,-0.121,1.119,-0.06561,1.135,0.013,1.094,-0.121,0.962,-0.162,1.475,-0.471,0.874,-0.509,0.648,-0.398,0.878,-0.321,1.02,-0.354,1.183,-0.334,1.033,-0.437,0.592,-0.422,0.712,-0.354
0,0.835,0.0,0.125,-0.259,-0.789,1,-1.046,0.536,0.426,0.499,-1.229,-0.861,-0.551,-1.148,-1.281,1.152,-0.041,0.683,-0.349,-0.39,-1.078,-1.094,-1.029,-0.501,-1,0.266,0.541,-1.073,-1.132,-0.256,-0.619,-1.405,-1.3,0.332
1,1.428,0.0,0.701,-0.033,0.579,-0.029,0.542,-0.1,1.343,-0.08799,1.088,0.46,1.118,-0.099,1.262,-0.173,0.782,0.485,0.604,-0.178,1.004,-0.223,0.674,-0.266,0.698,-0.976,0.488,-0.307,1.012,-0.22370,0.768,-0.168,0.516,-0.308
0,0.0,0.0,-1.332,1.43,0.825,-0.726,-1.125,1.054,0.0,0.0,0.811,0.866,-1.389,-0.266,1.309,1.33,-0.695,-0.863,0.749,-1,-0.882,-1.353,1.093,1.07,0.994,-1.37,1.2,0.753,0.596,0.794,0.0,0.0,-0.517,-1
1,1,0.0,1.247,0.043,1.354,0.107,0.905,0.087,0.847,-0.026,0.933,0.067,1.197,0.096,0.777,0.06,0.967,0.293,1.431,0.136,0.568,0.196,0.989,0.245,0.601,0.145,0.667,0.179,0.849,0.202,0.602,0.315,0.62,0.31166
0,0.621,0.0,0.16,-1.093,-0.974,0.978,0.0,0.0,0,0.0,-0.624,1,0.0,0.0,-0.463,-0.633,0.811,0.391,0.298,0.2,0.0,0.0,-1.182,-0.266,-1.159,1.218,1.328,1.173,-0.799,0.857,0.0,0.0,0.0,0.0
1,1.487,0.0,0.681,0.135,0.564,0.073,0.649,0.123,0.89,0.09237,1.247,0.108,0.937,0.286,0.534,0.153,0.469,0.201,1.134,0.211,1.12,0.419,0.919,0.449,0.436,0.459,0.421,0.563,0.816,0.64,0.288,0.62,0.562,0.50903
0,1.173,0.0,0.016,-0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,-0.556,0.213,1.011,0.553,-0.292,0.0,0.0,0.08333,-1.16,-0.055,-0.209,1.446,-0.919,-1.056,0.196,0.0,0.0,1.449,-0.209
1,1.416,0.0,1.38,0.141,0.767,0.238,1.212,0.372,0.642,0.12,0.47,0.421,0.554,0.515,1.144,0.353,0.807,0.267,0.463,0.516,0.538,0.562,0.681,0.556,0.379,0.55236,0.24,0.87,0.38,0.866,0.404,0.363,0.118,0.78685
0,0.793,0.0,0.891,0.937,0.159,-1.412,1.028,1.009,0.581,0.336,-0.66886,0.975,-0.077,0.752,0.011,0.032,-0.444,-0.737,0.14254,-0.047,0.458,-0.259,-0.868,1.094,0.515,-1.097,0.668,-0.046,0.769,1.363,0.3,-1.44,1.461,0.646
1,1.338,0.0,1.348,-0.436,1.343,0.67,1.239,0.18593,1.488,-0.088,0.98,0.254,0.537,-0.21,0.564,0.012,1.164,-0.50126,1.181,-0.328,0.558,-0.171,0.611,-0.083,1.267,0.111,0.68,-0.082,1.436,-0.14,0.612,0.268,0.408,-0.04
0,0.768,0,0.758,0.10598,1.225,0.31,0.606,-1.239,0.961,0.042,0.731,0.3,0.801,0.397,0.891,0.255,1.391,0.033,0.314,-0.576,0.829,0.796,0.862,0.397,0.76,-0.358,0.725,0.11,0.43,-0.016,1.11,0.302,1.415,0.296
1,1.115,0.0,0.712,0.302,1.067,0.018,1.071,0.076,1.277,0.043,1.2,0.22,1.105,0.08,0.722,0.043,1.356,-0.177,1.235,-0.1,1.218,0.043,0.964,0.27376,1.4,-0.403,1.245,-0.033,1.119,0.271,0.94578,-0.24,0.574,-0.073
0,0.0,0.0,0.923,-0.718,0.822,-1.259,1.175,-1.148,0.55,-1.307,1.045,0.691,0.643,0.577,1.124,-1.114,0.657,1.231,1.414,1.44,0.68,1.491,1.176,-1.082,1.322,-1.18,0.7,-1,1.38,0.65625,0.0,0.0,0.698,-0.9
1,0.685,0.0,0.964,0.509,0.469,0.508,0.592,0.907,0.186,0.763,-0.527,0.694,-1.037,0.438,-1.449,0.235,-0.281,-0.859,-0.537,-0.228,-1.028,-0.99,-0.407,-1.408,0.478,-0.677,0.41778,-1.358,0.129,-1.353,1.261,-0.332,0.98816,0.05
0,0.873,0.0,0.813,0.888,1.339,-1.212,0.692,-1,1.337,1.343,1.358,0.513,0.669,0.711,0.622,-0.985,0.616,1.275,1.462,0.862,0.517,1.384,1.07,0.859,1.184,0.536,1.497,0.315,0.0,0.0,1.31,-0.749,1.48,-1
1,0.695,0.0,1.466,0.049,1.459,0.18281,0.56,0.396,0.548,0.14,1.311,0.429,1,0.394,1.268,0.258,1.232,0.824,1.302,0.642,0.769,0.536,1.245,0.354,1.341,0.35,0.737,0.895,0.581,0.71,1.053,1.157,0.828,1.058
0,0.0,0.0,1.261,-1.436,0.627,1.338,-1.27,-1.414,0.563,-0.575,0.0,0.0,0,0.0,-0.564,1.437,0.929,-1,0.803,-1.011,-0.978,1.193,0.881,-0.819,0.876,-1.403,0.714,-0.996,-1.268,-0.877,0.0,0.0,1.426,-1.415
1,1.461,0.0,0.97,0.118,1.372,0.187,1.309,0.337,0.889,0.35052,1.029,0.518,0.806,0.668,0.849,0.733,0.405,0.504,0.519,0.859,0.325,0.58,0.401,0.528,0.21,0.76,0.451,1.212,0.226,1.001,0.188,0.795,0.065,0.86285
0,1.48,0.0,0.396,0.38889,0,0.0,-0.393,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.269,-0.29,0.3,0.162,0.582,0.563,0.0,0.0,0.0,0.0,0.52,0.314,0.778,0.517,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.54,0.072,1.077,0.058,1.3,0.292,1.488,0.289,1.423,0.192,0.619,0.332,0.56,0.479,1.038,0.742,1.067,0.462,0.618,0.752,1.079,0.664,0.338,0.925,0.815,0.49,0.49538,0.761,0.404,0.746,0.187,0.902
0,0.0,0,0.835,0.828,0.0,0.0,1.178,-1.411,1.444,-0.737,0.541,0.559,1.01,1.155,1.118,-0.782,0.926,0.779,1.148,0.706,1.071,-1.194,-0.658,-1.073,1.221,-1.281,1,-1.152,0.789,1.496,0.0,0.0,0.579,-0.698
1,0.794,0.0,1.009,0.022,0.863,0.127,1.353,0.215,1.341,0.151,1.457,0.39,0.907,0.332,1.301,0.426,0.81939,0.652,0.681,0.41,1.052,0.368,0.844,0.613,0.468,0.59723,0.842,0.815,0.29,0.443,0.274,0.521,0.44,0.439
0,0.0,0.0,0.825,1.066,0.517,-1.09,1.247,0.983,1.07,1.125,1.44,0.839,1.389,0.655,0.906,1,0.654,-0.811,-0.994,1.455,-0.959,1.432,-1.372,0.658,0.946,-0.57,1.37,0.596,-1.309,0.753,-1.251,-0.695,-0.749,1
1,1.04,0.0,1.365,0.243,0.799,0.265,1.479,0.924,1.386,1.065,0.761,1.064,0.834,0.747,1.308,0.77128,0.768,0.896,0.976,0.819,0.732,0.936,0.877,0.558,0.452,0.648,0.284,1,0.101,0.537,-0.259,0.93,-0.925,0.778
0,0.0,0.0,0.649,0.598,1.487,-1.025,1,1.367,-1,0.562,0.0,0.0,0.755,1.182,0.0,0.0,0.0,0.0,-0.644,0.564,-0.974,1.229,0.681,1.328,1.093,-0.624,0.903,1.389,0.636,1.266,1.39,-0.754,-1.343,1.134
1,1.317,0.0,1.221,-0.046,0.615,0.339,1.052,0.124,1,0.189,1.169,-1.04,1.43,-0.409,1.046,-0.215,1.139,0.057,1.317,-0.312,0.821,-0.352,1.313,-1.385,0.6,-0.645,1.035,-0.444,1.324,-1.48,0.513,-0.911,1.422,-0.48252
0,0,0.0,0.772,-1.365,1.449,0.816,0.52,1.01,1.259,1.362,0.514,0.951,1.056,-1.137,0.542,-1,0.948,1.106,0.554,-0.711,0.588,0.767,1.456,1.38,0.5,-0.553,1.281,0.555,1.226,-1.199,1.256,1.114,1.446,-0.535
1,0.968,0.0,0.864,0.06,1.186,0.173,1.067,0.212,0.623,0.208,0.714,0.311,0.494,0.676,0.988,0.792,0.664,0.552,0.527,0.712,0.564,0.689,0.34232,0.449,0.239,1.092,0.1,1.044,0.137,0.597,0.021,0.589,-0.03,0.69509
0,1.308,0.0,0.499,-0.177,1.199,0.229,0.383,0.448,0.377,0.58304,1.094,-0.206,0.01060,0.386,0.007,0.257,0.125,0.232,0.139,0.395,0.028,0.344,-0.001,0.159,-0.018,0.124,-0.034,0.214,-0.024,0.082,-0.062,0.043,-0.054,0.045
1,0.538,0.0,0.621,-0.018,0.882,-0.046,1.147,0.025,0.629,0.038,0.911,0.078,0.568,0.117,0.479,0.027,0.569,-0.27811,0.884,-0.011,1.094,0.053,0.305,-0.156,0.746,0.038,0.641,-0.089,0.53550,-0.259,0.423,-0.146,0.785,0.015
0,0.722,0.0,0.386,-0.06343,1.187,0.047,1.239,1.291,0.48,0.164,0.605,0.117,0.786,-0.91,0.669,0.412,0.838,-0.105,0.653,-0.166,0.96,0.118,0.659,0.644,0.545,0.118,0.509,0.124,0.338,-0.018,0.379,0.072,0.34411,0.139
1,1.148,0,0.871,0.048,0.804,-0.158,0.77358,0.027,0.675,-0.055,0.689,0.013,0.621,-0.135,0.804,-0.015,0.532,0.098,0.433,-0.116,0.895,-0.17,0.406,-0.105,1.172,-0.11,0.732,-0.057,0.946,0.015,1.143,0.042,0.602,0.01
0,0.947,0.0,0.399,-0.029,0.823,0.02,1.449,0.984,0.427,-0.05909,0.522,-0.238,1.191,0.129,0.683,1,0.352,0.243,0.822,0.141,0.568,-0.331,1.357,-0.907,0.376,0.385,0.409,0.117,0.532,0.047,0.705,0.19,1.491,0.964
1,0.635,0.0,0.512,-0.012,0.515,0.0,0.346,0.087,0.248,-0.068,0.74,0.098,0.683,0.056,0.723,-0.052,0.788,0.011,0.495,0.0,0.283,0.06667,0.621,0.11,0.72,0.003,0.48601,0.05,0.239,0.114,0.24,0.348,0.623,0.12
0,1,0.0,0.23,0.102,0.444,0.109,0.138,0.367,-0.019,0.388,0.057,0.319,-0.19091,0.415,-0.159,0.147,0.041,0.287,-0.511,0.104,-0.237,0.068,-0.252,0.204,-0.183,-0.07,-0.057,-0.082,-1.337,-0.622,-0.036,-0.064,-0.003,-0.032
1,1.193,0.0,0.588,-0.153,1.437,0.44,0.559,0.203,1.203,0.033,0.511,-0.06,0.87,0.365,1.142,0.207,0.868,0.731,0.476,0.363,1.02,0.413,1.426,0.219,0.739,0.52039,0.911,0.467,0.666,0.873,0.429,1.004,0.403,0.54185
0,0.597,0.0,0.679,-0.087,-0.435,-0.612,-0.114,-0.49,0.956,0.053,0.464,-0.004,-0.106,0.531,-0.283,-0.687,0.594,-0.144,1.139,-0.163,-0.071,0.493,-0.322,1.083,0.693,-0.042,1.025,-0.25288,0.556,-0.103,-0.3,-1.123,-0.18494,-0.543
1,1,0.0,1.021,-0.34,0.803,0.055,0.423,0.211,0.818,0.186,0.285,0.323,0.82,-0.275,0.692,0.465,0.326,-0.417,0.414,-0.34,0.299,0.138,0.482,-0.048,0.427,-0.12174,0.684,-0.039,0.443,-0.033,0.465,-0.205,0.718,0.084
0,0.86,0.0,-0.802,0.144,-0.238,1.046,0.502,-0.145,0.371,-0.089,0.20743,-0.216,0.341,0.127,0.399,-0.177,0.177,0.229,0.404,0.033,0.735,0.106,-0.63777,-0.664,1.447,0.503,0.604,-0.45,-0.132,0.093,0.033,0.485,0.535,-0.05
1,1,0.0,0.337,0.14,0.45331,0.252,0.321,-0.007,0.413,0.312,0.438,-0.191,0.666,-0.06,0.629,0.041,0.875,-0.33,0.351,-0.044,0.505,0.061,0.315,-0.228,0.672,-0.019,0.272,-0.018,0.399,0.078,0.379,-0.012,0.507,-0.018
