1,1,0.0,0.79,-0.005,0.829,-0.103,0.994,-0.108,1.224,-0.069,1.299,-0.158,1.095,-0.39489,1.286,-0.212,0.858,-0.36,0.956,-0.402,0.461,-0.44072,0.782,-0.46866,1.126,-0.409,1.233,-0.529,0.75784,-0.224,0.80448,-0.40575,1.011,-0.562
0,0,0.0,0.513,1.18,0.0,0.0,0.0,0.0,-1.482,-0.799,0.0,0,0,0.0,-1.114,-0.702,-0.783,-0.851,-1.407,0.684,-1,1.459,0.0,0.0,0.0,0,0.641,-1.016,-0.684,1,-1.121,1.073,-1.068,1
1,1.472,0.0,1.169,0.091,0.545,0.054,0.526,0.121,0.90169,-0.05144,0.535,0.024,0.955,-0.06142,0.87534,0.126,0.764,0.004,0.992,-0.05295,0.65961,-0.112,0.558,-0.05929,0.693,-0.094,0.706,-0.023,0.431,-0.008,0.266,-0.0,0.68,-0.003
0,0,0.0,-1.132,0.599,0.0,0.0,0.0,0.0,-1.182,1,1.386,1.095,0.0,0.0,0.0,0,0.785,-1.181,-0.927,1.041,0.712,0.917,0.0,0.0,-0.621,-1.303,1,-0.704,1,1.212,-1,1.268,0,0.0
1,1,0.0,0.685,-0.06182,0.807,0.035,1.351,-0.04,0.92,-0.016,1.177,-0.11726,0.609,-0.038,1.341,-0.06598,0.69170,-0.108,0.984,-0.254,0.642,-0.274,0.939,-0.435,0.837,-0.294,0.717,-0.378,0.757,-0.366,0.727,-0.26284,0.497,-0.39487
0,1,0.0,1,0.735,1,-1.266,1.141,-1.137,1.38,-1,0.846,-0.511,0.682,-1.262,1.443,-1.406,1.082,-1.384,0.611,-0.943,0.941,-0.531,1.372,-0.805,1,-1,0.655,-0.914,0.568,-1,0.896,-1.039,0.89,-1.235
1,0.613,0.0,1.468,-0.08714,1.126,-0.231,0.886,-1.123,0.892,0.63,0.619,-0.41382,0.948,-0.18,0.817,-0.144,0.569,-0.531,0.12245,-1.232,1.144,0.135,0.545,-0.732,0.817,-0.82868,0.299,-0.996,0.40650,-0.89674,0.211,-1.277,-0.068,-1
0,0,0.0,-1.29,-1.169,0.0,0.0,-0.601,1.411,1.364,-0.37500,0,0.0,0,0.0,0.0,0.0,0.77,-1,-1.154,-0.903,0.547,-0.923,0.0,0,1,-1.272,-1.049,1.399,-1.196,-1.289,0.0,0.0,-0.901,1.054
1,1,0.0,0.928,0.063,1.352,0.229,0.515,-0.089,1.404,0.64520,1,0.278,0.59,0.653,0.967,0.822,1,0.63,1,0.711,1,1.165,0.982,0.731,0.791,0.658,1.012,0.76,0.989,0.736,0.859,1.085,0.546,1
0,0.0,0.0,-1.053,-1,0.552,0.594,0.873,-0.727,-1,1.161,0.576,-1,-1.359,-0.992,0.0,0.0,0.973,0.726,-0.506,-0.523,0.568,-1.45,1.187,-1,1.168,1,1,-1.23,0.662,-1.141,-1.325,1.1,1.401,-1
1,0.901,0.0,0.795,-0.154,1.372,-0.183,1,-0.23656,0.793,-0.064,1.486,-0.215,1.217,-0.311,0.792,-0.129,0.683,-0.412,0.942,-0.355,1.104,-0.35519,1.303,-0.668,1,-0.47643,0.98820,-0.714,1.317,-0.434,0.852,-0.527,0.907,-0.84437
0,1,0.0,0.759,-0.838,0.849,1,1,-1,1.472,-1,0.995,-1.285,0.726,-0.024,1,-0.549,1.169,0.666,0.8,-0.85,1.422,0.964,1.346,-0.569,0.0,0.0,0.761,0.524,0.935,-0.466,1,0.671,1.402,1.123
1,0.99,0.0,1.225,-0.198,0.93408,-0.141,0.735,-0.16450,0.524,-0.217,0.979,-0.276,0.85269,-0.396,0.993,-0.235,0.692,-0.33632,0.652,-0.437,0.802,-0.293,0.381,-0.362,0.706,-0.525,0.563,-0.81,0.292,-0.59854,0.366,-0.831,0.42189,-0.58086
0,1,0.0,0.491,-0.024,0.233,-0.117,0.98019,-0.09473,0.978,-0.091,0.798,-0.10951,0.544,1.254,0.637,-1.378,0.82270,-0.156,0.929,-0.226,-0.176,1.02,0.77,0.059,0.861,-0.163,0.614,-0.449,0.54,-0.326,0.452,-1.198,-0.23186,-1
1,0.952,0.0,0.755,-0.15899,0.88,0.203,0.682,-0.388,1.095,-0.28207,1,-0.401,1.078,-0.159,1.05,0.14638,0.797,0.584,1.358,0.16,1.366,-0.013,1.296,-0.91338,1.327,0.147,1.14,-0.08,1,-0.11129,1.247,0.749,1.228,-0.714
0,0.688,0.0,0.66161,-1,1.4,0.664,0.974,-0.67321,0.80893,-0.214,0.604,-1.126,1.189,-0.671,1.19,1.025,0.17589,0.628,0.986,1.006,1,0.763,0.655,-0.717,1.126,0.85357,1.034,-0.055,1.073,-0.423,0.651,0.358,1.031,0.228
1,1.454,0.0,0.689,0.00433,0.938,-0.01209,0.81,-0.02960,0.751,-0.07014,1.439,-0.04,1.25,-0.068,1.089,-0.055,0.92561,-0.086,1.211,-0.214,1.272,-0.091,0.875,-0.186,0.685,-0.155,1.111,-0.17909,1.201,-0.264,0.83777,-0.229,0.525,-0.296
0,0,0.0,0.904,1.229,1.351,-1.238,0.0,0.0,0.0,0,-1.126,-1,0.0,0.0,0.0,0,-0.845,1,1.384,1.339,-1,0.677,-1.446,1.381,0.534,-0.929,1.375,0.818,-0.731,1,0.818,0.591,0.0,0.0
1,1.147,0.0,1.007,0.061,0.94191,0.022,1.152,0.034,1.385,0.018,1.266,0.087,0.567,0.172,0.951,0.06211,0.878,0.139,1.032,0.192,0.80983,0.11849,0.988,0.093,0.956,0.058,0.73550,0.116,0.8,0.21,0.624,0.10754,0.964,0.11447
0,1.141,0.0,0.865,0.028,0.99672,0.053,0.863,0.07143,0.855,-1.17,1.288,0.064,0.518,0.471,0.82077,0.201,1.088,0.128,1.267,0.372,0.65850,0.131,0.60138,0.16,0.476,0.16390,0.388,0.152,0.43481,0.212,0.477,0.212,0.9,0.573
1,1.105,0.0,1.156,0.095,1.149,0.157,0.801,0.26281,0.93051,0.389,1.296,0.286,1.121,0.413,0.557,0.556,0.983,0.60756,0.518,0.832,0.47807,0.913,0.40553,0.457,0.199,0.531,0.373,0.72386,0.289,0.549,0.116,0.72688,0.095,0.674
0,0.669,0.0,-1,-0.588,1.247,0.702,0.501,-0.099,0.0,0,-0.837,0.935,1.145,1.228,0.185,-1.152,-0.525,-1,0.08750,-1.192,1.177,-0.669,-0.914,1.055,-1,-0.986,0.572,-1,-0.588,-1.331,1.405,0.961,0.0,0
1,1,0.0,0.469,0.124,0.583,0.253,0.636,0.13,0.777,0.68154,0.68,0.494,0.16286,0.555,0.685,0.345,0.511,0.428,0.37,0.12967,0.333,0.54462,0.337,0.55826,0.209,0.36,0.127,0.671,0.126,0.452,0.087,0.321,0.126,0.67739
0,1.257,0,-0.831,-0.778,1,0.903,0.953,-0.547,1,-0.119,0.874,0.887,1.283,-0.44,1,-1.028,1,0.144,1,-1,0.876,-0.023,-0.686,0.525,0.486,0.901,1.463,0.902,0.535,-1.385,0.754,-1.128,0.631,-1.012
1,1.303,0.0,0.866,-0.03,1.246,-0.117,0.931,-0.227,0.645,-0.206,0.556,-0.30130,0.67,-0.37965,0.786,-0.305,0.84922,-0.74,1.22,-0.583,0.812,-0.59839,0.956,-0.702,0.982,-0.468,0.329,-0.73174,0.61010,-0.725,0.396,-0.435,0.264,-0.83245
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.38,0.655,1.029,1.44,0.0,0.0,0,0,-0.37500,-1.102,-0.856,-1.326,0.0,0,0,0.0,-1.165,-0.57,-0.861,-1.365,-0.661,1.459,0.943,0.0,0.0,0.0
1,1.132,0,1.469,-0.024,1.268,-0.085,1.207,-0.077,1.138,-0.09931,0.705,-0.13814,1.235,-0.149,1.208,-0.25099,0.846,-0.28,1.071,-0.232,0.91,-0.361,0.578,-0.389,0.866,-0.269,0.524,-0.381,0.81433,-0.42593,0.652,-0.619,0.876,-0.50152
0,0.677,0.0,1.178,-0.037,-0.773,0.339,-0.286,0.424,0.936,-0.63427,1,-0.04,-0.342,-0.005,-0.54852,0.2,0.91921,-0.373,1.035,-0.391,-0.29735,-0.297,-0.728,0.37361,0.605,-0.444,0.516,-0.853,1.161,-0.444,-0.129,0.188,-0.035,0.41913
1,1,0.0,1.116,0.009,0.98103,-0.044,1.014,-0.072,0.811,-0.096,0.99004,-0.065,0.799,-0.11102,0.93369,-0.117,0.482,-0.071,1.103,-0.109,0.711,-0.17387,1.089,-0.176,0.603,-0.243,1.225,-0.21136,0.464,-0.163,0.725,-0.206,1.045,-0.33
0,0.64,0.0,0.0,0.0,0.896,0.71,0.0,0,0.135,-0.655,0.0,0.0,0.0,0.0,-0.929,-0.157,-0.361,-0.83297,0.787,0.357,0,0.0,0.436,0.302,-1.101,0.44828,1,-0.874,-1.476,0.5,0.0,0.0,0,0
1,1,0.0,0.84134,-0.237,0.248,0.035,1.092,-0.002,0.702,0.076,0.763,-0.016,0.88559,0.729,0.91714,-0.57486,0.787,-0.413,0.667,-0.181,0.622,1,0.462,-0.16290,0.949,-0.032,1.188,-0.016,0.769,-0.417,0.924,-0.351,0.787,-0.013
0,0.0,0.0,0.928,1,1.352,-0.76,0.0,0,0.0,0.0,0.641,1,0.658,0.672,-1.041,-1,0.836,-1.162,-1.335,0.748,0.0,0.0,1.105,-0.601,0.967,-1.165,1,0.761,-1.163,-0.864,0,0.0,0.0,0
1,1,0.0,1.168,1.425,0.727,1,1.206,1.359,-0.196,1,-0.809,0.52,-1.141,1.45,-0.568,0.431,-1.23,-0.57779,-1.187,-0.42052,-1.401,-0.654,-0.556,-0.552,0.824,-0.662,0.523,-1,0.736,-1,0.576,-0.176,1.315,0.461
0,0.845,0.0,-0.895,-0.992,-0.696,1,1,0.711,0.042,-0.942,-1.303,-0.859,0.852,0.792,0.979,-1.081,-0.795,0.793,0.48,1.161,0.907,-0.769,-0.983,-1,-0.201,1.372,0.901,-1,-1,-1,-1,1.437,1.12,0.409
1,1.472,0,1.266,0.046,0.97487,-0.041,0.647,-0.08484,0.562,-0.045,0.55,0.017,0.562,-0.216,0.803,-0.214,0.991,-0.279,1.266,-0.336,0.732,-0.15,1.339,-0.156,0.758,-0.40747,0.87244,-0.333,1.309,-0.257,0.981,-0.438,0.82166,-0.41173
0,0.576,0.0,0.08333,-0.238,-1.276,1.354,-0.798,1.388,0.482,0.28,-1.033,-0.545,-0.992,-1.483,-1,1.136,-0.027,0.46,-0.261,-0.418,-0.74628,-1,-1,-0.566,-1.275,0.206,0.761,-1.092,-0.582,-0.38914,-0.857,-0.654,-0.93,0.61458
1,1,0,1,-0.019,1.088,-0.062,0.798,-0.061,1.484,-0.097,0.8,0.622,1.487,-0.125,1.378,-0.14,1,0.353,1,-0.119,0.99484,-0.175,1.1,-0.132,0.797,-1.158,0.602,-0.114,0.467,-0.324,0.701,-0.198,0.591,-0.22981
0,0,0.0,-1.366,0.664,1.272,-1.217,-1,1.4,0.0,0.0,0.733,0.712,-0.693,-0.113,1.348,1,-1.403,-0.804,1,-0.797,-1.228,-1.327,1.247,1,1.095,-1.315,0.76,0.817,0.507,1,0.0,0,-0.996,-1.346
1,1,0.0,0.974,0.037,0.489,0.07418,0.548,0.13231,1.19,-0.013,1.223,0.098,0.989,0.14644,1.081,0.1,0.896,0.134,0.921,0.122,1.186,0.2,0.90784,0.16410,1.362,0.135,0.576,0.125,1.035,0.155,0.78324,0.333,0.739,0.349
0,1.496,0.0,0.086,-1.042,-1.031,0.626,0.0,0.0,0.0,0.0,-0.631,1,0,0.0,-0.61354,-0.985,0.743,0.23,0.648,0.11,0.0,0,-1,-0.194,-0.796,0.666,1,0.81,-1.277,0.504,0,0.0,0.0,0.0
1,1,0.0,0.677,0.052,1.499,0.11,1.14,0.185,0.722,0.069,1.271,0.11,0.92992,0.24288,0.584,0.28343,0.589,0.367,1.131,0.196,0.764,0.294,0.806,0.536,1.102,0.479,0.848,0.237,0.771,0.46031,0.741,0.398,0.54252,0.50903
0,0.987,0.0,0.01667,-0.429,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.075,-0.812,0.201,0.82813,1.377,-0.476,0.0,0.0,0.08333,-0.632,-0.149,-0.21,1.331,-1.051,-1.384,0.192,0.0,0,0.653,-0.27292
1,1,0.0,0.794,0.151,1.433,0.199,0.542,0.195,1.271,0.197,0.799,0.37107,1.196,0.46899,1.111,0.466,0.895,0.418,0.65091,0.625,0.497,0.822,0.492,0.64720,0.436,0.441,0.491,0.397,0.505,0.891,0.33921,0.847,0.186,0.78685
0,1.455,0,0.948,0.736,0.152,-1.36,1.018,1.207,0.723,0.3,-0.66886,0.7,-0.053,0.445,0.015,0.067,-0.592,-1,0.151,-0.041,0.32675,-0.481,-1.5,1,0.935,-1,0.943,-0.068,1.494,0.664,0.20614,-0.577,1.353,0.801
1,1.228,0.0,0.501,-0.41457,1.145,0.95,1.003,0.174,0.525,-0.066,1.104,0.267,0.919,-0.095,1,0.009,0.892,-0.517,0.80025,-0.205,0.88065,-0.112,0.986,-0.162,0.9,0.127,0.766,-0.07249,1,-0.408,0.585,0.154,0.36,-0.05402
0,1,0.0,0.84783,0.158,0.685,0.202,0.969,-0.863,0.783,0.054,1.034,0.38,0.673,0.405,0.636,0.203,1.042,0.02672,0.58424,-0.464,1.263,0.755,0.785,0.266,0.91033,-0.395,0.583,0.125,0.531,-0.019,0.749,0.22464,1.299,0.37409
1,1,0,0.754,0.259,1.09,0.02,1.257,0.104,0.874,0.055,0.675,0.301,1.028,0.035,1.128,0.03,0.95750,-0.24598,0.878,-0.083,0.778,0.035,0.901,0.277,1,-0.199,0.516,-0.019,1.014,0.23360,0.517,-0.22021,0.422,-0.107
0,0,0.0,1,-1,1.421,-1,0.697,-1.385,1.292,-0.504,0.649,0.899,1.052,1.439,0.969,-1.021,0.6,0.723,0.962,0.542,0.875,1.395,1.17,-1.087,1,-0.795,0.683,-1.027,0.723,0.65625,0,0.0,1.279,-0.513
1,1,0.0,1,0.584,0.81309,1.196,0.56,1,0.223,0.938,-0.376,1,-1.092,0.849,-1.303,0.414,-0.342,-0.403,-1.222,-0.374,-0.846,-0.975,-0.412,-0.694,0.39,-0.655,0.41778,-1.328,0.272,-0.661,1.15,-0.35222,0.932,0.03
0,0.7,0,1.326,1.14,1.212,-1.291,1.032,-0.837,0.722,1.267,1,1.004,0.685,1.151,0.651,-1,1.011,0.712,0.814,1,1.268,1,1,1.44,1.132,1.277,0.927,0.312,0.0,0.0,1.365,-0.63,0.883,-1
1,1.297,0,1,0.051,1,0.18281,0.92,0.279,1.337,0.298,1.375,0.336,1,0.5,0.807,0.368,0.785,0.57,1,0.511,1.182,0.474,0.945,0.803,1.055,0.462,0.89502,0.843,0.62,0.699,0.733,0.617,0.412,0.587
0,0,0.0,1,-1,1.406,1.271,-0.846,-0.591,1.266,-1.245,0.0,0.0,0.0,0,-1.262,0.89,0.943,-1,0.511,-0.941,-0.604,1.137,1.372,-1.039,0.685,-1.497,1.443,-1,-0.844,-1,0.0,0.0,0.568,-0.682
1,1,0.0,0.783,0.106,0.96760,0.237,0.86,0.178,0.555,0.178,1.06,0.431,1.266,0.721,0.82820,0.787,0.619,0.69065,0.69003,0.468,0.752,0.68820,0.67,0.708,0.435,0.764,0.205,1.237,0.24944,0.969,0.09,1.059,0.079,0.736
0,1.094,0.0,0.426,0.465,0.0,0.0,-0.32937,0.692,0,0.0,0,0.0,0.0,0.0,0.266,-0.186,0.21032,0.204,0.46429,0.428,0.0,0.0,0.0,0.0,0.847,0.258,0.535,0.742,0.0,0.0,0.0,0.0,0,0
1,1,0.0,0.515,0.059,0.59,0.10827,1.272,0.131,0.76,0.285,0.58,0.34826,0.567,0.252,1.263,0.517,0.89126,0.721,0.567,0.795,1.039,0.59962,0.602,0.477,0.777,0.534,0.59417,0.417,0.46,0.531,0.406,0.833,0.214,0.75243
0,0.0,0.0,1.425,1.168,0.0,0.0,1.053,-0.662,1,-1,1.45,1.187,0.576,1.322,1,-0.523,0.594,1.1,1.23,1.315,1,-1,-1.141,-0.726,1.041,-0.506,1,-0.727,0.915,0.654,0.0,0.0,1,-0.967
1,1,0.0,0.572,0.05,0.983,0.103,0.52,0.175,0.852,0.221,0.98703,0.17,1.101,0.373,0.91118,0.424,1.124,0.535,0.713,0.619,0.79400,0.56282,0.595,0.548,0.67077,0.415,0.467,0.683,0.429,0.532,0.45312,0.489,0.527,0.851
0,0,0.0,0.8,1.099,0.589,-0.838,0.995,0.581,1,0.759,0.585,1,0.666,1.123,0.864,0.935,1.123,-1.346,-0.849,1,-1.422,1.324,-1,1.169,0.726,-0.524,1.402,1.285,-1,1.486,-1,-0.901,-0.683,1.472
1,1,0.0,0.593,0.21,0.654,0.469,0.549,0.582,0.857,0.992,1,1.092,1.275,0.761,0.621,0.77128,1,1,0.671,1.21,0.846,0.993,1.033,0.778,0.368,1,0.481,0.93,0.094,0.582,-0.258,0.576,-0.81383,0.723
0,0.0,0.0,1.487,1.378,0.912,-1,1.254,1.448,-0.962,0.981,0.0,0.0,1.276,0.798,0,0,0.0,0.0,-0.871,0.564,-0.525,0.689,0.923,0.846,1.372,-1.15,1,1,1.088,0.894,1,-0.8,-0.99,1
1,1.366,0.0,0.804,-0.08,1,0.436,1.358,0.048,1,0.20280,1,-1.095,0.76,-0.516,1,-0.095,1.327,0.032,0.797,-0.767,0.712,-0.326,0.755,-1,1.235,-0.58042,1.1,-0.665,0.797,-1.348,1.088,-1.057,1.315,-0.684
0,0.0,0,1.403,-0.655,1.486,0.974,0.733,0.651,1,1,1,1.289,0.952,-0.528,0.751,-0.996,1.14,1.396,1,-1.118,1.034,0.664,0.604,0.657,1,-0.885,1,1.189,1.4,-0.895,0.548,1.168,1.126,-1.19
1,1,0.0,0.962,0.058,0.592,0.203,0.566,0.337,0.644,0.526,0.78801,0.614,0.489,0.526,0.455,0.582,0.434,0.803,0.415,0.414,0.39903,0.628,0.34232,0.631,0.332,1.086,0.211,0.73885,0.09694,0.357,0.035,0.984,-0.028,0.69509
0,0.689,0,0.427,-0.17314,0.673,0.185,0.663,0.475,0.236,0.477,1.354,-0.15194,0.006,0.44523,0.012,0.23,0.137,0.22,0.072,0.36353,0.054,0.401,-0.001,0.163,-0.022,0.19405,-0.058,0.083,-0.059,0.143,-0.067,0.076,-0.037,0.04586
1,1.429,0,0.676,-0.02811,0.65680,-0.065,0.527,0.02811,1.288,0.013,0.599,0.12,0.984,0.107,0.73077,0.076,0.867,-0.27811,0.58,-0.019,1.047,0.08,0.427,-0.18639,0.478,0.034,0.602,-0.075,0.744,-0.297,0.817,-0.193,0.356,0.018
0,0.878,0,0.353,-0.09,0.922,0.038,0.794,0.865,0.365,0.15299,0.563,0.159,0.61567,-0.82090,0.801,0.542,0.988,-0.088,0.46642,-0.066,0.65574,0.162,1.2,0.646,0.596,0.225,0.429,0.207,0.32463,-0.03,0.458,0.118,0.197,0.146
1,0.757,0.0,0.892,0.062,1.15,-0.10566,0.787,0.03,0.387,-0.04528,0.585,0.016,0.806,-0.135,0.79,-0.019,0.726,0.092,0.513,-0.091,1.026,-0.166,0.73962,-0.108,0.84906,-0.188,0.665,-0.05801,0.992,0.02264,0.574,0.042,0.846,0.00755
0,1,0.0,0.893,-0.059,1.254,0.034,0.961,0.72727,0.66364,-0.031,0.552,-0.194,0.81809,0.09559,0.476,0.914,0.338,0.287,0.489,0.078,0.588,-0.358,0.814,-0.557,0.287,0.491,0.512,0.197,0.63,0.08182,0.516,0.195,1.032,1
1,1,0.0,0.336,-0.02,0.40392,0,0.245,0.129,0.476,-0.046,0.38,0.14118,0.503,0.098,0.52549,-0.05490,0.605,0.014,0.751,0.0,0.369,0.062,0.679,0.107,0.257,0.004,0.502,0.069,0.325,0.08,0.635,0.176,0.288,0.17255
0,1,0,0.41932,0.12482,0.24,0.176,0.21,0.244,-0.04,0.422,0.04517,0.185,-0.165,0.431,-0.13350,0.4,0.02727,0.217,-0.271,0.081,-0.203,0.041,-0.157,0.248,-0.088,-0.036,-0.102,-0.037,-1.257,-1.04,-0.027,-0.067,-0.007,-0.035
1,1,0,0.53,-0.226,0.513,0.41,0.896,0.273,0.677,0.05901,0.814,-0.05,0.616,0.136,0.77897,0.222,0.606,0.808,0.514,0.379,0.704,0.139,1,0.367,0.56760,0.721,0.817,0.466,1.035,0.315,0.279,0.917,0.753,0.54185
0,1.303,0.0,0.84557,-0.06,-0.413,-0.705,-0.112,-0.532,0.574,0.039,0.591,-0.008,-0.161,0.603,-0.292,-0.68065,0.85701,-0.097,0.444,-0.193,-0.06959,0.347,-0.486,0.854,0.78932,-0.03718,0.905,-0.293,0.51,-0.195,-0.235,-0.845,-0.18494,-0.697
1,1,0.0,0.70870,-0.173,0.538,0.044,0.45217,0.328,0.531,0.233,0.566,0.195,0.747,-0.158,0.50435,0.246,0.255,-0.269,0.371,-0.356,0.342,0.08,0.675,-0.034,0.36,-0.113,0.719,-0.04264,0.551,-0.059,0.64348,-0.255,0.50435,0.217
0,0.867,0.0,-0.42,0.18,-0.272,0.864,0.52012,-0.192,0.31889,-0.043,0.20743,-0.103,0.64,0.08978,0.731,-0.16,0.194,0.261,0.319,0.04,0.50464,0.074,-0.853,-0.585,1.294,0.515,0.299,-0.466,-0.158,0.11146,0.019,0.403,0.622,-0.08978
1,1,0,0.275,0.195,0.268,0.231,0.51783,-0.003,0.788,0.301,0.52462,-0.18,0.6,-0.059,0.768,0.036,0.972,-0.22411,0.42445,-0.042,0.24,0.056,0.238,-0.20883,0.416,-0.018,0.448,-0.035,0.394,0.05,0.995,-0.027,0.372,-0.032
0,1,0,0.79157,0.109,0.0,0.0,0.347,0.094,0.423,1.271,0.396,0.842,-0.016,0.781,0.35,0.12860,-0.034,0.831,-0.704,0.789,-0.137,0.197,-0.524,0.213,-1.131,0.80710,-0.193,1.007,-1.023,0.962,-1.219,0.105,0,0
