1,1,2.549,49.205,-29.229,27.203,26.642,1.585,-0.27320,2.203,-14.646,1,21.94,10.51,-0.51874,0.90711,-0.59017,0.89230,-3.457,18.664,24.019,41.736,43.557,2.004,-29.491,42.804,21.021,0.47211,29.692,45.13,-0.83675,30.905,26.218,46.281,-0.89158
0,1,0,12.64,-0.54210,36.639,-24.496,1,-29.691,1,-5.494,1,-0.41119,-43.391,-27.682,25.418,-32.898,1,-0.29354,-39.011,26.094,-9.461,35.085,50.295,-16.052,38.506,48.966,-23.374,20.083,38.559,28.205,1,-35.752,37.028,26.9
1,1,-23.036,2.999,11.879,42.973,-0.10169,0.99999,-38.027,-1.184,18.608,0.94055,-0.35151,-5.101,-0.29785,-48.882,26.508,-36.953,-0.28106,-45.952,-11.688,3.153,-11.35,8.321,-8.807,36.644,2.321,-18.501,-0.58370,-8.668,-0.68794,0.68714,-28.052,15.647,-1.219
0,1,-36.048,-13.54,-21.89,-40.64,-16.473,0.85492,14.034,-5.978,-0.12090,-4.961,3.728,26.459,0.07772,3.992,-20.454,30.047,7.46,5.837,-24.525,-15.322,-48.856,21.05,36.792,1,-0.17012,1,-8.519,5.41,-35.042,1,-40.192,1,-0.18826
1,1,31.297,-28.398,-29.674,32.047,-47.76,46.879,-29.21,0.516,25.393,-24.146,6.587,12.801,0.20328,37.43,-43.916,1,0.10561,-36.144,0.27087,47.541,48.223,1,-36.22,1,0.20033,33.03,0.36743,-26.508,23.72,32.554,-30.497,1.417,0.46712
0,6.561,0,0.50932,-0.93996,14.955,42.544,-17.646,35.063,44.72,10.004,13.305,-1,28.163,26.521,38.338,-9.986,22.647,20.417,15.276,-26.136,0,0,9.048,25.008,-49.884,0.92236,6.086,-0.223,0,-8.512,1,0.23188,-8.036,12.321
1,-23.389,-4.469,-5.873,41.113,8.229,18.663,0.97811,0.02498,33.411,-19.423,-10.135,0.07808,0.89323,-47.739,3.329,-27.201,-15.672,31.147,37.112,-10.626,0.81633,40.198,27.366,-27.739,13.936,-7.486,13.341,28.494,0.79110,-28.256,0.77122,0.15930,0.70941,0.12015
0,0,-38.457,-37.578,14.625,-48.393,-1,-6.943,11.956,-27.566,39.067,-1,5.62,47.291,-45.788,1,-40.356,-1,-1,32.275,1,-17.88,15.215,-29.641,49.124,13.047,23.001,-0.46,39.833,-1,25.163,-2.321,-8.916,1,-1
1,1,39.835,0.67065,-22.568,21.719,0.05031,11.5,22.987,16.115,-36.586,0.63621,-28.631,0.62099,25.389,-44.84,0.10976,29.356,-26.971,-2.204,9.503,23.833,0.21326,0.51420,-5.491,0.48838,0.23724,-44.782,-30.608,-22.199,1.057,34.115,-28.884,15.551,26.251
0,0,-42.407,18.638,-14.373,0,8.252,33.177,0,-19.147,1,12.225,-1,29.612,33.124,31.573,35.871,-1,44.847,1,32.006,7.069,-21.778,36.247,11.326,33.711,23.368,-41.714,1,1,29.789,25.58,8.24,-24.933,1
1,1,-24.795,1,-0.00612,38.425,-11.875,-38.486,-0.07649,1,31.748,1,38.838,-19.428,-36.197,-45.862,41.565,0.92124,-42.363,0.86473,-41.511,50.46,30.301,-20.241,-0.46866,9.473,47.017,-44.615,3.582,40.711,-0.38231,-31.047,-32.895,29.705,-37.304
0,0,16.399,-11.141,-40.41,3.385,0,35.711,0,-0.385,48.138,0,-12.303,32.218,3.655,28.28,-19.595,-21.712,-1,-1,36.986,-3.494,1,35.831,43.664,-38.222,1.774,37.112,45.896,22.579,-19.536,-13.031,1,-1,1
1,1.285,0,0.96071,-46.501,31.24,14.265,1,26.326,48.893,-3.232,-34.944,0.02580,0.83250,-20.959,0.87534,35.158,17.116,0.00280,0.75206,34.019,35.975,38.744,14.983,6.532,19.35,-0.07705,26.757,19.981,-31.006,-12.381,4.662,3.915,10.742,-0.00182
0,49.15,-20.325,-49.587,1,0,29.074,-32.905,-46.077,-1,10.04,-20.015,4.939,0,0,6.662,21.226,-33.315,17.416,-49.047,-40.599,-46.844,-19.338,0,49.128,24.232,-1,22.928,47.775,1,1,14.199,-47.818,-16.806,0
1,1,-0.954,-1.558,-0.06182,-20.048,-38.911,-32.777,-23.569,-3.362,26.704,1,-32.039,0.84493,-9.28,0.93392,-0.06598,-14.252,-31.232,0.65731,47.403,7.345,37.827,-30.519,-25.808,-37.169,-0.34838,-40.554,42.286,6.55,49.177,0.54356,-0.26284,-7.74,-46.491
0,1,-13.544,-1.807,0.57820,1,25.512,45.904,-8.918,-8.103,-11.105,40.085,-1,15.482,30.409,38.685,-38.237,1,-1,-38.309,9.69,47.143,10.393,-29.515,45.312,1,-48.942,1,13.128,2.568,-13.395,-32.148,-1,-30.593,-1
1,-41.152,1.149,1,-22.757,-13.431,-0.17263,17.875,-2.552,0.94817,-3.987,0.95473,39.826,0.88486,-41.846,-36.454,-35.024,-36.226,42.906,26.81,-1,0.90284,-3.579,-23.721,-48.263,0.55389,-15.075,45.551,-32.275,-21.106,21.261,38.592,-0.92128,-0.13341,-43.063
0,35.471,2.74,-29.844,39.069,0,-15.749,-1,-47.279,-26.364,-0.37500,-47.905,22.858,0,17.189,0,47.431,-43.126,-1,-45.988,-47.48,24.882,-1,-41.605,0,1,-28.161,-24.158,1,27.286,11.325,22.724,-38.617,18.752,23.538
1,1,0,-31.976,-3.536,-31.419,-18.378,-2.085,29.278,0.98172,0.64520,28.581,-35.906,-8.051,-40.048,29.904,-40.402,-24.06,0.82777,-0.041,36.03,-19.918,1,33.624,1,0.91624,46.464,0.83899,29.529,-18.606,-21.579,1.475,44.151,-1.055,1
0,0,-36.818,47.011,-1,-27.831,47.643,16.013,-28.508,-1,46.932,1,12.698,44.791,-1,-13.917,-20.257,13.835,34.643,-42.048,45.647,1,-2.536,1,32.163,1,38.192,1,-27.833,-7.945,42.164,-38.043,-0.943,-6.046,-1
1,1,49.663,-3.123,14.571,-38.691,26.217,20.499,27.401,1,-2.682,44.132,-2.593,-43.263,29.938,-16.588,-0.21975,39.754,-32.286,11.988,-0.46162,1,16.94,-35.156,37.738,-33.266,-20.913,0.98820,-49.981,19.435,-0.75820,1,-0.75761,49.564,-0.84437
0,1,7.394,43.493,-27.177,25.828,29.468,-7.56,-39.796,1,-34.375,1,-1,28.866,49.334,-20.769,-1,-15.924,-10.006,22.836,48.731,-17.747,1,1,41.569,-23.501,-29.26,3.083,1,-10.419,-0.79141,-43.049,-9.458,1.555,1
1,1,-36.434,-4.479,-0.14639,-47.521,-11.826,-3.826,-0.16450,-12.891,46.5,-11.656,-12.638,0.85269,-0.31463,-8.745,36.456,38.009,26.936,-18.018,43.339,50.398,42.493,0.66150,7.412,0.61297,-0.48086,42.914,9.387,-10.632,-1.613,39.938,-0.57377,-16.434,-0.58086
0,1,23.588,0.71253,-26.459,-0.426,-0.23067,0.98019,44.436,0.99709,42.414,-11.23,-11.39,0.58965,-43.011,-15.934,37.168,2.087,5.883,-44.091,-0.28257,-0.25914,46.726,9.279,38.3,-33.936,24.476,-27.685,40.286,0.63811,-24.716,10.809,-49.45,3.204,-1
1,1,0,1,-0.15899,-6.784,29.152,-21.769,-0.58388,0.921,23.332,-4.794,-13.919,27.095,-23.646,42.556,11.032,29.36,-26.294,-4.241,-42.17,0.96354,-30.254,-28.424,-0.91338,-46.377,-42.423,31.78,-0.11582,5.797,-0.11129,-41.251,-36.78,1,31.399
0,1,0,0.66161,-47.666,17.416,-0.312,48.21,15.846,-4.529,28.118,2.535,-1,1,-0.89375,1,30.475,-30.447,0.70982,-33.958,45.589,11.473,0.85268,-32.062,38.187,-28.116,-13.686,-10.543,-0.08571,14.61,6.836,-41.519,-24.077,-20.425,8.453
1,1,-14.215,27.826,42.25,10.548,-0.01209,31.595,17.935,1.585,-29.366,-1.814,-0.06256,1,-0.06544,0.97261,-0.07917,22.838,44.59,3.491,24.586,23.35,26.966,0.94815,30.421,0.89469,1.165,45.211,48.026,41.886,-28.871,2.041,45.85,27.041,-0.20766
0,0,-34.752,-22.496,1,-27.691,-1,24.418,29.205,36.028,-10.461,33.085,-6.856,-17.052,0,35.639,0,10.64,1,1,50.295,-1,-23.374,19.711,-43.391,1,-29.682,1,28.9,-32.898,28.03,-39.011,38.559,49.375,37.506
1,-5.058,0,0.91241,-8.252,-9.935,35.826,0.94705,0.05345,27.788,7.504,0.373,0.06348,-1.256,12.163,-18.343,-37.836,0.88899,2.42,-37.038,2.937,-49.009,-9.207,2.769,0.14222,15.757,-11.141,0.73550,42.105,19.465,-27.254,-22.327,0.10754,-46.2,0.11447
0,1,-5.961,4.376,29.072,5.407,0.04861,0.97545,-6.906,-19.689,-35.377,3.903,0.11147,-22.64,0.53640,-35.228,0.14137,5.606,25.61,-14.94,-8.469,15.092,0.16371,-16.094,-14.375,-40.532,0.16390,20.539,0.16019,0.43481,36.323,-20.64,8.607,-48.014,-40.64
1,32.554,23.233,1,0.06538,47.541,0.20746,1.417,32.292,0.93051,0.32213,0.383,48.166,-26.709,0.50082,-43.249,0.52321,-29.088,31.655,-28.821,-47.164,-36.16,46.55,-24.741,-30.134,36.774,7.111,12.078,-36.42,0.19296,26.012,-29.04,0.72688,31.367,0.71444
0,1,25.008,-50.722,12.955,13.868,1,40.338,-25.28,23.024,26.521,-1,-8.643,6.561,1,0.17917,-9.036,-1.488,8.048,0.08750,-1,13.321,27.163,42.72,37.063,-18.61,41.277,12.004,13.276,-1,-1,21.381,-7.512,0,5.689
1,1,40.08,0.90932,-24.301,0.86528,-27.084,1,-47.677,28.909,-27.729,31.738,26.896,-16.397,-27.456,-10.136,-7.159,0.51067,36.747,13.44,12.676,-19.068,2.932,41.361,0.55826,0.24856,7.794,0.18626,19.241,-11.001,0.56101,-4.4,33.0,0.12137,-6.192
0,1,0,-0.64286,-38.578,1,47.119,11.956,21.001,49.124,-28.875,1,17.177,39.067,-19.257,-0.46,-1,-6.916,14.186,1,13.625,-6.943,-47.427,-39.3,34.275,-44.251,-40.499,-0.321,1,25.163,39.833,1,-27.566,5.62,-1
1,17.027,14.551,-29.864,22.742,-21.595,8.961,26.233,-22.828,0.99374,20.794,0.92738,-45.545,40.762,-0.37965,0.89812,-0.43796,29.622,-29.663,0.87433,25.35,-1.558,-0.59839,0.74725,-46.273,-26.47,0.119,34.361,-0.73174,23.904,-0.75353,-36.379,-6.52,11.42,-29.585
0,0,7.24,-20.147,0,8.069,0,0,32.124,1,-21.778,31.331,31.789,43.847,-25.933,35.247,31.006,-0.37500,16.638,-1,34.871,0,34.711,-42.714,33.177,23.58,-14.373,10.225,9.763,21.368,1,32.573,-42.407,8.252,0
1,29.962,-35.802,-35.854,-32.526,50.543,38.875,0.99601,37.315,-45.864,31.755,0.98941,-0.13814,31.708,3.787,-23.842,-41.416,0.91236,-32.196,-44.536,-0.32152,0.89991,-20.775,0.87874,-0.37643,48.283,-42.474,0.83172,-0.43122,40.767,-21.627,-10.997,-39.966,42.473,8.153
0,1,43.664,0.94598,-12.168,-1,0.26131,23.215,3.741,1.307,-21.17,4.655,-12.336,1.484,-0.00550,-38.77,0.15452,-1.575,35.649,-11.031,35.207,31.921,-18.91,-21.45,0.37361,17.237,35.518,29.802,35.25,50.138,-0.61393,-41.507,47.101,-0.06117,0.41913
1,-30.503,14.341,-2.199,-20.889,27.214,-0.03818,20.978,18.736,36.275,-46.642,39.813,14.177,35.019,-0.11102,5.083,30.112,0.94217,-0.11583,0.79682,47.799,27.059,-0.17387,0.86257,6.404,35.945,-36.033,0.81813,-12.58,11.006,-0.23864,0.76911,16.12,1.028,3.676
0,26.232,49.15,15.199,3.939,1,-20.498,0,0,0.10991,-48.844,9.04,21.928,0,0,-42.599,-33.129,20.668,-17.639,29.844,-47.956,6.662,-34.315,49.31,-45.72,48.225,-19.89,19.416,-49.047,-21.325,-48.002,0,0,0,0
1,-45.096,-25.492,0.84134,-0.18362,-3.926,47.636,-8.294,-0.00267,50.442,-31.021,0.81121,-23.535,0.88559,0.54991,-30.41,-8.957,0.75000,5.524,-40.412,-0.20104,39.142,0.046,0.46610,-15.107,-32.876,-38.046,-1.625,26.709,-31.306,6.073,-20.204,42.321,-38.008,-0.01425
0,14.128,-2.807,-30.593,-46.942,-6.918,-1,0,37.685,-30.515,46.312,1,32.409,1,27.512,-38.237,-1,47.143,-14.544,-1,-8.103,-12.395,-39.309,-32.148,-1,11.69,0.568,-9.105,12.021,-1,38.085,44.904,0,14.482,0
1,1,0,-23.344,23.158,-13.431,41.24,-41.153,-2.69,-0.26970,-30.409,44.238,27.687,-48.478,1,-1,0.72526,-15.247,-0.57779,-1,-37.754,-1,-22.512,37.734,42.528,-40.629,-43.152,-0.735,-5.597,18.009,0.149,-33.79,-37.383,1,-22.322
0,-46.905,2.74,-16.428,11.325,-47.48,1,-22.158,0.63317,-27.126,21.538,-1,-1,29.286,1,-40.718,-28.364,-29.844,41.069,0.83840,-43.126,1,21.858,21.724,-1,-38.805,18.189,48.431,22.882,-1,-45.988,18.752,36.471,-47.279,0.33611
1,1,0,-19.961,45.545,-31.444,28.848,-35.413,27.497,-0.619,-0.06561,-21.632,43.164,-17.598,29.243,0.94612,34.884,0.99630,-0.32268,33.547,28.17,-18.44,-33.25,-0.14,-0.29807,0.99899,-9.458,-39.767,-3.965,0.92059,-3.391,-40.27,-25.45,1.653,-0.41173
0,14.698,0,33.726,14.806,-27.833,13.835,45.643,-26.508,0.71875,0.47173,44.969,46.02,-2.536,-14.917,-38.043,1,37.165,0.59152,42.742,-0.42113,-37.564,-29.831,-42.048,-0.46801,47.011,46.17,-0.943,-1,32.163,-20.646,-8.046,-9.945,-1,0.61458
1,-38.691,-31.9,1,18.412,39.754,-0.04494,11.988,-2.41,1,-34.354,31.199,0.56173,18.295,-49.612,1,-2.752,1,49.987,44.132,-44.439,49.559,-0.18949,0.95601,-20.637,28.638,-18.511,15.586,26.162,39.164,-0.22370,-3.338,-36.384,0.73992,19.269
0,0,-18.747,-1,-20.769,-28.26,-27.177,48.352,1,42.493,0,1,1.555,27.468,1.896,1,-15.924,41.569,48.587,22.836,23.828,-45.049,-1,-37.796,-10.006,-22.501,6.394,-7.56,1,-9.458,28.866,0,-11.419,-34.375,-1
1,1,-36.434,-10.715,27.331,-3.801,0.07418,0.99952,0.13231,-17.77,36.796,0.94846,-5.29,0.95713,-16.71,0.94862,0.11224,0.90896,10.134,40.434,8.076,43.961,-9.424,-47.547,-12.156,-10.217,-12.316,47.555,49.928,38.088,-0.79,-12.991,44.105,43.181,0.31166
0,39.168,0,24.852,44.798,43.53,-33.591,8.76,23.588,-11.281,0,0.264,1,0,0,40.085,-17.448,39.05,0.36146,10.467,3.58,-24.497,6.062,-29.616,-45.169,-0.84792,43.479,0.162,-25.433,-1,-47.899,-44.011,0,-12.23,0
1,-36.314,28.875,-6.507,26.393,-46.377,0.12197,-25.687,0.22574,5.783,0.09237,-4.845,-13.228,11.816,0.24288,0.89241,-41.968,0.85529,0.26721,31.617,28.692,-29.401,-42.119,32.725,42.184,24.376,0.34658,-21.919,-42.144,-22.893,0.381,-28.782,-4.771,0.54252,0.50903
0,29.522,-34.958,29.757,-14.896,-21.425,-11.543,16.416,0,-29.116,0,-24.73,7.199,-46.666,0,47.333,-33.612,-30.394,8.934,40.187,-0.42292,-42.519,0,0.08333,-2.312,10.367,-5.505,45.808,-0.76667,-1,13.839,1.535,16.519,1,-0.27292
1,1,48.205,43.246,1.371,-27.692,46.215,45.673,0.33347,18.882,0.22610,23.268,30.966,25.572,0.46899,1.395,27.318,3.334,-28.813,-2.142,26.773,1.939,31.138,27.665,44.967,0.48311,0.55236,0.43317,0.69129,22.269,0.76147,9.887,-13.547,0.22101,41.816
0,-23.374,27.03,0.63816,28.9,0.20833,19.711,-33.752,12.64,50.252,0.30921,-0.66886,50.295,-0.05921,0.58772,-5.839,24.469,33.57,36.559,-44.249,-17.085,-23.169,-40.45,-1,1,-31.088,36.506,1,-0.06140,36.639,30.205,-10.255,-29.682,37.028,-27.691
1,1,0,1,-23.451,27.852,0.76131,3.663,-8.109,-1.184,18.702,-8.387,-49.339,8.146,-11.038,15.999,0.00879,0.43,-0.50126,-46.053,41.728,-10.374,-19.454,-36.875,-0.12312,2.935,-5.951,3.221,-27.479,-36.898,35.53,0.43970,12.241,0.51382,-0.05402
0,26.459,0,-6.13,-23.419,-13.54,3.768,9.46,-17.696,15.103,4.921,1,-40.806,-19.306,29.653,-48.014,0.35507,1,36.195,-33.793,-6.391,-40.64,0.63496,-7.987,0.26585,3.903,-0.33333,-20.023,0.15942,20.427,4.391,-14.94,-35.824,1,0.37409
1,26.305,45.879,33.03,0.28046,-43.044,0.02477,24.233,-36.56,48.776,-37.101,0.98762,-30.49,0.516,0.05489,-24.146,0.04384,-46.836,-0.24598,1.261,6.303,47.541,11.842,32.296,-28.88,1,-0.39056,-28.784,36.408,32.422,31.281,-28.452,-0.22021,-26.66,-0.07329
0,0,-34.195,13.321,-1,-7.512,-1,37.063,10.004,-8.643,-1,-23.761,-24.136,1,26.008,6.689,35.497,-7.036,44.72,0.512,43.277,26.159,27.521,27.829,-18.61,1,-50.722,1,8.048,1,14.611,28.163,-37.397,1,-1
1,1,0,4.637,-44.053,-35.265,0.82021,-12.677,-35.628,29.386,-4.41,-0.43872,1,-0.79135,34.772,-43.747,-24.618,-50.037,-0.58634,-7.554,-9.127,-28.178,-33.375,-31.74,6.889,44.981,7.871,-45.193,-11.81,0.25773,-32.984,0.93570,-12.469,49.922,0.03446
0,1,29.102,1,1,-31.307,-1.643,9.78,31.452,8.666,5.727,-19.013,1,1,15.205,-34.679,-13.534,1,-20.787,1,1,26.98,1,24.538,-46.827,40.39,1,21.886,17.191,-45.644,7.437,31.411,3.465,-42.524,-42.783
1,-31.196,36.431,-6.357,0.03529,7.997,3.802,1,43.539,27.22,35.726,1,27.98,44.881,0.38643,49.971,0.31674,-12.996,48.192,-20.165,22.968,1,-39.327,1,-46.732,32.548,10.77,13.068,0.71374,0.85611,-6.682,0.74389,-43.504,6.834,-33.666
0,38.613,-35.783,-22.815,-31.449,-26.726,-17.976,37.749,-6.176,43.961,-23.738,-40.91,19.846,0,0,0.736,-19.523,10.293,48.768,-43.021,-1,3.651,1,10.557,2.303,1,-1,1,-1,24.057,-1,15.644,-37.602,30.915,-1
1,26.397,-15.598,-0.079,30.21,44.743,42.169,0.96026,0.27451,0.98044,-44.665,-47.978,0.46281,-28.791,-15.057,0.82820,-49.126,-32.019,25.327,0.69003,-43.666,25.354,0.68820,-6.906,-4.885,-2.223,37.135,36.118,0.83796,28.998,50.86,-8.662,0.86835,-14.759,0.86285
0,1,-22.258,0.69444,-45.866,34.291,-37.731,-19.333,-23.806,-26.35,0,0,8.775,-30.621,-6.697,19.364,7.988,0.21032,0.19444,0.46429,-12.015,12.482,13.64,2.402,32.743,-27.36,-13.368,0.76190,0.63492,14.775,-49.011,43.983,-26.465,4.024,0
1,-9.211,0,23.99,0.05070,1,0.10827,26.818,8.457,1,-27.214,18.289,-31.001,-27.37,-22.933,-31.599,10.056,-37.614,-3.1,-29.769,-27.478,-1.907,0.59962,-19.056,32.128,-47.176,0.63942,-24.003,33.371,0.49538,13.857,0.47027,19.672,0.33381,-32.773
0,0,0,10.099,30.293,-35.78,-32.002,6.28,2.333,1,-8.527,-23.304,29.867,-18.765,1,32.498,-25.657,29.935,36.97,1,28.123,10.888,-1,8.833,-1,-25.401,-1,31.039,-1,-13.586,44.27,23.123,9.489,1,42.581
1,-28.421,0,-17.842,25.204,7.313,40.132,1,-8.72,1,-44.643,0.98703,45.822,47.121,-20.295,-23.013,0.39749,8.219,6.006,0.78619,0.46994,36.118,-31.27,26.98,0.58129,20.738,38.85,-31.201,18.483,-33.202,0.60932,28.768,-11.126,31.431,0.62658
0,-11.688,-33.776,26.368,-12.37,15.568,-1,-11.869,45.337,33.43,-11.165,1,1,34.846,1,34.155,13.602,1,-24.163,-13.061,2.616,-19.932,-21.145,-23.003,14.839,1,25.565,32.752,-19.007,-1,1,-1,13.609,5.918,1
1,1,6.039,-26.844,-21.32,1,-9.9,3.397,-22.795,-21.632,-34.851,1,6.219,1,-40.421,-27.869,-11.355,1,27.994,1,1,0.74468,-23.308,-17.202,50.693,-20.049,1,-3.321,-28.396,13.003,-47.051,-42.601,-14.661,-0.81383,33.259
0,0,39.987,1,26.814,3.038,-1,1,26.8,36.922,-5.51,-49.149,19.387,14.874,1,0,2.398,25.323,-8.612,-41.262,-4.237,26.118,1,-16.985,-8.021,9.142,-1,34.248,-42.335,-25.022,1,47.307,-1,44.131,27.275
1,30.778,0,18.682,-0.06604,13.025,-1.347,1,-21.256,-35.878,-16.738,1,-41.481,1,-0.40559,1,19.684,-12.136,-21.725,46.468,-0.61538,24.386,9.716,8.778,-1,-25.653,-8.27,-17.494,38.169,27.308,-46.367,17.033,-38.238,-27.08,-0.48252
0,0,-39.79,1,-19.063,48.568,36.884,-35.592,1,-48.597,14.048,16.23,1,-12.532,-6.781,43.175,-39.349,1,20.523,1,-1,43.702,30.805,-33.49,7.068,21.27,-1,9.547,30.244,30.251,-1,36.23,-12.739,-29.091,-1
1,-25.41,49.208,0.92277,-25.224,21.003,0.16251,-0.695,45.447,27.845,-20.981,0.78801,-14.707,48.591,-34.591,2.453,48.165,32.043,9.641,0.51247,11.626,-9.589,34.399,0.34232,0.68343,0.23693,33.903,-27.432,43.753,-15.609,0.71038,-30.985,0.77072,-41.317,0.69509
0,1,18.541,-24.79,14.418,-2.301,-43.602,-38.168,-33.661,18.249,-24.14,1,-37.873,3.857,0.44523,11.393,-37.285,-1.869,0.41168,0.10567,0.36353,-38.341,-27.681,24.914,32.922,-0.02862,0.19405,21.259,24.269,-0.04779,46.519,47.994,-36.356,-19.863,0.04586
1,-47.439,2.813,9.705,41.044,0.65680,-47.029,0.80621,-19.31,0.85947,-37.247,35.867,9.322,2.796,-39.267,42.429,43.296,35.695,47.553,0.65976,21.192,-45.166,-31.249,12.792,-0.18639,44.478,-36.018,0.61009,-6.242,46.778,-0.21154,0.59024,-0.14053,12.411,0.02959
0,-43.864,24.986,-6.796,21.726,32.011,41.053,-14.896,-41.45,37.533,0.15299,0.54478,0.13060,0.61567,46.519,13.856,0.67910,0.66791,43.635,-29.751,-16.447,37.04,-43.565,8.094,0.45522,-6.687,-3.976,-33.31,-4.974,0.32463,-0.02612,-25.15,9.579,33.112,0.12755
1,1,0,-14.686,1.293,-20.353,25.048,0.77358,-0.415,-23.362,30.993,0.64528,10.691,0.66792,38.037,-10.779,-36.243,26.968,-28.212,0.61887,-0.07925,-29.54,22.277,40.888,-0.14717,-0.799,-38.429,37.308,25.742,-32.686,0.02264,-4.249,0.03774,20.891,26.562
0,-43.227,9.666,0.72727,-0.05000,48.918,-10.187,45.962,0.72727,1.322,-10.725,-26.062,45.839,-12.481,0.09559,32.843,1,17.224,-23.879,0.66818,-21.871,15.908,-5.712,34.942,39.393,19.275,0.32727,-40.513,0.14673,-37.273,-0.048,0.48927,0.14643,48.237,35.046
1,1,16.434,-10.672,-0.894,49.226,0,16.274,0.12941,0.40000,48.524,0.56471,-1.257,-37.025,-24.929,-24.332,36.914,0.58039,0.01569,-6.968,0,-1.121,-9.088,0.58039,16.722,26.04,44.767,-40.758,-18.982,-16.548,-26.717,39.34,4.816,2.288,0.17255
0,17.201,17.755,44.056,0.12482,-15.999,0.12500,0.23182,0.27955,-0.03636,27.026,-11.039,40.121,-45.253,33.215,2.303,0.27322,0.02727,0.40455,-0.34773,-14.735,43.552,-16.586,-23.781,0.36364,-13.715,2.731,-42.388,10.431,-25.556,-3.184,33.2,-46.325,-8.95,-18.927
1,-45.965,0,22.892,-0.21996,1,45.702,6.499,2.106,-16.093,0.05901,-38.72,-10.603,0.85193,-37.474,31.354,23.967,-47.597,0.57940,-0.865,-10.363,0.441,0.27575,1,41.681,10.516,-2.849,-19.924,16.975,33.03,49.31,-12.362,-25.239,0.52361,0.54185
0,30.56,0,-13.173,-43.777,-18.238,33.387,-0.08961,-30.08,0.80648,0.04576,33.246,-0.00763,47.254,46.48,-0.20019,-0.68065,-14.576,-37.98,-48.243,-28.892,-0.06959,-36.308,-2.573,-37.916,18.887,-44.872,1.765,47.75,-2.217,19.859,-0.21354,-46.616,-47.151,-0.59867
1,40.554,36.249,40.695,29.742,0.64348,-7.408,32.849,-21.508,0.65217,11.05,23.928,-0.164,-20.244,-0.23043,0.791,3.038,0.38696,-8.147,-12.372,-44.478,24.795,-7.173,0.53246,-0.03845,0.31304,-35.009,-44.938,-0.04264,29.196,-25.328,0.64348,14.966,0.50435,48.03
