0,0.0,0,0.77,-0.751,0.816,0.772,-1.279,-0.881,1.171,-1.3,0.0,0.0,0.0,0.0,-0.777,1.157,0.686,-0.95,0.557,-0.708,-0.386,0.571,0.538,-0.519,0.754,-0.957,0.816,-0.578,-1.414,-0.885,0.0,0.0,1.456,-0.566
1,0.668,0.0,1.355,0.101,0.565,0.26,1.245,0.387,0.51,0.395,0.555,0.5,0.489,0.553,0.849,0.76,0.785,0.99,0.651,0.658,0.643,0.766,0.456,0.476,0.49,0.533,0.298,0.932,0.212,0.86061,0.125,1.042,0.128,1.084
0,1.252,0.0,0.365,0.57,0.0,0.0,-0.246,0.926,0.0,0.0,0.0,0.0,0.0,0,0.123,-0.244,0.266,0.222,0.559,1.172,0.0,0.0,0.0,0.0,1.052,0.248,1.11,0.81,0.0,0.0,0.0,0.0,0.0,0.0
1,0.98,0.0,0.555,0.075,1.138,0.126,1.207,0.144,1.389,0.189,1.289,0.279,0.947,0.257,1.264,0.345,1.153,0.73,0.918,0.453,1.07,0.443,0.598,0.549,0.66643,0.333,0.33,0.442,0.635,0.559,0.439,0.529,0.387,0.527
0,0.0,0.0,1.116,1.264,0.0,0.0,0.653,-0.701,1.349,-1.228,1.26,0.646,0.932,0.772,0.531,-1.028,1.306,0.761,1.031,1.296,1.003,-0.999,-1.339,-1.214,0.918,-1.335,0.77,-1.108,1.067,1.354,0.0,0.0,0.794,-1
1,1.444,0.0,0.98,0.055,1.399,0.107,1.004,0.156,1.395,0.143,1.355,0.422,0.92745,0.382,0.466,0.246,1.132,0.37,0.583,0.353,0.927,0.347,0.593,0.71,0.696,0.368,0.657,0.377,0.339,0.598,0.643,0.844,0.358,0.469
0,0.0,0.0,0.825,0.734,1.336,-0.874,1.24,1,0.826,0.804,0.534,0.548,1.263,1.29,0.98,1.009,1.01,-0.741,-0.943,1.482,-1.156,0.545,-1.306,1.318,0.959,-1.279,0.866,1.41,-1.335,1.378,-0.641,-0.885,-1.37,0.709
1,0.952,0.0,0.608,0.24168,0.801,0.666,0.922,0.819,1.073,1.037,0.928,0.627,0.614,0.782,1.142,0.661,0.571,0.552,0.994,0.719,0.387,0.95,0.462,0.52,0.67,0.947,0.539,0.833,0.119,1.277,-0.162,0.766,-0.867,0.937
0,0.0,0.0,0.558,0.907,0.754,-1.391,1.485,0.876,-1.267,1,0.0,0.0,1.273,0.644,0.0,0.0,0.0,0.0,-1.477,0.763,-0.886,1.04,1.373,1.379,1.255,-1.305,0.593,1.138,0.544,0.61,0.796,-1.025,-1.053,0.728
1,1.072,0.0,1.41,-0.044,0.992,0.561,1.267,0.094,1.311,0.165,0.574,-1.356,0.831,-0.499,0.866,-0.127,1.356,0.07,0.764,-0.524,1,-0.362,1.181,-0.579,0.757,-0.427,1.299,-0.76,0.614,-0.653,0.649,-0.978,1.438,-0.669
0,0.0,0.0,1.105,-0.854,0.827,0.913,1,0.877,0.834,0.746,1.275,1.294,1.152,-1.234,0.953,-0.828,1.268,1.343,0.548,-0.933,1.471,0.957,1.306,1.492,1.125,-0.606,0.981,1.383,1.478,-0.894,1.331,1.473,0.582,-1.193
1,0.551,0.0,1.099,0.07804,0.718,0.148,1.079,0.319,1.259,0.225,1.003,0.354,0.596,0.603,0.991,0.671,0.798,0.959,0.565,0.757,0.221,0.535,0.414,0.83,0.236,0.81,0.197,0.591,0.127,0.773,0.037,0.746,-0.024,0.362
0,0.834,0.0,0.697,-0.095,0.473,0.241,0.39,0.352,0.336,0.627,0.705,-0.088,0.012,0.227,0.013,0.344,0.216,0.455,0.115,0.257,0.048,0.451,-0.0,0.35,-0.037,0.218,-0.035,0.188,-0.04,0.098,-0.048,0.089,-0.056,0.04586
1,0.731,0.0,0.923,-0.032,0.589,-0.04,0.995,0.015,0.848,0.02,0.806,0.071,0.545,0.08,0.841,0.042,0.504,-0.187,0.738,-0.019,0.825,0.055,0.414,-0.158,0.959,0.027,0.61009,-0.066,0.627,-0.111,0.758,-0.103,0.5,0.026
0,0.771,0.0,0.395,-0.085,1.347,0.043,0.704,0.913,0.211,0.108,0.72,0.135,0.428,-0.656,0.721,0.972,0.929,-0.052,0.249,-0.161,0.53,0.101,0.83209,0.537,0.621,0.096,0.631,0.14,0.37,-0.028,0.408,0.115,0.268,0.174
1,1.329,0.0,0.44,0.04528,0.833,-0.085,0.398,0.053,0.742,-0.037,0.512,0.006,0.381,-0.073,0.965,-0.015,1.054,0.093,0.406,-0.115,0.532,-0.3,0.489,-0.166,0.887,-0.213,0.565,-0.079,0.81,0.016,0.75,0.035,0.516,0.007
0,0.81,0.0,0.508,-0.041,0.775,0.043,1.287,0.635,0.446,-0.041,0.296,-0.209,0.703,0.134,0.565,0.844,0.553,0.277,0.517,0.123,1.232,-0.247,1.052,-1.375,0.559,0.374,0.605,0.14673,0.619,0.087,0.497,0.146,0.612,0.712
1,0.737,0.0,0.609,-0.018,0.358,0.0,0.502,0.104,0.342,-0.085,0.435,0.14118,0.642,0.113,0.648,-0.079,0.675,0.014,0.646,0.0,0.467,0.073,0.463,0.118,0.555,0.003,0.269,0.145,0.637,0.095,0.48,0.126,0.252,0.212
0,1.127,0.0,0.495,0.156,0.504,0.143,0.14,0.258,-0.033,0.37,0.055,0.32,-0.208,0.451,-0.128,0.36,0.034,0.434,-0.451,0.178,-0.299,0.04,-0.11,0.325,-0.133,-0.051,-0.13,-0.07114,-1.214,-0.687,-0.028,-0.106,-0.007,-0.076
1,0.777,0.0,0.68,-0.286,0.668,0.392,0.729,0.182,1.151,0.032,1.319,-0.029,0.475,0.144,0.636,0.131,0.522,0.328,1.001,0.293,0.758,0.158,1.157,0.408,0.402,0.666,0.69811,0.474,0.977,0.452,0.255,0.578,0.461,0.519
0,1.346,0.0,0.867,-0.076,-0.334,-0.574,-0.084,-0.66,1.142,0.051,0.523,-0.01,-0.232,0.333,-0.18,-0.976,0.966,-0.147,0.487,-0.229,-0.063,0.288,-0.483,0.80934,0.947,-0.041,0.669,-0.298,0.841,-0.166,-0.301,-0.467,-0.198,-0.771
1,1,0.0,0.512,-0.328,0.82,0.05,0.338,0.574,0.918,0.17,0.626,0.142,0.767,-0.343,0.295,0.331,0.362,-0.625,0.398,-0.155,0.404,0.106,0.547,-0.049,0.315,-0.107,0.602,-0.052,0.605,-0.05,0.862,-0.27,0.723,0.186
0,0.671,0.0,-0.288,0.11,-0.452,0.98,0.289,-0.162,0.246,-0.041,0.194,-0.176,0.315,0.132,0.816,-0.108,0.16409,0.628,0.32,0.044,0.322,0.055,-0.333,-0.701,0.555,0.526,0.53,-0.323,-0.114,0.144,0.022,0.412,0.516,-0.066
1,1,0.0,0.301,0.14,0.318,0.224,0.676,-0.005,0.726,0.161,0.661,-0.127,0.376,-0.048,0.423,0.044,0.905,-0.18,0.573,-0.045,0.424,0.082,0.346,-0.244,0.654,-0.043,0.494,-0.026,0.29,0.128,0.458,-0.012,0.363,-0.045
