1,1,-6.762,-14.331,0.08791,13.795,0.16888,1,9.922,0.55187,2.867,0.70207,0.36719,0.16286,0.42739,0.57620,0.46086,0.51067,0.49618,0.31639,0.12967,-39.845,0.54462,0.31274,0.55826,0.24856,0.56527,0.18626,0.56605,0.12635,0.56101,0.06927,26.263,43.489,0.67739
0,1,0,36.408,-1,1,0.82857,1,-1,1,-0.23393,1,0.96161,1,-0.37679,-30.346,-1,1,-31.847,28.709,-27.017,1,-0.03393,-0.84286,1,0.53750,0.85714,1,-21.161,41.659,-40.997,1,-1,1,-1
1,1,0,0.99025,-0.05785,0.99793,33.0,0.98663,7.928,0.99374,-0.25843,0.039,-0.30130,36.16,-0.37965,0.89812,-0.43796,0.84922,-0.52064,0.87433,-0.57075,-0.028,0.026,-42.744,-0.64615,0.68282,17.009,0.65247,-0.73174,0.61010,-0.75353,0.54752,-0.80278,0.49195,-0.83245
0,0,0,-17.177,0,6.911,0,0,0,1,1,1,43.096,-4.984,0,0,-16.344,-0.37500,-21.404,-1,-1,0,0,0,0,-1,-1,-41.545,-1,-1,-9.581,1,0,0,0
1,1,0,1,-0.03730,1,-0.07383,0.99601,40.609,0.99838,-0.09931,43.568,14.619,0.96674,20.063,0.95288,-0.25099,0.91236,-0.34400,0.90581,-0.32152,8.912,15.483,0.87874,-0.37643,0.86213,41.281,0.83172,-0.43122,0.81433,-0.42593,-42.229,-0.47977,0.75115,-0.50152
0,1,-37.658,0.94598,-0.02685,3.19,3.401,-0.36393,0.35639,0.69258,-0.63427,22.274,-0.03353,-0.29020,-0.00550,31.732,0.15452,0.91921,-0.46270,1,-0.50424,-18.442,-0.31454,-0.73864,0.37361,0.83872,-0.46734,0.52208,-0.58130,1,-0.61393,12.004,0.20477,-0.053,0.41913
1,1,0,50.295,0.00874,0.98103,1.124,0.97565,-0.05699,32.619,-11.695,0.99004,-0.04507,0.94713,-0.11102,0.93369,-0.12790,0.94217,-0.11583,0.79682,-0.19200,0.88274,-0.17387,15.397,-0.18739,0.88487,-37.459,0.81813,-0.21136,0.78546,33.932,0.76911,-0.23095,-44.02,-0.23902
0,1,0,0,0,1,0.51724,0,0,0.10991,-1,0,0,0,-36.899,-1,6.269,25.858,-0.83297,0.76940,-17.003,-49.26,0,0.53448,-14.94,4.896,0.44828,1,-35.37,-1,0.81573,0,0,0,0
1,1,0,0.84134,-38.45,0.43644,-16.485,0.93421,-0.00267,1.557,0.13795,0.81121,44.641,0.88559,6.108,-10.73,-0.57486,0.75000,-0.29520,-16.667,-0.20104,1,1,0.46610,-0.16290,-27.485,-0.02778,0.93358,-0.01158,0.61582,-0.32298,0.84463,-0.25706,0.93323,-0.01425
0,0,27.184,1,1,1,-1,0,-2.803,-23.754,45.071,1,38.996,1,1,-1,-1,1,-1,-1,1,-39.734,0,1,-1,1,-1,34.334,1,29.128,-1,0,0,0,0
1,1,0,1,1,1,1,0.91010,1,-45.362,1,-2.838,1,31.874,1,-1,0.72526,-1,-32.341,-1,-0.42052,-15.067,-1,-0.52838,-1,0.90014,-1,1,-1,38.347,-3.013,1,-0.34686,1,-19.887
0,-37.665,0,-0.67935,-1,-1,1,-20.384,-48.346,48.693,-1,-1,-1,1,1,0.88683,-1,-1,1,0.83840,1,-46.002,-1,-1,11.311,-0.18856,1,1,-1,-47.402,-1,-1,1,-6.797,0.33611
1,1,0,0.95659,-44.769,-5.518,-34.232,0.97165,-0.08484,0.96097,-0.06561,0.94717,0.01279,0.95436,-5.581,0.94612,-0.19497,0.99630,-0.32268,0.90343,-0.35902,-39.917,-0.27316,0.90140,49.006,0.99899,-0.40747,0.87244,-0.34586,0.92059,-0.30619,0.83951,-0.39061,-3.776,-12.881
0,-39.709,20.401,0.08333,-0.20685,-1,44.655,-1,-15.925,0.71875,-2.609,-0.82143,-0.62723,-1,-1,-22.759,1,-19.907,0.59152,-0.42113,-0.42113,-0.74628,-1,-1,-15.933,-1,0.23810,1,-1,-1,-0.38914,-1,-1,-1,0.61458
1,25.791,0,1,-0.02259,1,-0.04494,42.032,-0.06682,-20.79,-0.08799,-31.398,0.56173,-41.022,-0.12738,-23.609,-0.14522,1,0.32407,1,-0.17639,0.99484,-0.18949,0.95601,-0.20081,33.36,-0.92284,0.87280,-0.21793,0.82920,-0.22370,0.78479,-0.22765,-14.853,-0.22981
0,0,0,-12.009,1,1,-1,-1,1,0,-44.686,1,1,-1,-0.18750,43.0,1,-1,-1,1,-1,-1,-18.716,1,1,46.664,-1,-16.395,48.479,1,1,0,0,-26.581,-1
1,1,0,1,0.05812,-3.538,-9.038,0.99952,5.932,1,-0.01911,0.94846,0.07033,0.95713,0.14644,0.94862,0.11224,0.90896,0.20119,0.96741,0.16265,28.949,0.14258,0.90784,0.16410,-22.25,-33.944,19.67,0.23571,0.88568,0.22511,0.78324,48.654,0.83574,0.31166
0,-21.158,0,-16.991,28.407,-1,1,0,0,0,0,-1,1,0,0,-0.61354,35.696,0.80521,0.36146,21.355,0.14375,0,0,-1,15.421,-0.84792,0.96250,1,-24.334,-1,0.67708,0,0,-31.336,0
1,1,0,1,0.09771,15.372,0.12197,1,26.272,-24.331,0.09237,0.94930,0.19211,0.92992,0.24288,0.89241,27.067,0.85529,0.26721,0.83656,7.933,0.83393,0.31698,0.74829,0.39597,0.76193,0.34658,0.68452,0.42746,0.62764,49.751,0.56791,-2.182,-12.233,0.50903
0,1,0,0.01667,-0.35625,0,0,8.756,0,0,0,0,-26.687,-12.246,0,0.12292,-0.55000,-44.424,0.82813,36.562,-0.42292,0,0,34.908,8.968,-0.10625,-0.16667,1,-0.76667,-1,0.18854,0,0,-39.847,-0.27292
1,48.036,0,1,32.395,0.99352,0.16334,0.94616,0.33347,0.91759,0.22610,0.91408,0.37107,0.84250,27.972,0.81011,0.49225,0.78473,0.48311,-8.209,0.56977,-47.036,0.58071,0.55586,0.64720,0.48311,0.55236,23.914,0.69129,0.35684,0.76147,0.33921,43.504,0.22101,3.627
0,1,0,0.63816,1,0.20833,-1,1,1,0.87719,10.814,-0.66886,1,-0.05921,0.58772,6.873,0.05044,-0.51535,-1,0.14254,-0.03289,0.32675,-0.43860,-1,34.451,0.80921,30.736,37.582,-0.06140,1,1,1.308,-20.341,-17.128,1
1,1,0,41.314,-0.41457,1,0.76131,27.387,0.18593,-40.798,-0.09925,0.93844,0.47990,-48.684,-0.16080,1,0.00879,0.97613,-0.50126,0.80025,23.118,0.88065,-0.19095,1,-0.12312,0.93593,-16.209,0.92890,-0.07249,-45.832,-0.27387,0.43970,0.19849,40.119,-0.05402
0,50.9,39.827,-21.787,0.10598,1,0.39130,1,-1,0.66938,0.08424,1,0.27038,1,0.60598,1,0.35507,-27.841,0.02672,0.58424,-0.43025,1,-18.054,-0.718,0.26585,0.91033,-0.33333,1,0.15942,0.37681,31.111,-33.321,0.22464,1,0.37409
1,1,0,1,0.28046,1,0.02477,1,14.33,1,0.04317,0.98762,0.33266,1,-40.363,1,0.04384,0.95750,-0.24598,0.84371,27.102,1,22.285,0.99933,47.211,1,4.073,0.96414,-0.02174,38.185,0.23360,0.94578,-0.22021,-28.755,-0.07329
0,37.321,0,1,-4.168,1,-1,-48.668,-1,4.28,-1,1,1,1,1,1,-1,1,1,36.125,-47.404,1,1,1,-17.448,1,-1,1,-1,1,0.65625,0,-44.843,1,-1
1,1,0,1,0.67784,0.81309,0.82021,-48.314,1,-42.697,0.80541,-0.43872,1,-43.584,0.77092,-27.206,0.40268,-0.39046,-0.58634,-0.97907,-0.42822,-0.73083,-0.76339,-0.37671,-0.97491,-45.329,-1,0.41778,26.388,31.326,-2.823,0.93570,-0.35222,0.98816,0.03446
0,1,0,11.175,31.172,1,-1,42.972,-1,1,1,1,1,1.86,-18.353,1,44.472,1,1,1,-4.225,1,1,1,1,1,-8.434,1,0.5,0,0,1,-1,1,-1
1,1,0,1,0.03529,-3.227,0.18281,1,0.26968,1,0.25068,-22.774,0.28778,-12.22,0.38643,1,0.31674,-39.022,3.579,1,0.53846,1,0.61267,1,0.59457,0.89593,0.68326,0.89502,25.845,0.85611,6.166,0.74389,0.85611,0.71493,-47.54
0,0,0,-8.509,-36.021,1,1,-1,-1,1,10.311,0,0,0,0,-1,1,1,-1,1,-1,8.73,1,12.966,-1,1,-1,1,-1,-1,-35.358,-20.876,0,-12.065,-1
1,1,0,0.96087,0.08620,0.96760,-33.85,0.96026,-33.66,0.98044,0.35052,-46.88,0.46281,0.86265,25.541,0.82820,0.58794,0.73242,0.69065,0.69003,0.73140,0.54473,0.68820,0.48339,0.76197,0.40615,-16.482,0.33401,0.83796,0.24944,0.86061,0.13756,-43.678,-23.865,-1.46
0,-31.115,0,0.69444,34.918,0,0,-0.32937,0.69841,-5.045,0,-19.081,0,0,25.878,0.20635,-0.24206,0.21032,0.19444,5.936,0.78175,0,0,0,0,0.73413,0.27381,0.76190,0.63492,20.048,0,0,-14.586,0,0
1,1,0,1,-47.523,-18.032,0.10827,1,0.19498,1,-9.648,1,0.34826,1,0.38261,0.94575,0.42881,-39.32,0.50391,0.75906,0.58801,22.326,-37.864,22.12,0.62758,0.66643,0.63942,0.59417,-26.095,0.49538,0.72684,0.47027,0.71689,0.33381,0.75243
0,0,6.97,1,1,0,0,-35.268,-1,1,-50.41,1,1,1,1,-18.512,-12.644,1,1,-45.782,1,1,-1,-1,-1,1,-1,1,-1,1,41.903,0,0,-42.665,-1
1,1,0,1,-37.784,1,0.11982,1,-12.485,1,8.265,0.98703,40.934,0.92745,0.37639,0.91118,0.39749,0.81939,27.924,0.78619,0.46994,0.79400,-35.704,4.075,0.58129,0.67077,0.59723,0.58903,0.60990,0.53952,0.60932,-28.935,0.63636,0.40442,0.62658
0,0,0,1,1,12.836,-1,33.571,1,1,1,1,-41.061,1,26.828,1,47.051,1,-1,-1,1,-1,1,-1,-8.072,1,-1,1,1,16.038,1,-1,-1,-16.722,1
1,1,0,-33.653,0.24168,1,43.343,1,0.72973,1,1,1,1,1,1,47.36,38.799,1,1,1,1,-30.698,1,0.89647,-5.587,0.64628,1,0.38255,1,0.10819,1,-0.17370,-43.73,-0.81383,-0.218
0,0,-30.101,1,1,1,-6.642,1,1,-1,1,0,0,1,1,39.747,-40.534,0,0,-1,-21.154,-1,23.256,1,1,-32.74,-1,1,1,1.233,1,1,-1,-1,1
1,1,0.37,1,-19.625,1,0.62937,1,-41.045,1,0.20280,1,-1,0.41,-0.40559,1,18.613,1,0.04895,1,-0.61538,-23.707,-0.26573,1,-1,1,-6.768,28.987,-0.81372,1,-1,1,-0.78555,1,-0.48252
0,0,0.787,1,-1,-27.788,1,1,1,1,1,-41.689,1,1,-1,1,-1,1,48.264,1,-1,1,1,-24.86,-30.562,1,42.333,1,1,1,-1,29.025,1,1,-1
1,1,0,12.057,0.07804,33.068,-27.218,0.89702,0.24618,0.84111,0.35197,0.78801,0.42196,0.70716,-17.976,0.70796,0.56476,44.434,0.64200,-22.453,0.64924,-16.702,0.66975,0.34232,0.68343,0.23693,0.76146,0.18765,0.73885,0.09694,0.71038,0.02735,38.58,-0.04023,0.69509
0,-22.324,0,0.68198,-0.17314,0.82332,0.21908,0.46643,0.32862,-40.204,36.34,1,-0.15194,0.01060,0.44523,-44.716,0.38869,0.18681,0.41168,0.10567,0.36353,0.04325,0.30745,-6.886,0.24936,-0.02862,10.679,48.342,0.14481,-0.04779,0.10349,7.152,0.07064,-0.04013,0.04586
1,1,0,0.74852,-0.02811,12.846,15.453,-8.895,0.02811,0.85947,0.02515,0.63462,0.08728,0.71598,0.07840,0.73077,0.05178,0.78550,-29.358,0.65976,-0.01479,0.78698,0.06953,6.619,-0.18639,0.65385,16.812,-21.796,-0.06637,0.53550,-0.21154,39.685,-0.14053,0.56361,0.02959
0,-33.511,0,0.39179,-0.06343,0.97464,-34.811,1,1,0.35821,0.15299,0.54478,0.13060,0.61567,-0.82090,0.57836,-38.166,0.66791,-0.10448,19.737,-0.11567,0.65574,0.14792,-41.696,0.45522,0.47015,-40.995,-47.824,0.14630,0.32463,-0.02612,-22.48,0.13521,0.34411,0.12755
1,-37.055,0,0.67547,0.04528,0.76981,-0.10566,0.77358,0.03774,-31.519,-0.04528,-38.786,0.01132,0.66792,-0.13962,36.337,-0.02264,0.76981,0.08679,0.61887,24.853,-44.34,-0.23774,0.73962,-0.14717,0.84906,-0.15094,0.73886,47.514,0.66792,-20.944,0.86415,0.03774,0.73208,0.00755
0,38.464,49.726,0.72727,-0.05000,0.89241,0.03462,1,0.72727,-21.722,-0.05909,0.48182,-0.16818,0.81809,0.09559,-18.378,1,0.50455,0.21818,-44.168,0.10000,1,-0.30000,0.98636,-12.545,0.57273,0.32727,37.99,0.14673,0.42273,-1.832,0.48927,0.14643,1,1
1,1,0,0.57647,-0.01569,0.40392,0,22.412,0.12941,0.40000,-0.05882,0.56471,0.14118,0.46667,14.78,0.52549,-0.05490,-46.702,0.01569,-12.536,0,0.45882,-26.913,0.58039,0.08235,17.557,0.00392,-2.683,0.10039,0.46275,-38.795,0.45098,0.23529,0.43137,0.17255
0,1,0,0.41932,0.12482,0.35000,31.809,0.23182,46.439,-0.03636,0.44318,21.963,0.36194,-4.646,0.33636,-0.13350,0.27322,11.206,0.40455,37.977,0.12727,-0.20028,0.05078,-0.18636,0.36364,-0.14003,-0.04802,-0.09971,-38.498,-1,-1,-13.036,-0.07464,-0.00526,-0.06314
1,1,0,0.88305,9.395,1,-21.288,0.82403,-22.53,0.85086,0.05901,0.90558,-0.04292,0.85193,0.25000,0.77897,0.25322,0.69206,0.57940,-19.764,0.39056,0.73176,0.27575,1,0.34871,-37.622,0.52039,0.69811,-30.599,0.80901,-35.095,0.43026,0.70923,18.935,0.54185
0,1,-30.768,0.84557,-0.711,-0.31745,-0.80553,-0.08961,44.186,0.80648,0.04576,0.89514,-0.00763,-0.18494,39.027,-0.20019,-0.68065,0.85701,26.416,0.77979,-0.15729,-0.06959,0.50810,-0.34128,0.80934,0.78932,-30.668,-33.006,-0.25288,0.77884,-0.14109,-0.21354,-0.78170,46.439,-0.59867
1,5.821,0,0.70870,32.434,-29.642,0.04348,0.45217,0.38261,0.65217,0.18261,0.5,0.26957,0.57826,-0.23043,26.585,-28.502,0.38696,-0.42609,0.36087,-0.26087,0.26957,0.11739,0.53246,-0.03845,0.31304,-25.752,-33.298,-0.04264,0.48348,-0.04448,14.165,-0.25217,0.50435,0.14783
0,-48.387,0,-0.54180,22.538,-0.33746,0.73375,10.842,-0.13932,0.31889,-0.06811,0.20743,-40.314,0.47368,0.08978,0.56347,-0.15480,-31.241,0.45201,0.33746,0.03406,14.53,0.07121,-0.63777,-0.61610,1,-3.461,0.41348,-0.40116,-0.15170,-7.094,0.02399,0.55820,0.52632,-0.08978
1,1,0,0.29202,5.768,0.45331,0.16808,15.512,-34.148,-11.034,0.20883,0.52462,-29.609,0.47368,-30.213,-30.093,0.03905,0.81664,-0.22411,0.42445,-0.04244,0.34975,49.949,0.28183,-0.20883,0.51731,-0.03176,0.50369,-0.03351,0.34635,0.09847,0.70798,-0.01868,0.39559,-0.03226
0,1,0,0.79157,-31.23,0,0,18.148,0.06874,0.39468,1,-47.031,-16.726,-0.02439,0.53215,-45.847,0.12860,-0.02661,0.95122,-0.50998,0.84922,-0.10200,0.38803,-0.42572,-44.611,-0.91574,0.80710,-47.028,0.88248,-1,0.69401,12.319,0.12860,0,0
1,1,0,0.90116,0.16607,0.79299,0.37379,0.72990,-27.694,0.59784,0.72997,0.44303,-25.872,0.24412,0.87493,8.374,33.056,-48.833,0.87396,1.086,0.79617,-2.919,32.048,-0.57135,0.53805,-0.68159,0.39951,-0.71844,0.25835,-0.72369,0.11218,-0.71475,-0.05525,-0.67699,-0.19904
