1,1.341,0.0,0.574,0.06,1,-0.016,1.396,0.016,1.215,0.034,1.127,0.056,1.011,0.109,0.94212,0.032,0.88809,0.162,0.716,0.08631,0.824,0.162,1.165,0.14442,0.599,0.13412,0.622,0.13638,1.07,0.142,0.77122,0.179,0.481,0.12015
0,0.0,0,0.0,0.0,-0.832,-0.945,1,1.043,-1.316,0.67,-1,1.451,0.85,-0.878,1.167,1.314,-0.604,-1.168,-0.679,1.086,1,-1.053,-1,1,-0.73,1.163,1.084,-0.903,-1,1,-0.659,-0.592,1.212,-1
1,0.707,0.0,0.653,0.016,0.637,0.033,0.368,0.205,0.08776,0.268,0.518,0.115,0.62099,0.14285,0.408,0.082,0.333,0.216,0.073,0.41224,0.435,0.21326,0.36,0.224,0.296,0.23724,0.632,0.344,0.43433,0.25306,0.55,0.242,1,0.193
0,0,0,1,-1.031,0,0.0,0.0,0,1,1.288,1.431,-1,-1.074,1.467,0.0,0.0,-1.048,1.318,1.121,0.973,-1.105,0.722,0.912,0.329,-1.376,1.306,0.543,1.14,0.708,-0.649,1.001,1,0.872,1
1,1,0.0,0.598,-0.00612,1.332,-0.099,0.642,-0.042,1,-0.10605,0.567,-0.095,0.658,-0.39489,0.805,-0.131,1.194,-0.466,0.869,-0.222,0.91693,-0.644,0.492,-0.563,0.81874,-0.498,0.872,-0.556,0.75784,-0.382,0.823,-0.329,1.089,-0.45039
0,0,0.0,1.181,1,0,0.0,0.0,0.0,-1.162,-1.102,0.0,0,0,0,-1.211,-0.815,-1.211,-1.433,-0.914,1,-0.754,1.259,0.0,0.0,0.0,0.0,1.027,-1.17,-0.552,1.109,-1.374,1,-1.422,1
1,1,0.0,0.96071,0.038,1.247,0.064,1,0.092,1.016,-0.062,1.283,0.035,1.189,-0.06,1.023,0.09831,0.76544,0.002,0.906,-0.054,0.65961,-0.109,0.943,-0.057,0.398,-0.095,0.336,-0.027,0.433,-0.01251,0.51310,-0.0,0.52099,-0.003
0,0.0,0,-1.446,1.47,0.0,0.0,0,0,-0.884,1.256,0.773,1.333,0.0,0.0,0.0,0,1.463,-1,-0.821,1.432,0.798,0.818,0.0,0,-0.597,-1.003,1,-1,1.096,1.402,-0.658,1,0.0,0.0
1,1.433,0.0,1,-0.032,1.342,0.036,0.822,-0.03,1,-0.01707,0.917,-0.11726,0.433,-0.053,0.93392,-0.06598,0.617,-0.06,0.731,-0.20367,0.94,-0.319,0.994,-0.167,0.881,-0.203,0.605,-0.432,0.892,-0.309,0.291,-0.26284,0.5,-0.39487
0,1,0.0,0.595,0.57820,0.983,-1.281,0.934,-1,1.188,-1.045,1.279,-1.22,1.224,-0.954,1.135,-0.902,1,-1.313,1,-0.554,0.607,-0.718,0.553,-1,1.086,-0.651,1,-0.905,1.065,-1.436,0.682,-1.206,1,-1
1,0.563,0.0,0.727,-0.049,0.641,-0.192,0.86635,-0.56,0.94817,0.44,0.662,-0.556,0.984,-0.284,1.307,-0.243,0.683,-0.413,0.133,-0.956,0.90284,0.11053,0.565,-1.056,0.802,-0.966,0.418,-0.869,0.40650,-0.89674,0.32984,-0.92128,-0.128,-1
0,0,0.0,-1.248,-0.943,0.0,0,-1.226,1.313,1.418,-0.462,0.0,0,0.0,0.0,0.0,0,0.73,-0.75,-0.941,-1.36,0.78,-0.546,0.0,0,0.581,-1,-0.951,0.956,-1.38,-1.085,0.0,0,-1,1
1,1,0.0,1.426,0.08,0.609,0.17387,1,-0.095,0.652,0.629,1,0.476,1.346,0.615,1.377,0.70758,0.976,0.825,1.305,0.752,0.918,1.245,0.98042,0.851,1.158,1.189,0.543,1,0.585,1.261,0.949,0.797,0.52479,1
0,0.0,0.0,-0.764,-1,1.409,1.186,1,-0.597,-1.038,0.769,1,-0.585,-1.349,-0.84,0.0,0.0,0.821,1.332,-1,-1.116,1,-1,1.068,-0.745,0.523,1.302,1,-0.962,0.809,-1.355,-1.368,1,1,-0.588
1,0.755,0.0,0.851,-0.107,1,-0.212,1,-0.286,1,-0.09,0.773,-0.225,1.163,-0.341,0.652,-0.21975,1,-0.207,0.801,-0.302,0.919,-0.394,0.879,-0.404,1,-0.593,0.98820,-0.399,0.828,-0.829,1.038,-0.75761,1.269,-0.84437
0,1,0.0,1.312,-1,1,0.977,1,-0.64,0.846,-1,1.254,-1.347,0.733,-0.02,1.478,-1,1.184,1.101,1,-0.6,1.007,0.749,1,-0.923,0.0,0.0,0.836,1.053,0.842,-0.986,0.881,0.785,1.223,1
1,1.404,0.0,0.529,-0.109,0.93408,-0.109,1.215,-0.103,1.12,-0.186,0.778,-0.223,0.813,-0.31463,0.82116,-0.35924,0.80681,-0.411,0.912,-0.49,0.472,-0.671,0.945,-0.483,0.781,-0.442,0.319,-0.381,0.50179,-0.397,0.47075,-0.666,0.42189,-0.58086
0,0.926,0,0.71253,-0.026,0.41287,-0.184,0.98019,-0.113,0.51,-0.10236,1.275,-0.103,0.58965,0.764,0.798,-0.985,0.82270,-0.225,1.014,-0.172,-0.36,0.62,0.44,0.05456,0.812,-0.124,0.883,-0.619,0.784,-0.21901,0.743,-1.29,-0.22,-0.563
1,1.0,0.0,1,-0.15899,0.803,0.27686,1.186,-0.849,1.333,-0.411,0.577,-0.732,1.082,-0.132,0.453,0.14638,1.256,0.291,0.768,0.389,1.006,-0.01891,1.069,-1.223,0.773,0.14803,1,-0.069,1.432,-0.092,0.508,0.673,1,-0.57758
0,0.864,0.0,0.654,-1.426,0.84,0.628,1,-0.8,0.653,-0.357,1.372,-0.98,0.639,-0.89375,0.77,0.73393,0.241,0.70982,1.21,0.869,0.692,0.69,0.996,-1,1.472,0.85357,1.386,-0.08571,0.95982,-0.256,0.695,0.905,1.138,0.34732
1,0.718,0.0,0.833,0.004,1.383,-0.01209,0.821,-0.02960,0.609,-0.038,1.411,-0.06,1.406,-0.097,0.658,-0.045,0.92561,-0.13665,0.972,-0.14327,0.857,-0.14248,1.367,-0.135,0.996,-0.272,1.261,-0.221,0.955,-0.19,0.494,-0.20101,0.83867,-0.20766
0,0.0,0,1.203,1.002,1.143,-1.373,0,0.0,0.0,0.0,-1,-0.517,0.0,0.0,0.0,0.0,-0.742,0.619,0.87,0.714,-1.385,1.326,-1,1,1,-1.293,1,0.928,-1.322,0.624,1,1,0.0,0.0
1,1,0,0.798,0.065,0.924,0.02280,0.891,0.05345,0.93582,0.019,1.256,0.06348,0.92766,0.167,0.823,0.033,0.53,0.18,0.709,0.205,0.80983,0.153,0.932,0.209,0.744,0.152,0.892,0.168,0.66387,0.158,1.002,0.137,0.913,0.159
0,1.494,0.0,0.972,0.036,1.42,0.026,0.97545,0.096,0.757,-1,1.005,0.073,0.88462,0.636,0.924,0.18,0.702,0.15189,1.43,0.41003,0.65850,0.123,0.731,0.145,0.616,0.185,0.707,0.221,0.43481,0.15436,0.451,0.193,1,0.686
1,1,0.0,1.153,0.06538,1,0.20746,1.105,0.146,0.999,0.205,0.86773,0.366,0.75474,0.5,1.129,0.717,0.65954,0.651,0.35,0.795,0.29,0.67135,0.453,0.67,0.339,0.692,0.249,0.453,0.194,0.70682,0.082,1.054,0.055,0.504
0,1,0.0,-1.392,-1,0.678,1,1,-0.14375,0.0,0.0,-1.265,1.01,1.428,1.452,0.106,-1.294,-1.125,-0.718,0.092,-1.341,0.613,-0.737,-0.576,0.782,-1,-0.928,1.317,-0.831,-1,-1,1.353,0.651,0.0,0
1,1,0.0,0.90932,0.103,0.94,0.222,1,0.16598,0.55187,0.68154,0.793,0.305,0.189,0.29,0.757,0.278,0.342,0.273,0.231,0.135,0.358,0.79,0.329,0.677,0.29,0.372,0.164,0.56605,0.137,0.284,0.063,0.55061,0.078,0.67739
0,0.751,0.0,-0.637,-0.7,1.369,0.984,1,-0.814,0.951,-0.23393,1,0.919,0.787,-0.367,0.519,-1.091,0.707,0.084,1,-1,0.767,-0.019,-0.547,0.505,0.75,0.691,0.872,1,1.352,-1,1,-0.643,0.938,-1
1,0.973,0.0,0.99025,-0.05785,0.99793,-0.194,0.699,-0.204,1.454,-0.259,0.92738,-0.388,0.845,-0.425,0.583,-0.577,0.876,-0.575,1.142,-0.837,1.131,-0.407,0.74725,-0.736,0.883,-0.495,0.664,-0.73174,0.84,-1.079,0.54752,-0.80278,0.267,-0.83245
0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.548,1.202,0.598,1,0.0,0.0,0.0,0.0,-0.384,-1.0,-1,-0.811,0.0,0,0.0,0.0,-1,-1.332,-0.749,-1,-0.658,1.465,0.567,0.0,0.0,0
1,1,0,1,-0.044,1.102,-0.082,0.709,-0.113,0.99838,-0.091,1.246,-0.13814,1.081,-0.21695,0.939,-0.142,0.743,-0.335,1.034,-0.399,1.09,-0.176,1.038,-0.259,0.86213,-0.591,0.83172,-0.325,1.167,-0.606,0.43,-0.439,0.91,-0.50152
0,1.168,0.0,1.359,-0.023,-1.236,0.26131,-0.36393,0.35639,0.833,-0.63427,0.798,-0.03353,-0.29020,-0.003,-0.526,0.188,0.91921,-0.473,1.484,-0.608,-0.294,-0.307,-1.055,0.466,1.148,-0.46734,0.373,-0.655,1,-0.848,-0.144,0.301,-0.033,0.297
1,0.773,0.0,1.308,0.00874,0.98103,-0.049,1.397,-0.047,1.258,-0.102,1.093,-0.04507,0.94713,-0.119,1.29,-0.12790,0.945,-0.127,1.152,-0.157,0.959,-0.244,0.86257,-0.225,0.88487,-0.207,0.537,-0.126,0.694,-0.351,0.506,-0.23095,0.934,-0.23902
0,1,0.0,0.0,0.0,1,0.626,0.0,0.0,0.10991,-1.281,0,0.0,0.0,0,-0.892,-0.276,-0.458,-0.825,1.103,0.63147,0.0,0.0,0.274,0.327,-0.913,0.44828,0.834,-1.444,-1,1.208,0.0,0.0,0.0,0
1,1,0.0,0.759,-0.264,0.429,0.02919,1.144,-0.001,1.06,0.181,0.881,-0.01789,0.802,0.54991,0.875,-0.683,0.512,-0.29520,1.057,-0.20104,0.554,0.607,0.46610,-0.16290,1.022,-0.032,0.556,-0.015,0.61582,-0.21,0.789,-0.269,0.673,-0.01
0,0.0,0.0,1.343,0.684,1,-0.562,0.0,0,0.0,0,1.486,1.004,1.114,1,-0.641,-0.563,1.344,-1,-1.232,1,0.0,0.0,1.165,-1.084,0.906,-0.956,0.693,0.727,-1.448,-1,0.0,0.0,0,0
1,1,0.0,1.226,1.313,1,0.641,0.709,1.248,-0.26970,1.105,-0.607,0.776,-0.75,1.36,-0.943,0.693,-1,-0.57779,-1.085,-0.596,-0.581,-0.941,-0.406,-1,0.481,-1.38,1,-0.546,1.066,-1,0.951,-0.318,0.861,0.34845
0,1.305,0.0,-0.486,-0.797,-1,1.346,0.609,0.63317,0.03515,-1.377,-0.976,-0.79,0.994,1.488,0.88683,-1.04,-1,1.475,0.836,0.95,0.851,-1.426,-1,-1.261,-0.125,1,1.245,-1.189,-1,-0.647,-0.975,0.597,1.264,0.33611
1,1.083,0.0,0.95659,0.111,0.57,-0.05667,1.317,-0.08484,0.96097,-0.05,1.012,0.017,0.772,-0.16795,0.982,-0.263,0.99630,-0.19,1.272,-0.188,1.358,-0.211,0.90140,-0.222,0.99899,-0.305,0.717,-0.264,1.198,-0.342,0.83951,-0.204,0.791,-0.346
0,1.163,0.0,0.056,-0.135,-1,0.898,-1.424,1.209,0.612,0.47173,-0.986,-0.551,-1,-1,-1.038,0.828,-0.018,0.736,-0.42113,-0.548,-0.6,-1.093,-0.537,-0.611,-1.269,0.191,1,-1.246,-1,-0.292,-1,-0.755,-1.108,0.61458
1,1,0.0,1,-0.017,1.486,-0.049,1.347,-0.07,0.923,-0.074,0.881,0.737,1.222,-0.151,1,-0.093,1.478,0.326,1.069,-0.216,0.842,-0.133,0.95601,-0.20081,1.254,-0.997,0.64,-0.21793,0.82920,-0.22370,0.78479,-0.222,0.499,-0.192
0,0,0.0,-1.422,1,0.746,-1.274,-0.562,1.212,0.0,0.0,1.09,0.919,-0.623,-0.18750,1.428,0.984,-1,-1,1.156,-1.268,-1,-0.954,0.701,1.319,0.67,-1.404,0.664,0.863,1.043,0.599,0.0,0,-1,-1
1,0.608,0.0,0.607,0.05812,1.279,0.073,0.953,0.13231,0.511,-0.01911,0.94846,0.065,0.95713,0.14644,0.94862,0.106,0.90896,0.202,1.233,0.226,1.236,0.211,0.90784,0.207,0.516,0.15,1.11,0.188,0.84,0.191,1.174,0.226,0.999,0.294
0,1.256,0.0,0.246,-1,-1.458,1.339,0.0,0.0,0.0,0.0,-0.773,0.508,0,0.0,-0.708,-0.713,0.80521,0.401,0.307,0.16,0,0.0,-1,-0.224,-0.84792,0.556,1.469,1.261,-0.6,0.903,0,0.0,0,0
1,1,0,1.386,0.134,0.639,0.102,0.77,0.157,1.406,0.091,0.82,0.121,0.92992,0.196,1.06,0.28343,0.592,0.367,0.83656,0.377,0.83393,0.47,0.605,0.35,1.121,0.419,0.68452,0.426,0.699,0.451,0.4,0.652,0.54252,0.50903
0,1.236,0,0.01667,-0.353,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.126,-0.55000,0.321,1.173,1,-0.585,0.0,0,0.109,-0.609,-0.06,-0.098,1,-0.76667,-0.861,0.128,0.0,0.0,0.959,-0.185
1,1,0,0.939,0.16801,0.99352,0.16334,0.508,0.401,1.186,0.117,1.309,0.37107,0.963,0.47,1.074,0.676,0.717,0.639,0.901,0.636,0.341,0.505,0.397,0.64720,0.48311,0.342,0.27,0.989,0.322,0.707,0.252,0.66844,0.13,0.558
0,1.409,0.0,0.63816,0.846,0.263,-1.031,1.291,1.213,0.87719,0.43,-0.66886,0.875,-0.035,0.58772,0.025,0.05044,-0.461,-1.418,0.201,-0.045,0.395,-0.591,-1,1.466,0.80921,-0.982,1,-0.06140,1.272,0.981,0.285,-1.486,0.941,0.686
1,1,0.0,0.876,-0.41457,0.972,0.499,0.98,0.21,1.227,-0.118,0.51,0.717,0.947,-0.237,0.788,0.012,0.736,-0.363,0.80025,-0.298,0.803,-0.215,1.103,-0.12312,1.334,0.147,1.247,-0.07249,1,-0.322,0.559,0.19849,0.51382,-0.05402
0,0.899,0.0,0.47,0.104,1.261,0.555,0.625,-1.071,0.472,0.116,0.785,0.164,1,0.368,1.153,0.355,0.96,0.027,0.58424,-0.43025,0.974,0.709,0.985,0.357,0.91033,-0.358,1,0.15942,0.354,-0.01947,1,0.328,1.451,0.37409
1,1.317,0.0,1.294,0.4,0.782,0.015,1,0.088,1.135,0.036,1.039,0.197,1.341,0.037,1,0.041,0.888,-0.24598,1.067,-0.098,1,0.024,1.391,0.37,1,-0.567,0.96414,-0.02174,1.14,0.23360,0.955,-0.143,0.577,-0.07329
0,0.0,0.0,0.951,-1.084,1,-0.85,0.903,-1,0.506,-0.832,1,1.212,1.167,0.67,0.55,-0.679,1,0.878,1,0.604,1.316,0.945,1.13,-0.659,1.086,-1,1,-1.043,1,0.691,0.0,0.0,1,-0.642
1,1,0.0,0.585,0.436,0.662,0.82021,0.43019,0.519,0.158,0.487,-0.412,0.7,-0.863,0.77092,-0.505,0.317,-0.528,-0.56,-0.97907,-0.598,-1.001,-0.495,-0.283,-1.158,0.334,-1,0.364,-0.93296,0.147,-0.99,0.93570,-0.249,1.107,0.03446
0,1,0.0,1,0.543,1,-1.318,1.293,-1,1.463,1,0.681,1.288,1.376,0.649,1,-1.031,0.722,1.14,1.048,1,0.642,0.708,1.432,1.306,0.912,1.431,1.467,0.293,0.0,0.0,0.973,-1,1,-1.105
1,0.642,0,0.749,0.023,1.296,0.268,0.598,0.359,1.055,0.278,0.805,0.147,0.548,0.508,1.162,0.31674,1.0,0.65701,1,0.53846,1.023,0.736,0.811,0.597,0.753,0.589,0.89502,0.71374,0.85611,0.98,0.748,1.055,0.406,0.75837
0,0,0.0,1,-0.921,0.985,1,-1.374,-1.027,1.433,-1.118,0.0,0,0.0,0.0,-0.815,1,0.552,-1.242,1.17,-0.96,-0.75000,1.422,0.687,-1,1.141,-0.566,1,-0.508,-1.181,-0.754,0.0,0.0,1.211,-1
1,1.382,0.0,1.198,0.08620,0.988,0.277,0.838,0.271,0.98044,0.35052,1.386,0.268,0.86265,0.438,0.809,0.707,1.046,0.842,1.014,0.518,0.614,0.829,0.598,0.76197,0.29,0.4,0.33401,1.147,0.24944,1.006,0.204,0.693,0.09048,0.86285
0,1,0.0,0.69444,0.38889,0.0,0,-0.216,0.89,0.0,0,0.0,0.0,0.0,0.0,0.169,-0.159,0.163,0.19444,0.46429,0.863,0.0,0.0,0.0,0.0,0.387,0.287,0.915,0.929,0,0.0,0.0,0.0,0.0,0
1,1,0.0,1.433,0.026,0.892,0.10827,1.011,0.19498,0.583,0.411,0.991,0.34826,1.037,0.38261,1.163,0.358,0.457,0.50391,0.444,0.604,1.082,0.332,0.73,0.336,0.66643,0.498,0.761,1.028,0.49538,0.72684,0.523,0.589,0.404,0.919
0,0,0.0,0.682,1.206,0.0,0,1.045,-1.143,0.721,-1,0.651,1,1.279,0.595,1,-1.224,0.902,0.905,1.313,1,0.954,-1,-0.983,-0.934,1.086,-1,1.436,-0.553,1.135,0.607,0.0,0.0,1,-1.188
1,1,0.0,1.486,0.039,0.727,0.082,0.906,0.188,0.956,0.27921,0.98703,0.30889,0.643,0.378,0.791,0.443,0.81939,0.568,1.056,0.396,0.71,0.56282,0.396,0.63,0.67077,0.619,0.377,0.60990,0.358,0.882,0.501,0.479,0.45,0.62658
0,0,0.0,1.226,1,1.38,-0.943,0.641,0.534,1.066,0.581,0.861,0.941,0.918,1,0.75,0.546,1.346,-1,-0.776,0.956,-1.313,1,-1.085,1.418,1,-0.768,1.112,1.248,-0.73,1.36,-0.951,-1,-1,1
1,1,0.0,1.377,0.36,0.79,0.605,0.975,0.72973,1,0.851,0.976,0.769,1,1.475,1.261,0.551,0.647,1.189,0.664,0.609,0.445,1.305,0.701,0.997,0.64628,0.95,0.38,1.264,0.10819,1,-0.17370,0.797,-0.81383,1.04
0,0.0,0,1.368,0.523,0.585,-1.349,1,1,-0.84,1.068,0.0,0.0,1,1,0.0,0.0,0.0,0.0,-1,1.038,-0.962,0.745,1.186,0.764,1.083,-1.116,0.809,0.851,1,0.588,1.485,-1,-0.773,1
1,1,0.0,0.919,-0.094,0.64,0.698,1,0.077,1,0.252,0.804,-1.246,0.879,-0.443,1,-0.107,1.269,0.04895,0.75,-0.715,0.755,-0.26573,0.537,-0.654,0.898,-0.58042,1.301,-0.984,1,-1,1.038,-0.943,1.305,-0.315
0,0,0.0,1.312,-0.7,1.486,1,1,1,0.846,1.223,1.101,1.007,0.881,-1,1.222,-1,1.069,0.749,0.842,-1.08,1.422,0.785,1.347,1.254,0.733,-0.674,1,0.836,1.184,-1.478,0.923,1,1,-0.977
1,0.863,0.0,0.92277,0.058,1.108,0.188,0.89702,0.325,1.072,0.346,0.443,0.42196,0.441,0.46983,0.70796,0.519,0.532,0.619,0.358,0.64924,0.506,0.698,0.481,0.793,0.258,0.726,0.132,0.443,0.09694,0.861,0.018,1.101,-0.04023,0.69509
0,0.947,0,0.521,-0.165,0.811,0.304,0.469,0.32862,0.25795,0.553,1,-0.228,0.007,0.568,0.01060,0.488,0.276,0.328,0.1,0.447,0.026,0.381,-0.00083,0.337,-0.02862,0.19405,-0.024,0.14481,-0.029,0.109,-0.058,0.065,-0.034,0.023
1,1.261,0.0,0.781,-0.031,0.65680,-0.05178,0.93,0.02811,1.151,0.015,0.63462,0.067,0.893,0.07840,0.438,0.052,1.047,-0.27811,0.335,-0.012,0.78698,0.077,0.34615,-0.272,0.93,0.02811,0.874,-0.039,0.397,-0.308,0.741,-0.108,0.828,0.02
0,1.188,0,0.302,-0.062,1.39,0.028,0.807,1.21,0.408,0.15299,0.384,0.181,0.912,-1.208,0.794,0.941,0.963,-0.10448,0.46642,-0.097,0.648,0.14792,0.673,0.453,0.47015,0.114,0.436,0.201,0.362,-0.02612,0.246,0.13521,0.34411,0.11
1,1,0,0.411,0.043,0.951,-0.105,1.088,0.032,0.55,-0.025,0.66,0.01,0.66792,-0.155,1.039,-0.02264,0.52,0.08679,0.533,-0.11,0.845,-0.23774,1.047,-0.14717,1.107,-0.155,0.763,-0.042,0.548,0.013,0.86415,0.026,0.412,0.00755
0,0.928,0.0,0.683,-0.031,0.895,0.02,1,0.52,0.88,-0.054,0.551,-0.16818,0.984,0.059,0.734,1.432,0.50455,0.243,0.603,0.10000,1.373,-0.415,0.98636,-1.412,0.57273,0.433,0.404,0.14673,0.227,0.061,0.48927,0.076,0.604,1
1,1,0.0,0.733,-0.022,0.488,0.0,0.496,0.12941,0.40000,-0.04,0.56471,0.199,0.46667,0.081,0.47,-0.052,0.783,0.016,0.425,0,0.45882,0.04,0.793,0.104,0.604,0.006,0.477,0.14,0.64,0.121,0.67,0.23529,0.377,0.17255
0,0.876,0.0,0.41932,0.068,0.523,0.184,0.23182,0.22,-0.041,0.634,0.05,0.36194,-0.174,0.33636,-0.179,0.309,0.02727,0.40455,-0.457,0.156,-0.145,0.068,-0.18636,0.462,-0.106,-0.031,-0.137,-0.101,-1,-1.186,-0.034,-0.073,-0.00526,-0.077
1,1,0,1.211,-0.206,0.899,0.359,0.885,0.279,0.668,0.05901,0.882,-0.041,0.85193,0.25000,0.549,0.253,0.42,0.822,1.036,0.217,0.73176,0.27575,1,0.44,0.639,0.325,0.771,0.339,0.866,0.675,0.43026,0.712,0.585,0.33
0,1,0.0,0.957,-0.063,-0.294,-0.80553,-0.08961,-0.763,0.746,0.031,1.016,-0.006,-0.243,0.63966,-0.20019,-0.989,0.494,-0.152,0.56,-0.165,-0.041,0.725,-0.34128,0.731,0.78932,-0.024,0.716,-0.155,0.77884,-0.178,-0.167,-1.012,-0.18494,-0.789
1,1,0.0,0.933,-0.206,0.64348,0.03,0.527,0.555,0.68,0.155,0.5,0.292,0.57826,-0.269,0.531,0.458,0.38696,-0.481,0.199,-0.26087,0.293,0.11739,0.53246,-0.036,0.158,-0.12174,0.339,-0.027,0.319,-0.042,0.431,-0.221,0.368,0.089
0,0.767,0.0,-0.732,0.117,-0.217,0.444,0.27,-0.112,0.31,-0.044,0.195,-0.15170,0.47368,0.086,0.669,-0.126,0.123,0.45201,0.462,0.019,0.44,0.078,-0.89,-0.61610,0.585,0.65635,0.409,-0.203,-0.17,0.11146,0.02399,0.834,0.52632,-0.08978
1,1,0.0,0.199,0.13582,0.501,0.192,0.51783,-0.007,0.52632,0.20883,0.769,-0.217,0.61,-0.04754,0.393,0.051,0.81664,-0.131,0.276,-0.062,0.356,0.095,0.28183,-0.299,0.542,-0.031,0.504,-0.043,0.316,0.102,0.454,-0.01,0.544,-0.03226
0,1,0.0,0.951,0.192,0.0,0.0,0.697,0.035,0.438,1,0.309,0.837,-0.024,0.302,0.156,0.12860,-0.015,0.95122,-0.50998,0.545,-0.132,0.38803,-0.255,0.23725,-0.91574,0.655,-0.499,0.661,-1.0,0.924,-1.162,0.132,0.0,0
