1,43.955,-4.998,10.888,40.896,39.517,-11.117,50.46,-42.736,1.377,31.499,-46.326,-24.917,43.426,0.072,12.648,44.692,-43.826,-36.631,-22.768,-12.073,24.627,43.899,43.324,-20.246,-36.91,49.196,-22.503,8.574,32.943,47.864,-29.113,-7.818,32.069,-9.681
0,26.544,0.014,-3.108,14.329,-15.409,-36.658,-27.332,45.81,-33.575,34.353,-11.379,25.574,-44.928,-48.898,7.69,-23.756,-35.431,50.415,21.648,34.679,41.942,24.259,21.605,-13.684,12.75,25.88,6.172,8.051,22.251,9.672,20.78,29.04,-42.053,-32.769
1,10.9,45.69,-6.082,-3.353,-18.202,-9.922,-37.628,-11.65,-42.251,-35.011,-43.26,-13.297,-27.392,-48.91,36.376,5.166,17.762,-21.969,-0.287,-1.014,-16.921,33.196,-10.315,-25.932,-34.475,24.462,4.028,40.092,37.799,-5.44,35.56,22.803,-19.426,41.93
0,18.039,-34.39,-13.362,24.835,14.05,45.369,23.356,11.271,-17.287,-41.96,-33.864,48.186,9.954,41.758,-32.098,-14.758,20.346,21.397,-48.2,33.479,13.935,-25.326,43.644,-9.541,-4.722,-31.694,26.428,22.308,34.475,22.677,15.082,47.778,-14.782,-7.499
1,-37.184,36.17,-47.087,20.209,10.836,-25.825,-36.277,42.339,49.677,17.585,-2.92,-25.187,-44.442,-9.126,11.457,22.046,-29.479,10.078,35.124,-16.153,-20.6,-6.126,-28.463,-33.851,-46.006,-35.505,-36.629,44.565,-11.15,21.183,-30.431,-0.607,-45.203,0.473
0,-35.066,11.601,-15.929,11.567,33.167,-12.825,10.38,40.096,15.186,-14.121,-46.041,-43.29,2.37,-23.455,-22.84,-35.665,43.439,-28.255,7.112,22.958,-18.264,46.857,-18.119,21.869,24.528,23.961,25.001,-26.62,34.987,-33.512,32.684,-17.134,-19.771,-30.588
1,-10.345,-46.685,49.658,-16.103,44.757,42.821,-27.379,14.914,6.492,2.425,-18.673,2.569,50.519,-4.457,-32.998,-24.968,-46.469,4.249,-18.939,10.507,-32.953,43.651,-11.585,11.46,47.224,15.24,-29.565,13.502,41.325,-12.878,12.854,-14.664,-36.272,-40.925
0,32.05,33.608,-5.672,-22.72,-45.855,2.26,21.748,-31.786,-48.683,-15.651,-46.222,17.324,-40.963,-30.175,30.531,-49.159,30.146,0.229,-48.192,-50.265,-46.203,9.29,-20.984,42.012,8.621,14.793,9.099,-47.493,-42.788,-45.227,-30.97,-33.594,38.106,47.059
1,-4.624,17.777,-4.202,5.719,-25.902,12.874,-13.782,8.08,42.995,-38.901,25.39,49.454,32.433,-42.984,-24.658,-37.644,-8.371,5.38,-44.514,-11.492,-24.289,17.301,-4.386,3.606,48.016,-7.661,12.162,47.888,38.943,-45.095,-3.749,-20.692,28.972,-39.778
0,1.023,12.217,-50.016,15.367,-13.841,-7.207,0.337,41.278,-2.471,24.112,-5.749,-27.067,24.613,-45.307,30.41,13.511,-15.526,-32.975,15.143,-4.009,18.844,-49.624,-4.201,11.609,-25.504,-32.79,2.112,-25.189,-50.068,-50.221,46.116,-3.725,31.536,9.564
1,8.744,-47.174,19.343,-0.19,40.523,25.511,-22.318,-36.817,-15.732,41.301,2.313,16.039,-30.493,29.88,13.635,-23.979,35.96,23.307,-41.33,47.8,-16.282,42.46,-15.284,21.205,-18.194,12.818,-33.626,-14.923,50.052,31.312,-11.853,31.886,4.858,-13.436
0,-20.947,-15.318,5.88,45.987,-47.917,34.713,-26.189,27.816,-5.407,13.277,44.762,-18.336,-16.66,-50.146,-10.778,-8.766,-1.807,-28.382,45.586,-47.394,3.37,-20.225,46.555,-46.475,-48.466,18.843,-11.586,46.761,22.656,34.383,-4.35,-40.389,2.823,16.137
1,28.3,-41.1,-39.872,38.315,-45.24,24.53,-8.906,45.777,-21.132,21.328,-24.634,-29.957,-27.656,9.549,32.787,-37.749,-32.46,-49.24,14.259,26.963,-1.559,37.512,19.688,-13.583,34.372,9.767,18.853,19.3,23.034,40.729,-47.673,-21.035,34.266,35.74
0,26.196,31.288,12.693,46.973,27.447,4.497,-41.703,-32.211,34.478,30.915,0.469,26.951,-16.674,-18.499,3.185,-44.931,10.411,-33.015,17.4,25.309,-38.622,-13.04,-35.049,36.538,14.203,-29.605,-3.869,26.617,-13.137,26.303,31.64,-4.476,33.661,-21.351
1,-2.611,-14.377,-3.92,47.423,40.248,-49.239,30.678,22.131,10.112,-5.272,37.621,46.573,-23.094,48.219,-12.342,-38.299,-23.538,46.286,-36.39,8.439,-38.02,7.468,33.484,38.718,-42.872,26.607,-24.146,38.141,-35.951,-28.058,4.791,26.408,-14.723,45.864
0,44.887,4.344,-26.222,16.936,23.39,-32.68,48.928,42.061,-27.581,-3.595,-48.499,21.777,36.166,-12.929,-31.279,-35.79,-27.645,-0.073,-32.599,37.615,41.991,11.45,29.145,29.695,32.926,24.841,47.812,5.169,4.888,-21.839,-2.127,24.803,40.135,-38.821
1,38.553,-27.553,-30.66,34.72,0.346,39.316,44.675,-31.277,-21.829,-11.833,9.518,-6.033,-3.289,-49.752,8.714,13.08,2.542,24.374,9.293,2.47,47.817,-48.738,22.532,13.6,14.366,-21.522,-29.344,44.057,0.316,6.182,24.306,-42.961,-9.543,-10.377
0,18.962,26.97,-17.917,34.205,8.558,-34.052,47.234,16.007,-48.825,-35.254,-6.314,-12.18,37.937,31.102,-40.941,-39.559,-12.278,-42.055,-32.133,30.57,-25.95,-6.232,-0.117,14.003,-12.945,18.373,29.163,-24.63,5.593,-3.312,-34.008,3.754,19.521,34.227
1,-19.472,8.327,50.888,-10.007,24.414,19.742,11.217,-11.412,12.918,40.801,-26.915,-23.027,43.301,47.155,-35.839,-12.564,39.776,31.516,33.45,44.439,30.222,23.946,20.335,31.022,-10.273,42.601,15.129,48.78,49.952,42.62,44.524,30.868,-36.56,-8.283
0,13.75,-4.998,-41.923,48.611,2.289,10.861,-34.575,5.172,42.955,-27.332,-0.986,-1.071,-49.898,-25.039,24.88,10.672,-30.519,-45.962,21.605,-42.053,25.574,21.648,-45.41,50.415,34.679,44.81,8.051,-21.912,-5.108,-14.409,24.259,-11.379,7.69,33.353
1,-37.628,-17.838,16.241,-14.203,27.486,-21.627,-35.711,9.954,20.716,-11.263,36.295,-13.123,43.87,-0.548,-22.835,-33.707,-43.371,-34.777,6.16,-48.371,46.499,-44.091,-19.399,3.344,41.272,-25.351,37.777,28.173,-2.683,21.404,-9.115,-6.974,-33.779,-1.037
0,17.841,-19.202,-10.573,24.89,43.377,34.804,-12.783,11.342,44.262,21.397,26.338,33.748,22.231,-13.826,33.299,14.192,-27.623,-4.906,-30.098,-34.884,-7.84,23.372,24.436,16.247,-25.782,-40.796,23.797,21.837,45.803,35.629,-13.398,-4.575,-42.251,-15.287
1,43.246,36.17,-46.2,-34.325,-10.647,-33.657,47.778,-9.278,-24.282,-37.862,10.943,-33.401,20.893,10.454,-30.898,45.11,-8.405,-44.667,-36.633,18.669,23.834,-47.376,15.341,10.525,-30.6,-25.147,-35.151,-20.536,10.774,42.464,48.299,0.12,-16.03,-3.098
0,-18.771,33.167,-47.562,23.001,3.37,22.948,-17.134,-30.731,16.186,42.439,-38.277,-29.244,34.684,9.112,10.746,20.196,24.528,16.636,-45.636,39.096,12.601,-0.526,-7.047,-24.62,-30.104,-23.84,-11.825,-45.29,20.958,9.38,35.372,49.775,45.857,-23.455
1,41.594,13.794,3.596,11.865,-36.049,22.038,-45.685,-35.499,-10.793,-46.48,-34.364,12.678,-19.434,34.415,16.164,-46.58,44.268,44.462,-33.615,-17.989,4.701,25.505,-14.616,-26.697,46.623,-24.337,-14.935,3.008,-14.275,43.352,-34.443,-33.351,-19.143,-3.728
0,-48.683,49.674,4.849,42.012,34.608,8.928,-15.041,-29.379,-29.291,10.477,-48.265,-46.261,-22.299,-44.165,-18.673,-48.203,-48.192,29.67,-45.493,-41.531,49.658,-12.428,-13.335,-5.672,-32.057,15.823,-40.963,8.621,19.324,19.748,-28.175,14.793,10.918,2.26
1,9.897,-44.198,-47.169,12.989,-13.65,-30.917,-5.845,-37.604,-20.99,30.792,-25.974,31.246,6.928,36.727,18.089,-9.62,6.655,-47.376,25.31,46.891,29.936,-15.25,-43.479,-11.138,12.363,-45.322,-19.118,-4.811,48.67,-32.724,-5.076,0.426,18.269,3.559
0,-27.067,12.217,-5.009,-3.471,29.105,46.116,11.609,17.844,-12.841,-24.537,50.867,-24.192,-26.504,24.487,38.537,-49.221,2.737,-43.667,-32.79,-50.016,16.143,40.278,-5.202,-39.512,47.754,15.367,41.047,-39.778,12.511,-15.526,-6.207,-49.068,-3.009,1.337
1,33.536,49.303,-44.307,-32.013,31.41,41.386,35.956,-42.441,41.654,-16.022,-33.475,-24.824,-16.315,0.806,40.476,4.083,-11.585,-0.618,-35.778,22.158,9.464,-17.061,-4.87,11.441,19.205,-49.054,-25.357,-47.606,47.663,12.209,-3.422,0.834,25.364,-4.226
0,-28.382,46.987,31.832,-19.137,-5.407,8.005,6.516,46.942,-22.625,-49.78,46.555,-19.259,-3.64,-2.813,-16.813,-45.321,16.479,28.826,26.337,19.7,-14.733,-15.974,28.077,-12.212,31.151,34.915,-30.971,47.18,18.843,-15.932,12.18,-10.574,-48.978,22.075
1,39.457,46.013,19.67,2.379,-40.119,-25.672,34.241,1.766,-28.747,-46.463,18.855,33.667,20.744,-48.965,-1.626,-41.0,-48.524,17.022,22.831,-21.139,-40.507,-37.703,44.625,31.599,10.696,-27.386,-16.518,-8.978,-12.201,36.345,-21.363,-46.471,28.168,-33.699
0,31.64,-14.04,13.259,14.203,-47.673,42.004,37.538,37.867,27.41,-43.703,-17.674,-28.656,25.617,3.497,26.951,25.941,26.538,-30.437,34.141,33.292,-9.906,-34.015,26.981,21.76,9.341,2.633,-19.277,-6.476,32.478,32.731,-22.351,-31.211,-0.531,24.692
1,27.982,-4.802,10.07,47.386,-35.612,39.248,23.23,7.937,47.502,-4.731,-38.811,-23.964,26.081,-14.595,17.317,-37.028,48.723,-24.64,40.181,8.708,-26.46,12.693,9.877,-18.643,27.988,31.26,-4.168,-43.943,-42.869,-14.46,33.667,-24.971,-36.21,-37.954
0,-21.62,4.344,-1.988,47.881,-48.129,3.249,32.271,-32.116,4.32,37.898,37.736,30.757,6.582,47.444,-39.726,-29.467,29.626,-27.934,-15.377,36.576,-49.499,25.045,39.687,-14.163,-33.79,9.522,49.533,-32.406,41.25,-4.611,16.962,-13.929,46.891,25.676
1,44.887,-37.821,7.293,24.981,22.606,-47.719,8.856,-2.493,29.371,43.155,-50.458,-29.344,-12.551,23.978,46.948,39.765,-29.578,34.301,7.293,12.513,12.366,20.887,39.839,45.853,0.523,-22.67,-31.45,-32.66,38.553,42.84,2.542,-0.241,-3.088,14.862
0,47.234,-10.543,-33.812,25.97,43.173,9.518,-21.829,-17.946,-12.418,-1.684,-27.95,3.634,-6.314,-1.95,36.092,-44.495,-35.85,-40.941,-34.169,-0.117,-34.052,-6.534,-10.799,22.306,7.37,37.937,4.101,1.204,16.519,-31.693,-28.553,-48.634,-41.764,17.016
1,-39.293,42.301,50.052,33.961,-12.97,14.181,30.197,18.436,-23.583,31.003,20.334,-11.37,-10.225,-28.061,32.104,31.458,11.214,14.68,-6.181,29.43,49.873,27.89,-10.266,19.456,24.413,17.554,45.454,-37.158,-36.478,49.582,48.06,11.527,32.817,23.677
0,11.672,-4.108,43.769,-5.205,-47.962,33.509,10.861,27.574,-42.205,41.343,44.989,42.178,-23.912,-45.41,22.259,0.929,47.584,-7.484,42.534,6.63,-35.321,19.605,41.809,-10.48,-13.485,-12.141,-24.039,48.415,7.327,-20.861,0.289,-30.519,-23.965,39.465
1,36.376,-27.332,6.172,33.657,27.544,-38.673,34.353,40.447,1.014,-43.141,21.648,-2.785,-32.769,-15.537,-43.26,13.605,-22.756,25.204,-6.082,7.514,16.324,42.753,-43.253,21.05,-35.658,27.117,0.204,-50.116,-13.418,-34.655,20.565,36.814,-10.536,-18.068
0,23.308,42.381,13.05,-0.151,-24.464,2.202,-15.362,-25.326,-43.251,-19.202,24.209,-4.058,-36.294,-21.837,6.322,17.841,-14.186,31.479,35.755,8.9,-35.905,-41.96,-27.392,23.397,-10.573,-32.098,-8.824,-47.515,34.637,25.865,-20.169,45.69,15.082,24.428
1,37.17,48.186,10.954,-47.142,-7.554,-3.739,44.644,23.967,-3.722,-31.713,0.341,45.439,-10.689,-33.645,15.884,21.789,-12.873,10.037,-34.461,23.519,-32.867,41.9,-8.633,-21.096,-12.842,10.806,-15.403,11.507,-33.505,35.7,47.561,21.642,18.875,10.387
0,-29.588,0.474,11.773,41.246,-26.213,-36.209,42.439,17.636,21.948,-44.29,-31.244,35.372,10.567,-6.047,-31.557,48.098,-37.378,34.045,-47.528,-45.58,20.138,-19.771,24.528,-16.371,43.739,-36.314,-24.868,-45.562,-10.065,-28.427,-45.275,21.196,8.112,45.857
1,-24.62,-12.825,-22.455,-34.414,25.961,13.916,22.958,24.227,22.855,4.415,-13.979,-19.072,12.707,-33.659,-46.269,10.664,-45.829,40.363,16.425,-22.508,34.821,-26.939,44.714,44.153,-34.903,-14.775,-17.434,-46.614,16.814,-34.606,2.938,-17.664,33.71,-10.836
0,-42.788,-28.379,40.611,2.33,-40.531,42.791,-12.493,5.492,43.012,-33.932,-32.594,-12.394,-19.596,-24.902,-49.069,-20.223,-4.177,49.487,15.966,15.37,-46.493,49.674,33.691,-24.299,46.268,-30.457,13.311,-15.168,9.711,-47.015,-41.963,-16.041,3.442,-37.187
1,38.106,18.324,-47.159,-9.014,2.222,29.694,-45.909,29.479,31.968,31.774,21.662,-10.121,18.033,-46.753,-13.841,-21.491,-48.48,-49.2,6.652,8.669,-6.106,13.627,18.333,8.269,24.919,48.612,-5.19,-43.535,-31.613,-43.875,3.599,-28.506,-30.565,10.705
0,-24.192,-14.648,39.175,-48.068,-42.459,48.867,-12.841,48.462,-37.901,-4.7,-7.876,12.68,12.158,3.699,-37.392,1.387,-49.736,-40.512,16.286,-44.231,6.133,-25.976,3.391,-18.771,9.707,28.105,49.754,-31.852,43.047,-4.202,-6.626,-5.079,-25.902,-25.504
1,25.487,22.479,-15.526,11.403,2.023,-47.863,-2.138,24.799,47.116,-47.274,-25.25,13.991,0.381,-16.874,17.367,30.419,-26.091,-4.226,33.337,11.364,18.725,-17.473,-14.923,46.726,-2.535,40.384,9.493,-49.088,-4.749,12.361,-24.247,-4.003,-31.461,-45.361
0,-9.778,34.96,2.161,-16.158,41.656,18.734,-28.382,14.56,40.192,-4.323,31.886,-18.955,50.303,7.486,30.289,41.815,-13.436,35.409,-48.333,-19.54,-30.493,-11.862,-33.573,4.6,47.496,-37.017,26.337,-42.171,48.138,-23.337,31.312,-15.435,21.205,8.118
1,-40.389,-40.872,-11.586,45.836,28.425,9.836,-24.634,-41.023,18.137,-12.943,-19.96,29.149,18.843,17.92,47.987,2.414,-1.85,-15.564,13.12,33.179,-48.146,-8.725,22.656,-3.076,-26.189,21.643,-48.502,-46.415,44.63,32.02,-44.53,33.492,-16.532,1.749
0,26.165,-46.24,-32.46,-3.559,-36.529,-10.906,19.688,-29.656,22.404,45.013,-28.707,-47.854,11.244,-19.277,26.617,40.487,39.457,33.661,37.584,25.692,-28.605,38.867,28.3,30.915,-30.211,-49.673,34.372,12.259,-21.132,4.153,19.796,-5.476,28.951,-43.703
1,-14.145,-0.531,40.219,14.881,10.224,-13.317,2.615,17.4,-17.467,-35.647,-5.54,26.196,29.848,27.866,-19.48,-4.4,26.056,-44.071,10.714,37.11,-44.662,-23.115,-14.417,-5.844,27.395,30.288,-39.205,-38.076,22.553,26.087,48.909,-34.367,-35.061,33.513
0,-48.129,48.533,5.344,30.757,39.687,38.314,47.444,3.32,29.626,-22.946,37.736,11.522,-2.611,-23.345,10.229,-14.929,36.576,-13.377,43.25,-26.46,-37.726,-23.714,-12.163,-27.467,33.822,47.622,6.582,9.409,47.569,-2.988,47.891,-38.939,8.939,24.676
1,-29.344,13.366,35.879,-37.786,-48.499,-11.368,48.948,38.167,33.271,-21.419,30.641,44.175,17.962,-3.702,-25.934,4.566,-20.62,-27.921,1.106,6.832,23.978,42.768,47.881,-34.196,39.935,-32.723,-31.555,25.758,44.696,-31.445,22.631,-30.804,41.082,-2.734
0,1.542,3.101,-21.829,-3.95,-47.719,-8.799,35.937,20.606,-48.626,6.946,44.173,-0.684,-10.543,-41.941,-44.495,3.204,13.934,34.205,15.514,-31.693,-1.128,9.518,-26.553,-2.117,24.981,-19.579,-4.534,45.234,36.553,-35.85,-35.052,46.853,24.306,7.293
1,20.387,-11.383,15.964,-49.548,50.063,-12.261,32.613,29.5,-39.312,-13.595,30.718,18.424,-26.088,5.159,17.508,32.583,-6.582,12.608,28.853,43.032,-6.54,34.568,47.704,27.732,-10.774,8.305,-24.21,-34.17,-42.515,20.614,-32.995,15.106,18.611,18.382
0,-43.41,11.861,44.38,8.716,31.158,48.959,47.282,10.916,44.582,42.809,40.871,-22.912,-10.012,-36.812,-7.869,-37.641,-46.752,32.703,-10.703,43.736,31.069,42.805,-4.998,-22.965,-42.189,-24.765,39.613,24.049,-0.071,-12.485,-20.472,-27.893,24.089,49.888
1,-43.209,-43.053,21.605,-14.196,2.289,-49.79,-28.519,25.075,46.81,23.543,-26.332,-33.421,8.051,8.073,-11.433,27.003,0.905,28.544,50.174,11.26,22.057,20.38,-35.862,27.172,-3.442,14.39,21.242,34.374,-14.914,5.898,43.413,-33.858,-34.098,34.106
0,-38.628,-44.26,10.9,34.637,-48.515,-9.824,-42.251,33.755,6.322,34.376,16.329,-10.276,-2.347,-18.202,24.209,-21.169,25.865,0.332,-22.756,-20.65,-33.905,-29.392,36.041,-26.464,-0.151,41.381,46.69,-18.838,-4.058,-34.294,3.202,-7.082,41.514,-14.186
1,-15.287,-34.39,-30.098,23.875,-8.541,10.073,-7.499,-47.038,15.935,21.625,36.462,-11.264,14.978,48.562,-25.415,-13.384,24.127,-13.298,42.544,17.311,-40.166,22.24,-30.991,16.663,46.039,-13.765,26.017,44.254,33.018,11.88,23.809,-33.228,-4.318,23.024
0,21.948,42.246,10.836,-37.184,-5.047,-26.213,-28.104,-15.1,-36.277,-34.428,0.393,-45.562,18.636,45.587,-8.065,49.775,-32.791,17.039,45.778,37.17,20.196,-29.944,19.138,-36.209,-29.244,-26.868,11.075,-10.647,-49.048,35.372,-22.26,9.581,-4.813,-44.275
1,25.001,-27.255,34.684,40.337,17.186,-14.443,-11.825,-44.994,-24.62,-22.455,34.167,12.601,-18.264,26.528,-34.066,34.759,-43.29,-17.134,46.857,-17.119,1.219,3.37,-34.768,-18.771,43.085,11.567,10.763,9.112,-22.732,-29.588,-34.686,-14.121,24.147,22.958
0,-28.379,-47.161,6.492,15.966,41.594,1.442,12.777,-45.685,-25.902,22.869,-33.902,43.966,-3.405,-32.932,46.374,-14.402,-12.493,15.588,41.791,3.686,-12.345,-29.291,-15.041,-35.914,14.794,-13.394,-46.041,49.658,5.323,44.757,-18.596,48.674,11.311,11.711
1,2.229,-47.222,38.106,-19.739,-29.786,-46.574,-31.594,-46.397,-20.984,-14.448,44.012,-42.963,-42.788,7.694,-43.227,7.463,-47.159,-40.482,30.531,9.303,16.793,-23.564,-5.672,-50.683,-48.265,20.168,30.146,2.446,-28.175,-50.192,34.608,-32.756,19.324,-47.337
0,-5.009,48.059,-5.832,-38.41,6.806,-4.202,48.462,5.391,-8.182,-9.492,-43.198,-43.637,-3.079,30.548,18.777,48.867,-4.624,12.68,-25.902,47.754,32.05,18.191,-13.648,25.436,-38.512,41.047,9.897,7.002,14.046,-26.537,-24.192,30.105,-18.771,37.537
1,25.487,32.536,-26.145,3.19,-2.798,-48.462,-31.078,-42.421,2.178,13.863,-25.716,30.832,25.32,-48.751,46.824,-15.961,12.213,-44.665,-25.676,-38.129,40.677,-2.801,-48.726,-31.107,-48.779,-3.44,-2.821,-6.468,-13.744,-5.039,16.394,18.615,16.103,12.912
0,16.56,-12.497,-46.492,-17.455,35.783,-18.891,47.315,29.618,-15.665,-16.131,2.313,4.182,41.47,39.968,11.829,-24.298,-34.278,25.748,8.669,-15.901,-36.641,12.943,1.022,30.562,-0.303,20.399,40.613,18.488,30.838,-14.332,49.258,-23.247,22.439,-42.285
1,-19.947,-31.493,7.629,-2.835,46.212,-46.445,-40.583,-49.118,-3.548,-10.753,36.017,28.903,47.703,17.921,-14.587,12.328,-44.69,-3.628,48.421,7.729,-11.799,-48.848,2.169,-17.522,-15.006,21.684,44.372,-49.533,-18.69,-8.978,-26.599,46.445,34.276,-29.353
0,-27.656,-33.46,18.257,-37.593,46.988,-9.863,34.372,-1.559,21.762,18.841,-25.089,-29.576,28.041,23.871,32.365,3.049,27.968,21.929,-21.666,37.751,20.452,-40.953,-47.841,10.699,38.927,-46.076,17.631,-12.84,33.59,36.558,-40.481,-48.719,10.155,41.614
1,38.538,-17.674,-38.947,25.662,48.743,11.587,-4.702,3.535,26.825,31.243,-30.566,-43.92,-33.347,26.307,-41.982,14.181,-28.835,27.182,13.877,32.581,-21.593,33.241,-4.13,-0.678,28.8,-14.191,10.15,2.127,31.308,-20.255,32.779,25.233,-13.405,-18.473
0,-36.143,29.757,-23.219,-5.152,-37.833,-15.11,-35.453,-23.617,-4.139,22.237,39.701,-43.653,8.758,9.324,-26.892,5.32,33.327,-14.159,27.65,16.5,-12.163,47.269,47.431,38.314,-24.142,46.95,37.306,-35.902,9.332,46.973,49.022,-37.793,-48.129,28.087
1,-36.821,-32.116,44.464,25.029,35.98,46.881,32.656,29.77,-49.099,-13.988,-27.903,42.391,26.143,-21.538,-3.086,42.1,-31.869,-33.39,4.846,10.522,48.407,21.954,39.267,23.06,-26.436,40.371,6.068,0.206,38.36,-2.906,29.077,17.198,4.681,-34.618
0,-8.799,43.84,-27.134,35.004,-31.31,-28.453,-10.312,8.225,-43.531,-0.241,12.979,6.655,38.848,-21.334,-22.962,24.254,-0.35,13.771,-30.691,37.68,-4.289,8.344,14.327,8.882,-48.859,46.805,2.104,21.535,-6.534,-50.626,-11.58,-3.567,1.536,-30.756
