1,-39.007,-45.837,-12.222,0.06655,1,12.912,33.913,36.596,-14.562,-0.43107,-43.206,-2.677,-14.116,-7.522,34.85,4.287,6.69,-26.003,45.211,-0.70997,0.70645,0.95,0.63081,1.246,19.544,32.945,0.47211,-1.958,4.12,-49.662,17.859,47.301,0.22995,49.027
0,-43.27,-18.205,-26.519,17.655,1,1.187,7.238,-22.058,33.596,23.247,1,1.663,-10.234,5.235,28.606,-50.415,-36.592,9.752,-30.859,14.755,1,-5.907,1,-18.763,25.566,-6.402,-7.393,13.401,1,-1,8.791,-41.705,1,-1
1,8.182,30.815,-29.003,-18.718,6.168,-0.10169,1.287,15.256,-16.663,19.412,0.94055,-22.141,0.95735,-37.042,17.417,-0.34412,19.354,-41.593,-7.075,-0.43383,0.86043,5.718,-15.21,-0.51220,25.728,22.504,2.641,-4.767,-31.625,24.577,3.833,32.616,-13.947,-0.67226
0,-44.583,6.22,-40.943,-22.769,-10.558,28.202,-22.436,47.865,17.788,-6.311,-41.143,49.648,-4.362,0.07772,22.192,-0.14767,13.433,-28.27,-28.253,-1,32.237,0.15803,11.413,15.723,27.92,-0.17012,24.506,0.35924,-3.395,-33.753,-14.213,-34.634,1,-0.18826
1,14.057,0,32.491,-8.599,49.994,41.458,-42.218,34.94,-5.641,48.812,-27.943,15.331,17.718,0.20328,-8.453,-17.715,-0.257,-23.888,1,0.27087,21.518,5.976,-6.021,-3.881,1,0.20033,1,28.103,44.251,36.25,-36.252,-5.21,9.93,0.46712
0,47.809,-29.954,12.429,-0.93996,-27.359,-30.372,-25.062,13.387,1,20.293,0.43685,45.709,-49.201,-22.13,29.085,41.324,-0.37681,0.03623,-11.453,-1,-44.569,32.613,23.279,-41.975,33.419,49.777,-27.283,-33.054,-13.819,10.67,21.851,-35.007,0,0
1,1,21.923,35.934,-30.118,25.821,-0.01236,-18.474,-28.176,25.091,0.862,31.613,28.235,0.89323,46.821,48.9,0.05269,0.88809,5.102,0.86104,44.411,46.531,-42.076,0.83668,-16.67,19.427,24.411,0.79476,5.237,-22.621,-31.523,-37.242,-12.149,1.609,4.596
0,0,-40.107,-2.0,31.001,-15.461,-1,-37.491,-45.241,-2.769,-23.133,-1,36.357,21.315,-1,16.125,-3.133,-44.631,20.559,45.792,44.831,5.976,-1,-28.826,-47.049,28.569,28.297,-13.409,14.393,-1,-9.366,-1,-37.001,24.267,-1
1,-7.104,-33.94,0.975,3.28,-2.345,0.05031,49.248,0.18761,0.08776,-16.119,-23.45,0.12131,38.596,9.168,-17.466,27.232,-19.819,6.112,-2.123,-48.72,0.53888,18.971,0.51420,37.421,-42.853,-43.466,34.215,-27.122,-39.864,38.852,-21.194,0.25792,16.663,0.33036
0,-13.435,39.595,1,-37.495,-7.753,-5.288,-42.037,-2.564,-23.002,-38.548,1,-39.982,-27.772,1,-44.262,-44.999,-1,8.356,37.283,-47.892,1.219,6.535,-12.62,8.972,-1,39.042,-12.902,-30.617,1,-1,-13.616,-6.09,48.575,1
1,1,-23.598,1,1.631,19.966,-34.744,-15.139,-39.054,1,7.242,-12.155,49.229,7.661,11.876,-30.894,14.554,-3.298,13.034,-48.357,8.739,0.91693,11.506,1.582,-0.46866,0.81874,13.376,0.243,28.296,22.27,16.107,-10.397,-21.331,0.74354,-0.45039
0,-6.771,31.723,-10.664,41.963,-20.325,-25.488,-42.413,0,38.562,28.28,44.789,-3.825,-31.052,-22.441,-49.77,-1,-1,23.147,-1,1,14.002,-27.686,49.809,-5.749,-8.369,0.222,6.584,-46.633,-1,36.512,36.884,1,-1,-10.048
1,22.331,0,-41.904,0.07088,-13.324,10.258,41.513,19.322,-22.739,43.938,31.941,28.805,-3.931,-0.06142,-29.74,24.593,0.76544,-49.786,-46.061,9.759,-32.333,-0.07905,0.64158,-22.332,49.429,-1.124,0.58051,16.153,-17.066,5.424,48.343,8.736,20.591,-0.00182
0,-42.525,31.347,-1,9.333,-17.425,-13.643,27.259,0,23.954,0.411,-22.189,13.824,32.836,0,0,49.324,-47.563,46.621,-14.642,46.793,-23.944,-40.31,0,-27.518,-41.161,-13.662,1,-1,10.49,25.263,-6.157,35.206,0,16.299
1,1,-47.773,-31.43,36.42,1,11.308,-21.085,24.377,6.957,-0.01707,-21.414,-16.859,-40.061,-0.05202,0.93392,-44.002,1.086,-0.07379,18.162,-25.102,2.671,23.087,0.46,24.956,0.84932,6.259,-41.935,-0.29174,23.133,-44.414,3.665,46.765,-21.976,27.429
0,1,47.704,15.242,34.717,-41.257,26.757,-25.197,-6.693,46.137,-44.521,1,-24.738,20.757,32.421,1,-1,1,45.916,16.139,-7.874,-35.635,-43.538,13.125,-10.272,1,5.985,29.596,20.764,13.908,-40.347,-3.193,-40.341,1,-1
1,1,16.368,-30.324,39.795,-34.976,45.218,45.28,41.311,-37.682,41.983,0.95473,-28.629,0.88486,-21.853,12.932,37.925,3.969,-40.498,45.155,-1,-8.516,0.11053,22.689,-18.992,0.55389,-23.485,13.328,-49.593,24.987,-17.752,0.32984,-0.92128,5.226,-47.117
0,-47.895,0,36.721,-47.661,-44.891,0,-0.816,24.353,40.815,-0.37500,25.614,-18.242,0,-12.583,35.718,0,26.094,6.919,-4.719,-31.451,-43.535,44.168,0,-14.784,9.473,-13.307,-9.675,45.503,10.151,-1,-20.701,0,47.151,-19.034
1,22.434,0,9.878,10.943,1,18.725,-11.01,-42.094,0.98172,39.429,48.884,-27.955,25.206,-42.207,1,10.713,6.85,-18.123,43.719,21.545,1,1,0.98042,-45.478,-14.108,-11.662,19.989,39.72,37.052,2.558,-7.024,26.569,7.097,1
0,45.931,0,36.6,-4.696,42.523,1,1,-47.248,-29.018,-34.794,46.646,36.542,-24.957,-13.461,0,-1.183,48.024,2.834,-1,-23.14,1,8.862,-10.182,43.25,19.157,1,50.36,27.157,3.63,-1,-27.996,-26.773,9.36,23.585
1,1,0.917,-8.508,-48.165,1,43.648,-5.366,5.616,25.497,27.536,45.264,45.466,-11.414,-9.485,-19.074,33.78,13.021,17.559,1,13.586,34.027,-33.208,-4.239,23.707,39.765,-0.47643,0.98820,32.4,5.01,39.845,1,-0.75761,6.814,-0.84437
0,1,4.564,1,0.722,-5.689,-27.974,13.11,44.287,-5.952,-1,-22.772,-39.943,14.144,-0.01840,-43.339,-1,42.083,1,-6.528,-40.338,39.262,-10.352,-11.825,-23.021,0,15.253,14.96,1,29.974,-37.142,9.07,23.366,-13.159,24.048
1,-34.907,-21.868,-2.253,-0.14639,23.941,-20.382,22.856,-0.16450,-45.918,34.766,-9.233,-49.21,-28.306,0.487,-31.477,-5.986,-43.151,7.482,-32.624,-10.987,20.65,-0.47153,0.66150,-38.01,0.61297,-30.858,0.56804,-0.54629,29.036,46.297,5.348,-40.182,8.224,-0.58086
0,6.346,19.283,0.71253,-12.915,16.254,-39.931,-40.952,-0.682,-45.607,-28.933,1,-0.10951,-42.785,9.341,1.045,-1,48.092,-0.17863,6.554,-10.539,-16.117,0.92730,0.51933,32.713,-9.094,-0.20392,2.478,28.14,-43.09,-28.744,-16.102,-9.357,47.102,41.346
1,29.094,0,-25.48,38.183,-35.106,0.27686,32.287,-34.862,1,48.899,42.732,-0.49863,6.408,12.859,50.151,-18.984,28.362,28.328,48.51,1.331,19.125,30.522,30.96,-22.658,-16.971,0.14803,1,-0.11582,1,-31.83,3.118,30.857,-16.744,-27.513
0,1,1.644,-31.949,17.895,-27.265,13.03,21.773,-0.67321,0.80893,-27.868,-35.485,45.165,26.987,-6.79,-5.025,-41.173,22.274,25.244,26.207,-11.041,1,0.85268,6.961,-1,-28.15,-5.638,43.022,-0.08571,-32.772,-33.159,1,15.415,37.847,-31.488
1,19.285,0,1,-14.602,-31.285,30.081,-33.846,33.408,48.863,25.706,0.97839,-14.63,-21.028,-20.814,25.558,30.076,-2.295,-28.179,-32.29,-28.132,-0.629,-12.682,0.94815,-0.13565,41.058,-0.20851,0.89067,6.431,-1.337,-29.963,-30.922,-33.825,-16.123,-0.20766
0,11.583,19.944,-41.106,17.526,1,-1,13.999,49.578,-32.808,8.844,-29.599,-47.208,27.361,-6.984,0,3.348,-1,26.046,-21.833,1,46.73,3.066,37.045,28.65,-31.529,-1,14.225,32.67,-0.911,-17.1,-1.559,-26.809,0,0
1,1,-3.629,13.98,13.509,-38.484,24.574,6.594,48.956,16.683,37.477,10.459,20.926,-7.311,-40.808,5.59,27.1,32.15,0.12722,-37.308,-41.792,0.80983,0.11849,-42.194,40.609,0.75755,0.11299,48.836,-47.358,17.214,0.15300,5.2,17.02,0.65258,35.025
0,1,20.98,36.787,19.949,0.99672,-41.947,0.97545,-5.265,-31.281,12.084,0.91036,16.156,13.637,-35.556,19.99,23.86,33.978,0.15189,4.889,11.509,40.546,-1.918,0.60138,-0.195,-4.619,-38.314,0.48867,0.759,0.43481,41.256,-35.537,-20.083,-21.632,9.13
1,43.605,-33.813,-45.344,-27.969,1,-37.417,-29.484,-38.736,-40.682,-44.612,-46.943,31.302,-24.23,10.208,-30.67,-38.646,42.62,0.60756,30.831,0.62999,-16.468,0.67135,-2.428,-8.652,42.33,1.165,19.797,-19.945,0.19296,31.557,0.11372,-14.224,0.06990,0.71444
0,1,14.467,-44.745,20.317,1,30.435,-33.74,-9.321,0,0,-0.659,28.601,10.885,35.193,-3.339,15.978,13.721,-47.78,0.08750,-20.516,2.64,-1,21.029,33.5,24.633,-1,-19.4,-1,-38.782,1.073,9.235,22.639,-14.942,-47.329
1,1,-35.379,-27.125,-32.487,0.86528,38.976,5.949,16.773,0.55187,31.382,13.884,-33.673,-38.001,-36.75,-12.473,-0.764,27.754,0.49618,18.348,23.818,0.37824,0.54462,-48.023,0.55826,0.24856,49.137,9.234,8.57,-22.391,16.304,-46.77,-38.854,33.55,22.217
0,38.398,-28.131,29.571,23.291,-21.928,0.82857,50.98,-8.054,-3.431,-0.23393,12.166,32.79,-34.99,23.388,-34.321,12.121,-22.411,0.13839,47.693,-1,-48.334,9.334,1.49,19.662,0.53750,18.754,1,34.856,39.825,-50.076,1,5.919,1,-2.961
1,1,24.08,6.113,-0.05785,-14.27,23.381,-47.447,0.984,-0.119,0.06,4.303,-11.199,34.873,0.189,44.447,-0.43796,0.84922,-0.52064,34.94,-0.57075,8.444,-22.509,5.924,-39.798,0.68282,-9.536,35.574,8.91,13.782,37.892,23.829,34.196,8.076,-0.83245
0,0,18.684,-9.967,-42.692,0,2.66,-47.059,0,1.195,-6.268,-36.882,-34.237,6.95,40.045,16.371,0,-10.698,-33.588,-43.402,-30.242,0,3.362,0,-18.514,-1,-44.128,3.339,6.757,35.06,-35.493,-27.561,8.382,-8.344,0
1,1.008,19.753,-0.996,-11.093,1,-3.92,12.006,-0.11039,0.99838,-13.731,20.334,-33.207,0.96674,9.324,-42.467,25.055,7.189,45.976,-12.463,38.261,0.89991,-0.34691,20.639,-2.638,-43.731,-0.42990,50.318,-35.082,33.802,11.389,23.749,38.797,42.504,-0.50152
0,-0.239,-49.749,0.94598,-13.741,-2.711,0.26131,47.489,25.284,14.361,14.137,1,-1.198,-40.412,23.58,-46.947,0.15452,18.421,29.708,-4.881,-34.238,-5.742,-0.31454,-0.73864,0.37361,0.83872,-31.494,7.941,-11.532,-31.749,44.62,-18.39,-23.482,36.45,23.65
1,19.767,0,-28.794,0.00874,-38.894,-10.887,38.089,-38.757,-12.329,-48.654,-37.247,-43.283,-34.603,-48.58,-10.877,-0.12790,0.94217,-3.257,0.79682,-44.168,19.079,-0.17387,-40.788,-4.32,38.436,-16.498,12.782,-0.21136,-15.449,14.108,-9.745,-31.474,-22.66,-0.23902
0,1,7.912,-43.536,-45.609,-6.804,44.16,-8.976,-17.499,49.098,-30.261,-9.125,0,0,-34.365,46.055,35.045,46.515,-0.83297,-38.353,0.63147,-38.993,48.423,-33.747,15.385,-16.179,-12.317,-41.348,-1,-1,0.81573,-31.35,-15.858,-23.456,49.718
1,1,0,-0.989,31.967,0.43644,-0.972,-5.029,10.691,11.514,49.535,-15.276,-19.703,21.608,4.972,-47.702,-34.601,-29.622,46.7,-11.904,39.836,-32.379,-3.556,0.46610,-0.16290,0.90066,-0.02778,-29.541,-0.01158,48.227,4.715,30.051,-40.892,-44.878,9.884
0,0,3.008,46.074,19.097,21.929,-46.04,0,-48.352,48.819,-31.171,-45.488,-6.697,15.518,1,-5.475,-30.564,1,-13.576,36.052,28.53,-2.366,-17.081,1,-39.336,1,-1,49.345,36.976,8.425,-1.406,-16.505,16.478,-45.716,0
1,1,0,1,-42.599,47.039,0.171,30.061,-48.938,-25.066,1,27.113,-38.568,-4.812,23.701,-1,0.72526,-23.808,-18.722,-49.549,15.67,-39.223,17.768,-0.52838,21.313,-11.922,47.931,6.622,-1,-25.552,29.978,-5.454,20.301,22.792,4.332
0,1,1.225,23.474,-1,-21.024,9.039,-39.342,0.63317,45.091,-41.831,-6.334,-18.869,-8.044,1,-40.661,-37.526,4.746,-46.288,0.83840,-19.417,-18.422,43.607,38.97,-33.753,-7.818,1,-12.738,-1,-49.183,-39.19,-38.334,-40.895,1,25.52
1,1,0,-23.565,9.576,25.347,-48.562,17.417,-0.08484,-45.214,-25.067,-42.734,2.983,-46.471,-22.788,0.94612,21.043,-40.71,18.613,0.90343,-5.542,31.34,45.314,0.90140,-8.894,40.909,-45.405,0.87244,31.162,15.458,26.276,0.83951,-33.068,32.97,34.523
0,24.817,0,38.765,36.075,-43.603,49.48,20.178,-45.924,-21.195,-22.737,-11.696,-6.026,-1,-34.596,12.261,1,-24.814,47.809,49.325,37.53,-0.74628,36.267,-33.781,-0.46801,-1,-24.474,-29.83,-23.476,14.51,-45.85,-1,-1,6.499,-18.225
1,1,47.769,46.93,11.123,22.752,7.885,11.452,-3.781,22.989,-30.253,37.789,27.031,1,-7.173,-47.502,-20.272,23.28,44.645,-35.388,45.671,0.99484,38.675,44.578,-0.20081,1,-0.92284,18.674,-12.499,0.82920,-39.466,-43.489,-31.692,-26.18,-0.22981
0,11.122,-46.604,-1,36.124,20.6,-1,-10.748,1,14.809,14.056,1,-40.932,21.116,-0.775,-30.433,14.082,-0.793,-26.685,2.547,-3.855,48.979,-14.097,37.863,37.585,1.895,-31.734,48.529,48.27,-44.388,1,0,0,-39.785,-1
1,1,-31.718,1,30.599,-18.185,-26.405,-16.971,1.198,31.034,49.363,48.458,38.412,0.95713,28.24,19.11,-17.632,-26.027,5.809,42.699,0.16265,0.99695,0.14258,50.089,0.16410,-20.828,-34.054,13.869,30.559,0.88568,-35.604,2.901,27.658,28.77,31.764
0,-31.796,12.03,1.816,-30.15,-6.896,-30.835,-32.611,0,0,25.987,-1,23.098,-36.485,46.165,-6.638,20.096,26.013,15.124,0.51979,-41.763,24.534,0,41.022,-0.27083,-29.113,-10.858,19.895,-26.464,4.961,37.524,0,0,-33.732,-6.491
1,-26.989,-1.625,31.093,-12.441,1,-20.627,-28.777,-21.802,-1.207,-34.754,-30.811,0.19211,0.92992,24.829,-27.15,26.06,0.85529,-14.3,0.83656,48.194,0.83393,33.754,40.912,-2.824,-13.844,30.501,-32.939,-32.805,0.62764,18.745,-16.394,7.08,-31.742,0.50903
0,-41.106,13.999,16.542,-28.955,31.67,-46.208,-32.529,11.583,0,47.73,-2.559,-6.984,0,38.045,8.967,-0.55000,3.577,25.874,-31.808,-0.334,0,-18.1,-22.749,48.578,-0.10625,-0.16667,3.066,-0.76667,12.225,27.838,19.944,-27.809,28.361,-0.27292
1,1,20.863,41.467,5.815,0.99352,4.654,38.41,0.33347,-42.046,48.326,13.982,24.922,49.745,16.216,-46.68,17.405,0.78473,17.034,14.116,-3.059,0.56553,-7.658,0.55586,-38.779,-37.662,5.222,-41.503,10.231,0.35684,27.8,31.6,-40.26,35.131,0.78685
0,9.13,11.099,0.63816,-4.163,-31.691,-36.921,1.599,17.045,20.802,0.30921,32.539,0.64,20.921,0.58772,-38.46,-22.581,18.654,11.752,13.226,35.754,0.32675,-0.43860,-3.082,1,4.698,-37.092,-4.337,-42.057,1,24.719,-20.024,38.888,42.102,1
1,20.52,-2.833,-40.613,-38.039,-30.465,-19.908,0.87060,-46.158,42.96,-0.09925,-29.545,-38.519,0.65452,41.826,1,-39.161,31.826,-17.447,0.80025,42.36,10.588,-0.19095,1.444,-33.936,-46.875,30.361,-27.105,30.839,1,-0.27387,-8.901,-24.786,-14.437,-44.988
0,1,0,33.348,21.745,35.193,14.859,-42.745,-1,0.66938,-37.698,-33.74,0.27038,30.435,0.60598,15.721,0.696,3.073,-19.489,-46.196,16.548,-13.942,26.268,-2.627,-20.134,2.55,21.696,22.317,-47.169,-8.801,27.582,9.235,10.11,1,0.37409
1,-47.335,-37.178,19.031,27.523,10.047,0.02477,34.429,30.778,1,-13.006,0.98762,21.872,1,-32.52,-27.034,0.04384,-34.421,48.326,24.532,16.521,9.004,-33.999,-21.518,0.27376,-37.164,15.353,0.96414,4.927,39.675,-39.171,-45.894,-1.445,13.986,-0.07329
0,0,-49.334,32.829,23.291,-27.131,-1,18.897,10.166,-21.928,22.765,-34.99,-0.961,1,1,3.333,5.919,-34.321,38.398,-22.411,34.856,-3.431,50.98,39.825,-1,1,29.214,47.693,-50.076,10.368,13.778,18.662,-7.054,1,-1
1,39.646,23.282,24.511,0.997,1.381,34.767,-10.468,-0.113,1.384,10.447,-0.43872,1,-0.79135,0.77092,-9.851,34.468,-48.824,-22.497,-16.247,43.121,12.441,-0.76339,4.8,4.148,7.998,33.921,3.793,-0.93296,7.911,33.998,0.93570,-0.35222,25.068,-39.117
0,5.339,-36.493,7.95,-41.402,1.195,-19.514,1,-8.268,1,-36.882,-42.128,37.06,-41.692,1,1,-36.237,-31.588,3.66,-8.967,4.362,1,41.045,-46.059,1,1,1,-27.561,16.871,-29.242,-10.323,-7.344,6.757,19.684,7.382
1,-43.593,6.277,-12.632,23.005,-12.369,25.489,-1.261,-43.151,1.008,0.25068,40.276,0.28778,39.582,-10.67,10.541,20.07,-32.069,46.977,20.76,33.526,42.753,0.61267,1,0.59457,0.89593,20.028,-33.756,0.71374,-1.14,11.682,0.74389,12.671,50.202,-3.087
0,47.853,0,-31.749,-34.734,1,37.511,29.171,-6.445,24.231,44.234,17.502,-46.398,24.928,-40.122,-2.165,1,24.585,6.419,14.669,-1,-50.499,-17.294,-0.239,-24.687,-4.881,-1,-12.714,-1,-32.027,-1,14.771,-10.951,-0.711,-1
1,1,-29.776,-47.624,0.08620,-2.173,12.157,-47.509,-16.027,0.98044,-3.782,-22.475,38.014,-40.788,-12.763,-30.415,-11.222,-39.143,0.69065,-43.286,-34.819,37.658,18.885,-38.217,-9.752,0.40615,-10.102,-42.904,-15.397,14.596,0.86061,-38.1,19.636,0.09048,0.86285
0,48.072,0,0.69444,-8.588,-17.499,0,34.94,0.69841,-34.365,49.718,-7.804,-38.993,-42.348,15.028,47.261,-45.851,-29.051,48.617,-43.072,8.694,-39.123,-12.765,-15.858,0,-14.541,49.261,-22.694,44.278,0,0,-34.281,-9.125,-31.35,0
1,1,-1.001,47.995,-19.634,-39.635,0.10827,-32.379,-30.177,11.634,-5.679,-33.026,-1.482,-15.087,-12.388,5.368,0.42881,0.89126,32.654,-3.797,0.58801,10.705,0.59962,11.49,0.62758,40.703,0.63942,-29.88,29.901,48.107,21.449,-48.148,-45.094,49.731,5.79
0,0,3.008,49.819,1,-29.564,14.518,1,-39.336,38.052,47.345,-6.697,-11.576,1,-47.352,1,17.097,-45.488,1,17.478,10.425,-44.04,-1,-18.081,26.53,-15.505,-1.406,21.929,-3.366,-3.475,46.074,0,-31.171,36.976,-46.716
1,1,18.768,1,-12.781,1,0.11982,-48.938,-48.387,1,4.263,23.688,16.4,-37.296,0.37639,-42.688,-3.415,22.612,28.405,0.78619,46.509,21.442,-17.581,31.681,-24.215,6.293,-5.857,29.74,-25.942,-22.268,49.54,22.766,-38.931,-0.425,0.62658
0,39.97,24.154,-40.548,-8.044,-19.417,-21.024,-18.422,46.056,2.225,1,-40.895,-39.342,1,-6.63,-16.869,-35.526,1,-39.19,-48.288,-31.753,-1,9.039,4.746,-12.738,26.184,-6.334,-39.831,1,-1,45.607,-38.334,-1,-1,-47.183
1,1,-41.706,-4.182,-22.378,1,0.48590,-31.677,19.665,-42.681,-7.596,-23.521,3.971,-43.997,1,-47.505,22.009,35.935,1,25.372,1,17.19,31.426,32.405,15.537,27.229,1,32.531,1,45.696,-24.001,-46.349,40.91,-48.239,10.495
0,0,0,1,-44.461,37.281,-25.786,-29.83,24.817,-19.839,39.682,37.951,-33.596,16.51,1,37.267,-21.914,7.499,0,-25.712,-4.398,48.746,14.261,-22.209,49.48,-21.476,-47.924,-41.603,-31.781,-9.875,1,48.217,-1,20.178,1
1,-19.127,7.93,-29.165,-0.06604,39.865,44.951,48.769,-44.178,1,-12.079,-6.045,44.93,1,45.442,1,-36.547,18.801,-31.415,22.989,21.137,1,43.356,12.146,-27.92,27.469,-39.823,23.28,-49.316,37.789,-1,1,-4.5,11.452,-0.48252
0,0,49.979,23.116,-47.604,48.529,15.809,-1.855,1,12.122,37.585,20.6,-24.685,37.863,-0.105,-30.433,13.056,1,-29.734,-12.097,-1,1,-8.748,-37.785,-40.932,14.082,-1.587,1,48.27,1,34.124,2.547,1,1.207,-46.388
1,-33.278,5.608,28.857,47.588,30.961,30.486,0.89702,-26.689,0.84111,38.694,-35.041,27.784,18.868,42.202,0.70796,32.017,28.698,-17.329,0.51247,-21.096,0.39903,-31.049,0.34232,0.68343,49.418,50.144,30.728,0.73885,-26.383,13.695,-19.103,-16.973,2.078,1.76
0,1,0,-33.05,-0.17314,-31.787,37.066,-31.368,-36.156,0.25795,-5.908,21.773,-6.177,18.905,-41.462,14.773,0.38869,0.18681,0.41168,-11.715,0.36353,-29.107,24.841,25.207,6.211,22.069,12.224,46.122,1.788,25.939,42.125,-27.51,-5.826,-28.305,-32.75
1,-0.625,33.437,30.903,-0.02811,-16.305,-29.829,26.582,6.638,-1.334,-34.821,-27.407,0.08728,-32.516,0.07840,0.73077,-3.169,25.371,-28.267,48.523,18.27,-32.837,-32.215,0.34615,39.977,30.747,-12.511,-31.15,-14.634,0.53550,-0.21154,-21.438,-14.747,-20.185,0.02959
0,-5.984,0,-41.714,2.002,14.2,-2.515,32.67,1,0.35821,0.15299,12.127,0.13060,14.615,-18.921,48.309,-27.13,9.512,27.545,-32.062,-46.323,50.233,0.14792,0.83209,38.501,-22.363,-32.644,25.539,0.14630,0.413,27.335,-28.208,3.484,20.288,16.653
1,21.863,31.261,49.578,0.04528,17.32,-38.251,41.24,0.03774,0.66038,-41.982,-2.983,15.758,13.735,26.899,0.72075,4.647,0.76981,24.638,35.529,-43.043,-38.667,-47.728,0.73962,37.317,0.84906,4.34,17.651,5.589,10.207,13.488,0.86415,-8.201,48.832,-40.921
0,-34.921,3.889,-21.904,12.702,-1.19,0.03462,9.13,40.615,24.383,-36.152,11.581,-42.164,0.81809,-20.134,0.208,1,1.103,13.302,33.877,-38.377,42.102,35.487,0.98636,19.98,19.742,-4.836,16.615,-31.752,0.42273,0.08182,-4.848,0.14643,20.925,1
1,-46.811,-33.813,0.57647,-0.01569,-16.542,-41.613,-2.449,-24.855,-20.269,-30.543,-30.901,0.14118,30.721,42.688,-27.508,41.905,-44.354,0.46,42.488,0,0.45882,-14.884,31.43,-38.916,31.41,-37.621,20.006,-46.243,0.46275,0.08235,10.158,-38.934,-8.909,0.17255
0,15.721,0,0.76,21.764,-37.432,0.12500,-47.097,1.92,-20.436,0.44318,29.48,34.555,-0.19091,0.33636,14.334,10.159,-9.15,32.905,1.726,8.363,-19.716,-46.73,-15.129,0.36364,-43.885,21.981,21.218,16.907,26.601,-1,-0.02916,25.558,-3.523,-34.803
1,-34.379,-37.178,8.887,-0.21996,49.572,-33.676,16.567,-46.648,31.551,-27.975,0.90558,-13.092,5.801,0.25000,0.77897,-22.264,-47.643,22.119,0.71030,-0.835,0.73176,33.704,10.047,-32.226,-37.596,0.52039,39.505,13.715,17.416,27.829,0.43026,18.74,-38.881,24.23
0,1,-7.054,34.702,-0.08580,23.973,-0.80553,13.032,23.201,-48.27,-35.944,0.89514,-22.935,-23.596,39.464,31.629,1.652,10.225,37.285,-48.554,-0.15729,49.911,47.201,-4.772,19.472,18.687,-1.998,0.70882,-0.25288,11.945,30.073,6.705,-28.913,-35.506,-0.59867
1,8.654,1.178,-21.202,-0.24783,35.642,33.99,-38.7,0.38261,10.294,24.263,8.085,-10.628,5.755,3.145,0.50435,0.697,34.453,-0.42609,-48.072,-0.26087,13.441,0.686,-0.58,-0.03845,43.862,23.39,5.622,23.239,-8.368,-0.04448,-14.624,34.669,39.15,0.14783
