1,1,0,1.158,0.07380,1,0.03420,1,-0.05563,1,0.08764,1,0.198,1,0.20328,1,0.173,0.582,0.10561,1,0.299,1.138,0.44758,1.451,0.41750,1,0.20033,0.856,0.36743,0.95603,0.48641,1,0.309,1,0.46712
0,1,0,0.50932,-0.688,1,0.306,-0.03520,-0.679,0.606,-1,0.488,-1,0,0,-0.889,-0.34265,-0.37681,0.019,1,-1,0,0.0,0,0.0,-0.16253,0.92236,0.39752,0.26501,0,0,1,0.23188,0,0
1,1,0.0,0.99645,0.06468,1,-0.01236,0.59,0.02498,0.509,0.02312,0.99274,0.07808,0.89323,0.10346,1.133,0.039,0.88809,0.11120,0.86104,0.08631,0.81633,0.14,1.161,0.14442,0.81329,0.13412,0.495,0.13638,0.79110,0.207,0.77122,0.15930,0.70941,0.12015
0,0.0,0,0,0,-1,-1,1,1,-1,1,-1,0.913,0.856,-1,1,0.893,-1,-0.613,-1,1,1,-1,-1,1,-1.242,1,1,-1,-1,1,-0.906,-0.624,1.208,-1
1,1,0,0.67065,0.02528,0.767,0.05031,0.57197,0.18761,0.08776,0.34081,0.744,0.12131,0.531,0.14285,0.78637,0.158,0.666,0.18151,0.14395,0.41224,0.53888,0.21326,0.268,0.22625,0.48838,0.23724,0.46167,0.24618,0.379,0.25306,0.48,0.144,1,0.33036
0,0,0,0.846,-1,0.0,0,0.0,0,1,1,1,-1,-0.933,1.326,0,0,-1,0.602,1,1,-0.714,1.056,1,0.56250,-1,1,1,1.077,1,-1,1,1,1,1
1,1,0,1,-0.00612,0.502,-0.09834,1,-0.07649,1,-0.10605,1,-0.11073,0.875,-0.445,1,-0.15616,0.92124,-0.31884,0.86473,-0.34534,0.91693,-0.44072,0.632,-0.46866,0.98,-0.513,0.451,-0.42231,0.75784,-0.38231,0.971,-0.40575,0.74354,-0.292
0,0,0,0.731,1,0,0.0,0,0,-1.153,-1,0,0,0.0,0.0,-1,-1,-1,-1.165,-1,1,-1,1,0.0,0,0,0,1.302,-1,-1,1.365,-1,1,-1,1
1,0.523,0,0.96071,0.07088,1,0.046,1,0.09313,0.90169,-0.031,0.589,0.014,0.83250,-0.06142,0.87534,0.09831,0.76544,0.00280,0.75206,-0.05295,0.65961,-0.07905,0.479,-0.05929,0.55677,-0.07705,0.58051,-0.02205,0.659,-0.01251,0.649,-0.00015,0.685,-0.00182
0,0.0,0.0,-1,1,0.0,0,0,0,-0.747,1,1,1,0,0.0,0,0,1,-1,-1,1,1,0.982,0,0,-0.955,-1.107,0.732,-1,1,1,-1,1,0,0
1,1,0,0.512,-0.06182,1,0.02942,1,-0.05131,1,-0.01707,1,-0.088,0.726,-0.05202,0.93392,-0.06598,0.62,-0.07379,0.894,-0.20367,0.94910,-0.31558,0.80852,-0.31654,0.73,-0.34838,0.72529,-0.304,0.73094,-0.395,0.54356,-0.26284,0.64207,-0.563
0,0.757,0,1,0.57820,0.524,-1,1,-1,1,-1,1,-1,1,-1,0.701,-1.193,1,-0.852,1.06,-1,1.199,-0.62796,1,-1,1,-1,0.972,-1,1,-1,1,-0.579,1,-1
1,1,0.0,1,-0.08714,1.43,-0.17263,0.86635,-0.81779,0.94817,0.8,0.833,-0.301,0.88486,-0.31736,0.87937,-0.23433,0.42,-0.62180,0.12245,-1.076,0.90284,0.11053,0.62357,-0.78547,0.55389,-0.701,0.48136,-0.86583,0.40650,-0.89674,0.311,-0.92128,-0.13341,-1
0,0.0,0,-1,-0.95,0,0,-1,1,1,-0.37500,0,0,0.0,0,0.0,0,1,-1,-1,-1.414,1,-1,0,0,1.396,-1,-1,0.506,-1,-1.079,0,0.0,-1,1
1,0.624,0.0,1,0.08380,1,0.17387,1.132,-0.13308,0.98172,0.938,1,0.558,1,0.59113,1,0.381,1,0.82777,1,0.95099,1,1,0.88,1,0.91624,1,0.83899,1,0.383,1,0.42,1,0.52479,1
0,0.0,0.0,-1,-1,1,1.231,0.591,-1,-1,1,0.659,-1,-1,-1,0.0,0,1,1,-1,-1,1,-1,1,-1,1,1,1.36,-1,1,-1,-0.874,1,1,-0.646
1,1.494,0,1,-0.14236,1,-0.16256,1,-0.23656,1,-0.07514,1,-0.298,1,-0.26161,1,-0.163,1,-0.38606,0.933,-0.368,1.331,-0.349,1,-0.59661,1,-0.47643,0.98820,-0.49687,1.268,-0.75820,1,-0.525,1,-0.84437
0,0.709,0,1,-1,1,1,1,-1,1,-1,0.51,-0.929,1.227,-0.014,1,-1,1,1,0.649,-0.85583,1,1,1,-1.337,0,0,1,1,1,-0.596,1,1.337,1,1
1,1,0,0.88208,-0.14639,0.626,-0.11057,0.92100,-0.16450,0.583,-0.255,0.88462,-0.31809,0.85269,-0.31463,0.82116,-0.35924,0.80681,-0.33632,0.75243,-0.265,0.395,-0.302,0.382,-0.50085,0.61297,-0.48086,0.56804,-0.625,0.50179,-0.59854,0.47075,-0.57377,0.441,-0.58086
0,1,0,0.71253,-0.031,0.41287,-0.23067,1.067,-0.09473,0.99709,-0.10236,0.743,-0.10951,0.58965,1.216,0.83726,-1,0.82270,-0.17863,0.80760,-0.15,-0.25914,0.92730,0.605,0.05456,0.68,-0.20392,0.93124,-0.456,0.841,-0.21901,0.86136,-0.87354,-0.23186,-1
1,1,0,1,-0.15899,1.056,0.282,0.83443,-0.58388,1,-0.275,1,-0.49863,0.937,-0.12527,0.76837,0.14638,1,0.248,1,0.398,1.368,-0.01891,0.92599,-1.305,1,0.14803,1,-0.11582,1,-0.09,1,0.53372,1,-0.57758
0,1,0.0,0.66161,-1,1.391,1.395,1,-0.67321,1.039,-0.315,0.577,-1,1,-0.89375,1,0.73393,0.125,0.608,1,0.78036,1,0.85268,1,-1,1.422,0.85357,1,-0.08571,0.95982,-0.36250,1,0.65268,1,0.34732
1,0.828,0,1,0.006,1,-0.01209,1,-0.02960,1,-0.053,0.97839,-0.04,1,-0.06544,0.97261,-0.07917,0.92561,-0.13665,0.94184,-0.14327,1.197,-0.189,0.493,-0.13565,0.89469,-0.22,0.89067,-0.17909,0.85644,-0.18552,0.83777,-0.214,0.83867,-0.20766
0,0,0,1,1,1,-1,0.0,0,0,0,-0.657,-0.613,0,0.0,0.0,0,-1,1,1,1,-1.347,1,-1,1,1,-1,1,1.284,-1,1.092,1,1,0.0,0
1,1,0,0.882,0.04347,0.94191,0.02280,0.94705,0.05345,0.93582,0.01,1.002,0.06348,0.92766,0.176,0.92048,0.06211,0.88899,0.12722,1.083,0.14439,0.602,0.11849,0.77041,0.14222,0.75755,0.102,0.671,0.13282,0.66387,0.15300,0.767,0.10754,0.65258,0.11447
0,1,0,1.4,0.02461,0.898,0.04861,0.97545,0.107,0.61745,-1,0.91036,0.12,0.88462,0.53640,0.82077,0.14137,0.76929,0.15189,1,0.41003,0.65850,0.16371,0.60138,0.16516,0.54446,0.11,0.572,0.101,0.43481,0.198,0.38352,0.14677,1,1.13
1,0.986,0,1,0.06538,1,0.278,1,0.26281,0.93051,0.32213,0.86773,0.438,0.75474,0.619,0.79555,0.595,0.353,0.60756,0.57619,0.4,0.47807,0.67135,0.40553,0.68840,0.34384,0.72082,0.244,0.72386,0.124,0.70682,0.11372,0.72688,0.06990,0.71444
0,1,0,-1,-0.842,0.615,1,1,-0.131,0.0,0,-1.112,1,0.554,1,0.104,-1,-1,-1,0.08750,-1,0.964,-1,-1,1,-1,-1,1,-1,-1,-0.572,1,1,0,0
1,1,0.0,0.90932,0.086,0.86528,0.16888,1,0.16598,0.297,0.626,0.70207,0.36719,0.16286,0.311,0.57620,0.46086,0.51067,0.49618,0.31639,0.12967,0.409,0.54462,0.31274,0.423,0.21,0.56527,0.18626,0.526,0.12635,0.56101,0.06927,0.55061,0.12137,0.67739
0,1,0,-0.64286,-1,0.607,0.802,1,-1,1.094,-0.23393,1,1.005,1,-0.37679,0.543,-1.155,1,0.13839,1,-1,1,-0.03393,-0.84286,1,0.53750,0.471,1,1.492,1,-1,1,-1,1,-1.182
1,1,0,0.99025,-0.054,1.295,-0.13009,1.414,-0.19430,0.777,-0.25843,0.675,-0.242,0.92651,-0.37965,0.89812,-0.43796,0.84922,-0.52064,1.058,-0.57075,0.79016,-0.59839,0.74725,-0.64615,0.68282,-0.68479,0.65247,-0.73174,0.61010,-0.853,0.54752,-0.633,0.49195,-0.83245
0,0,0,0,0.0,0,0.0,0,0,1.416,1,0.516,1,0,0.0,0,0,-0.37500,-1,-1,-1.459,0,0,0,0,-1,-1.127,-0.605,-1,-1,1,1.411,0,0,0
1,1,0,1,-0.03730,1,-0.092,0.99601,-0.139,0.935,-0.09931,0.98941,-0.075,0.96674,-0.21695,0.95288,-0.25099,0.91236,-0.281,0.671,-0.364,0.89991,-0.34691,0.87874,-0.37643,0.86213,-0.42990,0.83172,-0.43122,0.626,-0.42593,0.662,-0.47977,0.75115,-0.50152
0,1,0,0.94598,-0.02685,-1,0.26131,-0.36393,0.35639,0.69258,-0.63427,1,-0.03353,-0.29020,-0.00550,-0.54852,0.153,0.91921,-0.247,1.147,-0.50424,-0.29735,-0.31454,-0.73864,0.37361,1.18,-0.46734,0.388,-0.729,0.981,-0.532,-0.093,0.20477,-0.06117,0.41913
1,0.922,0,0.843,0.00874,0.619,-0.03818,0.97565,-0.03,1.397,-0.06971,0.99004,-0.054,1.162,-0.11102,0.93369,-0.12790,0.94217,-0.11583,0.79682,-0.19200,0.88274,-0.17387,0.86257,-0.18739,0.88487,-0.19689,0.777,-0.21136,0.78546,-0.344,0.76911,-0.23095,0.74323,-0.23902
0,1,0.0,0,0,1,0.51724,0,0.0,0.10991,-1,0,0,0,0.0,-1,-0.22414,-0.55711,-0.83297,0.635,0.63147,0,0,0.53448,0.251,-0.556,0.44828,0.572,-1,-1.361,0.81573,0,0.0,0,0
1,1,0,0.84134,-0.18362,0.43644,0.02919,0.93421,-0.00267,0.91,0.13795,0.81121,-0.014,1.207,0.398,0.91714,-0.57486,0.545,-0.29520,0.86676,-0.20104,1,1,0.46610,-0.16290,0.789,-0.024,1.323,-0.011,0.61582,-0.32298,0.84463,-0.25706,0.93323,-0.01425
0,0,0.0,1,1,1,-1.132,0,0.0,0.0,0.0,1,1,1,1.189,-1,-1,1,-1,-1,1,0,0,1.016,-1,1,-1,1,1.168,-1,-1,0,0,0.0,0
1,1,0.0,1,1,1,1,1.266,1.251,-0.26970,1,-0.796,1,-0.597,1,-1.164,0.72526,-1,-0.57779,-1,-0.42052,-0.993,-1,-0.672,-1,0.90014,-1,1,-1,1,-0.803,1,-0.34686,1,0.34845
0,1,0.0,-0.67935,-0.511,-1,1,1,0.63317,0.03515,-1.423,-1,-1,0.824,1,0.88683,-0.525,-1,0.653,0.83840,1,1,-0.563,-1,-1.374,-0.18856,1,0.529,-1,-1,-1,-1,1,1,0.33611
1,1,0.0,0.521,0.08143,0.97487,-0.05667,0.724,-0.08484,0.96097,-0.06561,0.94717,0.01279,0.95436,-0.16795,0.94612,-0.113,0.99630,-0.32268,0.90343,-0.35902,1.346,-0.27316,1.234,-0.165,1.315,-0.40747,0.87244,-0.34586,0.92059,-0.30619,1.008,-0.39061,0.82166,-0.41173
0,1,0.0,0.08333,-0.20685,-1,1,-0.592,1,0.564,0.47173,-0.82143,-0.62723,-1,-1,-1.12,0.885,-0.02753,0.59152,-0.42113,-0.42113,-0.74628,-1,-0.608,-0.46801,-1,0.23810,1,-0.723,-1,-0.38914,-0.848,-1.203,-1,0.61458
1,1,0.0,1,-0.014,1.4,-0.04494,1.216,-0.06682,1,-0.115,1.44,0.56173,1,-0.12738,0.593,-0.14522,1,0.32407,1,-0.17639,0.99484,-0.247,0.95601,-0.172,1,-0.92284,0.87280,-0.21793,0.82920,-0.22370,0.78479,-0.22765,0.73992,-0.22981
0,0,0,-1,1,0.638,-0.814,-1,0.705,0,0,1,1,-1,-0.18750,1,1,-1,-1,1,-1,-1,-0.644,1,1,0.724,-1.014,1.233,1,1,1,0,0,-1.312,-0.686
1,1,0,1,0.05812,1.076,0.063,0.99952,0.13231,1.4,-0.01911,0.94846,0.07033,0.95713,0.093,0.94862,0.11224,0.90896,0.20119,1.41,0.16265,1.42,0.14258,0.90784,0.16410,0.91667,0.22431,0.88423,0.289,1.026,0.226,0.78324,0.29576,0.83574,0.31166
0,1,0,0.17188,-1,-1,1,0,0.0,0,0,-1,1.231,0,0.0,-0.61354,-0.67708,0.80521,0.36146,0.51979,0.14375,0,0.0,-0.978,-0.27083,-0.84792,0.96250,0.855,1,-1.33,0.67708,0,0.0,0.0,0
1,1,0,1,0.123,1,0.12197,1,0.22574,0.98602,0.09237,0.738,0.21,0.92992,0.24288,0.89241,0.28343,0.85529,0.212,1.11,0.33129,0.83393,0.181,0.775,0.262,0.76193,0.34658,0.68452,0.42746,0.508,0.46031,0.56791,0.47033,0.54252,0.50903
0,1,0.0,0.01667,-0.35625,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.12292,-0.55000,0.22813,0.82813,1,-0.42292,0,0.0,0.08333,-1.198,-0.10625,-0.16667,1,-0.76667,-0.529,0.18854,0,0,0.807,-0.27292
1,1,0.0,0.51,0.232,1.45,0.16334,0.94616,0.33347,0.829,0.22610,0.873,0.37107,0.84250,0.46899,0.81011,0.49225,0.78473,0.48311,0.65091,0.56977,0.56553,0.58071,0.55586,0.64720,0.48311,0.55236,0.554,0.472,0.35684,0.76147,0.33921,0.906,0.22101,0.78685
0,1,0.0,0.63816,0.77,0.20833,-1,1,1,0.909,0.30921,-0.778,1,-0.05921,0.615,0.01754,0.05044,-0.701,-1,0.14254,-0.03289,0.278,-0.43860,-1,1,0.692,-1,1,-0.06140,1.204,1,0.20614,-1,1,1
1,1,0,1,-0.41457,1,0.76131,0.87060,0.18593,1.012,-0.09925,0.93844,0.47990,0.511,-0.16080,1,0.00879,0.97613,-0.39,1.079,-0.24497,0.88065,-0.178,1.414,-0.12312,0.665,0.10678,0.533,-0.07249,1.128,-0.27387,0.43970,0.19849,0.51382,-0.05402
0,1,0.0,0.84783,0.10598,1.114,0.39130,1.418,-1,0.66938,0.08424,1.409,0.27038,1,0.60598,1,0.35507,1,0.031,0.625,-0.43025,1,0.63496,0.703,0.26585,0.91033,-0.33333,1,0.15942,0.552,-0.01947,1,0.22464,1,0.273
1,1,0,1,0.241,1,0.013,1.464,0.07764,1,0.065,0.98762,0.33266,1,0.075,1,0.04384,0.95750,-0.24,0.84371,-0.08668,1,0.04150,0.703,0.262,1,-0.39056,0.96414,-0.023,0.86747,0.23360,0.94578,-0.22021,0.80355,-0.07329
0,0,0,1,-1,1,-1,1.053,-1,1,-1,1.013,1,1.447,1,1,-1.274,0.71,1,1,1,1,1,1,-1,0.858,-1.399,1,-1,1,0.774,0,0,1,-1.141
1,1,0,1.17,0.67784,0.81309,0.82021,0.43019,1,0.275,0.80541,-0.43872,0.858,-1.132,0.472,-1,0.40268,-0.39046,-0.58634,-0.97907,-0.513,-0.73083,-0.76339,-0.37671,-0.97491,0.41366,-0.679,0.41778,-0.93296,0.25773,-1.291,0.93570,-0.277,0.98816,0.03446
0,1,0,0.835,1,1,-1,1,-1.371,1,1,1,0.875,1,1,1,-1,1,1,1,1,0.6,1,1,1.083,1.457,1,1,0.505,0,0.0,1,-0.995,1,-1
1,1,0,1.277,0.047,1,0.18281,1,0.26968,1.465,0.25068,0.727,0.28778,1.101,0.38643,1,0.31674,1,0.65701,1,0.418,1,0.61267,1,0.59457,0.89593,0.86,0.89502,0.71374,0.85611,0.67149,0.74389,0.85611,1.058,0.688
0,0,0,1,-1,0.507,1,-0.752,-1.223,1,-1,0,0.0,0,0.0,-1,1,0.553,-0.813,1,-0.769,-0.75000,1,1,-1,1.195,-1,1,-1,-1,-1,0,0,1,-1
1,1,0,0.96087,0.08620,1.039,0.19279,0.96026,0.183,0.98044,0.35052,0.92867,0.46281,0.86265,0.286,0.82820,0.58794,0.489,0.69065,0.69003,0.73140,0.564,0.68820,0.297,0.679,0.353,0.74689,0.33401,0.887,0.24944,0.86061,0.13756,0.86835,0.09048,0.86285
0,1,0.0,0.951,0.38889,0.0,0,-0.387,0.69841,0,0,0,0.0,0,0,0.20635,-0.24206,0.21032,0.19444,0.46429,0.78175,0.0,0,0,0.0,0.73413,0.27381,0.912,0.63492,0,0.0,0,0,0,0
1,1,0,0.538,0.05070,0.805,0.10827,1,0.19498,1,0.28453,1,0.34826,1,0.38261,0.94575,0.42881,1.008,0.50391,1.082,0.58801,1.076,0.59962,0.825,0.62758,0.66643,0.63942,0.59417,0.519,0.49538,0.952,0.559,0.71689,0.33381,0.75243
0,0,0,0.694,1,0,0,1.498,-0.826,1.15,-1,1,1,1,0.851,1,-1,1.337,1,1,1,1,-1.371,-1,-1,1,-1.353,1.107,-1,1,1,0,0,1,-1
1,1,0,1,0.04078,1.142,0.11982,1,0.16159,0.619,0.27921,0.98703,0.30889,1.37,0.37639,0.91118,0.39749,0.81939,0.46059,0.578,0.465,0.79400,0.478,0.637,0.58129,0.67077,0.805,0.58903,0.803,0.53952,0.60932,0.45312,0.63636,0.40442,0.62658
0,0,0.0,1.258,1.093,0.879,-1,1,1,1,1,1.222,1,1,1,1,1,1,-0.572,-1,1,-1,1,-1,1,1,-1,1,1,-1,1.174,-1,-0.629,-0.776,1
1,1,0.0,0.574,0.24168,1,0.48590,1,0.916,1,1.177,1,1,1,1,1,0.77128,1,1,1,1,0.74468,1,0.89647,1.31,0.64628,0.683,0.546,1,0.10819,1,-0.179,1,-0.802,1
0,0.0,0,0.941,1,1,-1.415,1,1,-1,1.117,0,0,1,1,0,0.0,0,0,-1,1.375,-1,1,1,1,1,-1,1,1,1,1.228,0.724,-0.715,-1,1
1,1,0,1,-0.08,0.724,0.465,1,0.09557,1,0.20280,1,-1,1,-0.40559,1,-0.127,1,0.044,0.977,-0.892,1,-0.26573,1.325,-1,1,-0.58042,0.67,-0.81372,1,-1,1,-0.78555,1,-0.48252
0,0,0.0,1,-1,1,1,1,1.265,1,1,1,1,1,-0.909,1,-1,1,1.333,1,-1,1,1,1,0.922,1,-1,1.432,1,1,-1.168,1,1,1.411,-0.641
1,1,0,0.92277,0.07804,0.95,0.204,0.89702,0.24618,1.164,0.35197,0.78801,0.42196,0.70716,0.46983,0.70796,0.56476,0.60459,0.64200,0.51247,0.346,0.39903,0.66975,0.34232,0.713,0.146,0.603,0.18765,0.73885,0.09694,0.71038,0.015,0.413,-0.04023,0.69509
0,1,0,0.68198,-0.17314,0.908,0.21908,0.46643,0.32862,0.221,0.548,1,-0.15194,0.01,0.633,0.01060,0.38869,0.18681,0.469,0.062,0.36353,0.04325,0.309,-0.00083,0.24936,-0.02862,0.19405,-0.04314,0.14481,-0.049,0.10349,-0.04585,0.07064,-0.04013,0.04586
1,1,0,0.74852,-0.041,0.65680,-0.05178,0.591,0.02811,0.85947,0.02515,0.63462,0.08728,0.71598,0.07840,0.73077,0.05178,0.698,-0.376,0.737,-0.01479,0.78698,0.06953,0.268,-0.113,0.345,0.02811,0.706,-0.06637,0.53550,-0.21154,0.59024,-0.14053,0.56361,0.02959
0,1,0,0.236,-0.06343,0.97464,0.04328,1,1,0.41,0.212,0.54478,0.097,0.61567,-0.82090,0.57836,0.67910,0.66791,-0.076,0.46642,-0.11567,0.65574,0.14792,0.83209,0.45522,0.354,0.16418,0.49309,0.14630,0.221,-0.016,0.39118,0.13521,0.34411,0.172
1,1,0,0.812,0.04528,0.76981,-0.10566,0.918,0.03774,0.66038,-0.04528,0.403,0.01132,0.572,-0.074,0.644,-0.02264,0.93,0.108,0.61887,-0.07925,0.75849,-0.23774,0.73962,-0.14717,0.84906,-0.15094,0.453,-0.05801,0.66792,0.02264,0.86415,0.03774,0.73208,0.00755
0,1,0.0,0.72727,-0.05000,0.89241,0.03462,1,0.72727,0.66364,-0.05909,0.436,-0.16818,0.81809,0.09559,0.56818,0.855,0.728,0.21818,0.66818,0.114,1,-0.30000,1.163,-1,0.57273,0.32727,0.56982,0.076,0.42273,0.08182,0.48927,0.133,0.913,1
1,1,0,0.321,-0.01569,0.40392,0,0.414,0.149,0.423,-0.079,0.56471,0.14118,0.46667,0.08235,0.52549,-0.05490,0.58039,0.01569,0.50196,0.0,0.45882,0.06667,0.753,0.08235,0.49804,0.00392,0.48601,0.10039,0.46275,0.059,0.598,0.23529,0.43137,0.17255
0,1,0.0,0.41932,0.12482,0.35000,0.12500,0.23182,0.27955,-0.03636,0.292,0.04517,0.36194,-0.19091,0.428,-0.13350,0.27322,0.02727,0.40455,-0.34773,0.12727,-0.242,0.033,-0.158,0.36364,-0.14003,-0.04802,-0.09971,-0.085,-1,-1,-0.02916,-0.07464,-0.003,-0.071
1,1,0.0,0.88305,-0.21996,1,0.36373,0.82403,0.19206,0.85086,0.069,0.90558,-0.04292,0.85193,0.25000,1.014,0.25322,0.69206,0.507,0.71030,0.39056,0.73176,0.376,1,0.34871,0.56760,0.568,0.69811,0.531,0.406,0.721,0.43026,0.70923,0.52361,0.54185
0,1,0.0,0.84557,-0.08580,-0.31745,-0.589,-0.08961,-0.344,0.869,0.04576,1.133,-0.00763,-0.18494,0.63966,-0.20019,-0.68065,0.85701,-0.149,0.77979,-0.112,-0.06959,0.50810,-0.34128,0.80934,0.78932,-0.03718,0.53,-0.25288,0.77884,-0.14109,-0.283,-0.78170,-0.18494,-0.59867
1,1,0,0.468,-0.272,0.64348,0.04348,0.5,0.38261,0.65217,0.18261,0.5,0.26957,0.57826,-0.23043,0.369,0.37826,0.201,-0.42609,0.36087,-0.26087,0.265,0.11739,0.53246,-0.03845,0.164,-0.12174,0.49930,-0.04264,0.48348,-0.025,0.64348,-0.25217,0.482,0.14783
0,1,0,-0.54180,0.14861,-0.33746,0.73375,0.391,-0.145,0.31889,-0.06811,0.20743,-0.136,0.407,0.08978,0.682,-0.15480,0.16409,0.45201,0.33746,0.03406,0.50464,0.061,-0.63777,-0.46,1,0.65635,0.41348,-0.545,-0.15170,0.11146,0.02399,0.55820,0.52632,-0.063
1,1,0,0.29202,0.13582,0.45331,0.16808,0.51783,-0.00509,0.52632,0.20883,0.748,-0.16638,0.47368,-0.04,0.55518,0.02,0.794,-0.22411,0.42445,-0.04244,0.371,0.06621,0.288,-0.20883,0.51731,-0.017,0.604,-0.03351,0.34635,0.075,0.70798,-0.01868,0.39559,-0.03226
0,1,0,1.037,0.16851,0,0,0.56541,0.06874,0.39468,1,0.38359,0.99557,-0.026,0.761,0.23725,0.12860,-0.032,0.95122,-0.50998,0.84922,-0.142,0.272,-0.42572,0.172,-0.53,0.80710,-0.34146,0.88248,-1,0.69401,-0.873,0.12860,0,0
1,1,0,0.90116,0.16607,0.79299,0.37379,0.72990,0.50515,0.59784,1.077,0.44303,0.81152,0.353,0.87493,0.054,0.85038,-0.12611,0.442,-0.28739,0.79617,-0.46635,0.65924,-0.797,0.53805,-0.68159,0.207,-0.775,0.25835,-0.72369,0.11218,-0.71475,-0.052,-0.637,-0.19904
1,1,0,0.97714,0.19049,0.82683,0.46259,0.71771,0.767,0.47968,0.84278,0.31409,0.92643,0.092,0.93945,-0.13254,0.84290,-0.32020,0.91624,-0.341,0.428,-0.68274,0.49508,-0.746,0.33537,-0.85376,0.17849,-1.211,-0.019,-0.82366,-0.13,-0.67289,-0.33662,-0.374,-0.49700
0,1,0,-1,-1.132,0,0,0.444,-0.78502,0.60586,0.371,-1.476,-0.244,0,0,0,0,1,-0.26710,0.36482,-0.63518,0.97068,-1,-0.646,-0.512,1,-0.59609,-1,-1,-1.36,-1.165,1,-1,0,0
