0,19.767,-22.353,1,19.655,1,1,-32.273,-7.577,1,39.76,16.339,-44.808,1,-0.01840,-37.496,-1,50.403,1,25.572,-27.514,-36.886,1,-14.312,18.21,0,35.645,-25.505,-14.455,1,-0.79141,-2.267,-30.119,-0.439,-7.803
1,-45.86,0,-28.709,-12.038,38.801,-0.11057,37.833,37.037,-21.027,-12.379,0.88462,-39.141,45.413,-49.405,-3.859,-0.35924,-32.171,-0.33632,-10.867,-0.47022,15.718,-39.474,25.26,7.999,0.61297,-0.48086,0.56804,-28.191,0.50179,-42.285,-28.479,-0.57377,-37.52,-0.58086
0,42.124,0,-33.516,-26.144,0.41287,-0.23067,-10.297,-0.09473,0.99709,-0.10236,39.908,-0.10951,-39.042,1.937,-17.293,-1,0.82270,-0.17863,-42.791,5.785,35.882,0.92730,-4.651,-14.37,24.397,49.061,24.264,19.224,14.122,-0.21901,25.381,-47.209,-15.438,-49.18
1,1,35.198,-29.506,-39.856,0.72314,0.27686,12.02,8.925,19.06,-44.033,1,17.341,0.79962,-0.12527,15.433,19.574,-24.867,-8.065,-21.256,0.26590,0.96354,-0.963,0.92599,-24.625,33.627,-49.61,26.963,-24.319,1,-44.275,-0.814,-45.171,1,-0.57758
0,1,0,44.273,-1,12.205,12.737,1,-42.548,29.171,11.108,1,-45.843,43.319,-26.523,-48.283,38.54,32.581,29.171,1,17.575,-47.799,48.012,1,-1,44.579,2.495,1.662,-0.08571,0.95982,19.416,19.061,44.341,1,0.34732
1,1,-17.219,30.689,-25.189,-35.932,-0.01209,8.968,36.297,-33.132,-0.07014,-38.519,14.796,1,9.039,0.97261,-0.07917,49.632,-22.408,28.57,-39.303,0.99589,-26.037,0.94815,-0.13565,0.89469,-48.825,0.89067,-0.17909,-10.781,25.2,23.094,24.681,-47.909,30.14
0,0,0,24.552,1,27.388,-1,45.655,36.845,34.509,47.488,-46.672,-1,-40.154,0,0,-0.651,41.244,49.898,1,6.053,-19.544,-22.624,-1,-5.649,1,-0.736,4.288,-0.558,21.087,26.091,21.244,1,-7.44,0
1,14.977,6.797,0.91241,0.04347,0.94191,-23.292,45.656,-9.626,26.723,0.01321,16.444,0.06348,-13.358,0.12067,33.46,-11.516,-47.201,-33.508,48.104,0.14439,0.80983,22.255,0.77041,-35.143,46.439,0.11299,49.952,38.74,36.651,0.15300,-9.791,-25.75,0.65258,-49.135
0,1,0,1,-32.744,37.108,47.712,0.97545,31.756,8.17,-18.778,0.91036,0.11147,0.88462,-43.216,0.82077,25.725,0.76929,0.15189,4.831,11.066,0.65850,14.913,9.731,-1.061,-13.903,-27.565,25.322,42.232,-12.318,4.357,0.38352,15.559,29.511,47.33
1,5.223,41.231,25.163,-18.323,1,37.333,-47.208,-19.844,0.93051,0.32213,0.86773,-23.852,24.903,-7.485,0.79555,-44.213,0.65954,11.318,0.57619,-43.231,-9.272,20.1,-20.903,0.68840,-15.521,40.267,-3.36,0.72386,33.025,0.70682,25.319,0.72688,40.743,0.71444
0,1,-22.586,-1,-13.802,30.604,1,1,-45.06,-43.129,23.452,14.889,50.329,1,-28.933,0.17917,-1,-8.069,-31.627,2.064,27.909,-45.274,24.895,-1,1,-1,8.718,-3.841,4.567,-1,48.569,39.913,-4.417,0,30.558
1,-26.638,-47.378,0.90932,31.565,0.86528,0.16888,1,-11.981,-1.263,-14.319,-27.207,1.281,21.86,40.712,0.57620,-11.479,39.125,0.49618,0.31639,-24.417,-2.854,0.54462,0.31274,0.55826,29.457,-33.785,-47.655,44.786,5.706,-43.806,0.06927,7.907,0.12137,47.74
0,1,44.072,-1.058,-46.277,31.822,27.058,-19.875,-4.564,41.314,-0.23393,-31.671,0.96161,-24.929,5.722,1,-1,1,0.13839,1,34.687,1,-8.892,-27.554,1,35.146,8.91,-33.262,-26.878,23.969,-48.717,1,-1,-19.742,-43.962
1,1,-11.535,0.99025,-16.734,0.99793,-26.539,0.98663,-25.405,-27.594,-26.971,48.749,45.139,0.92651,9.087,0.89812,-40.263,35.242,36.788,-28.923,-24.693,0.79016,-8.17,-44.52,-0.64615,0.68282,-38.037,39.383,-0.73174,-45.834,-0.75353,45.078,15.212,-33.084,-0.83245
0,0,11.965,0,8.944,44.935,-49.351,-21.455,46.097,1,1,1,33.614,0,0,43.191,0,10.998,7.945,2.528,19.484,-0.906,-0.546,42.541,-18.854,23.104,-22.243,-1,48.237,-1,7.463,1,0,5.803,-33.175
1,-46.584,-0.423,1,-0.03730,4.235,-0.07383,-40.496,-0.11039,0.99838,-39.314,21.821,-22.269,0.96674,48.876,5.232,-37.159,0.91236,11.633,20.785,-0.32152,6.798,-20.561,8.986,-0.37643,0.86213,-3.931,0.83172,-0.43122,24.829,-42.679,-49.174,17.0,-12.852,49.22
0,1,0,-20.757,-37.413,-1,42.803,15.157,11.375,0.69258,-35.823,1,-0.03353,20.534,-0.00550,-26.94,2.6,-12.04,-0.46270,1,22.481,-0.29735,-14.432,47.988,-19.784,48.072,-0.46734,-47.917,13.647,45.656,-2.653,-29.287,-32.401,7.087,0.41913
1,1,17.85,0.98166,-48.269,36.746,-37.048,44.319,-40.176,0.95947,26.375,7.889,-16.202,41.252,-0.11102,10.037,-0.12790,-11.235,43.075,0.79682,-0.19200,0.88274,-0.17387,0.86257,12.037,-2.356,12.179,-3.983,19.009,-45.46,13.408,14.249,-0.23095,-24.441,-0.23902
0,19.076,-12.493,-6.369,0,1,-11.304,-41.782,22.699,27.841,-1,0,0,-47.71,13.578,28.154,29.757,-11.96,15.649,0.76940,19.874,18.04,-18.878,-5.612,16.858,-49.943,0.44828,1,-1,-1,-37.078,-45.491,0,19.02,0
1,6.556,36.655,0.84134,-1.382,30.797,45.538,50.082,-48.791,-3.59,0.13795,39.12,-48.894,0.88559,5.767,-22.195,-0.57486,-2.925,-0.29520,37.27,44.889,-35.163,1,16.579,-42.664,0.90066,-0.02778,0.93358,-48.684,1.139,-0.32298,0.84463,-0.25706,-14.816,-17.578
0,0,3.418,45.024,1,-35.108,-10.048,0,24.37,-47.346,0,1,28.416,1,-34.202,40.682,6.719,2.871,-44.743,-43.326,1,7.566,-39.163,1,-33.635,-6.222,-31.675,-8.005,34.776,-1,-1,22.173,0,-10.769,0
1,21.899,-1.517,39.509,1,30.287,42.115,0.91010,1,-0.26970,1,10.673,-46.681,20.406,11.315,-1,-28.264,19.851,-0.57779,-1,-0.42052,-1,-21.439,-14.384,-8.344,-2.791,-16.033,15.785,-1,-47.001,-6.726,19.957,-32.769,-42.466,0.34845
0,-15.123,0,43.181,-1,18.235,-4.251,1,0.63317,0.03515,-41.709,-8.02,-33.099,-26.406,-29.823,-14.827,-5.45,-1,-24.207,23.946,-42.989,42.561,-1,-37.33,-13.472,44.387,-14.031,-26.119,-1,-1,-1,-1,23.027,1,9.52
1,1,0,-19.767,0.08143,-0.963,-27.516,6.034,-22.002,-42.032,-40.0,5.789,28.768,-40.201,38.297,0.94612,16.173,-17.223,-0.32268,5.149,-0.35902,0.91428,-3.38,26.156,-17.431,-21.692,-47.896,-19.725,-0.34586,-35.24,-0.30619,0.83951,-0.39061,-30.421,-0.41173
0,30.613,-7.755,0.08333,-22.601,-42.857,-42.245,-5.665,-4.091,0.71875,-20.811,12.217,-24.73,-30.151,11.211,-47.353,37.576,-39.207,0.59152,-0.42113,30.374,36.478,-1,30.077,-0.46801,-1,0.23810,1,20.696,-1,5.177,-1,25.042,43.855,0.61458
1,1,-4.294,1,-0.02259,-28.819,-0.04494,2.805,-38.836,1,-19.535,1,-6.358,-15.29,41.054,1,-9.5,46.015,0.32407,-16.728,-42.067,39.648,-10.279,-4.82,-0.20081,29.125,-26.729,-0.742,-5.785,-35.85,-0.22370,3.13,48.683,0.73992,-0.22981
0,0,-18.584,-36.335,1,1,-1,-1,-10.153,24.11,-4.297,-18.923,8.896,15.022,-48.136,12.295,-43.623,-1,23.508,1,-1,-26.639,-33.434,1,47.496,5.257,-34.889,-31.701,-7.316,40.246,40.529,46.09,0,-1,-1
1,1,0,47.044,0.05812,48.215,0.07418,34.661,-41.079,-0.005,-4.338,0.94846,18.763,0.95713,11.329,0.94862,-5.871,0.90896,14.044,37.194,5.407,0.99695,-40.652,38.243,-33.775,-42.56,0.22431,-37.44,47.033,22.06,-10.056,-32.044,0.29576,-46.958,0.31166
0,1,0,0.17188,-2.439,-6.269,1,39.341,0,0,0,-1,-39.431,-31.119,24.572,-0.61354,-0.67708,-37.08,-40.128,49.923,-6.433,18.767,0,39.76,-41.253,-15.599,21.617,-14.312,1,-16.455,0.724,-38.496,-8.803,-38.605,35.645
1,1,-26.658,9.5,24.697,-42.808,-27.523,1,-46.635,-2.281,0.09237,-32.324,-32.786,38.132,-29.348,-25.612,0.28343,16.194,-4.413,-21.516,0.33129,0.83393,0.31698,45.309,0.39597,-11.13,-37.595,0.68452,0.42746,0.62764,38.327,15.58,-11.149,19.753,0.50903
0,-33.228,0,0.01667,-0.35625,0,41.124,-18.13,-12.209,49.265,19.637,0,-28.949,38.908,0,23.865,-39.552,-38.594,-47.352,37.141,24.097,-39.632,0,0.08333,-50.09,-0.10625,-11.443,1,-22.677,35.912,0.18854,-41.687,-14.425,1.937,-0.27292
1,1,-15.206,19.06,-25.95,14.478,-24.04,-4.225,-39.363,-0.026,-46.109,-22.797,0.37107,0.84250,35.667,0.81011,0.49225,-1.029,0.48311,0.65091,26.532,-43.033,0.58071,-43.195,15.312,0.48311,23.885,6.501,-29.814,32.983,0.76147,9.848,0.66844,-22.035,0.78685
0,1,0,29.1,1,47.368,-9.459,18.84,-48.283,0.87719,0.30921,10.536,-43.164,-25.926,18.648,43.629,0.05044,-0.51535,15.795,43.831,-25.662,0.32675,18.989,-49.799,12.186,-41.066,-0.338,33.405,42.258,-44.705,1,-49.552,-1,1,1
1,1,0,1,-34.547,37.327,25.644,44.449,37.992,1,48.607,12.451,-21.791,-24.538,-48.778,1,-39.489,0.97613,-39.661,-44.043,8.859,2.522,25.194,1,28.239,0.93593,-25.787,0.92890,-0.07249,20.778,27.355,0.43970,11.936,22.77,-0.05402
0,-35.932,30.347,0.84783,-0.545,43.244,-18.152,37.845,-1,20.914,3.372,1,45.926,8.968,26.994,1,15.213,-10.638,22.114,0.58424,-0.43025,1,-48.113,-0.666,0.26585,48.399,29.355,1,-39.995,-45.296,-0.01947,-16.219,34.734,1,0.37409
1,-22.314,-23.624,1,5.334,1,44.734,-5.649,36.065,49.898,0.04317,0.98762,0.33266,24.552,32.594,1,22.18,0.95750,24.845,50.06,0.178,-6.44,14.019,0.99933,0.27376,26.787,-10.891,0.96414,-33.657,39.474,0.23360,0.94578,47.047,46.485,15.452
0,0,6.797,-13.286,-1,10.13,-10.68,-47.09,46.664,-10.578,23.834,-42.752,29.511,1,1,32.684,-26.857,1,1,47.33,1,-0.226,4.831,-11.753,-33.768,1,-15.447,1,-36.286,1,8.209,0,-49.249,1,35.111
1,1,14.75,42.231,16.09,0.81309,-7.166,0.43019,-8.75,0.20619,0.80541,3.764,11.656,36.334,4.994,-18.778,42.475,-0.39046,23.562,-19.367,32.404,18.698,-0.76339,-0.37671,24.609,-43.447,-28.729,0.41778,-0.93296,10.968,-1,0.93570,23.811,-47.22,-44.701
0,1,25.895,1,1,1,48.569,-11.802,-1,16.889,-43.916,40.547,1,41.673,-2.637,1,-16.865,-21.586,1,1,-19.107,50.329,1,1,39.913,-6.069,-20.308,-42.129,25.705,30.558,0,-28.933,-31.627,-23.242,28.604
1,-11.147,-11.94,1,-46.238,29.909,0.18281,-26.91,0.26968,-4.417,0.25068,-14.0,5.855,6.58,0.38643,1,-27.321,1,10.376,-23.546,0.53846,39.614,-4.229,-2.232,0.59457,22.593,0.68326,-46.946,2.69,30.064,24.124,8.1,-46.522,0.71493,0.75837
0,-8.858,-20.742,41.314,30.478,1,1,-26.929,-45.367,45.22,39.284,35.687,-20.875,0,44.072,-1,1,-46.717,-43.962,1,-28.878,-0.75000,1,-33.35,46.063,1.914,-1.415,1,-35.262,-1,-4.564,0,-26.711,-0.815,-1
1,27.23,0,16.975,-33.49,-24.243,9.66,45.491,0.27451,0.98044,-11.185,39.659,0.46281,0.86265,0.52517,0.82820,-28.0,0.73242,8.744,23.659,0.73140,0.54473,-45.756,34.876,-6.81,-32.265,-44.53,6.433,0.83796,-26.464,48.682,34.747,31.691,-37.262,0.86285
0,1,8.945,7.158,3.917,5.803,0,-0.32937,-18.156,24.104,0,0,-26.408,0,-24.122,-39.618,-0.788,-16.466,46.292,12.43,-20.673,0,0,42.541,0,0.73413,-44.993,38.071,33.249,0,-33.175,44.935,0,-29.797,45.441
1,0.094,43.191,1,11.424,0.577,-49.243,21.484,-42.058,1,20.164,1,0.34826,1,0.38261,0.94575,4.708,0.89126,0.50391,0.75906,-13.015,-20.436,3.834,-40.696,-2.874,21.499,49.732,49.831,-36.214,12.472,0.72684,9.414,-49.236,24.349,0.75243
0,0,-29.191,1,1,-26.392,15.521,-1.039,-1,48.233,-1,15.229,21.824,43.542,1,1,47.727,-11.959,1,8.148,-46.584,-34.189,-1,-38.386,48.722,-19.215,-23.13,23.985,-1,1,1,8.107,17.48,6.898,-40.215
1,1,2.446,45.656,-20.117,1,13.6,1,-4.64,-11.177,26.724,-15.17,0.30889,0.92745,-32.23,0.91118,0.39749,-13.298,0.46059,20.007,-47.969,-47.483,-45.682,14.35,18.432,-21.032,0.59723,-39.53,9.714,11.558,12.985,43.644,0.63636,0.40442,0.62658
0,-49.04,6.898,13.224,1,1,39.305,23.699,1,-5.147,-2.241,19.076,1,30.154,-5.369,19.04,1,-10.821,12.578,28.981,-11.493,-1,-46.71,-1,1,1,-26.184,44.343,17.482,-1,1,15.502,34.765,-38.01,1
1,1,19.02,1,-48.634,1,-45.006,-41.502,-3.74,20.242,-10.403,1,1,39.308,1,37.403,-18.106,-35.163,-2.675,46.509,17.113,1.268,1,0.89647,1,0.64628,-40.782,28.114,6.556,0.10819,-36.893,5.043,-16.564,-2.012,1
0,-9.005,7.719,-38.163,-34.202,50.148,-1,1,-31.635,-49.673,28.416,-23.112,-43.743,1,-47.788,-15.749,0,-47.346,36.655,-1,1,-1,45.024,1,1,2.871,44.09,31.361,-29.675,1,1,-41.326,-8.222,-1,4.418
1,1,0,25.37,-0.06604,8.566,-10.14,1,11.6,-47.001,21.609,-14.033,-37.108,42.115,-9.453,1,41.524,1,0.04895,1,-0.61538,1,21.908,34.776,-1,1,14.205,19.957,-2.331,-19.439,28.287,-46.681,9.529,-12.856,-6.208
0,-36.33,9.184,1,42.86,-29.823,1,42.561,1,-3.45,-27.989,1,-4.251,1,-8.344,1,-44.989,39.509,-6.02,21.899,-4.691,1,-31.422,-14.031,-26.406,-11.472,-1,1,1,-14.714,-28.119,1,21.851,-42.466,-1
1,1,-21.917,0.92277,0.07804,0.92679,0.16251,-42.096,23.354,-39.868,-24.855,45.363,-30.821,-31.392,-16.663,0.70796,-20.033,-2.502,-35.518,0.51247,0.64924,0.39903,0.66975,22.369,5.525,-27.222,26.016,0.18765,-15.385,-39.837,-20.013,0.02735,39.236,-1.978,19.93
0,1,-29.151,0.68198,-18.393,5.885,-23.884,0.46643,-20.955,0.25795,-22.107,45.855,-42.009,0.01060,12.656,-41.145,29.144,36.763,-45.941,4.351,31.158,0.04325,0.30745,31.076,0.24936,16.339,0.19405,-0.04314,-39.034,-0.04779,-43.142,-4.711,0.07064,-47.529,13.084
1,1,0,22.444,-0.02811,0.65680,-19.499,-25.0,0.02811,-4.232,-7.73,-21.76,37.311,28.841,26.12,0.73077,-4.243,0.78550,-16.568,39.313,-0.01479,0.78698,29.682,-38.423,-0.18639,-0.961,0.02811,2.955,48.844,-5.031,-30.031,-8.765,5.426,0.56361,-5.747
0,25.11,-4.297,-36.287,-18.647,2.779,0.04328,1,1,-33.531,0.15299,-34.79,0.13060,-41.275,-26.46,45.593,-6.241,8.564,41.077,0.46642,-44.739,-10.498,-17.58,0.83209,39.984,-9.62,-19.758,0.49309,11.441,0.32463,-0.02612,16.413,24.643,0.34411,0.12755
1,1,-32.434,36.902,0.04528,47.266,47.164,-47.175,46.835,-47.133,45.999,0.64528,0.01132,0.66792,-40.935,-5.263,4.234,0.76981,-32.74,0.61887,-10.36,0.75849,-34.177,34.401,21.027,0.84906,-0.15094,0.73886,46.032,-42.808,18.716,-31.836,0.03774,39.978,-8.309
0,-39.49,-40.982,-30.391,-4.369,0.89241,-14.717,1,5.972,0.66364,13.784,25.054,-38.054,0.81809,-40.335,37.904,41.76,-0.501,11.4,0.66818,0.10000,1,-0.253,0.98636,-39.605,-37.752,19.094,-40.641,-8.656,0.42273,0.08182,0.48927,39.487,-4.269,1
1,-36.942,0,-14.879,-15.328,0.40392,-46.86,0.38431,-26.375,0.40000,-0.05882,0.56471,0.14118,19.677,0.08235,-6.052,37.147,0.58039,49.419,-26.156,-43.808,15.798,24.666,-37.916,0.08235,-29.093,-3.263,36.131,-32.878,-0.976,0.08235,21.106,-22.117,-32.842,0.17255
0,1,-11.892,-41.267,0.12482,0.35000,0.12500,-48.858,-4.4,-38.859,-38.559,0.04517,0.36194,-0.19091,0.33636,-0.13350,19.91,0.02727,-14.02,-0.34773,37.039,-27.845,37.918,-0.18636,41.487,44.42,-11.325,14.913,-29.021,7.5,-22.91,-39.661,-11.694,-12.214,24.457
1,7.068,0,37.024,-0.21996,10.509,1.301,-4.347,23.525,-0.093,-24.144,50.17,38.865,-45.484,-22.006,0.77897,-14.953,0.69206,0.57940,0.71030,0.39056,0.73176,26.238,1,13.833,24.31,0.52039,-47.482,-33.696,-42.789,0.58584,-17.7,-25.409,18.583,0.54185
0,1,-23.711,-44.859,-0.08580,42.002,-0.80553,-49.847,-0.56435,0.80648,-44.118,0.89514,17.832,-0.18494,-48.643,14.464,-0.68065,44.545,-39.81,-48.019,11.029,-0.06959,19.936,-8.8,-29.696,44.401,-41.912,0.70882,-0.25288,33.405,-26.008,-0.21354,-44.533,35.013,-2.412
1,1,0,49.415,-0.24783,-24.549,-44.799,17.247,11.588,0.65217,32.588,0.5,-25.359,-33.554,37.576,20.282,28.84,1.049,46.733,12.098,-0.26087,11.782,25.503,-48.084,18.022,0.31304,1.52,0.49930,-0.04264,0.48348,43.534,0.64348,28.11,0.50435,27.776
0,1,0,-0.54180,-1.409,14.521,37.06,42.764,21.948,9.423,-22.339,0.20743,3.137,0.47368,8.058,0.56347,-0.15480,-11.474,0.45201,30.685,-48.714,0.50464,-36.861,24.245,-39.776,35.509,22.912,-39.084,-17.62,-0.15170,0.11146,-18.52,-25.336,30.215,-0.08978
