1,1,-7.63,-3.423,0.02528,30.958,-2.368,0.57197,27.961,0.08776,39.773,0.63621,0.12131,0.62099,0.14285,0.78637,31.752,12.074,-9.373,0.14395,0.41224,0.53888,0.21326,0.51420,0.22625,0.48838,0.23724,-41.785,0.24618,-40.721,16.38,-17.697,0.25792,1,0.33036
0,0,0,1,-37.417,25.878,0,0,0,1,47.872,1,-28.834,-0.71875,36.127,-20.138,4.856,-1,21.989,1,1,-1,-46.309,1,-16.512,-1,1,1,7.832,1,-45.148,1,1,-10.64,1
1,1,0,1,22.518,9.694,-0.09834,1,-0.07649,1,18.977,1,-0.11073,6.885,-26.903,1,27.6,-14.576,-0.31884,0.86473,-5.866,0.91693,-10.617,36.92,-0.46866,0.81874,-0.40372,0.82681,-0.42231,0.75784,-0.38231,-13.626,38.293,0.74354,-46.09
0,0,31.265,-16.008,1,0,0,0,-16.384,-1,14.621,0,0,-30.389,0,26.119,-33.615,12.478,-1,-25.877,1,28.34,1,0,-39.457,-26.636,0,1,4.543,-1,1,-1,1,-1,1
1,1,0,-36.975,0.07088,1,30.504,1,-28.692,-12.785,-40.4,0.89263,0.02580,-28.134,-0.06142,-47.415,46.639,0.76544,-24.399,0.75206,-0.05295,-32.913,-0.07905,0.64158,-0.05929,0.55677,-0.07705,0.58051,-0.02205,0.49664,16.758,19.557,-46.225,0.52099,-0.00182
0,0,0,-49.309,1,22.887,0,-42.949,0,-1,1,9.421,1.513,0,-10.71,-46.212,0,-28.642,41.033,-1,30.01,1,41.211,49.843,0,-1,-1,1,-1,1,1,-1,-27.021,0,0
1,1,0,1,-0.06182,1,0.02942,1,-27.365,21.428,-0.01707,-1.067,-0.11726,0.84493,-33.703,0.93392,6.874,0.69170,-46.894,0.65731,8.644,-1.442,-0.31558,0.80852,18.665,-37.633,25.57,0.72529,-0.29174,0.73094,17.49,25.652,-0.26284,0.64207,-0.39487
0,1,13.654,1,0.57820,-9.76,-1,1,-1,1,-1,24.767,-1,12.627,-1,1,-1,1,-1,1,-19.773,1,-6.419,27.041,-1,1,8.746,43.739,-1,-28.795,-1,1,-37.354,-8.2,-32.637
1,1,-47.231,1,-0.08714,1,-0.17263,0.86635,46.18,0.94817,16.708,-37.164,-0.41382,0.88486,-0.31736,0.87937,-0.23433,-21.148,36.152,-20.688,-1,0.90284,0.11053,0.62357,3.553,0.55389,-0.82868,22.942,-0.86583,0.40650,-0.961,4.491,-5.999,-6.352,-1
0,0,-34.86,-1,-20.32,-6.745,-15.173,-1,1,-9.277,-0.37500,-19.89,0,0,0,0,-15.612,30.302,43.0,-1,48.353,1,7.504,0,-47.05,1,-1,-43.373,1,-1,-1,0,0,-1,1
1,1,41.528,1,12.594,1,0.17387,49.003,-0.13308,0.98172,48.43,34.961,0.47904,1,-21.877,2.886,0.70758,-47.001,0.82777,21.07,0.95099,1,1,-26.85,34.673,13.343,1,0.83899,1,-15.83,1,0.64358,1,0.52479,1
0,0,-48.529,-1,3.881,-38.026,1,1,-1,-38.199,1,34.847,-1,32.536,-1,0,-32.421,1,1,-1,-1,1,-1,1,19.98,19.258,1,34.016,-1,35.835,-44.221,-1,1,43.553,-1
1,8.164,0,1,-0.14236,1,-0.16256,1,23.168,44.128,-0.07514,1,-0.25010,1,-0.26161,-8.144,-0.21975,1,41.615,-31.415,-0.46162,1,9.981,-8.382,40.608,1,-0.47643,41.1,17.834,1,46.459,1,34.018,1,-0.84437
0,1,-7.859,1,25.048,14.42,1,27.148,-1,1,-1,26.38,-1,1,-0.01840,28.113,-1,-43.849,1,1,-25.455,29.699,1,1,-10.747,-41.048,0,1,-30.298,24.486,-0.79141,1,1,1,1
1,1,0,0.88208,6.634,-5.565,-0.11057,-34.773,-25.516,27.191,-36.672,22.422,-0.31809,42.222,-0.31463,39.058,-0.35924,0.80681,12.986,0.75243,-0.47022,0.70555,2.956,48.942,-0.50085,0.61297,-0.48086,0.56804,-0.54629,0.50179,-22.907,0.47075,-0.57377,0.42189,-0.58086
0,-29.661,0,0.71253,-0.02595,0.41287,-4.668,37.658,-0.09473,30.393,-0.10236,1,33.504,0.58965,1,0.83726,-1,-46.605,-0.17863,0.80760,-0.28257,-30.142,0.92730,0.51933,40.402,5.733,-0.20392,8.688,48.722,0.63811,-0.21901,0.86136,28.413,-49.379,-1
1,1,-24.46,1,-0.15899,0.72314,47.827,0.83443,36.662,-20.136,-0.28207,47.6,-0.49863,11.972,-0.12527,0.76837,-39.758,1,0.39337,1,0.26590,0.96354,-0.01891,0.92599,-0.91338,35.754,23.649,15.836,-0.11582,1,-0.11129,1,2.0,4.676,0.856
0,1,16.796,45.021,-1,1,1,1,49.138,35.752,31.834,1,-1,1,20.089,1,26.752,0.17589,0.70982,1,40.822,1,0.85268,-42.47,-4.966,-4.698,0.85357,1,-0.08571,0.95982,19.951,10.714,0.65268,1,0.34732
1,1,22.102,49.009,0.00433,1,-0.01209,1,0.71,1,-1.386,-29.48,-0.06256,1,-0.06544,0.97261,-0.07917,0.92561,-0.13665,47.339,-0.14327,-10.101,-23.924,0.94815,-0.13565,-19.906,-0.20851,42.387,-0.17909,0.85644,-0.18552,-33.479,-13.233,-22.324,-0.20766
0,0,3.416,1,-20.781,16.829,-16.892,9.339,0,-20.984,0,-1,-1,0,-41.919,0,0,1.733,1,8.303,1,40.917,33.881,-1,50.535,1,-1,1,1,-1,22.305,1,1,0,0
1,1,-41.596,0.91241,-32.63,0.94191,0.02280,0.94705,0.05345,0.93582,0.01321,17.264,0.06348,-40.63,0.12067,0.92048,-32.621,0.88899,0.12722,0.83744,0.14439,0.80983,17.11,43.862,0.14222,37.312,36.319,0.73550,31.985,1.711,0.15300,0.488,0.10754,0.65258,33.747
0,1,0,-12.646,-3.927,-32.811,0.04861,-14.641,0.07143,0.61745,-1,0.91036,0.11147,0.88462,49.119,50.193,0.14137,0.76929,0.15189,1,-43.986,0.65850,0.16371,-17.076,0.16516,21.116,0.16390,-40.717,0.16019,3.563,0.15436,0.38352,-31.087,-27.211,1
1,1,36.677,1,27.438,1,0.20746,-8.211,0.26281,0.93051,0.32213,29.154,0.39039,39.725,-23.744,0.79555,0.52321,6.682,0.60756,14.161,0.62999,0.47807,-0.578,0.40553,0.68840,-48.803,0.72082,0.27712,0.72386,-46.526,0.70682,0.11372,0.81,0.06990,-44.095
0,1,0,44.733,26.657,1,1,-6.879,49.287,0,-18.259,48.707,1,1,1,-8.553,-1,-1,-1,17.377,-1,1,-1,-49.19,1,-1,-31.722,46.208,-1,-1,34.562,1,35.887,0,0
1,1,48.478,0.90932,0.08791,-32.171,17.002,1,0.16598,0.55187,-14.635,-26.417,0.36719,0.16286,0.42739,-12.739,-1.594,0.51067,0.49618,3.311,0.12967,16.094,5.607,0.31274,0.55826,0.24856,0.56527,0.18626,-38.674,0.12635,23.845,0.06927,0.55061,28.741,0.67739
0,1,0,-3.783,-1,1,0.82857,1,-1,17.76,4.899,-2.619,0.96161,1,-14.889,1,-1,-45.583,30.239,-13.057,-1,1,-5.0,2.661,1,0.53750,-40.208,1,1,1,7.918,1,47.029,1,-1
1,1,0,43.591,-0.05785,12.694,-0.13009,0.98663,-0.19430,34.516,-0.25843,0.92738,25.242,2.048,-0.37965,0.89812,44.309,0.84922,-0.52064,0.87433,-49.928,-5.792,41.27,0.74725,-29.123,0.68282,5.599,37.577,-0.73174,0.61010,-0.75353,6.441,-0.80278,0.49195,-0.83245
0,0,0,-43.391,0,0,-2.81,0,0,1,1,1,1,49.832,0,0,-34.085,-0.37500,-1,-1,-41.506,17.943,20.533,8.942,49.176,-33.451,-38.668,-1,33.842,-1,1,-42.647,0,0,0
1,1,34.78,1,-42.106,1,7.558,-29.983,32.802,-14.111,46.036,0.98941,-0.13814,40.108,-0.21695,0.95288,18.7,0.91236,-6.229,0.90581,33.536,0.89991,-0.34691,0.87874,-0.37643,-18.913,-0.42990,0.83172,-0.43122,0.81433,-0.42593,0.77919,-0.47977,0.338,-0.50152
0,1,-8.738,0.94598,-0.02685,-1,0.26131,-2.746,0.35639,39.47,-2.608,1,48.605,-0.29020,-0.00550,34.864,0.15452,0.91921,-44.991,19.88,10.023,-23.26,-0.31454,-0.73864,0.37361,0.83872,-41.339,0.52208,-0.58130,8.266,-0.61393,-0.09634,0.20477,-11.578,0.41913
1,1,30.106,-12.369,27.709,0.98103,-0.03818,14.769,-0.05699,0.95947,-0.06971,0.99004,-2.557,36.783,-0.11102,0.93369,-44.983,0.94217,-0.11583,-29.009,-0.19200,-9.645,-49.2,0.86257,-0.18739,0.88487,-0.19689,0.81813,-0.21136,0.78546,-0.23864,0.76911,16.987,-27.971,9.57
0,1,49.493,0,0,1,36.993,0,21.053,0.10991,-1,-44.322,-27.402,-3.068,-39.13,-1,48.411,-0.55711,-0.83297,12.964,0.63147,-11.593,34.819,0.53448,0.35668,-0.90302,0.44828,1,20.05,-1,0.81573,-6.776,0,0,0
1,1,0,0.84134,42.523,-41.148,-7.907,0.93421,-0.00267,0.87947,0.13795,0.81121,-0.01789,0.88559,0.54991,9.374,-0.57486,-7.229,-0.29520,0.86676,3.026,-35.566,-17.472,0.46610,29.218,0.90066,-45.374,0.93358,-0.01158,0.61582,-0.32298,28.659,-3.867,-28.417,-0.01425
0,0,0,1,1,1,30.28,-35.602,0,0,38.669,43.662,-16.621,43.817,1,37.861,10.14,1,-1,-1,1,-11.729,0,1,-1,1,-17.077,1,12.749,-1,-1,0,39.186,-33.575,0
1,1,0,1,7.158,1,1,0.91010,-11.42,-0.26970,1,-0.83152,-21.366,-35.146,1,47.665,-18.509,-1,-0.57779,-25.156,-0.42052,38.033,-1,-0.52838,-20.779,0.90014,-46.04,1,21.18,1,-47.867,-22.805,-0.34686,1,0.34845
0,1,31.055,-0.67935,36.415,-1,1,5.518,-10.191,22.887,-6.789,-26.223,-1,40.122,1,0.88683,-1,-1,1,0.83840,1,1,-4.896,-35.451,-1,-0.18856,1,-6.824,-1,-1,-1,35.664,-32.233,1,0.33611
1,1,0,0.95659,40.542,0.97487,-0.05667,9.742,-0.08484,-23.517,34.858,0.94717,0.01279,0.95436,6.237,-21.895,-0.19497,0.99630,5.395,0.90343,-0.35902,-13.884,5.141,0.90140,-0.29807,0.99899,-0.40747,43.172,-18.535,0.92059,-31.973,0.83951,-40.164,0.82166,-0.41173
0,21.819,0,0.08333,-38.676,-23.283,1,-29.37,1,0.71875,-36.554,12.712,-0.62723,-1,13.934,-46.822,1,-0.02753,-35.244,-0.42113,-0.42113,-0.74628,-1,-1,39.129,7.804,0.23810,1,13.086,-1,-0.38914,-1,-35.282,-1,0.61458
1,1,20.431,28.693,-0.02259,1,-0.04494,-34.452,-5.754,3.639,-0.08799,1,44.753,-46.849,-15.56,1,-0.14522,1,0.32407,1,-0.17639,0.99484,-0.18949,0.95601,22.799,-18.687,-0.92284,24.385,-0.21793,0.82920,-0.22370,-25.094,-0.22765,-16.049,-0.22981
0,0,-4.402,-1,1,1,-1,-1,1,0,0,-20.062,-3.778,9.921,-0.18750,1,1,29.873,16.818,1,45.322,-49.507,-1,1,1,50.286,-42.792,1,0.741,-45.501,1,0,0,-1,-22.316
1,1,0,1,0.05812,0.94525,23.966,0.99952,0.13231,38.242,30.711,28.339,43.133,0.95713,0.14644,0.94862,-27.143,0.90896,0.20119,0.96741,0.16265,0.99695,0.14258,0.90784,-45.965,31.208,5.717,0.88423,0.23571,-8.942,0.22511,-48.015,-30.12,-47.478,0.31166
0,1,14.403,0.17188,-1,-1,-43.928,0,0,0,0,-0.442,27.667,-46.008,7.59,-0.61354,-0.67708,0.80521,42.46,-46.049,0.14375,0,0,-1,-0.27083,26.057,0.96250,1,31.905,2.982,0.67708,0,-33.582,12.33,0
1,1,0,-37.986,-25.118,31.537,-1.399,1,15.099,0.98602,16.507,0.94930,0.19211,6.858,0.24288,0.89241,0.28343,-31.311,0.26721,0.83656,29.153,-36.351,-41.354,0.74829,0.39597,0.76193,-26.569,0.68452,-36.812,0.62764,0.46031,0.56791,0.47033,0.54252,0.50903
0,1,0,-16.268,-0.35625,0,-1.592,20.758,0,-2.621,0,-45.223,0,10.491,0,0.12292,-0.55000,-43.478,42.463,1,-0.42292,0,2.915,18.423,-1,-0.10625,-0.16667,30.376,-0.76667,-43.448,0.18854,0,49.015,1,-0.27292
1,1,0,17.953,34.604,0.99352,49.211,-21.781,0.33347,3.549,0.22610,11.938,0.37107,0.84250,-47.717,0.81011,13.852,0.78473,0.48311,0.65091,9.72,36.83,0.58071,0.55586,0.64720,33.353,0.55236,0.43317,0.69129,0.35684,0.76147,-12.407,0.66844,0.22101,10.345
0,1,0,-5.948,1,48.887,-1,1,49.366,0.87719,0.30921,38.195,1,46.826,0.58772,4.217,0.05044,-11.416,-1,0.14254,-0.03289,0.32675,-0.43860,16.512,-22.868,-26.209,-1,-33.799,40.365,1,1,0.20614,-20.076,1,1
1,1,0,14.505,9.339,48.957,-48.087,12.728,28.256,1,-0.09925,-6.393,39.77,10.682,-0.16080,1,0.00879,0.97613,-0.50126,0.80025,-0.24497,21.258,41.819,1,-0.12312,0.93593,0.10678,11.157,-0.07249,1,-0.27387,0.43970,2.477,0.51382,-0.05402
0,1,0,0.84783,-46.359,1,29.758,1,-1,-18.35,25.685,28.867,0.27038,11.055,11.872,1,0.35507,20.965,0.02672,19.898,8.558,1,0.63496,0.89130,0.26585,1.626,-0.33333,1,-5.647,0.37681,-0.01947,18.308,0.22464,1,0.37409
1,12.491,0,1,0.28046,1,0.02477,1,16.205,-8.554,0.04317,40.42,0.33266,1,31.697,1,30.335,0.95750,-2.665,-3.25,27.687,-17.103,-41.114,-41.247,0.27376,1,-0.39056,-6.666,-0.02174,0.86747,0.23360,0.94578,-0.22021,0.80355,-0.07329
0,0,0,21.989,-1,1,34.127,-43.148,-1,1,-37.417,1,1,1,-26.834,47.872,3.856,1,1,1,-16.074,-19.138,1,1,24.878,1,-1,1,-1,-10.64,7.488,0,-47.309,1,-1
1,36.959,0,1,0.67784,-9.363,0.82021,0.43019,1,-15.291,0.80541,27.317,1,-0.79135,-44.868,18.083,0.40268,-0.39046,-6.107,7.715,-0.42822,-0.73083,5.121,-0.37671,-0.97491,0.41366,-27.508,0.41778,-0.93296,0.25773,21.524,39.634,-14.783,0.98816,0.03446
0,1,15.621,1,1,1,-1,1,-1,-25.636,6.543,-16.008,-23.877,1,1,-31.615,-1,30.34,1,1,32.265,1,-15.384,-38.457,1,1,1,-29.389,0.5,0,27.119,1,-1,14.478,-1
1,1,46.54,1,0.03529,-39.349,0.18281,-23.402,0.26968,1,0.25068,-12.686,-37.648,17.771,0.38643,-47.29,0.31674,1,-28.128,1,0.53846,-27.966,0.61267,-45.225,0.59457,0.89593,0.68326,19.939,0.71374,0.85611,31.132,-32.829,0.85611,0.71493,0.75837
0,0,0,41.211,-1,-28.642,1,-1,-1,1,-0.487,0,-46.212,0,0,-1,50.843,-9.71,-1,1,-49.309,-0.75000,1,23.887,41.033,9.421,-43.949,30.01,-1,-1,-1,0,0,1,-29.021
1,1,0,-45.859,0.08620,0.96760,0.19279,0.96026,7.214,0.98044,-33.301,-1.139,0.46281,0.86265,-1.865,19.81,0.58794,0.73242,9.539,0.69003,18.607,0.54473,0.68820,25.592,-37.72,0.40615,0.74689,26.252,0.83796,0.24944,0.86061,-27.176,21.296,0.09048,0.86285
0,1,0,-8.505,0.38889,13.654,-5.791,-0.32937,0.69841,0,0,0,0,0,42.739,0.20635,-0.24206,26.251,23.961,0.46429,0.78175,0,-36.354,0,11.627,10.48,-31.363,-9.999,0.63492,-29.795,0,-18.773,0,0,0
1,1,0,-19.811,0.05070,37.774,0.10827,-37.119,0.19498,1,47.282,-46.231,0.34826,5.339,0.38261,0.94575,0.42881,0.89126,0.44,0.75906,0.58801,0.80644,-5.619,0.79578,-21.331,-4.411,23.1,16.692,0.69435,0.49538,0.72684,0.47027,0.71689,4.495,0.75243
0,0,-34.86,45.0,1,0,-42.373,1,-1,1,-1,-14.173,1,1,1,1,-20.32,1,1,-5.745,9.504,1,-11.277,-16.612,-1,1,-1,1,28.302,1,1,-19.89,0,50.353,-48.05
1,1,0,1,0.04078,1,0.11982,-26.83,2.047,1,-16.299,0.98703,20.379,0.92745,0.37639,0.91118,12.824,13.33,0.46059,0.78619,0.46994,-21.674,48.348,48.706,0.58129,-47.33,0.59723,0.58903,0.60990,0.53952,42.138,34.414,0.63636,0.40442,34.299
0,0,0,-31.421,1,34.536,41.553,-42.221,1,-36.199,19.258,1,1,1,1,5.881,1,-47.529,-1,32.847,1,-40.026,1,-1,1,1,33.835,1,34.016,-1,1,-1,19.98,-1,1
1,8.164,40.111,1,10.578,48.217,0.48590,1,24.134,1,1,1,1,1,-8.382,-8.144,0.77128,1,1,19.331,1,0.74468,1,0.89647,35.775,41.851,1,0.38255,1,-32.307,1,-0.17370,43.001,-0.81383,44.128
0,0,0,29.699,1,1,-1,-40.048,1,-1,27.048,0,0,26.38,1,0,0,0,0,-1,-6.859,25.148,1,1,-8.747,14.42,-25.6,1,1,28.113,-43.849,1,-32.298,-1,24.486
1,1,0,1,-0.06604,4.428,0.62937,22.537,13.418,1,6.983,1,-1,1,-25.757,1,-6.658,1,0.04895,1,-36.309,-35.502,48.015,1,-1,1,-0.58042,1,25.494,-21.309,-1,39.237,40.584,1,-0.48252
0,0,-47.427,8.757,-30.883,1,1,30.287,6.078,1,1,1,37.678,1,-1,1,48.135,1,1,1,-5.437,1,-29.661,1,41.347,1,32.614,30.396,1,1,-1,-48.148,1,1,-1
1,1,37.246,2.356,0.07804,0.92679,11.335,0.89702,0.24618,-20.295,0.35197,-39.117,1.888,4.383,0.46983,0.70796,-23.895,0.60459,0.64200,0.51247,48.199,0.39903,0.66975,35.096,0.68343,15.073,0.76146,0.18765,0.73885,0.09694,47.31,0.02735,0.77072,23.461,0.69509
0,50.812,0,0.68198,44.186,0.82332,-5.479,0.46643,17.125,0.25795,0.58304,1,9.562,0.01060,0.44523,-43.459,0.38869,0.18681,0.41168,0.10567,0.36353,0.04325,40.349,-0.00083,21.232,25.989,32.433,34.9,0.14481,-4.014,0.10349,-0.04585,20.384,-0.04013,0.04586
1,1,0,-29.71,46.369,42.154,-0.05178,0.80621,0.02811,0.85947,0.02515,0.63462,0.08728,0.71598,-11.019,0.73077,0.05178,0.78550,-21.079,-22.503,-0.01479,-33.53,-23.712,0.34615,0.553,0.65385,0.02811,0.61009,-0.06637,-0.781,21.89,48.599,-0.14053,0.56361,-13.003
0,1,7.303,0.39179,-0.06343,0.97464,49.578,1,1,0.35821,0.15299,-20.439,0.13060,0.61567,1.912,16.408,33.56,21.973,41.812,9.805,-0.11567,0.65574,-15.745,0.83209,0.45522,-41.449,0.16418,0.49309,0.14630,0.32463,3.39,0.39118,-21.646,0.34411,0.12755
1,1,0,0.67547,31.897,0.76981,-0.10566,0.553,0.03774,0.66038,-0.04528,-32.028,33.644,1.715,-41.698,0.72075,-0.02264,0.76981,0.08679,0.61887,-32.763,0.75849,-0.23774,43.831,16.198,0.84906,-0.15094,-40.857,-0.05801,17.659,36.577,0.86415,0.03774,0.73208,36.213
0,1,48.582,-30.506,-0.05000,0.89241,-44.361,1,0.72727,-33.144,-0.05909,0.48182,-0.16818,0.81809,-28.116,0.56818,1,0.50455,-3.734,21.24,0.10000,-16.678,-0.30000,0.98636,-1,0.57273,-13.318,0.56982,-41.058,0.42273,0.08182,-15.127,0.14643,50.372,4.128
1,1,0,-44.233,-0.01569,-46.315,0,0.38431,27.502,6.422,0.024,0.56471,-49.005,-8.744,13.667,0.52549,-0.05490,0.58039,0.01569,39.473,0,0.45882,-1.183,37.257,28.368,0.49804,0.00392,0.48601,-24.144,0.46275,0.08235,0.45098,0.23529,0.43137,0.17255
0,1,35.562,28.076,0.12482,0.35000,0.12500,45.965,0.27955,-8.769,0.44318,45.253,-17.897,17.099,50.043,-30.855,0.27322,0.02727,0.40455,-0.34773,0.12727,-48.39,0.05078,49.245,-7.516,-0.14003,-0.04802,-0.09971,-0.07114,-1,-1,-0.02916,-0.07464,34.882,-0.06314
1,1,0,0.88305,16.613,1,48.841,0.82403,0.19206,3.845,-32.977,0.90558,-0.04292,0.85193,-38.99,24.063,0.25322,-14.625,-1.476,0.71030,0.39056,0.73176,0.27575,6.062,0.34871,0.56760,0.52039,0.69811,0.53235,16.525,0.58584,29.05,-12.606,-26.596,0.54185
0,1,0,0.84557,-0.08580,-41.383,-0.80553,-0.08961,47.464,9.725,3.55,0.89514,30.093,-14.242,0.63966,-5.167,-0.68065,5.99,-3.732,0.77979,16.603,-46.652,0.50810,-3.481,-13.703,0.78932,-0.03718,0.70882,-0.25288,0.77884,-0.14109,-0.21354,-0.78170,-0.18494,-0.59867
1,1,0,42.577,11.448,0.64348,36.968,1.574,0.38261,0.65217,0.18261,-48.857,0.26957,45.325,-0.23043,0.50435,0.37826,-28.09,-7.008,0.36087,-0.26087,0.26957,6.011,0.53246,-0.03845,0.31304,33.4,0.49930,6.242,43.084,-0.04448,26.187,-0.25217,0.50435,0.14783
0,1,0,-0.54180,0.14861,-0.33746,0.73375,35.362,-0.13932,0.31889,-0.06811,-37.46,-0.15170,0.47368,20.623,50.395,-0.15480,-43.483,-33.633,-43.054,0.03406,-2.305,0.07121,-0.63777,-41.122,1,0.65635,18.357,-0.40116,8.79,0.11146,0.02399,0.55820,49.703,-32.54
1,1,32.912,0.29202,0.13582,0.45331,0.16808,35.298,-0.00509,0.52632,0.20883,19.476,-0.16638,0.47368,-42.116,-19.22,-15.071,0.81664,-0.22411,0.42445,-5.928,39.491,46.201,0.28183,-0.20883,0.104,-0.03176,0.50369,33.824,0.34635,0.09847,8.34,-30.998,0.39559,-0.03226
0,1,7.266,0.79157,0.16851,0,0,19.445,-40.803,10.922,-1.382,0.38359,0.99557,-0.02439,0.53215,0.23725,0.12860,-0.02661,-1.023,-0.50998,49.487,-0.10200,35.801,-0.42572,0.23725,-0.91574,-10.71,-44.87,0.88248,37.778,0.69401,-1,-8.61,-22.963,0
1,1,0,14.695,0.16607,0.79299,0.37379,0.72990,-12.845,0.59784,0.72997,0.44303,0.81152,0.24412,-43.981,0.06438,0.85038,-0.12611,-27.84,-0.28739,0.79617,27.234,10.468,16.647,-9.989,-49.708,-29.407,35.117,0.25835,-0.72369,0.11218,-3.226,-0.05525,29.429,-0.19904
