1,1,0,1.242,0.07088,0.949,0.06,0.574,0.102,0.90169,-0.05144,0.89263,0.02580,0.601,-0.043,0.87534,0.09831,0.76544,0.00280,0.75206,-0.063,0.65961,-0.046,0.659,-0.059,0.72,-0.07705,0.58051,-0.02205,0.337,-0.01251,0.51310,-0.00015,0.433,-0.00182
0,0,0.0,-1,1,0.0,0,0.0,0,-0.81,1,1,1,0.0,0.0,0,0,1,-0.504,-0.554,1.179,1,0.685,0.0,0.0,-1,-1,1,-1,1.198,1.209,-1,1,0,0
1,1,0.0,1.493,-0.092,1,0.02942,1,-0.05131,1.331,-0.01707,1,-0.096,0.84493,-0.05202,0.668,-0.077,0.35,-0.07379,0.65731,-0.203,0.985,-0.394,0.80852,-0.31654,1.095,-0.507,0.72529,-0.29174,0.544,-0.38576,0.54356,-0.26284,0.64207,-0.39487
0,1,0.0,1,0.57820,1,-1.023,1,-1.141,0.777,-1,0.581,-1,1.205,-1,1,-1,1,-1,0.701,-1,0.904,-0.62796,1.034,-0.94,1,-1.049,1.152,-0.682,1,-1,1,-1,0.946,-1
1,0.868,0,0.574,-0.08714,1,-0.17263,0.784,-0.81779,0.94817,0.61053,1.128,-0.41382,0.458,-0.392,0.87937,-0.226,0.81051,-0.62180,0.098,-1,0.90284,0.11053,0.62357,-0.702,0.54,-0.907,0.36,-0.86583,0.40650,-0.89674,0.347,-0.917,-0.13341,-1
0,0,0,-1,-1,0,0,-1.002,1,1,-0.37500,0.0,0.0,0.0,0.0,0.0,0.0,1,-1,-1,-1,1,-1.196,0,0.0,1.027,-1,-1,1,-1,-0.518,0.0,0.0,-1.098,1
1,1,0.0,1,0.058,1,0.17387,1.239,-0.13308,0.968,0.85,0.837,0.47904,1,0.59113,1,0.70758,1,1.216,1,0.95099,1,1,0.54,1.289,0.91624,0.881,0.83899,0.731,0.546,1,0.64358,0.54,0.741,1
0,0.0,0,-1,-0.964,1.291,1.347,1,-1,-1,1,1,-0.767,-0.795,-1,0,0.0,1,0.503,-1,-0.861,1,-1,1,-1,1,0.741,1,-0.722,1,-0.779,-1,1.338,0.908,-1
1,1,0,1,-0.084,1,-0.121,0.76,-0.178,1,-0.07514,0.913,-0.25010,1,-0.219,1,-0.21975,1,-0.551,0.939,-0.46162,1,-0.36,1,-0.544,1,-0.682,0.98820,-0.416,1,-0.4,1.154,-0.75761,1,-0.84437
0,1,0,1,-0.86,0.824,0.707,1,-1,0.571,-1,1,-1,0.689,-0.01840,0.933,-1.277,1,1,1,-1.089,1,1.338,0.546,-1,0.0,0.0,1,0.573,1.185,-0.79141,1,1,1,1
1,1,0.0,0.624,-0.088,0.93408,-0.11057,0.92100,-0.16450,0.88307,-0.17036,0.88462,-0.31809,1.039,-0.345,0.82116,-0.492,0.80681,-0.174,0.668,-0.47022,0.735,-0.47153,0.63,-0.50085,0.61297,-0.358,0.56804,-0.54629,0.50179,-0.834,0.478,-0.57377,0.42189,-0.71
0,1,0,0.933,-0.024,0.324,-0.23067,0.98019,-0.09473,1.102,-0.08,0.695,-0.10951,0.58965,1.182,0.83726,-1,1.056,-0.17863,0.80760,-0.28257,-0.177,0.683,0.51933,0.05456,0.65493,-0.222,0.93124,-0.353,0.872,-0.21901,0.749,-0.87354,-0.23186,-1
1,1.126,0,0.845,-0.223,0.946,0.362,0.83443,-0.58388,1,-0.412,1,-0.49863,0.79962,-0.12527,0.76837,0.116,1,0.39337,1.03,0.26590,0.96354,-0.024,0.92599,-0.91338,1,0.171,1.092,-0.11582,1,-0.11129,1.213,0.583,0.96,-0.57758
0,1,0,0.66161,-1,1,1,1,-0.48,0.91,-0.40446,1,-1,1,-0.596,0.627,0.73393,0.231,0.564,1.435,1.031,0.838,0.85268,1,-0.867,0.853,0.85357,1,-0.08571,0.95982,-0.431,1,0.574,1,0.483
1,1,0.0,1,0.00433,0.796,-0.01209,1,-0.02960,1,-0.07014,0.52,-0.06256,1.401,-0.06544,0.97261,-0.07917,0.626,-0.13665,0.94184,-0.092,0.995,-0.176,0.94815,-0.08,0.89469,-0.20851,0.865,-0.09,0.85644,-0.19,1.184,-0.20101,0.637,-0.20766
0,0,0.0,1,1.273,1,-1,0,0.0,0.0,0,-1,-1.483,0,0.0,0.0,0,-1,1,1.458,1,-1,1.494,-1,1,1.153,-0.69,1,0.579,-1,1,1,0.922,0,0.0
1,1,0.0,0.589,0.04347,0.532,0.02280,0.94705,0.05345,0.93582,0.01,0.91911,0.059,0.92766,0.12067,0.526,0.06211,1.137,0.084,1.082,0.088,0.80983,0.157,0.77041,0.199,0.75755,0.11299,0.73550,0.13282,0.443,0.1,0.70925,0.10754,0.65258,0.11447
0,1,0.0,0.678,0.019,1.001,0.033,0.97545,0.07143,0.779,-1,0.91036,0.11147,0.564,0.53640,0.82077,0.14137,0.68,0.168,0.753,0.41003,0.65850,0.16371,0.60138,0.138,0.54446,0.16390,0.48867,0.16019,0.391,0.15436,0.38352,0.107,1,1.164
1,1,0.0,1,0.072,1,0.20746,1.214,0.26281,1.221,0.32213,0.86773,0.57,0.75474,0.50082,0.79555,0.52321,0.768,0.636,0.57619,0.62999,0.47807,0.773,0.29,0.68840,0.34384,0.781,0.27712,0.72386,0.25,0.655,0.11372,0.527,0.039,0.71444
0,1,0,-1.432,-1,1,0.617,1,-0.152,0,0,-1,1,0.824,1,0.17917,-1.209,-1,-1,0.128,-1.403,1,-1.346,-1,1.483,-0.748,-1,0.571,-1,-1.497,-1,1,1.192,0,0.0
1,1,0,0.87,0.109,0.663,0.2,1,0.16598,0.55187,0.693,0.70207,0.36719,0.214,0.42739,0.57620,0.46086,0.51067,0.49618,0.258,0.12967,0.198,0.54462,0.31274,0.55826,0.24856,0.56527,0.118,0.51,0.12635,0.383,0.06927,0.666,0.072,0.423
0,1,0.0,-0.463,-1,0.622,0.82857,1,-1,1,-0.23393,0.569,0.96161,1,-0.37679,1,-1,0.519,0.13839,1.307,-1,1,-0.03393,-1.121,1.068,0.78,1.044,0.509,0.86,1,-1,1,-0.805,1,-0.664
1,0.604,0,0.99025,-0.031,0.99793,-0.13009,0.98663,-0.19430,0.99374,-0.161,0.622,-0.30130,0.732,-0.389,0.89812,-0.43796,1.157,-0.644,0.87433,-0.647,0.818,-0.59839,0.74725,-0.64615,0.68282,-0.68479,0.65247,-0.73174,0.548,-0.75353,0.601,-1.027,0.269,-0.83245
0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0,-0.37500,-1.149,-1,-1,0,0,0,0.0,-1,-1.223,-0.703,-1.075,-1.384,0.681,0.959,0.0,0,0
1,1,0,1,-0.055,1,-0.07383,0.94,-0.11039,0.99838,-0.09931,1.291,-0.191,0.96674,-0.16,1.111,-0.25099,0.91236,-0.302,0.90581,-0.437,0.486,-0.34691,0.87874,-0.363,0.86213,-0.259,0.705,-0.297,0.81433,-0.42593,0.77919,-0.47977,1.118,-0.50152
0,1,0.0,0.94598,-0.017,-0.761,0.169,-0.193,0.35639,0.449,-0.63427,1,-0.03353,-0.29020,-0.006,-0.54852,0.191,0.91921,-0.46270,0.935,-0.395,-0.29735,-0.31454,-0.647,0.524,0.83872,-0.46734,0.52208,-0.58130,1,-0.684,-0.098,0.20477,-0.06117,0.41913
1,0.97,0.0,0.98166,0.00874,0.98103,-0.022,0.97565,-0.05699,0.95947,-0.06971,0.99004,-0.027,1.017,-0.111,1.281,-0.145,0.94217,-0.11583,0.459,-0.19200,0.88274,-0.226,0.86257,-0.18739,0.65,-0.19689,0.81813,-0.21136,0.78546,-0.25,0.76911,-0.23095,1.056,-0.2
0,1,0.0,0,0,1,0.297,0,0,0.066,-0.638,0.0,0,0.0,0,-1,-0.187,-0.283,-0.83297,0.76940,0.63147,0.0,0.0,0.53448,0.35668,-0.90302,0.44828,1,-1,-1,0.556,0.0,0.0,0,0.0
1,1,0,0.84134,-0.18362,0.459,0.035,0.733,-0.002,0.87947,0.13795,0.81121,-0.012,0.88559,0.659,0.91714,-0.57486,0.75000,-0.228,0.86676,-0.16,1,1,0.533,-0.16290,0.90066,-0.02778,0.864,-0.01158,0.539,-0.32298,1.085,-0.138,0.952,-0.01425
0,0,0,1,1,1,-1.181,0,0.0,0.0,0,1.02,0.632,1,0.819,-1,-1,1,-1,-1,1.285,0.0,0.0,1,-1.134,1,-1,1,1.083,-1,-1,0,0.0,0.0,0.0
1,1,0.0,1,1.297,1,0.626,0.609,1,-0.26970,1,-0.83152,1,-1,1.301,-1,0.657,-0.586,-0.57779,-1,-0.42052,-1,-1.491,-0.52838,-1.344,0.836,-0.859,1,-0.625,1,-1,1,-0.377,1,0.263
0,1,0,-0.67935,-0.556,-0.707,1,1,0.645,0.036,-1,-1,-1,1,1,0.88683,-0.705,-0.671,1.116,0.83840,1.355,1,-1,-1,-1.431,-0.18856,1.005,1.231,-1,-1,-0.836,-0.668,1,1.439,0.33611
1,1,0.0,0.95659,0.07,0.907,-0.05,1.172,-0.08484,0.96097,-0.06561,0.94717,0.014,0.95436,-0.16795,0.94612,-0.19497,1.125,-0.32268,0.90343,-0.35902,0.91428,-0.27316,0.90140,-0.29807,0.99899,-0.328,0.856,-0.27,0.622,-0.453,0.7,-0.22,0.82166,-0.41173
0,1,0.0,0.08333,-0.20685,-1,1,-1,1.191,0.71875,0.47173,-0.75,-0.652,-1,-1,-0.573,0.855,-0.02753,0.59152,-0.542,-0.46,-0.464,-1.161,-1.153,-0.662,-1,0.127,1,-1.157,-1,-0.38914,-1,-1,-1,0.61458
1,1,0,1,-0.02259,0.848,-0.04494,1,-0.092,1,-0.08799,1,0.56173,1.282,-0.12738,1.225,-0.14522,1,0.202,0.929,-0.17639,0.96,-0.267,0.95601,-0.20081,1,-1.032,0.995,-0.21793,0.923,-0.271,0.78479,-0.22765,0.706,-0.239
0,0,0.0,-0.94,0.938,1,-1,-1.193,0.815,0,0.0,1,0.691,-1,-0.18750,1,0.639,-1,-1,1,-1,-1,-0.9,1,1.144,1.181,-0.627,1,1,1,1.068,0,0,-1,-0.783
1,1,0,1,0.073,0.94525,0.052,0.666,0.13231,1,-0.014,0.703,0.096,0.534,0.14644,0.94862,0.15,0.90896,0.20119,0.96741,0.16265,0.817,0.14258,0.90784,0.147,0.837,0.125,1.133,0.23571,0.88568,0.22511,0.78324,0.29576,0.83574,0.42
0,1,0,0.15,-1,-1,1,0.0,0.0,0,0,-0.928,1,0.0,0.0,-0.61354,-0.67708,0.80521,0.346,0.51979,0.14375,0,0.0,-0.528,-0.27083,-0.84792,0.915,1,0.759,-0.755,0.67708,0.0,0,0.0,0
1,0.853,0,1,0.133,0.999,0.12197,1.476,0.22574,0.98602,0.09237,0.899,0.19211,0.67,0.24288,0.532,0.419,0.85529,0.26721,0.571,0.33129,0.83393,0.31698,0.74829,0.39597,0.76193,0.427,0.537,0.42746,0.92,0.46031,0.56791,0.622,0.54252,0.534
0,1.051,0.0,0.017,-0.35625,0,0,0.0,0,0.0,0,0,0,0,0,0.12292,-0.748,0.196,0.82813,1,-0.42292,0.0,0.0,0.08333,-1.329,-0.114,-0.203,1,-0.76667,-1,0.18854,0,0,0.851,-0.312
1,1,0,1,0.16801,0.99352,0.16334,0.94616,0.447,1.133,0.22610,0.517,0.464,0.84250,0.46899,0.883,0.589,0.78473,0.48311,0.65091,0.627,0.56553,0.58071,0.385,0.64720,0.321,0.789,0.43317,0.97,0.441,0.76147,0.33921,0.931,0.156,0.78685
0,1,0,0.63816,0.655,0.20833,-1.122,1,0.861,0.545,0.30921,-0.443,1,-0.05921,0.813,0.017,0.05044,-0.51535,-1,0.11,-0.03289,0.32675,-0.43860,-1,0.53,0.628,-1,1,-0.063,1.314,1,0.20614,-0.819,0.607,1
1,1,0.0,1,-0.41457,1.368,0.76131,0.599,0.19,0.807,-0.09925,0.93844,0.47990,0.65452,-0.16080,1,0.00879,0.653,-0.28,0.987,-0.24497,1.246,-0.19095,1,-0.183,0.93593,0.123,0.934,-0.07249,1,-0.27387,0.633,0.263,0.51382,-0.05402
0,1,0.0,0.84783,0.116,1,0.389,1,-1,0.66938,0.115,1,0.347,1,0.383,1,0.35507,1.43,0.02672,0.411,-0.43025,0.778,0.439,0.89130,0.373,0.889,-0.33333,1,0.209,0.37681,-0.011,1,0.22464,1,0.37409
1,0.7,0,0.859,0.363,0.818,0.02477,1,0.07764,1.096,0.04317,0.98762,0.291,0.574,0.05489,1,0.036,0.95750,-0.253,0.84371,-0.072,1,0.03,0.99933,0.27376,1.098,-0.39056,0.96414,-0.024,0.86747,0.23360,0.94578,-0.22021,0.562,-0.07329
0,0,0,1,-1,1,-0.504,1.315,-1,1.293,-1.39,1,0.949,1,1,0.578,-1.182,1,1,0.831,1,1,1.198,1,-1.179,1,-1,0.679,-1,1,0.653,0.0,0.0,1,-1
1,1,0.0,1,0.343,0.81309,0.82021,0.558,1,0.223,0.80541,-0.655,1.209,-1.13,0.77092,-1.163,0.40268,-0.39046,-0.58634,-0.97907,-0.42822,-0.869,-0.76339,-0.543,-0.97491,0.616,-1,0.41778,-0.93296,0.143,-1,0.669,-0.257,0.98816,0.03446
0,1,0.0,1,1,1,-0.94,1.023,-0.701,1,0.682,1,1,1,1.455,1,-1,1,0.817,1,0.581,0.777,1,1,1,1,1,0.999,0.644,0.0,0,1.038,-1,0.744,-1
1,1,0,1.182,0.03529,0.517,0.18281,0.904,0.311,1,0.249,1,0.28,1,0.365,1,0.31674,1,0.491,1,0.353,1,0.643,1.034,0.59457,0.89593,0.68326,0.8,0.814,0.85611,0.809,0.74389,0.85611,0.71493,0.75837
0,0,0.0,1.095,-1,1.155,1,-1,-1,1,-1,0,0.0,0,0,-0.906,1,1.002,-1.228,1,-1,-0.75000,1,1.196,-1,0.574,-1.234,0.799,-1,-1.053,-0.963,0,0.0,1,-1
1,1,0.0,0.96087,0.045,0.603,0.263,0.96026,0.27451,0.98044,0.256,0.92867,0.46281,0.815,0.52517,0.82820,0.58794,0.73242,0.69065,0.889,0.73140,0.56,0.68820,0.48339,0.76197,0.534,0.82,0.33401,0.83796,0.366,0.86061,0.074,0.86835,0.112,0.932
0,1,0,0.69444,0.38889,0.0,0,-0.178,0.51,0,0,0.0,0.0,0,0.0,0.203,-0.175,0.21032,0.167,0.46429,0.431,0.0,0.0,0,0,0.73413,0.27381,0.76190,0.63492,0.0,0,0.0,0,0,0
1,1,0,1,0.05070,1,0.10827,1,0.19498,0.527,0.274,0.795,0.34826,0.837,0.283,0.864,0.42881,0.89126,0.50391,0.572,0.58801,0.675,0.59962,0.79578,0.334,0.951,0.63942,0.8,0.69435,0.639,0.972,0.47027,0.71689,0.33381,0.642
0,0,0.0,1,1,0,0.0,0.766,-1.233,1.355,-1,1,1,1.037,1,1,-0.912,1,1,1,1.25,0.916,-1,-0.76,-1,1,-1,0.983,-1,1,0.827,0,0.0,1,-0.609
1,1,0.0,1,0.04078,1,0.11982,1.394,0.16159,1,0.216,0.98703,0.30889,0.92745,0.383,1.074,0.564,0.81939,0.407,0.78619,0.415,0.791,0.817,1.046,0.58129,0.67077,0.59723,0.58903,0.60990,0.768,0.658,0.45312,0.63636,0.40442,0.446
0,0,0,0.972,1,1,-1.218,1,1,1,1,1,0.541,0.682,1,1,1,1.496,-0.702,-1,0.785,-1.291,0.841,-1,1,1,-1.425,1,1,-0.815,1,-1.188,-1.194,-0.501,1
1,1,0.0,1,0.165,1,0.48590,1,0.929,1.053,1,0.537,1,1,0.699,1.177,0.77128,1,1,1.031,1,0.74468,1,0.89647,1,0.64628,1,0.38255,1.451,0.07,1.188,-0.214,0.965,-0.81383,1.018
0,0,0,1,1,1.222,-1.063,0.556,1.079,-1,1,0,0,1,1.492,0,0.0,0.0,0.0,-1,1,-1.069,1,1,0.638,1.252,-1,1,1.217,1,1.445,1.25,-1,-1,1
1,1,0,1,-0.092,1,0.62937,1.296,0.09557,1,0.166,1,-1,1,-0.40559,1,-0.15851,0.972,0.04895,1,-0.875,0.512,-0.26573,1.466,-1.308,0.991,-0.58042,1.205,-1.119,1,-1,1.176,-0.78555,0.755,-0.546
0,0,0.0,1,-1,1,1,1.22,1.392,0.904,1,1,0.64,1.396,-1,0.541,-1,1,0.608,1,-1,1,1,1.208,1.45,1,-1,1,1,1,-0.768,1.263,0.663,0.983,-1
1,1.222,0,1.178,0.07804,0.92679,0.16251,0.89702,0.282,0.989,0.412,0.78801,0.42196,0.70716,0.486,0.365,0.29,0.60459,0.345,0.51247,0.64924,0.567,0.48,0.34232,0.656,0.332,0.76146,0.18765,0.73885,0.09694,0.71038,0.02735,0.68,-0.04023,0.69509
0,1,0.0,0.68198,-0.17314,1.119,0.287,0.54,0.32862,0.25795,0.58304,0.928,-0.148,0.01,0.44523,0.008,0.415,0.18681,0.41168,0.10567,0.333,0.04325,0.30745,-0.001,0.154,-0.02862,0.19405,-0.061,0.14481,-0.04779,0.10349,-0.04585,0.093,-0.04013,0.04586
1,1,0,1.07,-0.024,0.65680,-0.034,0.80621,0.02811,0.85947,0.022,0.63462,0.08728,0.568,0.07840,0.423,0.036,0.915,-0.16,0.65976,-0.013,0.78698,0.1,0.403,-0.18639,0.65385,0.02811,0.564,-0.06637,0.53550,-0.21154,0.59024,-0.14053,0.56361,0.015
0,1,0,0.287,-0.088,0.97464,0.04328,1,1.194,0.391,0.194,0.54478,0.13060,0.894,-0.82090,0.355,0.404,0.66791,-0.132,0.46642,-0.11567,0.65574,0.14792,0.83209,0.68,0.47015,0.16418,0.434,0.14630,0.32463,-0.02612,0.547,0.124,0.242,0.12755
1,0.891,0,0.644,0.049,0.76981,-0.10566,1.051,0.03,0.753,-0.067,0.731,0.01132,0.66792,-0.13962,0.72075,-0.02264,0.76981,0.116,0.61887,-0.07925,1.018,-0.23774,0.385,-0.134,0.84906,-0.15094,0.73886,-0.05801,0.36,0.027,0.86415,0.03774,0.73208,0.00755
0,1,0,0.601,-0.05000,0.89241,0.03462,1,1.038,0.66364,-0.05909,0.48182,-0.16818,0.81809,0.09559,0.56818,1,0.448,0.21818,0.66818,0.119,1.44,-0.30000,1.099,-0.899,0.57273,0.432,0.838,0.14673,0.541,0.093,0.481,0.196,1,1.313
1,1,0.0,0.57647,-0.009,0.213,0.0,0.27,0.12941,0.40000,-0.05882,0.481,0.14118,0.46667,0.08235,0.705,-0.05490,0.856,0.021,0.309,0.0,0.45882,0.098,0.653,0.08235,0.49804,0.003,0.48601,0.10039,0.46275,0.08235,0.45098,0.23529,0.43137,0.17255
0,1,0,0.41932,0.158,0.35000,0.12500,0.319,0.27955,-0.046,0.44318,0.04517,0.36194,-0.19091,0.392,-0.149,0.27322,0.02727,0.351,-0.34773,0.12727,-0.20028,0.058,-0.2,0.197,-0.17,-0.04802,-0.079,-0.07114,-0.591,-1.097,-0.02916,-0.07464,-0.005,-0.06314
1,1,0,0.749,-0.297,1,0.467,0.82403,0.19206,0.924,0.085,0.90558,-0.027,0.85193,0.367,0.414,0.25322,0.531,0.57940,0.385,0.39056,0.73176,0.27575,1,0.346,0.56760,0.52039,0.492,0.53235,0.80901,0.396,0.43026,0.70923,0.52361,0.76
0,1,0,0.84557,-0.08580,-0.256,-0.80553,-0.08961,-0.56435,0.80648,0.057,0.89514,-0.00763,-0.099,0.63966,-0.20019,-0.68065,0.85701,-0.101,1.012,-0.179,-0.061,0.50810,-0.34128,0.425,0.78932,-0.03718,0.416,-0.212,0.726,-0.085,-0.251,-0.78170,-0.262,-0.59867
1,1,0,0.70870,-0.24783,0.638,0.04348,0.45217,0.38261,0.716,0.18261,0.578,0.26957,0.57826,-0.136,0.50435,0.37826,0.439,-0.382,0.453,-0.356,0.316,0.11739,0.53246,-0.03845,0.392,-0.096,0.49930,-0.04264,0.48348,-0.058,0.934,-0.25217,0.345,0.14783
0,1,0,-0.54180,0.143,-0.33746,0.369,0.276,-0.13932,0.31889,-0.06811,0.24,-0.15170,0.682,0.08978,0.56347,-0.168,0.16409,0.45201,0.33746,0.039,0.702,0.062,-0.865,-0.61610,0.536,0.65635,0.41348,-0.40116,-0.15170,0.11146,0.022,0.462,0.327,-0.08978
1,1,0,0.29202,0.13582,0.675,0.152,0.51783,-0.006,0.52632,0.259,0.639,-0.16638,0.47368,-0.04,0.489,0.03905,0.494,-0.22411,0.42445,-0.027,0.34975,0.06621,0.191,-0.20883,0.51731,-0.022,0.50369,-0.03351,0.397,0.09847,0.70798,-0.019,0.39559,-0.047
0,0.722,0.0,0.79157,0.142,0,0,0.322,0.06874,0.39468,1,0.38359,0.99557,-0.02439,0.549,0.316,0.125,-0.015,0.95122,-0.50998,0.84922,-0.114,0.38803,-0.42572,0.23725,-0.694,1.107,-0.34146,0.88248,-1.226,0.69401,-1.321,0.18,0,0
1,1,0,0.90116,0.16607,0.875,0.23,0.72990,0.50515,0.461,0.72997,0.44303,1.167,0.24412,0.87493,0.086,0.902,-0.12611,0.87396,-0.28739,0.644,-0.46635,0.594,-0.578,0.332,-0.917,0.39951,-0.887,0.25835,-0.933,0.11218,-0.537,-0.05525,-0.67699,-0.19904
1,1,0,0.97714,0.152,0.82683,0.575,0.71771,0.58732,0.47968,0.84278,0.361,1.065,0.10289,0.93945,-0.174,0.84290,-0.32020,1.227,-0.775,0.79525,-0.503,0.49508,-0.77408,0.415,-0.85376,0.152,-0.83314,-0.01358,-0.82366,-0.195,-0.67289,-0.48,-0.62,-0.599
