1,1,0,1,-0.047,0.941,-0.091,0.514,-0.977,0.94817,0.769,1.199,-0.409,0.88486,-0.343,0.657,-0.153,0.563,-0.62180,0.106,-0.551,0.90284,0.085,0.585,-0.78547,0.373,-0.916,0.579,-1.28,0.40650,-0.592,0.182,-0.92128,-0.13341,-1
0,0.0,0.0,-1.081,-1,0.0,0.0,-0.864,1,1.017,-0.28,0,0,0,0,0.0,0.0,0.852,-0.505,-0.506,-0.543,1.049,-1,0,0.0,1,-1.416,-1,1.031,-1,-0.821,0.0,0,-0.504,0.746
1,1,0.0,1.023,0.087,1,0.17387,0.593,-0.106,0.98172,0.64520,1.151,0.275,0.756,0.59113,1.288,0.684,0.859,0.82777,0.836,0.95099,0.611,1.465,0.546,1,0.638,1.055,1.146,0.59,0.74822,0.559,0.885,1,0.52479,0.699
0,0,0.0,-0.929,-0.672,0.805,1.432,0.603,-0.755,-0.796,1,1.397,-1,-0.996,-1.181,0.0,0.0,1.457,1.026,-1.244,-1.263,1,-1.393,1.36,-1,1,1,0.732,-1,1,-0.733,-1,1,0.773,-1
1,1,0.0,1.341,-0.179,0.96,-0.107,0.522,-0.196,1,-0.056,1.336,-0.254,0.666,-0.26161,1,-0.21975,1,-0.199,1.199,-0.46162,1.338,-0.515,1,-0.59661,0.929,-0.366,1.049,-0.49687,1.276,-1.053,1.251,-0.75761,1.053,-0.84437
0,1.164,0,1,-1,1.183,0.831,1,-1.044,1.302,-1,1,-1,0.548,-0.024,1.291,-1.468,1.286,1.188,1.385,-0.744,1.428,1,1.179,-0.885,0,0,0.641,0.926,1.197,-0.687,1.105,1,1,1.108
1,1,0.0,1.067,-0.14639,0.482,-0.085,0.92100,-0.138,0.884,-0.17,0.88462,-0.312,0.765,-0.277,0.856,-0.432,0.946,-0.33632,0.75243,-0.438,0.417,-0.42,0.399,-0.50085,0.388,-0.48086,0.656,-0.54629,0.329,-0.59854,0.607,-0.57377,0.42189,-0.748
0,0.674,0.0,0.71253,-0.035,0.41287,-0.23067,0.897,-0.127,0.99709,-0.10236,1.202,-0.089,0.58965,1.119,1.226,-1.152,1.154,-0.251,0.67,-0.28257,-0.25914,1.178,0.765,0.06,0.65493,-0.217,1.333,-0.231,0.666,-0.189,0.86136,-0.931,-0.23186,-1
1,1,0.0,1.425,-0.15899,1.006,0.328,0.83443,-0.542,1.257,-0.176,1,-0.32,0.923,-0.12527,0.702,0.193,1,0.222,1.25,0.26590,0.96354,-0.017,1.061,-0.91338,1.418,0.092,1,-0.144,1.35,-0.085,0.906,0.53372,0.914,-0.57758
0,1,0.0,0.66161,-1,0.585,0.991,0.946,-0.67321,0.656,-0.40446,0.802,-1.214,1.109,-0.885,1.065,0.73393,0.17589,0.70982,1.319,0.575,1,0.463,0.588,-0.59,1.344,0.85357,1.049,-0.073,0.653,-0.36250,1.068,0.65268,1.057,0.217
1,1,0.0,1.004,0.00433,0.804,-0.01209,1,-0.03,1.282,-0.046,0.97839,-0.078,0.923,-0.06544,0.97261,-0.07917,0.92561,-0.121,1.137,-0.14327,1.487,-0.073,1.289,-0.07,1.055,-0.288,0.869,-0.122,0.689,-0.228,0.83777,-0.161,0.993,-0.20766
0,0,0.0,1.303,1.492,1.283,-1,0.0,0,0.0,0.0,-0.57,-1.375,0.0,0.0,0.0,0.0,-1,1,1,1,-0.71,0.576,-1,0.699,1.047,-0.569,0.716,0.645,-1,1.145,1.032,1,0,0
1,1,0,0.999,0.04347,1.201,0.02280,0.936,0.062,0.483,0.015,0.81,0.089,0.92766,0.112,1.329,0.036,0.841,0.179,1.24,0.106,1.157,0.086,0.77041,0.121,0.576,0.11299,0.73550,0.13282,0.4,0.15300,0.682,0.10754,0.875,0.11447
0,1,0,1.294,0.02461,0.812,0.04861,1.301,0.106,0.719,-1.498,1.331,0.097,0.624,0.301,0.82077,0.193,0.785,0.187,1.068,0.41003,0.698,0.156,0.60138,0.16516,0.607,0.185,0.516,0.22,0.43481,0.1,0.38352,0.14677,1.462,1
1,1,0.0,0.622,0.035,1,0.20746,0.967,0.23,0.93051,0.37,0.86773,0.466,1.059,0.259,0.79555,0.454,0.385,0.60756,0.29,0.62999,0.47807,0.375,0.555,0.834,0.34384,0.764,0.157,0.548,0.283,0.70682,0.11,0.959,0.096,0.71444
0,1,0.0,-1.082,-1,1,0.861,1.307,-0.193,0.0,0,-1.135,1,0.773,0.971,0.17917,-1,-0.548,-0.546,0.101,-0.529,1.204,-0.567,-0.864,1.446,-1.2,-1,1.06,-0.799,-1,-1,1.306,1.021,0,0
1,1,0.0,1.101,0.08791,0.591,0.149,1.197,0.204,0.731,0.654,0.746,0.52,0.16286,0.259,0.586,0.287,0.51067,0.403,0.307,0.124,0.37824,0.58,0.329,0.55826,0.24856,0.56527,0.18626,0.573,0.1,0.451,0.06927,0.344,0.12137,0.67739
0,1.471,0,-0.79,-1.069,1,0.82857,0.908,-1.306,1.284,-0.23393,1,0.954,1,-0.427,1,-1.212,1.252,0.13839,1.031,-0.567,1.118,-0.046,-0.482,0.988,0.53750,0.85714,1,1.093,0.939,-1.314,1.479,-0.527,0.96,-1
1,1,0.0,1.402,-0.069,0.99793,-0.124,1.467,-0.19430,1.424,-0.288,0.92738,-0.30130,0.92651,-0.257,1.333,-0.615,1.161,-0.312,0.87433,-0.442,1.034,-0.412,0.74725,-0.64615,0.513,-0.513,0.928,-0.961,0.433,-0.75353,0.557,-0.513,0.49195,-0.83245
0,0,0,0.0,0,0,0.0,0.0,0.0,0.549,1,1,1,0.0,0.0,0,0,-0.37500,-1.168,-0.548,-1.061,0.0,0.0,0.0,0,-1.445,-0.918,-1.107,-0.619,-1,1.452,1.448,0.0,0.0,0.0
1,0.705,0.0,1,-0.029,1,-0.081,0.553,-0.11039,0.99838,-0.061,0.709,-0.178,0.96674,-0.283,0.95288,-0.25099,1.122,-0.34400,0.603,-0.211,0.483,-0.34691,1.276,-0.37643,0.804,-0.639,1.162,-0.304,0.81433,-0.358,0.553,-0.537,1.072,-0.50152
0,1.328,0.0,0.579,-0.02685,-1,0.281,-0.499,0.41,0.773,-0.63427,1,-0.042,-0.29020,-0.00550,-0.431,0.216,0.662,-0.232,0.724,-0.677,-0.29735,-0.31454,-0.696,0.37361,0.947,-0.46734,0.448,-0.58130,1.291,-0.61393,-0.051,0.11,-0.045,0.395
1,0.906,0.0,1.051,0.006,0.53,-0.036,1.234,-0.05699,0.95947,-0.06971,0.99004,-0.034,1.186,-0.153,0.531,-0.12790,0.876,-0.11583,1.074,-0.216,0.88274,-0.111,0.494,-0.18739,0.94,-0.19689,0.81813,-0.21136,1.032,-0.204,0.972,-0.23095,0.903,-0.185
0,1,0,0,0.0,1,0.478,0.0,0.0,0.145,-1,0,0.0,0.0,0.0,-1.078,-0.133,-0.55711,-1.045,0.782,0.833,0.0,0,0.53448,0.476,-1.23,0.307,1.463,-1,-1.375,1.135,0.0,0,0.0,0
1,0.707,0.0,0.977,-0.124,0.476,0.02919,0.574,-0.002,1.284,0.13795,0.81121,-0.01789,0.498,0.54991,1.077,-0.733,0.75000,-0.29520,0.751,-0.20104,1.323,1.069,0.347,-0.176,0.976,-0.019,0.749,-0.01158,0.61582,-0.32298,0.64,-0.378,1.056,-0.01425
0,0,0,1.168,0.947,0.579,-1.115,0.0,0.0,0.0,0,1,1,1.236,1,-0.838,-1,1,-1.162,-0.882,0.955,0.0,0.0,1,-1.028,1,-1,1.431,1.146,-1.167,-1.193,0.0,0,0.0,0.0
1,0.895,0,1.123,1.305,1,1.233,1.015,1,-0.26970,1,-0.904,1,-1.366,1.25,-1,0.72526,-0.574,-0.53,-0.841,-0.429,-1.185,-0.81,-0.718,-1.39,0.90014,-1.338,0.641,-1,0.686,-0.739,1,-0.276,1.271,0.34845
0,1,0.0,-0.67935,-1,-0.553,0.908,1.311,0.63317,0.019,-1,-1,-0.842,1.258,1.167,1.218,-0.952,-1,1.451,0.83840,0.822,1.263,-1.399,-1,-1,-0.114,1,1.137,-1.214,-1.204,-0.52,-1,0.764,0.731,0.485
1,1.082,0.0,1.123,0.104,0.97487,-0.043,0.527,-0.074,0.96097,-0.06561,0.94717,0.007,0.95436,-0.194,0.94612,-0.107,0.934,-0.32268,0.669,-0.234,0.91428,-0.27316,0.674,-0.29807,0.99899,-0.242,1.287,-0.3,0.92059,-0.338,1.101,-0.368,0.571,-0.492
0,1.26,0,0.08333,-0.17,-0.949,0.538,-1,0.506,0.869,0.47173,-0.988,-0.678,-1,-0.551,-1,1.2,-0.02753,0.441,-0.529,-0.536,-0.738,-1,-1,-0.315,-1.031,0.352,0.504,-1.049,-0.505,-0.331,-1,-1,-1,0.406
1,1,0.0,1,-0.013,0.699,-0.04494,1,-0.095,1,-0.066,0.775,0.647,0.574,-0.175,0.859,-0.151,1.465,0.192,1,-0.234,0.831,-0.18949,0.723,-0.20081,1,-0.92284,0.87280,-0.118,0.655,-0.125,0.803,-0.158,0.752,-0.22981
0,0,0,-1.288,0.559,0.805,-1.055,-1.328,0.996,0.0,0.0,1,1,-0.889,-0.256,0.611,0.773,-1.263,-0.796,1,-1,-1.181,-0.967,1,1.457,0.929,-1,1,1,0.732,0.798,0.0,0,-1.393,-1
1,1,0.0,1,0.05812,1.206,0.057,0.514,0.089,0.672,-0.01911,0.992,0.042,1.191,0.107,0.717,0.11224,0.933,0.288,0.803,0.226,0.957,0.151,0.956,0.16410,0.91667,0.22431,1.181,0.219,0.88568,0.22511,0.939,0.29576,0.848,0.31166
0,1.197,0,0.11,-1.286,-1.45,0.869,0,0.0,0.0,0.0,-1,1,0.0,0.0,-0.61354,-0.67708,1.116,0.484,0.51979,0.125,0.0,0.0,-0.661,-0.35,-1.061,1.063,1,1.341,-1,0.67708,0.0,0,0.0,0
1,1.043,0.0,1.172,0.09771,1.001,0.063,0.656,0.22574,0.878,0.096,0.561,0.274,0.92992,0.287,0.876,0.28343,0.85529,0.26721,1.08,0.33129,0.83393,0.374,0.74829,0.439,0.76193,0.509,0.828,0.42746,0.581,0.46031,0.73,0.566,0.627,0.322
0,0.931,0.0,0.015,-0.356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.12292,-0.699,0.15,0.82813,1,-0.565,0.0,0,0.08333,-1,-0.086,-0.178,1,-0.76667,-1,0.166,0,0.0,0.84,-0.21
1,1,0.0,1,0.094,1.112,0.204,0.606,0.33347,0.852,0.333,0.697,0.428,0.84250,0.46899,0.74,0.426,0.718,0.685,0.916,0.712,0.356,0.391,0.699,0.64720,0.48311,0.458,0.43317,0.69129,0.35684,0.76147,0.458,0.606,0.253,0.78685
0,0.543,0,0.63816,1,0.20833,-0.802,0.588,0.623,1.25,0.30921,-0.66886,1,-0.033,0.582,0.01754,0.048,-0.304,-1,0.14254,-0.035,0.455,-0.578,-1,0.737,0.898,-0.887,1.184,-0.061,1.321,0.811,0.20614,-1.049,0.625,1.065
1,1,0.0,0.923,-0.619,1,0.76131,0.849,0.253,0.585,-0.12,1.151,0.645,0.65452,-0.16080,1,0.00879,0.5,-0.50126,0.855,-0.24497,0.6,-0.19095,1.184,-0.124,1.167,0.148,1.095,-0.062,1,-0.27387,0.354,0.157,0.455,-0.034
0,1,0.0,0.554,0.102,0.801,0.253,1.416,-1,0.468,0.102,0.683,0.27038,1.492,0.741,0.71,0.35507,0.576,0.018,0.333,-0.43025,1,0.751,1.226,0.271,0.788,-0.33333,1,0.128,0.37681,-0.01947,1.446,0.162,1,0.37409
1,0.849,0.0,1.145,0.28046,1.303,0.02477,0.572,0.07764,1.443,0.06,1.332,0.33266,1.341,0.05489,0.761,0.04384,0.988,-0.181,0.744,-0.08668,1,0.024,1.283,0.253,0.716,-0.39056,1.427,-0.02174,0.629,0.23360,0.57,-0.231,0.80355,-0.071
0,0,0.0,1.404,-1,1.463,-1,1,-1,1,-1,0.946,0.989,1.13,1.371,1.115,-0.869,0.705,1.021,1,1.154,1.068,0.56,1.112,-1.095,1,-1.333,1.233,-1,1.294,0.65625,0,0.0,1.275,-1.491
1,1.363,0.0,1.403,0.67784,0.81309,0.82021,0.373,1.211,0.20619,0.925,-0.511,0.638,-0.754,1.132,-0.967,0.427,-0.585,-0.58634,-0.798,-0.279,-0.73083,-0.445,-0.399,-0.97491,0.219,-1.195,0.551,-0.93296,0.25773,-1.056,0.93570,-0.35222,1.353,0.03446
0,0.546,0.0,1,0.517,1,-1,1.105,-1.204,0.548,0.875,1,0.757,1,0.864,1.446,-0.969,1.06,1.153,1.306,1.2,0.773,1,1,0.567,1,1,0.799,0.5,0.0,0,1.369,-1,0.971,-0.558
1,1,0,0.96,0.043,1,0.198,0.683,0.26968,1.345,0.288,1,0.28,1,0.395,1,0.31674,1.065,0.521,1,0.644,1.016,0.493,0.882,0.59457,1.186,0.361,0.89502,0.722,0.85611,0.644,0.783,1.119,0.811,0.653
0,0.0,0.0,1,-1,0.623,1.479,-1.306,-1,1,-1.063,0,0.0,0,0.0,-0.992,1,1.212,-0.571,1.031,-1.229,-0.75000,0.605,1.417,-0.96,1.355,-1,1,-1,-1.132,-1.118,0.0,0.0,0.625,-1
1,0.908,0.0,0.507,0.127,1.386,0.19279,0.681,0.27451,0.98044,0.35052,0.917,0.46281,0.961,0.52517,1.037,0.804,0.872,0.69065,0.69003,0.548,0.699,0.474,0.492,0.444,0.387,0.701,0.33401,1.101,0.24944,1.208,0.093,0.86835,0.09048,1.228
0,0.775,0.0,0.69444,0.38889,0.0,0,-0.32937,0.69841,0.0,0.0,0.0,0.0,0.0,0,0.199,-0.24206,0.13,0.254,0.607,0.78175,0,0.0,0.0,0.0,1.063,0.324,0.857,0.63492,0.0,0.0,0.0,0,0.0,0
1,1,0,0.717,0.028,0.71,0.097,1.427,0.19498,1.213,0.261,1,0.313,0.705,0.256,1.058,0.621,1.162,0.50391,0.75906,0.709,0.80644,0.59962,0.979,0.934,0.66643,0.924,0.366,0.462,0.719,0.512,0.47027,0.71689,0.467,0.75243
0,0,0,0.932,1,0.0,0.0,1,-1,1.452,-1,0.539,0.859,1,1.291,0.501,-0.532,0.742,1,1.098,0.789,1.266,-1.398,-1,-1.372,0.656,-0.537,0.612,-1,0.502,0.842,0,0.0,1.291,-1
1,1,0,1.063,0.037,0.569,0.142,1.129,0.16159,1.344,0.27921,0.844,0.295,0.672,0.35,0.91118,0.255,0.81939,0.493,0.587,0.338,0.886,0.374,0.948,0.58129,0.848,0.59723,0.463,0.702,0.53952,0.60932,0.45312,0.364,0.381,0.62658
0,0.0,0.0,1,0.775,1.319,-0.918,1.215,1.252,1,1.474,0.695,1.254,1.375,0.68,1,1.127,1,-1.078,-0.541,1,-1,0.685,-1,1.264,1,-1,1.313,0.735,-1,1,-0.992,-1.375,-0.596,1
1,1.275,0,1.463,0.319,1.069,0.649,1,0.491,1.174,1,0.853,0.988,1.132,1,1.362,1.073,1,1,1,0.562,0.51,0.834,1.041,0.867,0.705,1,0.235,0.924,0.081,1,-0.17370,0.803,-0.81383,1
0,0.0,0.0,1.028,1.168,1,-0.882,1.162,1.082,-1,1,0,0.0,1.084,1,0,0,0,0.0,-1.46,1.219,-1.079,1.416,1,0.757,1,-1.146,1.236,0.707,1,0.955,1.167,-0.838,-1.472,1
1,1,0.0,1,-0.06604,1.115,0.786,1,0.064,1,0.226,1,-1.02,0.895,-0.257,1,-0.216,0.81,0.046,1.282,-0.454,1,-0.356,1,-1,0.796,-0.688,1.271,-1.164,0.947,-1,1.193,-0.882,1,-0.277
0,0.0,0.0,1.311,-1,0.917,1,1.214,1,1,1.39,1.263,0.52,0.686,-1,1,-1.087,1,0.908,0.952,-0.841,0.527,1.359,1.399,1.451,1,-1.458,0.605,0.641,1,-1.233,1,1,1,-1.167
1,0.741,0,1.02,0.043,0.92679,0.16251,0.89702,0.323,0.584,0.263,0.911,0.366,0.851,0.386,0.517,0.642,0.654,0.947,0.602,0.64924,0.576,0.854,0.34232,0.68343,0.2,0.404,0.18765,0.565,0.133,0.71038,0.02735,0.669,-0.04023,0.69509
0,0.538,0.0,0.37,-0.163,1.048,0.21908,0.257,0.195,0.25795,0.58304,1,-0.15194,0.006,0.467,0.013,0.38869,0.18681,0.425,0.069,0.436,0.04325,0.387,-0.001,0.168,-0.034,0.19405,-0.04314,0.14481,-0.04779,0.085,-0.043,0.039,-0.059,0.045
1,1,0,0.377,-0.041,0.65680,-0.039,0.601,0.02,0.85947,0.018,0.344,0.075,0.71598,0.085,0.743,0.05178,0.904,-0.27811,0.65976,-0.014,0.398,0.096,0.262,-0.147,0.65385,0.04,0.61009,-0.06637,0.71,-0.18,0.299,-0.17,0.437,0.02959
0,0.796,0.0,0.287,-0.06343,0.905,0.024,1,0.59,0.35821,0.213,0.468,0.08,0.474,-0.471,0.683,0.67910,0.66791,-0.10448,0.46642,-0.064,0.65574,0.14792,0.664,0.27,0.642,0.16418,0.514,0.188,0.323,-0.022,0.39118,0.143,0.352,0.12755
1,1,0.0,0.711,0.04,0.76981,-0.10566,0.77358,0.03774,0.962,-0.04528,0.877,0.01132,0.448,-0.13962,0.544,-0.032,0.518,0.11,0.79,-0.07925,0.794,-0.285,0.596,-0.141,1.186,-0.188,0.73886,-0.043,0.403,0.023,0.86415,0.029,0.566,0.00755
0,1,0.0,0.916,-0.046,0.89241,0.031,1,0.484,0.364,-0.076,0.252,-0.16818,1.136,0.063,0.56818,1,0.50455,0.21818,0.969,0.134,1,-0.319,1.323,-1.015,0.74,0.438,0.426,0.14673,0.351,0.095,0.612,0.14643,1.105,1
1,1,0,0.68,-0.019,0.488,0,0.38431,0.167,0.514,-0.05882,0.671,0.14118,0.405,0.08235,0.52549,-0.078,0.852,0.019,0.417,0.0,0.45882,0.062,0.755,0.099,0.52,0.005,0.538,0.10039,0.543,0.072,0.45098,0.151,0.384,0.17255
0,1.202,0.0,0.41932,0.079,0.35,0.082,0.178,0.27955,-0.047,0.372,0.04517,0.218,-0.178,0.358,-0.117,0.27322,0.022,0.363,-0.34773,0.171,-0.20028,0.05,-0.187,0.215,-0.14003,-0.04802,-0.09971,-0.07114,-1.155,-1,-0.043,-0.078,-0.007,-0.06314
1,1.247,0.0,0.595,-0.168,1.098,0.407,0.82403,0.27,0.476,0.08,0.90558,-0.028,0.907,0.25000,0.646,0.25322,0.599,0.57940,0.65,0.45,0.764,0.347,1.154,0.466,0.56760,0.745,0.69811,0.53235,0.80901,0.863,0.393,0.70923,0.52361,0.54185
0,1,0,0.528,-0.09,-0.31745,-1.148,-0.112,-0.56435,0.80648,0.037,0.818,-0.006,-0.205,0.845,-0.279,-0.68065,0.76,-0.134,0.893,-0.089,-0.06959,0.50810,-0.34128,0.519,0.715,-0.03718,1.005,-0.25,0.49,-0.131,-0.21354,-1.031,-0.115,-0.59867
1,1.383,0,0.70870,-0.246,0.64348,0.032,0.45217,0.226,0.617,0.124,0.534,0.362,0.611,-0.196,0.50435,0.565,0.198,-0.517,0.384,-0.163,0.26957,0.11739,0.53246,-0.048,0.31304,-0.12174,0.612,-0.025,0.262,-0.04448,0.64348,-0.148,0.686,0.117
0,1,0,-0.5,0.14861,-0.221,0.886,0.613,-0.13932,0.31889,-0.068,0.20743,-0.104,0.312,0.08978,0.451,-0.124,0.16,0.45201,0.175,0.02,0.753,0.07121,-0.552,-0.79,1.021,0.65635,0.333,-0.355,-0.18,0.153,0.02399,0.55820,0.644,-0.058
1,1,0,0.432,0.19,0.45331,0.174,0.749,-0.004,0.71,0.219,0.621,-0.236,0.341,-0.027,0.55518,0.045,1.179,-0.292,0.42445,-0.032,0.34975,0.064,0.28183,-0.268,0.37,-0.03176,0.37,-0.032,0.34635,0.09847,0.70798,-0.013,0.225,-0.03226
0,0.924,0,0.79157,0.172,0.0,0.0,0.808,0.06874,0.335,1.275,0.38359,0.984,-0.033,0.462,0.333,0.145,-0.023,1.268,-0.307,0.93,-0.10200,0.274,-0.22,0.23725,-0.524,0.80710,-0.34146,1.21,-1,0.504,-1,0.122,0,0
1,0.529,0,0.90116,0.16607,0.884,0.243,0.774,0.481,0.815,0.706,0.44303,1.192,0.199,0.87493,0.06438,0.976,-0.163,0.51,-0.28739,1.187,-0.46635,0.369,-0.665,0.53805,-1.021,0.39951,-0.767,0.378,-0.72369,0.134,-0.882,-0.05525,-0.99,-0.21
