1,1.183,0.0,0.837,-0.00612,1.051,-0.114,1.073,-0.089,0.732,-0.099,1.439,-0.148,1.407,-0.274,1.338,-0.225,1.108,-0.461,0.86473,-0.33,0.91693,-0.656,1.3,-0.514,0.725,-0.283,0.555,-0.413,1.083,-0.528,0.641,-0.588,0.679,-0.45039
0,0.0,0.0,1.315,1.245,0.0,0.0,0.0,0,-0.805,-1,0.0,0.0,0.0,0.0,-0.709,-0.73,-1.482,-1.245,-1.061,1.36,-0.941,0.601,0.0,0.0,0.0,0.0,0.519,-1.022,-1.37,1.199,-1.324,1.192,-1,1
1,0.935,0.0,0.825,0.045,0.651,0.063,1.459,0.131,0.564,-0.061,1.278,0.029,1.119,-0.06142,1.217,0.072,0.652,0.003,0.443,-0.029,0.791,-0.046,0.64158,-0.054,0.407,-0.055,0.86,-0.032,0.676,-0.008,0.51310,-0.0,0.52099,-0.001
0,0.0,0,-0.847,0.846,0.0,0.0,0.0,0.0,-1.083,0.695,1,0.948,0.0,0.0,0.0,0.0,1.302,-0.711,-1.243,1.197,1.404,1.125,0.0,0.0,-1.041,-1.465,1.372,-1,1,0.893,-1.351,1.076,0.0,0.0
1,1,0.0,1.106,-0.075,1.442,0.031,0.817,-0.05131,0.561,-0.012,1,-0.103,1.02,-0.039,1.104,-0.053,0.867,-0.056,0.733,-0.163,1.184,-0.267,0.80852,-0.342,0.823,-0.402,1.023,-0.362,0.811,-0.228,0.661,-0.232,0.926,-0.261
0,1,0.0,0.669,0.624,0.571,-1.476,1.07,-1.3,1.205,-0.669,0.738,-0.762,0.797,-1.152,1.474,-0.807,1.481,-1.028,0.851,-0.753,0.585,-0.759,1.458,-0.57,0.679,-1,1.414,-1.297,0.794,-1.28,0.648,-1,1,-1.009
1,1,0.0,1.326,-0.08714,0.857,-0.23,0.741,-0.671,0.482,0.619,1.273,-0.224,1.115,-0.246,0.871,-0.347,0.81051,-0.575,0.085,-1.456,1.04,0.11053,0.379,-0.979,0.625,-1.176,0.298,-1.106,0.421,-1.164,0.34,-0.86,-0.123,-1.42
0,0.0,0.0,-1,-1.304,0.0,0.0,-1.358,1.416,0.634,-0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.015,-0.952,-1.286,-1.198,0.974,-0.876,0,0.0,1.337,-0.684,-1.007,1.122,-1.437,-1,0.0,0.0,-1.259,1
1,1,0.0,1.016,0.121,1.098,0.103,1.298,-0.193,1.13,0.64520,1.016,0.47904,1.49,0.501,1.266,0.70758,0.813,1.166,0.552,1.294,0.846,1.166,1.292,0.998,0.715,0.918,0.443,1.486,0.684,0.506,0.958,0.837,0.312,1.273
0,0.0,0,-1.431,-1.355,0.896,1.027,1,-1.218,-0.642,1.482,1.479,-1.044,-1,-0.756,0.0,0,1.336,1.485,-0.935,-1.018,0.543,-0.566,0.759,-0.743,0.887,1.318,0.926,-0.599,0.613,-0.549,-1.037,0.623,0.949,-0.761
1,1.451,0.0,1.088,-0.081,1,-0.082,0.983,-0.25,0.521,-0.108,0.78,-0.206,0.67,-0.26161,0.644,-0.151,1.342,-0.475,1.21,-0.51,0.652,-0.473,1.175,-0.32,0.77,-0.47643,1.124,-0.441,1.307,-0.726,1.056,-0.782,0.991,-0.84437
0,0.628,0.0,1.429,-0.542,0.842,1.414,1.351,-1.335,0.984,-1.432,0.706,-0.919,0.728,-0.01840,0.717,-0.977,0.676,1.217,1.044,-0.609,0.822,1.204,0.69,-1.029,0.0,0.0,1,1,1,-1.029,1.208,0.695,0.634,0.648
1,0.662,0.0,0.736,-0.14639,0.93408,-0.091,0.621,-0.135,0.591,-0.15,0.842,-0.329,1.101,-0.332,1.044,-0.304,0.515,-0.261,0.639,-0.47022,0.924,-0.311,0.814,-0.50085,0.689,-0.598,0.837,-0.398,0.722,-0.391,0.314,-0.321,0.38,-0.563
0,1,0.0,0.408,-0.017,0.406,-0.152,1.293,-0.136,1.305,-0.08,0.534,-0.104,0.58965,1.001,1.08,-1.21,0.716,-0.233,1.198,-0.399,-0.333,0.92730,0.774,0.05456,0.903,-0.194,1.392,-0.316,0.666,-0.287,0.673,-1.225,-0.305,-0.837
1,0.967,0.0,0.721,-0.109,0.543,0.145,1.213,-0.704,1.238,-0.169,1.093,-0.638,0.582,-0.12527,0.713,0.182,1.348,0.519,0.994,0.392,0.607,-0.02,0.92599,-1.253,1.207,0.084,1,-0.133,0.92,-0.163,1.193,0.764,1.112,-0.57758
0,1.323,0.0,0.579,-0.687,0.896,1.07,0.923,-0.415,0.80893,-0.552,1.423,-1.2,1.083,-0.86,0.794,0.903,0.148,1.011,1,0.835,1.471,0.85268,0.559,-0.715,0.545,0.966,0.685,-0.102,1.049,-0.278,1.488,0.696,0.948,0.34732
1,0.558,0.0,1,0.006,1.353,-0.009,1.387,-0.03,0.83,-0.053,1.318,-0.061,1.189,-0.091,0.763,-0.07917,0.967,-0.123,0.94184,-0.138,0.756,-0.081,0.801,-0.109,0.66,-0.20851,1.31,-0.209,0.844,-0.132,1.044,-0.203,1.003,-0.188
0,0,0.0,1.016,1.343,0.965,-1.021,0,0.0,0.0,0.0,-0.685,-1.008,0.0,0.0,0.0,0,-1.022,0.797,0.672,1.248,-0.66,1.415,-1.176,0.504,0.908,-0.587,0.863,1.094,-1.325,0.686,1.467,1.233,0.0,0
1,1,0.0,0.862,0.023,0.941,0.026,0.932,0.075,1.173,0.013,0.91911,0.079,1.209,0.166,0.773,0.07,0.719,0.178,1.172,0.147,0.412,0.099,0.945,0.14222,0.862,0.148,0.952,0.07,0.597,0.227,0.444,0.084,0.526,0.11447
0,1,0.0,1,0.022,1.404,0.032,0.916,0.069,0.357,-1.175,1.317,0.166,0.9,0.764,0.962,0.095,0.738,0.113,1.117,0.596,0.65850,0.13,0.55,0.112,0.624,0.19,0.281,0.13,0.626,0.151,0.215,0.198,1,1.237
1,1,0,1.19,0.095,1.314,0.152,0.936,0.26281,1.258,0.166,0.628,0.489,1.036,0.484,0.558,0.708,0.475,0.708,0.306,0.775,0.633,0.37,0.257,0.415,0.34384,0.967,0.399,0.858,0.253,0.976,0.158,0.375,0.058,1.068
0,1,0.0,-1,-0.886,1.488,1.407,1.333,-0.158,0.0,0.0,-1,1.097,0.507,1.199,0.215,-0.837,-0.99,-1.45,0.08750,-1.43,1.445,-1.183,-1.051,1.073,-0.955,-0.941,0.977,-0.797,-1.158,-0.671,1.444,0.913,0.0,0.0
1,0.876,0.0,1.246,0.109,0.918,0.203,0.519,0.134,0.804,0.994,0.874,0.23,0.221,0.42739,0.57620,0.471,0.51067,0.597,0.31639,0.172,0.365,0.807,0.266,0.51,0.296,0.81,0.248,0.593,0.159,0.738,0.042,0.348,0.086,0.996
0,1.041,0.0,-0.932,-1.182,1.344,1.164,0.736,-1.243,0.953,-0.201,1,1.309,1.482,-0.341,1.239,-1,0.935,0.138,0.731,-1.199,0.711,-0.02,-1.146,1,0.455,0.85714,0.623,0.55,0.625,-0.852,0.695,-0.588,1.112,-0.651
1,1.372,0,1.235,-0.032,1.123,-0.158,1.305,-0.291,0.691,-0.286,0.871,-0.407,1.336,-0.37965,0.706,-0.323,1.244,-0.56,1.114,-0.57075,0.581,-0.648,0.787,-0.78,0.486,-0.962,0.529,-0.73174,0.73,-0.981,0.489,-0.68,0.723,-0.789
0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1,0.591,0.669,1.079,0.0,0.0,0.0,0.0,-0.399,-1.442,-0.66,-1,0.0,0.0,0.0,0.0,-0.676,-1.239,-1.254,-1.181,-1.458,0.884,1.11,0.0,0.0,0.0
1,1,0.0,1.456,-0.043,1,-0.07383,0.853,-0.141,1.026,-0.057,0.565,-0.148,0.96674,-0.165,0.962,-0.321,0.706,-0.415,0.587,-0.474,1.333,-0.451,0.649,-0.252,1.042,-0.464,1.079,-0.437,0.693,-0.602,0.587,-0.422,0.596,-0.625
0,1.326,0.0,0.94598,-0.023,-1.337,0.339,-0.36393,0.475,0.646,-0.586,1.419,-0.038,-0.157,-0.003,-0.569,0.15452,0.851,-0.684,0.798,-0.414,-0.396,-0.219,-0.838,0.227,0.83,-0.334,0.658,-0.36,1.42,-0.632,-0.091,0.143,-0.07,0.41913
1,1,0.0,0.982,0.012,0.942,-0.039,1.094,-0.05,0.935,-0.048,0.829,-0.045,1.341,-0.143,0.966,-0.184,0.897,-0.073,0.615,-0.182,0.447,-0.236,1.086,-0.264,0.88487,-0.279,0.432,-0.304,0.744,-0.202,1.003,-0.23095,0.958,-0.23902
0,1.482,0.0,0.0,0.0,1.443,0.307,0.0,0.0,0.10991,-0.949,0.0,0.0,0.0,0.0,-1.016,-0.182,-0.55711,-0.83297,0.844,0.832,0.0,0.0,0.49,0.452,-1.272,0.668,0.846,-1.018,-1.166,1.059,0.0,0,0.0,0.0
1,1,0.0,0.64,-0.114,0.28,0.025,0.837,-0.004,0.87947,0.142,1.079,-0.011,0.57,0.514,1.11,-0.308,1.002,-0.223,0.86676,-0.298,1.355,0.566,0.483,-0.1,0.799,-0.037,0.864,-0.014,0.723,-0.245,0.696,-0.268,0.506,-0.01425
0,0.0,0,0.958,1.032,0.984,-1.208,0.0,0.0,0.0,0.0,1,1,0.67,0.687,-0.78,-0.822,1.229,-1.056,-1.088,0.505,0.0,0,1.451,-0.991,0.717,-0.77,0.521,0.983,-1.217,-1.436,0.0,0.0,0.0,0.0
1,0.952,0.0,1.335,1.272,0.822,1.3,0.616,1.429,-0.227,0.648,-0.45,0.653,-0.711,1,-1.414,0.616,-0.634,-0.343,-1.291,-0.433,-1.044,-0.706,-0.714,-1.432,0.565,-1.204,0.69,-0.695,1.118,-1.231,1,-0.34686,0.977,0.34845
0,1.054,0.0,-0.38,-0.669,-0.639,1,0.674,0.491,0.03515,-1.034,-0.62,-1.043,1.483,0.823,1.307,-1.378,-1,0.846,0.824,0.668,0.729,-1.001,-0.835,-0.879,-0.271,1,0.9,-1.124,-1.31,-0.66,-1.309,0.662,0.818,0.326
1,1,0.0,0.801,0.071,1.273,-0.054,0.97165,-0.067,0.606,-0.084,1.247,0.017,1.287,-0.11,1.249,-0.104,1.484,-0.475,0.90343,-0.414,0.659,-0.36,0.516,-0.446,1.208,-0.389,0.668,-0.488,1.322,-0.239,0.543,-0.548,1.06,-0.41173
0,1.083,0.0,0.08333,-0.192,-0.751,1.066,-1.279,1,0.826,0.47173,-0.756,-0.375,-0.687,-0.567,-0.794,1.454,-0.036,0.572,-0.502,-0.419,-0.924,-1.243,-1.432,-0.687,-0.686,0.265,0.524,-1.052,-1.205,-0.534,-0.728,-1,-1.207,0.421
1,1,0.0,0.962,-0.033,1.2,-0.064,0.948,-0.049,0.559,-0.077,1,0.614,0.545,-0.181,1.166,-0.216,0.907,0.272,0.759,-0.2,1.179,-0.18949,0.95601,-0.185,0.616,-1.26,1.208,-0.122,0.592,-0.239,0.966,-0.175,0.792,-0.206
0,0,0.0,-0.781,0.9,0.83,-0.844,-1.347,1.47,0.0,0.0,0.973,1.47,-0.66,-0.151,0.71,1,-1.045,-0.709,1.353,-0.571,-1,-0.979,1,0.986,1.013,-0.751,1.196,1.245,0.738,1.189,0.0,0.0,-0.745,-0.672
1,0.685,0.0,1.248,0.059,1.292,0.067,1.094,0.114,1.343,-0.028,0.953,0.048,0.86,0.189,1.116,0.114,0.90896,0.249,0.986,0.183,1.321,0.073,1.051,0.149,0.91667,0.22431,0.891,0.241,1.254,0.22511,0.966,0.174,0.807,0.317
0,0.626,0.0,0.144,-0.783,-1.303,1.41,0.0,0.0,0,0.0,-0.746,0.945,0.0,0.0,-0.698,-0.831,1.127,0.191,0.436,0.198,0.0,0.0,-1,-0.266,-1.049,1.264,1.402,1.247,-0.977,0.849,0.0,0,0.0,0
1,1.341,0.0,1.175,0.141,0.531,0.124,0.879,0.131,0.641,0.063,1.061,0.287,1.075,0.228,1.184,0.399,0.821,0.179,0.47,0.38,1.127,0.175,0.89,0.39597,0.438,0.34658,0.811,0.618,0.62764,0.375,0.52,0.457,0.788,0.50903
0,1,0.0,0.009,-0.438,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.103,-0.798,0.302,1.037,1.38,-0.296,0.0,0.0,0.053,-0.825,-0.10625,-0.086,1.372,-0.894,-0.967,0.18854,0.0,0.0,1.354,-0.197
1,1,0.0,1.048,0.149,0.99352,0.235,1.261,0.224,0.984,0.31,1.326,0.55,1.01,0.238,0.958,0.733,0.738,0.445,0.754,0.382,0.621,0.424,0.584,0.516,0.335,0.55236,0.43317,0.49,0.51,1.019,0.31,0.662,0.319,0.634
0,1.47,0.0,0.63816,0.966,0.274,-0.519,1.245,0.711,0.55,0.411,-0.974,0.601,-0.05921,0.623,0.015,0.067,-0.482,-1.432,0.177,-0.041,0.477,-0.384,-1,0.632,1.137,-1.203,1.182,-0.056,1.192,1,0.121,-1.022,1.36,0.695
1,1.239,0.0,1.391,-0.41457,0.81,0.722,1.082,0.246,0.858,-0.149,0.93844,0.695,0.426,-0.136,1,0.008,1.312,-0.6,0.585,-0.333,0.648,-0.19,1,-0.182,1.04,0.102,0.547,-0.04,1.041,-0.328,0.599,0.124,0.438,-0.04
0,1.207,0.0,1.063,0.1,0.884,0.349,1.083,-0.847,0.835,0.066,1,0.304,0.591,0.888,1,0.453,1.211,0.019,0.843,-0.533,0.739,0.871,0.938,0.189,0.98,-0.468,1,0.208,0.211,-0.023,1.217,0.303,1.469,0.37409
1,1,0.0,1.476,0.239,0.797,0.036,1.028,0.052,0.801,0.061,0.66,0.354,1.079,0.063,1,0.035,0.95750,-0.359,0.638,-0.07,0.762,0.04150,0.817,0.265,0.66,-0.436,0.655,-0.018,0.761,0.177,1.05,-0.318,0.95,-0.054
0,0,0.0,0.88,-1.277,0.794,-1.037,1.247,-0.946,0.585,-1.009,1.326,1,0.648,1.205,0.57,-1.013,0.857,0.669,0.62,1.3,1.28,0.925,1.152,-1.414,1.297,-1.42,1.481,-1.209,0.571,0.65625,0.0,0.0,1.07,-1
1,1,0.0,0.698,0.556,0.566,0.498,0.43019,0.509,0.204,0.909,-0.43872,1.419,-0.996,1.028,-0.933,0.547,-0.211,-0.468,-1.008,-0.571,-0.64,-0.705,-0.557,-0.698,0.477,-1.26,0.41778,-1.247,0.309,-0.855,0.891,-0.399,1.282,0.027
0,1,0.0,1.415,1.016,1.416,-0.96,1.007,-1,1.273,0.837,0.914,1.304,0.974,1.407,1.486,-0.848,1,0.528,1.034,1,1.438,1.098,1.288,0.506,0.947,1.286,1.437,0.508,0.0,0.0,1.408,-0.634,1.015,-0.948
1,0.549,0,1.298,0.03529,0.846,0.182,1,0.4,0.593,0.371,1.453,0.264,0.623,0.38643,1.488,0.322,1.166,0.363,0.813,0.407,0.78,0.746,1.443,0.353,0.666,0.714,1.218,0.941,0.812,0.961,0.942,0.986,1.065,0.465
0,0.0,0.0,0.536,-1,0.652,0.521,-1.331,-0.761,0.926,-1.21,0,0.0,0.0,0.0,-1.318,0.566,1.336,-0.887,1.027,-0.571,-0.483,1.451,1.484,-0.759,0.935,-1,0.868,-1,-1.175,-0.599,0.0,0.0,1.037,-1.342
1,1,0.0,0.74,0.085,0.86,0.19,0.96026,0.299,0.939,0.251,0.628,0.511,0.86265,0.517,0.964,0.605,0.833,0.69065,0.567,0.49,0.324,0.719,0.588,0.805,0.397,0.771,0.411,1.095,0.358,0.791,0.145,1.049,0.046,0.673
0,0.706,0.0,0.468,0.37,0.0,0.0,-0.32937,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.295,-0.24206,0.274,0.217,0.6,0.78175,0.0,0.0,0.0,0.0,0.884,0.283,0.526,0.399,0.0,0.0,0.0,0.0,0.0,0
1,1.244,0.0,0.62,0.053,0.818,0.085,0.66,0.19498,0.969,0.28453,1,0.23,1.309,0.293,0.604,0.429,0.776,0.454,1.046,0.491,0.664,0.789,1.146,0.42,0.996,0.63942,0.467,0.506,0.735,0.615,0.263,0.705,0.348,0.661
0,0.0,0,1.411,1.279,0.0,0.0,1.29,-0.751,0.721,-1,1,0.647,1.149,0.928,1.319,-0.534,1.32,0.954,1.207,0.572,1.21,-1.436,-1.287,-0.63,1.093,-1.348,1.306,-1.473,1.152,0.657,0.0,0.0,1.49,-1
1,1.238,0.0,1.193,0.023,1.469,0.082,0.521,0.231,1,0.172,0.98703,0.27,0.92745,0.225,0.987,0.526,1.009,0.555,0.745,0.452,0.545,0.56282,0.647,0.723,0.715,0.474,0.856,0.444,0.568,0.341,0.237,0.615,0.402,0.429
0,0.0,0.0,1.384,0.896,0.961,-0.545,0.907,1.488,1.2,0.738,1.423,1.424,1,0.839,1.471,1,1.07,-0.736,-0.979,0.923,-1,0.986,-1.166,1.093,0.715,-1.366,0.558,0.767,-1.132,0.759,-1.47,-0.709,-1.07,1
1,1,0.0,0.571,0.287,1,0.321,1,0.909,0.806,1.47,1.238,0.686,0.973,0.784,0.844,0.783,0.751,1.01,1.347,1.467,0.618,0.672,1.073,0.71,0.856,1.353,0.344,1.045,0.081,1.246,-0.138,1.019,-0.824,1
0,0,0.0,1.415,1.367,1.248,-1.158,0.863,1.343,-1.254,1.005,0.0,0.0,0.945,1.233,0.0,0.0,0.0,0.0,-0.908,0.504,-1.018,1,1.176,1.008,1.094,-0.53,0.509,1,0.783,1.41,1,-1.29,-0.899,0.685
1,0.53,0.0,1.313,-0.091,1.303,0.526,0.94,0.09557,1.402,0.164,0.626,-0.746,0.977,-0.40559,0.84,-0.18,1.294,0.071,0.984,-0.723,1.172,-0.326,1,-0.562,0.999,-0.469,1,-1.206,0.915,-0.795,1.237,-0.885,1.424,-0.675
0,0.0,0.0,1.156,-0.579,1.409,0.551,1.19,1,0.971,1.018,0.531,1,1.185,-1,0.825,-1.351,1.341,0.879,1.117,-0.814,1,1.324,1.447,1.494,0.678,-0.671,0.65,1.44,0.721,-1.453,1.327,0.96,0.603,-0.723
1,1,0.0,1.156,0.071,1.218,0.223,0.89702,0.238,1.221,0.35197,0.829,0.586,0.365,0.459,0.851,0.357,0.705,0.931,0.48,0.896,0.524,0.824,0.176,0.479,0.316,0.607,0.137,0.73885,0.093,0.96,0.03,1.147,-0.058,0.941
0,0.805,0.0,0.484,-0.235,0.571,0.194,0.674,0.325,0.369,0.702,1,-0.219,0.012,0.561,0.008,0.407,0.18681,0.209,0.113,0.36353,0.058,0.289,-0.00083,0.274,-0.038,0.288,-0.04,0.204,-0.057,0.122,-0.063,0.075,-0.027,0.031
1,1,0.0,0.47,-0.02811,0.386,-0.027,0.509,0.017,1.03,0.017,0.924,0.115,0.891,0.073,0.621,0.045,0.929,-0.332,0.962,-0.009,0.76,0.06953,0.354,-0.267,0.478,0.034,0.82,-0.061,0.381,-0.297,0.875,-0.207,0.484,0.02959
0,1,0.0,0.39179,-0.04,0.97464,0.064,1.112,0.739,0.474,0.124,0.789,0.082,0.737,-0.817,0.609,0.841,0.367,-0.156,0.303,-0.105,0.625,0.201,0.613,0.432,0.4,0.171,0.671,0.108,0.275,-0.038,0.44,0.188,0.439,0.12755
1,1,0.0,0.78,0.025,0.455,-0.094,0.937,0.032,0.66038,-0.04528,0.805,0.016,0.525,-0.189,0.501,-0.02,0.833,0.113,0.524,-0.094,0.75849,-0.334,1.015,-0.117,0.939,-0.142,0.899,-0.065,0.806,0.016,0.918,0.054,0.907,0.008
0,1.079,0.0,0.705,-0.034,0.597,0.028,0.851,0.876,0.66364,-0.052,0.52,-0.134,0.72,0.072,0.802,1.028,0.654,0.21818,0.539,0.074,1.458,-0.355,0.79,-1.474,0.57273,0.32727,0.429,0.163,0.322,0.062,0.331,0.097,1.3,0.57
1,1.037,0.0,0.719,-0.018,0.27,0.0,0.434,0.12941,0.396,-0.046,0.572,0.131,0.596,0.078,0.284,-0.078,0.743,0.021,0.305,0,0.555,0.038,0.58039,0.122,0.704,0.004,0.707,0.126,0.271,0.071,0.483,0.146,0.612,0.17255
0,0.924,0.0,0.287,0.087,0.287,0.167,0.343,0.223,-0.028,0.226,0.054,0.41,-0.22,0.423,-0.188,0.255,0.028,0.40455,-0.465,0.183,-0.20028,0.069,-0.248,0.472,-0.14003,-0.048,-0.112,-0.07114,-1.288,-0.855,-0.039,-0.065,-0.005,-0.045
1,1.453,0,0.56,-0.228,0.998,0.332,0.82403,0.163,0.934,0.05901,0.869,-0.055,0.806,0.127,0.784,0.364,0.902,0.485,1.055,0.206,0.73176,0.269,1.408,0.283,0.662,0.529,0.989,0.753,0.742,0.595,0.408,0.601,0.666,0.551
0,0.594,0,1.26,-0.065,-0.418,-0.613,-0.122,-0.733,0.6,0.04576,0.802,-0.009,-0.274,0.668,-0.267,-0.374,1.044,-0.071,0.463,-0.096,-0.066,0.733,-0.351,0.447,0.803,-0.055,0.70882,-0.362,0.77884,-0.11,-0.281,-0.469,-0.273,-0.758
1,0.536,0.0,0.462,-0.215,0.64348,0.049,0.348,0.246,0.968,0.245,0.285,0.4,0.7,-0.312,0.448,0.244,0.409,-0.42609,0.48,-0.306,0.185,0.11739,0.289,-0.036,0.454,-0.069,0.462,-0.04264,0.501,-0.037,0.53,-0.224,0.263,0.115
0,0.676,0.0,-0.533,0.153,-0.451,0.82,0.747,-0.147,0.214,-0.037,0.20743,-0.177,0.47,0.08978,0.681,-0.148,0.169,0.286,0.352,0.042,0.557,0.077,-0.379,-0.566,0.717,0.798,0.209,-0.573,-0.148,0.077,0.031,0.55820,0.366,-0.08978
1,1.034,0.0,0.191,0.2,0.294,0.217,0.401,-0.007,0.51,0.274,0.709,-0.141,0.345,-0.031,0.374,0.037,0.513,-0.291,0.6,-0.03,0.295,0.054,0.18,-0.147,0.51731,-0.03176,0.336,-0.027,0.496,0.125,0.796,-0.01868,0.476,-0.03226
