0,1,0,-0.433,-0.944,1.41,0.512,1,-1.022,1,-0.23393,1,0.725,1,-0.342,1.255,-1,1.035,0.13839,1.219,-1,1,-0.044,-0.84286,1,0.53750,0.698,1,1,1,-1,1,-0.627,1,-1
1,1,0,0.588,-0.05785,0.99793,-0.166,0.98663,-0.19430,0.861,-0.25843,0.92738,-0.30130,0.617,-0.37965,0.89812,-0.653,0.45,-0.52064,0.87433,-0.325,0.79016,-0.59839,0.634,-0.845,1.012,-0.72,0.65247,-0.929,0.61010,-0.649,0.54752,-0.80278,0.49195,-0.83245
0,0,0,0,0,0,0,0.0,0,1,1,1.457,1.439,0,0,0,0,-0.37500,-1,-1.446,-1.202,0.0,0,0.0,0.0,-1,-1,-1.177,-1,-1.099,0.742,0.53,0.0,0,0
1,1,0.0,1,-0.031,1,-0.102,0.99601,-0.145,0.99838,-0.094,0.769,-0.133,1.133,-0.21695,1.102,-0.25099,0.91236,-0.34400,0.90581,-0.304,0.89991,-0.34691,0.87874,-0.37643,0.937,-0.42990,0.83172,-0.415,0.81433,-0.42593,0.878,-0.47977,0.75115,-0.50152
0,1.064,0.0,1.058,-0.02685,-1,0.26131,-0.213,0.35639,0.69258,-0.63427,1,-0.029,-0.29020,-0.00550,-0.395,0.15452,1.027,-0.645,1,-0.50424,-0.435,-0.31454,-0.832,0.336,0.45,-0.536,0.52208,-0.58130,1,-0.61393,-0.09634,0.20477,-0.06117,0.41913
1,0.642,0,0.98166,0.008,0.98103,-0.03818,0.97565,-0.039,1.187,-0.088,0.99004,-0.032,0.94713,-0.11102,0.93369,-0.093,0.94217,-0.11583,0.79682,-0.102,1.1,-0.17387,1.186,-0.18739,1.282,-0.19689,0.81813,-0.21136,0.78546,-0.125,0.76911,-0.158,0.74323,-0.23902
0,0.792,0,0,0.0,1,0.634,0.0,0,0.155,-1,0,0,0.0,0.0,-0.55,-0.22414,-0.635,-1.063,0.61,0.63147,0,0,0.53448,0.225,-0.90302,0.298,1,-1,-1,0.81573,0,0,0,0
1,1,0.0,0.84134,-0.18362,0.489,0.02919,0.993,-0.00267,0.87947,0.164,0.81121,-0.01789,0.88559,0.54991,0.91714,-0.57486,1.085,-0.29520,0.86676,-0.20104,1.466,0.742,0.46610,-0.091,0.867,-0.021,1.345,-0.01158,0.61582,-0.32298,0.84463,-0.29,0.719,-0.01425
0,0.0,0,1,1,0.656,-1,0.0,0,0.0,0,1,0.515,1,1,-1,-0.562,1,-1,-1,1,0,0.0,1,-1.05,0.531,-1,1.157,1.405,-1,-1.02,0.0,0,0,0
1,1,0,1,1.496,1,1.439,0.91010,1.368,-0.26970,1,-0.757,1.293,-1.176,1,-1.355,0.72526,-1,-0.57779,-1,-0.42052,-0.523,-1,-0.52838,-0.608,0.857,-1,1.037,-0.921,1,-1,1.087,-0.34686,1,0.34845
0,1,0,-0.67935,-1,-1.427,1,1.181,0.63317,0.046,-1,-1,-1,1,1,1.237,-1.317,-0.809,1,0.79,1.096,1,-1,-0.848,-1.409,-0.107,1,1,-1,-1,-1,-1,1.283,1,0.323
1,1,0.0,0.962,0.08143,1.333,-0.05667,0.97165,-0.096,0.96097,-0.06561,0.708,0.01279,0.95436,-0.214,0.94612,-0.194,0.99630,-0.235,0.90343,-0.35902,0.914,-0.27316,1.175,-0.29807,0.99899,-0.40747,0.87244,-0.496,0.92059,-0.37,0.83951,-0.289,0.82166,-0.41173
0,1,0.0,0.08333,-0.20685,-1,0.859,-0.989,1,0.945,0.47173,-0.981,-0.62723,-1.212,-1,-1.244,1,-0.024,0.502,-0.405,-0.42113,-0.74628,-0.536,-1,-0.46801,-1,0.23810,0.838,-1,-1,-0.38914,-1,-1,-1.17,0.61458
1,1,0.0,1,-0.02259,0.951,-0.04494,0.517,-0.06682,0.677,-0.107,1.296,0.56173,1,-0.12738,1.117,-0.082,0.544,0.32407,1,-0.17639,0.99484,-0.18949,0.95601,-0.20081,1,-0.696,0.87280,-0.21793,0.82920,-0.22370,0.894,-0.287,0.563,-0.22981
0,0.0,0,-0.775,1,1,-1.322,-1,1,0,0,0.915,0.671,-1,-0.18750,1.137,1,-1,-1,1,-1,-1.437,-1,1,1.103,0.546,-1,1.111,0.98,0.537,0.925,0,0,-1,-1
1,1,0,0.881,0.05812,1.357,0.077,0.73,0.13231,1,-0.01911,0.876,0.07033,1.349,0.14644,0.92,0.127,0.90896,0.109,1.34,0.16265,0.99695,0.14258,1.338,0.16410,0.698,0.294,0.88423,0.23571,0.88568,0.22511,0.78324,0.29576,0.83574,0.31166
0,1,0,0.17188,-1,-1.337,1,0.0,0,0,0.0,-1,1.086,0.0,0,-0.61354,-0.67708,0.658,0.51,0.51979,0.14375,0,0,-1,-0.299,-0.529,0.96250,0.519,1,-1,0.67708,0.0,0.0,0,0.0
1,1,0.0,1,0.09771,1,0.12197,1,0.22574,0.98602,0.09237,0.94930,0.224,0.92992,0.24288,0.89241,0.176,0.923,0.26721,0.83656,0.33129,0.532,0.335,0.74829,0.376,0.654,0.34658,0.68452,0.223,0.624,0.258,0.499,0.47033,0.371,0.50903
0,1,0,0.021,-0.35625,0,0,0,0,0,0,0,0,0.0,0.0,0.12292,-0.55000,0.23,0.82813,1.322,-0.42292,0,0,0.102,-1.376,-0.10625,-0.16667,0.943,-0.76667,-1.452,0.254,0.0,0,1.207,-0.333
1,1,0.0,1,0.149,0.99352,0.11,0.94616,0.32,0.91759,0.22610,1.326,0.37107,1.15,0.46899,1.102,0.657,0.78473,0.48311,0.65091,0.826,0.56553,0.58071,0.697,0.64720,0.446,0.55236,0.357,0.69129,0.35684,0.76147,0.33921,0.705,0.22101,0.78685
0,1,0,0.63816,1,0.18,-1.096,1.29,1,0.87719,0.405,-0.525,1,-0.05921,0.58772,0.01754,0.048,-0.537,-1,0.142,-0.026,0.32675,-0.43860,-1,1.407,1.155,-0.646,1,-0.06140,1,1,0.20614,-1.383,1,1
1,1,0,1,-0.556,1.218,0.76131,0.87060,0.18593,1,-0.09925,0.93844,0.678,0.65452,-0.16080,0.834,0.011,0.535,-0.50126,0.757,-0.24497,0.88065,-0.19095,1,-0.15,1.121,0.10678,0.92890,-0.07249,0.515,-0.15,0.653,0.19849,0.51382,-0.038
0,0.799,0,0.84783,0.10598,1.438,0.39130,1,-1,0.66938,0.092,0.768,0.27038,1.145,0.60598,1,0.396,1.094,0.02672,0.58424,-0.43025,1.077,0.63496,0.89130,0.26585,0.826,-0.33333,1,0.15942,0.471,-0.01947,0.698,0.311,0.832,0.37409
1,1,0,1,0.213,1.463,0.012,1,0.07764,1,0.04317,0.98762,0.33266,0.596,0.077,1.344,0.04384,0.95750,-0.24598,1.075,-0.08668,1,0.058,0.99933,0.25,1,-0.39056,0.96414,-0.02174,0.57,0.145,0.94578,-0.231,0.785,-0.07329
0,0.0,0,1.394,-1,1,-1.349,0.502,-1,0.657,-1,1,1,0.794,1,1,-1.157,1,1,1,1,1,1.247,1.266,-1.007,1,-1,1,-1,1,0.65625,0.0,0.0,0.828,-1
1,1,0,1,0.546,0.81309,1.082,0.631,1,0.20619,0.80541,-0.382,1,-0.681,1.097,-1.02,0.408,-0.39046,-0.58634,-0.976,-0.42822,-0.468,-0.383,-0.53,-0.97491,0.41366,-1,0.41778,-0.93296,0.25773,-1,0.93570,-0.35222,1.012,0.03446
0,1,0,0.548,1,1.139,-1,1,-1.274,1,1,1,0.875,0.942,1.345,1,-0.887,1,0.692,1,1.031,1,1,1,1.072,1,0.935,0.977,0.5,0.0,0,1,-1,1,-1
1,1,0.0,1,0.03529,1,0.18281,1.095,0.218,1,0.25068,1.463,0.412,1.036,0.541,1,0.372,1.424,0.788,1,0.53846,1.185,0.61267,1,0.59457,0.89593,0.68326,0.89502,0.71374,0.85611,0.385,0.74389,0.864,0.71493,0.75837
0,0,0,1,-1,0.658,1,-1,-1,1,-0.642,0.0,0.0,0,0.0,-1,1,1,-1.049,1,-1,-0.582,1,0.836,-1,1.019,-0.606,0.651,-1,-1,-0.591,0,0,1,-1.17
1,1,0,0.732,0.08620,0.96760,0.19279,0.68,0.27451,0.748,0.35052,0.58,0.46281,0.86265,0.52517,0.82820,0.58794,0.721,0.69065,0.69003,0.866,0.54473,0.68820,0.48339,0.895,0.302,0.74689,0.33401,0.983,0.24944,1.192,0.133,0.748,0.078,0.86285
0,1,0,0.764,0.38889,0,0,-0.32937,0.872,0.0,0,0,0.0,0,0,0.20635,-0.175,0.256,0.29,0.306,0.78175,0,0.0,0,0,0.73413,0.327,0.909,0.63492,0,0,0,0.0,0.0,0
1,0.854,0.0,1,0.046,1,0.126,1.276,0.19498,0.942,0.28453,1,0.34826,1,0.38261,0.94575,0.42881,0.89126,0.297,0.75906,0.58801,0.80644,0.791,0.978,0.62758,0.66643,0.63942,0.86,0.69435,0.49538,0.6,0.31,0.71689,0.355,0.75243
0,0,0,1,1.402,0,0.0,1,-1.073,0.876,-1,1,0.8,0.891,1,1,-1,1,1,1,1.494,1.282,-0.599,-1,-1,1,-0.504,1,-1,1,1,0.0,0.0,0.599,-1
1,1,0.0,1,0.025,1.229,0.11982,0.715,0.16159,1,0.27921,1.438,0.30889,0.92745,0.37639,0.91118,0.39749,0.81939,0.585,0.78619,0.46994,0.758,0.56282,0.994,0.317,0.71,0.539,0.58903,0.60990,0.527,0.60932,0.45312,0.501,0.40442,0.62658
0,0,0,1,1.368,0.571,-1,1,0.648,1,1.363,1,1,0.938,0.998,0.868,1,1,-1,-1,1,-1.29,1,-1,1,1.115,-1,0.723,1,-1.324,1.24,-0.737,-1,-1,1
1,1,0,1,0.24168,0.546,0.48590,1,0.819,1,1,1.109,1,1,1.291,1.474,0.77128,1,1,0.905,1.118,0.486,1,0.89647,0.813,0.526,1,0.329,1,0.10819,1.472,-0.241,1,-0.81383,1
0,0,0,0.649,1,1.337,-1.103,1.067,0.699,-1,1,0,0,1,1.301,0.0,0,0.0,0.0,-1,1,-1,1,1,1,1,-1.32,1.48,1,1,1,1,-1.135,-1.188,1
1,1,0.0,0.526,-0.06604,0.926,0.62937,1.265,0.09557,1,0.20280,1,-1,1,-0.221,1,-0.192,1,0.063,1,-0.61538,1,-0.187,1,-1,1.185,-0.859,1,-0.99,0.739,-0.936,1,-0.78555,1,-0.48252
0,0,0.0,1,-1,1.133,1,0.741,1,1,1,1,1,1,-0.986,1,-1,1,1,1,-0.869,0.517,1.403,1,1,1,-1.253,1.42,1,1,-1.039,1,1.467,1.385,-0.682
1,1,0.0,1.175,0.046,0.92679,0.16251,0.89702,0.24618,0.497,0.367,0.78801,0.42196,0.70716,0.46983,0.651,0.56476,0.60459,0.64200,0.627,0.64924,0.39903,0.66975,0.304,0.985,0.23693,0.76146,0.18765,0.42,0.088,0.71038,0.035,0.77072,-0.052,0.69509
0,1,0,0.68198,-0.156,0.82332,0.165,0.46643,0.405,0.25795,0.639,1.324,-0.145,0.01060,0.44523,0.01060,0.294,0.18681,0.463,0.10567,0.36353,0.064,0.30745,-0.00083,0.24936,-0.016,0.19405,-0.05,0.14481,-0.04779,0.10349,-0.039,0.07064,-0.04013,0.039
1,1.307,0,0.74852,-0.02811,0.38,-0.045,0.80621,0.02811,0.85947,0.038,0.684,0.08728,0.71598,0.07840,0.743,0.05178,1.062,-0.27811,0.65976,-0.01479,1.127,0.047,0.355,-0.18639,0.65385,0.031,0.61009,-0.06637,0.325,-0.21154,0.668,-0.14053,0.56361,0.02959
0,1,0,0.285,-0.06343,1.277,0.04328,1,0.634,0.448,0.127,0.54478,0.13060,0.61567,-0.82090,0.494,0.427,0.66791,-0.10448,0.351,-0.11567,0.65574,0.14792,0.434,0.345,0.47015,0.218,0.49309,0.14630,0.32463,-0.02612,0.39118,0.119,0.402,0.12755
1,1,0,0.67547,0.04528,0.76981,-0.136,0.77358,0.029,0.778,-0.04528,0.854,0.01132,0.711,-0.098,0.874,-0.033,0.76981,0.08679,0.61887,-0.07925,0.75849,-0.23774,1.106,-0.163,0.84906,-0.15094,0.73886,-0.042,0.539,0.02264,0.86415,0.03774,0.73208,0.006
0,1,0.0,0.72727,-0.05000,0.89241,0.034,1,0.937,0.66364,-0.05909,0.48182,-0.114,1.156,0.112,0.621,1,0.50455,0.21818,0.66818,0.10000,1,-0.30000,1.322,-0.624,0.57273,0.216,0.56982,0.14673,0.549,0.079,0.48927,0.14643,1,0.573
1,1.433,0,0.57647,-0.01569,0.40392,0.0,0.308,0.12941,0.40000,-0.05,0.845,0.14,0.684,0.08235,0.52549,-0.036,0.58039,0.01569,0.50196,0,0.45882,0.091,0.58039,0.08235,0.49804,0.005,0.682,0.10039,0.482,0.08235,0.45098,0.23529,0.413,0.17255
0,1.161,0.0,0.41932,0.12482,0.35000,0.12500,0.23182,0.27955,-0.03636,0.44318,0.041,0.36194,-0.148,0.33636,-0.13350,0.27322,0.02727,0.595,-0.398,0.12727,-0.20028,0.05078,-0.094,0.509,-0.073,-0.034,-0.09971,-0.07114,-1,-0.738,-0.043,-0.094,-0.00526,-0.06314
1,0.667,0,0.477,-0.21996,1.195,0.36373,0.82403,0.19206,0.449,0.05901,0.90558,-0.04292,0.836,0.25000,0.77897,0.224,0.69206,0.746,0.64,0.39056,0.73176,0.27575,1,0.184,0.711,0.434,0.69811,0.53235,0.967,0.58584,0.331,0.70923,0.52361,0.54185
0,0.908,0,0.84557,-0.065,-0.258,-0.823,-0.093,-0.56435,0.80648,0.04576,0.845,-0.00763,-0.18494,0.803,-0.20019,-0.68065,1.208,-0.071,0.77979,-0.15729,-0.06959,0.342,-0.34128,0.80934,0.78932,-0.03718,0.70882,-0.25288,0.77884,-0.172,-0.132,-0.78170,-0.238,-0.59867
1,1,0,0.70870,-0.24783,0.64348,0.038,0.574,0.501,0.65217,0.18261,0.746,0.26957,0.385,-0.23043,0.645,0.37826,0.38696,-0.631,0.205,-0.26087,0.26957,0.11739,0.53246,-0.023,0.31304,-0.12174,0.49930,-0.023,0.48348,-0.038,0.676,-0.25217,0.435,0.14783
0,1,0,-0.54180,0.14861,-0.38,0.73375,0.52012,-0.095,0.237,-0.098,0.20743,-0.15170,0.47368,0.122,0.56347,-0.182,0.237,0.658,0.406,0.043,0.50464,0.07121,-0.63777,-0.61610,1.099,0.65635,0.219,-0.40116,-0.15170,0.11146,0.02399,0.55820,0.767,-0.08978
1,0.777,0.0,0.29202,0.13582,0.493,0.16808,0.51783,-0.00509,0.609,0.20883,0.52462,-0.16638,0.47368,-0.045,0.55518,0.037,0.81664,-0.22411,0.557,-0.035,0.34975,0.06621,0.391,-0.20883,0.51731,-0.031,0.59,-0.03351,0.333,0.09847,0.70798,-0.015,0.39559,-0.03226
0,1,0,0.79157,0.16851,0.0,0.0,0.56541,0.06874,0.39468,1,0.38359,0.99557,-0.027,0.61,0.265,0.075,-0.02661,0.95122,-0.50998,0.904,-0.10200,0.208,-0.623,0.23725,-0.91574,0.80710,-0.298,0.88248,-0.9,0.475,-1,0.12860,0.0,0
1,1,0,1.123,0.16607,0.79299,0.37379,0.72990,0.694,0.866,0.52,0.302,0.725,0.24412,0.87493,0.06438,0.85038,-0.092,1.081,-0.28739,0.79617,-0.248,0.423,-0.57135,0.282,-0.68159,0.39951,-0.493,0.25835,-0.72369,0.141,-0.71475,-0.05525,-0.67699,-0.19904
1,0.634,0,0.97714,0.229,1.053,0.532,0.71771,0.58732,0.47968,0.561,0.31409,0.734,0.145,0.594,-0.073,0.84290,-0.32020,0.91624,-0.52145,0.63,-0.68274,0.49508,-0.949,0.33537,-0.974,0.17849,-0.83314,-0.01358,-0.82366,-0.19321,-0.67289,-0.33662,-0.765,-0.49700
