1,1.436,0,1,0.089,1,0.03420,0.736,-0.063,1.453,0.125,1.35,0.159,1,0.265,1,0.12785,1.494,0.10561,0.906,0.209,1,0.57,1,0.358,1,0.20033,0.903,0.36743,0.95603,0.536,1,0.32492,1,0.559
0,1,0.0,0.271,-0.565,0.944,0.26708,-0.024,-1.153,1,-1,0.43685,-1,0,0.0,-1,-0.495,-0.37681,0.021,1.288,-1,0.0,0.0,0,0,-0.138,0.92236,0.39752,0.26501,0,0.0,1.083,0.335,0.0,0
1,1,0,0.99645,0.06468,1,-0.01,0.893,0.018,0.96112,0.02312,0.755,0.093,0.89323,0.10346,1.045,0.05269,0.784,0.11120,0.821,0.08631,0.81633,0.174,0.465,0.14442,1.011,0.116,0.651,0.203,0.79110,0.143,0.948,0.207,0.70941,0.12015
0,0,0,0.0,0,-1.062,-0.949,1,1,-1,1.436,-1.06,1,0.6,-1.31,1,1,-1.18,-1,-1.388,0.852,1,-0.767,-1,1.481,-1.309,0.646,0.62,-1.078,-1.422,1,-1,-1,1,-1
1,1.266,0,0.67065,0.02528,0.66626,0.031,0.57197,0.18761,0.092,0.482,0.939,0.12131,0.413,0.14285,1.172,0.10976,0.58373,0.226,0.144,0.291,0.53888,0.118,0.51420,0.22625,0.48838,0.268,0.506,0.284,0.43433,0.25306,0.298,0.183,0.871,0.33036
0,0.0,0.0,1.009,-0.616,0.0,0.0,0,0,1,1.244,1,-1,-0.521,1,0,0.0,-1.402,0.549,0.604,1,-1.404,1,1,0.56250,-1,1,0.83,1,0.883,-0.611,1,1.406,1,1
1,1,0,1,-0.006,1,-0.09,1.303,-0.043,1,-0.10605,1,-0.11073,0.863,-0.39489,0.849,-0.15616,0.92124,-0.212,1.297,-0.394,1.35,-0.314,1.341,-0.635,0.698,-0.578,0.915,-0.42231,0.75784,-0.38231,0.80448,-0.40575,0.569,-0.45039
0,0,0,1,0.578,0.0,0.0,0.0,0.0,-0.732,-1,0,0.0,0,0.0,-1,-1,-1.435,-0.782,-1,1.411,-1,1.477,0.0,0,0,0,1,-1,-1.207,1,-0.719,0.564,-1.057,1
1,1,0.0,0.96071,0.07088,1,0.03,1,0.09313,0.851,-0.05144,0.739,0.02580,0.566,-0.074,0.87534,0.077,0.76544,0.003,0.669,-0.05295,0.65961,-0.07905,0.64158,-0.054,0.751,-0.106,0.592,-0.025,0.326,-0.01251,0.51310,-0.00015,0.41,-0.002
0,0,0,-1,1.317,0,0,0.0,0.0,-0.909,1,0.803,0.887,0.0,0,0,0.0,1,-1.233,-0.55,1,1.197,0.939,0,0,-0.817,-0.631,1,-0.543,1.342,1,-1,1,0.0,0
1,0.705,0,0.58,-0.06182,1,0.02942,1,-0.077,0.899,-0.013,0.691,-0.124,1.015,-0.05202,0.49,-0.061,0.614,-0.07379,0.815,-0.20367,0.94910,-0.31558,0.80852,-0.31654,0.84932,-0.468,0.72529,-0.29174,0.84,-0.318,0.54356,-0.155,0.426,-0.39487
0,0.654,0.0,1.455,0.57820,1.379,-0.66,1.389,-1,1,-1,1,-1,1.006,-0.724,1,-1,0.962,-1,0.543,-1.217,1,-0.671,1,-1,1,-0.852,1.07,-1.406,1.165,-1,1,-0.73,1,-1
1,1,0,1,-0.08714,1,-0.106,0.86635,-0.81779,0.794,0.455,0.95473,-0.555,0.59,-0.375,0.87937,-0.23433,0.81051,-0.62180,0.12,-1,0.626,0.12,0.361,-1.004,0.55389,-0.867,0.285,-0.86583,0.40650,-1.099,0.3,-1.139,-0.106,-1
0,0,0,-1.133,-1,0,0,-0.651,0.747,1,-0.29,0.0,0,0,0.0,0,0.0,1,-0.886,-0.767,-1,1.075,-1,0.0,0,0.93,-0.687,-1.368,0.711,-1,-1,0.0,0.0,-1,1
1,1.256,0,1,0.099,1,0.17387,1,-0.159,0.542,0.953,1.443,0.596,1,0.59113,1,0.568,1.437,0.82777,1,0.742,1,1,1.264,1,0.64,1,0.472,1,0.74822,1,0.929,1.41,0.383,0.686
0,0,0,-0.97,-1,1,0.973,1,-0.705,-1,0.789,0.67,-0.512,-1.448,-1.331,0.0,0,1,1.302,-1,-1,1.394,-1,1,-1,1.131,1,0.947,-1.343,1.078,-0.838,-1,1.114,1,-1
1,1,0.0,0.543,-0.14236,1.11,-0.162,1.261,-0.23656,1,-0.083,1.225,-0.25010,0.696,-0.26161,1,-0.21975,1,-0.24,1,-0.247,0.847,-0.35519,1,-0.462,1,-0.641,0.98820,-0.696,1,-0.75820,1.081,-0.472,1.034,-0.84437
0,1,0,1.361,-1.487,1,1.409,1.29,-0.502,0.808,-1,1,-1,1,-0.016,0.508,-1,1.44,1,1.169,-0.451,1.255,0.7,1,-1,0.0,0,0.532,1,1,-0.79141,1,1.085,1.446,1
1,1,0,0.88208,-0.174,0.93408,-0.094,1.297,-0.119,0.869,-0.17036,1.319,-0.31809,0.952,-0.286,0.705,-0.35924,0.667,-0.33632,0.616,-0.47022,0.845,-0.47153,0.66150,-0.556,0.834,-0.48086,0.56804,-0.54629,0.50179,-0.59854,0.269,-0.643,0.446,-0.58086
0,1,0.0,0.645,-0.02595,0.31,-0.145,0.98019,-0.09473,0.99709,-0.064,1,-0.10951,0.772,1,0.83726,-1.071,0.82270,-0.194,0.962,-0.28257,-0.153,0.92730,0.34,0.05456,0.972,-0.159,1.073,-0.41307,0.63811,-0.129,0.717,-0.499,-0.23186,-1
1,1.407,0.0,1,-0.213,0.854,0.177,0.83443,-0.454,1,-0.28207,1.102,-0.49863,0.811,-0.092,0.76837,0.115,1,0.585,1,0.205,0.96354,-0.025,0.92599,-0.91338,1,0.146,1,-0.135,1.259,-0.167,1,0.53372,1,-0.57758
0,0.693,0,0.66161,-1,1.447,1,1,-0.443,1.142,-0.40446,1,-1,1,-0.89375,0.513,1.001,0.17589,0.70982,0.774,0.78036,1.129,0.85268,0.74,-1.249,1,0.945,1.372,-0.08571,0.827,-0.341,0.98,0.65268,1.042,0.419
1,1,0,1,0.006,1.352,-0.013,0.828,-0.016,1,-0.07014,0.638,-0.06256,0.725,-0.06544,0.97261,-0.07917,1.215,-0.159,1.177,-0.107,0.99589,-0.14248,1.289,-0.13565,0.89469,-0.244,1.099,-0.127,0.85644,-0.18552,0.83777,-0.203,0.701,-0.20766
0,0.0,0.0,1,1.468,1,-1,0.0,0.0,0,0,-1,-0.664,0,0.0,0.0,0,-1,1.499,1,1,-0.66,0.519,-0.899,1,1.357,-1.475,1,1.412,-0.876,1,1,0.862,0,0
1,0.576,0.0,0.91241,0.04347,1.105,0.015,0.94705,0.05345,0.476,0.01321,0.462,0.048,0.742,0.136,0.92048,0.061,0.573,0.12722,0.83744,0.102,0.80983,0.11849,0.77041,0.14222,0.994,0.073,0.49,0.13282,0.66387,0.15300,0.87,0.059,0.65258,0.11447
0,1,0,1,0.016,0.99672,0.047,0.851,0.102,0.61745,-1,0.531,0.11147,1.197,0.53640,0.617,0.14137,0.668,0.155,1,0.41003,0.65850,0.083,0.60138,0.209,0.548,0.16390,0.48867,0.094,0.343,0.089,0.38352,0.075,1.159,1
1,1,0,1,0.036,1,0.20746,0.982,0.144,0.762,0.254,0.86773,0.39039,0.403,0.523,1.192,0.589,0.775,0.60756,0.292,0.62999,0.6,0.49,0.40553,0.68840,0.337,0.72082,0.27712,0.697,0.19296,0.70682,0.11372,0.72688,0.061,0.636
0,1,0.0,-1,-1,0.732,0.866,0.628,-0.14375,0,0,-1,1,1,1.178,0.17917,-1.215,-1,-1,0.127,-1,0.609,-0.947,-0.761,1,-1.237,-1.355,1,-1.122,-1.193,-1.344,1,0.879,0.0,0
1,1,0,0.941,0.08791,0.669,0.16888,1,0.223,0.55187,0.78,0.70207,0.512,0.085,0.42739,0.393,0.325,0.732,0.609,0.31639,0.12967,0.413,0.54462,0.253,0.55826,0.312,0.56527,0.164,0.629,0.12635,0.56101,0.086,0.55061,0.086,0.67739
0,1,0.0,-0.698,-1,1.329,0.82857,1,-1.26,1,-0.23393,0.572,0.915,1,-0.231,1,-1,1.422,0.13839,1,-0.939,1,-0.038,-0.447,0.655,0.53750,0.85714,0.6,1,0.769,-1.203,0.641,-1,1.13,-1
1,1.187,0,1.336,-0.041,1.303,-0.13009,1.341,-0.116,1.325,-0.25843,0.92738,-0.337,0.753,-0.37965,0.972,-0.271,0.84922,-0.52064,1.229,-0.341,0.485,-0.59839,0.792,-0.926,0.68282,-0.68479,0.65247,-0.73174,0.61010,-0.75353,0.54752,-0.80278,0.48,-0.83245
0,0.0,0.0,0,0,0.0,0,0.0,0,0.581,1,1.202,0.903,0,0,0.0,0.0,-0.331,-0.568,-1,-1,0,0,0.0,0.0,-1,-0.718,-0.694,-1.046,-1,1,0.629,0,0,0
1,1,0,1,-0.03730,1,-0.108,0.99601,-0.076,0.99838,-0.09931,0.98941,-0.175,0.96674,-0.21695,0.988,-0.25099,1.27,-0.34400,0.90581,-0.468,1.169,-0.34691,0.6,-0.288,0.939,-0.42990,0.65,-0.523,1.132,-0.468,0.977,-0.315,0.75115,-0.424
0,1,0,0.94598,-0.02685,-1.159,0.184,-0.36393,0.403,0.973,-0.63427,0.755,-0.03353,-0.29020,-0.00550,-0.289,0.15452,1.17,-0.46270,1.09,-0.474,-0.255,-0.362,-0.73864,0.232,0.656,-0.321,0.52208,-0.58130,0.708,-0.61393,-0.09634,0.119,-0.069,0.41913
1,1,0.0,0.699,0.009,1.242,-0.03818,0.65,-0.05699,0.95947,-0.047,0.99004,-0.04507,0.94713,-0.11102,0.93369,-0.12790,0.62,-0.06,0.79682,-0.19200,0.88274,-0.135,0.706,-0.214,0.954,-0.19689,1.213,-0.219,0.78546,-0.23864,0.592,-0.23095,0.422,-0.358
0,1.324,0.0,0,0.0,0.667,0.512,0.0,0.0,0.10991,-1,0,0,0,0,-1,-0.22414,-0.55711,-0.727,0.76940,0.782,0.0,0.0,0.28,0.35668,-1.078,0.44828,0.944,-1,-0.723,0.81573,0,0.0,0.0,0
1,1,0.0,0.993,-0.18362,0.652,0.02919,0.93421,-0.00267,0.87947,0.173,1.079,-0.016,0.88559,0.54991,0.829,-0.466,0.75000,-0.29520,0.86676,-0.20104,0.906,1,0.558,-0.181,0.805,-0.022,0.93358,-0.01158,0.804,-0.407,0.84463,-0.23,1.035,-0.01425
0,0.0,0.0,1.436,1,1,-1.205,0,0,0,0,1.426,1,0.69,1.453,-1,-0.736,1.444,-1.273,-1.124,1,0,0,1,-1,1.102,-1.304,1.153,1.207,-0.772,-1.35,0,0,0,0
1,1.243,0.0,1.288,0.851,1,1,0.91010,1,-0.26970,0.532,-0.83152,1.229,-1,0.601,-1.301,0.414,-1.176,-0.57779,-1.362,-0.42052,-1.443,-1,-0.52838,-1,0.644,-1,0.957,-1,0.944,-1,1,-0.317,1.309,0.34845
0,1,0,-0.67935,-1,-1.11,0.929,1,0.531,0.03515,-0.82,-1,-0.62,1.31,1.436,0.88683,-1.197,-1,1,0.637,1.488,1.062,-1.18,-1,-1,-0.163,0.556,1,-0.883,-0.953,-1,-1,1.474,1,0.33611
1,1.078,0.0,0.95659,0.107,0.97487,-0.08,0.97165,-0.08,0.96097,-0.039,0.94717,0.01279,0.95436,-0.16795,0.946,-0.101,0.765,-0.275,0.90343,-0.35902,0.91428,-0.27316,1.335,-0.316,0.645,-0.40747,0.482,-0.34586,1.309,-0.216,1.165,-0.39061,0.82166,-0.41173
0,1,0.0,0.08333,-0.29,-1.045,1,-1.244,1.266,0.71875,0.47173,-0.82143,-0.62723,-1.491,-1,-1,0.71,-0.032,0.59152,-0.28,-0.42113,-0.65,-1,-1,-0.46801,-1.404,0.23810,0.733,-1.243,-1,-0.243,-1.476,-1.13,-0.549,0.61458
1,1.009,0,1,-0.02259,1,-0.063,0.863,-0.04,1.26,-0.08799,1,0.407,1,-0.118,1,-0.14522,1,0.32407,0.611,-0.109,1.297,-0.118,0.844,-0.154,1.284,-0.92284,0.87280,-0.295,0.82920,-0.22370,0.869,-0.172,0.73992,-0.22981
0,0,0.0,-1.431,1.14,1,-1.002,-0.913,0.853,0.0,0,0.701,0.883,-1,-0.18750,1.5,1,-1,-1,1,-1,-1,-0.558,1,1,1,-0.665,1.472,0.849,1,1,0.0,0.0,-0.578,-1
1,1.176,0.0,1,0.05812,0.68,0.07418,0.99952,0.134,1,-0.01911,1.003,0.07033,0.95713,0.14644,0.553,0.166,1.097,0.13,0.96741,0.233,1.344,0.201,0.90784,0.226,0.91667,0.22431,0.88423,0.23571,0.88568,0.165,0.613,0.351,0.759,0.31166
0,1,0.0,0.113,-1,-1.02,1.065,0,0.0,0.0,0.0,-0.786,1,0,0,-0.61354,-0.533,0.629,0.437,0.51979,0.14375,0.0,0.0,-1,-0.256,-0.75,0.96250,1,0.889,-0.909,0.67708,0,0,0,0
1,1,0,1,0.129,0.887,0.12197,1.233,0.22574,0.629,0.111,0.892,0.19211,0.951,0.24288,0.89241,0.231,0.465,0.307,0.83656,0.233,0.458,0.425,0.74829,0.274,0.76193,0.34658,0.68452,0.224,0.865,0.46031,0.358,0.47033,0.54252,0.50903
0,1.006,0.0,0.01667,-0.35625,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.118,-0.55000,0.151,0.599,1.165,-0.42292,0.0,0.0,0.08333,-1,-0.10625,-0.16667,1,-0.713,-1.06,0.138,0.0,0,0.899,-0.27292
1,1,0,1,0.16801,1.063,0.16334,1.119,0.33347,0.91759,0.161,1.27,0.243,1.026,0.46899,0.44,0.302,0.78473,0.335,0.898,0.56977,0.56553,0.58071,0.367,0.64720,0.516,0.55236,0.369,0.927,0.35684,1.071,0.33921,0.973,0.165,0.78685
0,1,0,0.63816,0.687,0.20833,-0.667,1,1.226,1.019,0.30921,-0.7,0.93,-0.05921,0.58772,0.01754,0.05044,-0.51535,-1,0.176,-0.026,0.351,-0.398,-1,1,0.678,-0.578,1,-0.047,0.593,1,0.263,-1,0.979,1.081
1,1,0.0,1.193,-0.41457,1.41,1.099,0.686,0.211,1,-0.065,0.93844,0.47990,0.507,-0.12,1,0.00879,0.97613,-0.50126,0.957,-0.135,1.301,-0.19095,0.886,-0.183,0.666,0.10678,1.341,-0.07249,1,-0.27387,0.602,0.19849,0.51382,-0.05402
0,1,0.0,0.84783,0.10598,1,0.39130,1.289,-0.512,0.66938,0.082,1,0.27038,1.256,0.341,1,0.35507,1,0.018,0.408,-0.43025,1.244,0.51,1.287,0.26585,0.71,-0.316,0.73,0.188,0.37681,-0.026,1,0.22464,0.686,0.37409
1,1,0.0,0.973,0.365,1,0.02477,1.114,0.07764,0.838,0.04317,1.43,0.376,0.789,0.04,1,0.04384,0.95750,-0.343,0.84371,-0.094,1.078,0.04150,0.773,0.27376,1,-0.39056,1.35,-0.015,0.734,0.314,0.94578,-0.22021,0.80355,-0.07329
0,0,0,1,-0.543,1,-0.535,1,-1,0.508,-0.622,1.44,1.225,1.261,1,1,-1.169,0.502,1,1.11,1,1,1,1.034,-1,0.669,-1,1.085,-0.998,1.105,0.65625,0,0.0,0.622,-1
1,1,0.0,0.848,0.955,0.81309,0.82021,0.555,1,0.20619,0.476,-0.43872,0.984,-1.145,0.623,-1.361,0.23,-0.206,-0.58634,-1.456,-0.42822,-0.73083,-0.958,-0.2,-0.97491,0.41366,-0.7,0.41778,-0.93296,0.25773,-1,1.395,-0.496,0.98816,0.03446
0,1,0,1.116,0.819,1,-1.36,0.655,-0.854,1,1.485,1,1,0.78,0.627,1,-1.11,1,1,1,0.826,1,1,0.908,1,1,1.121,1.197,0.5,0,0.0,0.905,-0.859,1.056,-1
1,1.152,0,1,0.021,1.331,0.18281,0.589,0.21,1,0.25068,1,0.28778,1,0.46,0.75,0.31674,1,0.65701,0.63,0.705,1.436,0.771,0.571,0.59457,0.89593,0.68326,0.89502,0.594,1.205,0.67149,0.797,1.149,0.777,0.75837
0,0,0,1.497,-0.641,0.985,0.98,-1,-1,1.042,-1.372,0.0,0.0,0,0,-0.785,1.364,0.77,-1,1.102,-1,-0.761,1,1,-0.732,0.936,-1,1.181,-1,-1,-1,0,0,1.163,-1
1,1,0,1.085,0.08620,0.96760,0.161,1.356,0.339,1.419,0.518,0.92867,0.578,1.04,0.52517,0.82820,0.58794,0.482,0.805,0.933,0.73140,0.54473,0.68820,0.358,0.76197,0.40615,0.383,0.33401,0.648,0.173,0.86061,0.129,0.86835,0.078,0.86285
0,1,0,0.702,0.254,0.0,0.0,-0.32937,0.69841,0.0,0.0,0,0,0.0,0,0.20635,-0.24206,0.286,0.255,0.46429,0.685,0.0,0.0,0,0.0,0.767,0.236,0.76190,0.46,0,0,0,0,0,0.0
1,1,0,0.65,0.075,0.996,0.10827,1.499,0.19498,1,0.28453,1,0.34826,1.412,0.38261,0.63,0.285,1.08,0.50391,1.015,0.798,0.615,0.59962,0.4,0.62758,0.44,0.63942,0.59417,0.353,0.512,1.056,0.47027,0.645,0.33381,0.75243
0,0,0,1,0.576,0,0,1.264,-1.173,1,-1,1,0.752,1,0.8,1,-0.661,1.13,1.328,0.507,1,1,-1,-0.976,-1,1,-0.645,1,-1.312,1,0.583,0.0,0.0,0.704,-0.547
1,1,0,1,0.04078,0.868,0.11982,1,0.141,1.159,0.27921,0.98703,0.443,0.542,0.37639,0.91118,0.39,0.81939,0.46059,0.619,0.46994,0.79400,0.323,0.357,0.786,0.67077,0.39,0.43,0.60990,0.543,0.588,0.444,0.323,0.40442,0.787
0,0.0,0.0,0.788,1,1,-1.122,0.818,0.533,1,1,1,1.175,1,1.405,1.355,1,1,-0.55,-1.126,0.866,-0.89,0.869,-0.963,1,1.499,-1,1,1,-1,1,-1,-1,-0.879,1
1,1,0,0.947,0.24168,1,0.429,0.624,0.72973,0.732,0.761,1.344,0.773,0.628,1,1.256,0.77128,1,1,0.609,1,0.921,1.178,0.89647,1.215,0.64628,1.455,0.456,1,0.133,1,-0.17370,0.682,-0.81383,1
0,0,0.0,1,1,1.035,-0.6,1,1.085,-0.809,1,0,0,1,0.71,0,0,0.0,0.0,-1,1,-1,1.434,1,0.705,1.112,-1.242,1.341,1.144,1,0.521,1.394,-1,-1,1.091
1,0.614,0,1.13,-0.035,1,0.39,1,0.13,1,0.133,1,-1.203,0.594,-0.40559,0.641,-0.168,1.26,0.065,1.329,-0.61538,1,-0.152,1,-0.939,1,-0.58042,0.813,-0.81372,1,-1,1,-0.78555,0.769,-0.48252
0,0.0,0,1,-1.39,1,1,1.306,1.434,1,1,1.298,1.119,0.708,-1,1.202,-0.884,0.987,1.35,1.406,-1,1.187,0.614,1,1,0.598,-1,1.082,1,1,-1,1,1,0.975,-1
1,1,0,0.92277,0.092,0.92679,0.147,0.89702,0.128,0.529,0.368,0.78801,0.564,0.70716,0.516,0.70796,0.386,0.60459,0.64200,0.51247,0.466,0.39903,0.66975,0.194,0.474,0.345,0.595,0.261,0.882,0.056,0.71038,0.02735,0.77072,-0.05,0.69509
0,1,0.0,0.68198,-0.119,0.896,0.154,0.46643,0.32862,0.198,0.58304,1.299,-0.223,0.01060,0.44523,0.01060,0.38869,0.123,0.41168,0.10567,0.284,0.04325,0.30745,-0.001,0.303,-0.02,0.27,-0.04314,0.122,-0.034,0.131,-0.04585,0.07064,-0.042,0.04586
1,1.134,0.0,0.74852,-0.02811,0.65680,-0.05178,0.80621,0.036,0.996,0.02515,0.63462,0.046,0.51,0.06,0.93,0.073,0.78550,-0.27811,0.65976,-0.017,0.78698,0.065,0.182,-0.18639,0.494,0.017,0.61009,-0.06637,0.605,-0.231,0.59024,-0.14053,0.56361,0.024
0,1.482,0,0.261,-0.036,0.97464,0.035,0.552,0.678,0.35821,0.189,0.394,0.093,0.61567,-0.872,0.57836,0.67910,1.0,-0.10448,0.46642,-0.11567,0.432,0.14,0.951,0.45522,0.366,0.16418,0.49309,0.14630,0.32463,-0.027,0.39118,0.13521,0.371,0.12755
1,1,0,0.898,0.052,0.76981,-0.10566,0.77358,0.033,0.874,-0.052,0.337,0.015,0.66792,-0.131,0.72075,-0.022,0.76981,0.069,0.61887,-0.053,0.75849,-0.23774,0.73962,-0.14717,1.078,-0.15094,0.73886,-0.05801,0.518,0.027,0.958,0.047,0.654,0.00755
0,0.913,0,0.72727,-0.05000,0.694,0.03462,1.102,0.72727,0.837,-0.05909,0.48182,-0.16818,0.663,0.09559,0.826,0.736,0.595,0.21818,0.872,0.10000,1,-0.337,0.98636,-0.906,0.57273,0.32727,0.743,0.131,0.506,0.122,0.48927,0.132,1.11,1
1,1,0,0.57647,-0.017,0.40392,0.0,0.363,0.12941,0.57,-0.056,0.436,0.14118,0.4,0.08235,0.634,-0.07,0.58039,0.019,0.579,0.0,0.601,0.06667,0.629,0.08235,0.672,0.00392,0.48601,0.10039,0.394,0.08235,0.45098,0.338,0.43137,0.17255
0,1,0,0.41932,0.12482,0.266,0.154,0.23182,0.381,-0.03636,0.44318,0.04517,0.193,-0.19091,0.396,-0.13350,0.236,0.02727,0.369,-0.323,0.166,-0.258,0.029,-0.18636,0.36364,-0.202,-0.04802,-0.09971,-0.079,-0.601,-0.715,-0.043,-0.07464,-0.007,-0.06314
1,1,0,1.057,-0.169,1,0.477,0.82403,0.19206,1.222,0.05901,0.504,-0.063,0.812,0.25000,0.663,0.25322,0.69206,0.57940,0.71030,0.39056,0.73176,0.171,1.18,0.34871,0.501,0.52039,0.419,0.447,0.80901,0.48,0.278,0.753,0.686,0.54185
0,1,0.0,0.438,-0.127,-0.31745,-0.80553,-0.08961,-0.56435,1.139,0.03,0.965,-0.00763,-0.273,0.63966,-0.226,-0.68065,0.85701,-0.083,1.109,-0.098,-0.076,0.50810,-0.34128,0.80934,0.558,-0.03718,0.672,-0.268,0.77884,-0.14109,-0.21354,-0.432,-0.18494,-0.831
1,1,0.0,0.91,-0.24783,0.64348,0.04348,0.562,0.57,0.65217,0.18261,0.275,0.26957,0.48,-0.266,0.50435,0.531,0.38696,-0.597,0.36087,-0.33,0.26957,0.146,0.556,-0.023,0.44,-0.153,0.49930,-0.04264,0.421,-0.04448,0.457,-0.25217,0.50435,0.14783
0,1,0.0,-0.393,0.14861,-0.33746,0.648,0.398,-0.13932,0.416,-0.06811,0.129,-0.15170,0.47368,0.122,0.517,-0.156,0.16409,0.45201,0.33746,0.03406,0.50464,0.079,-0.544,-0.702,1,0.396,0.231,-0.303,-0.15170,0.096,0.015,0.55820,0.52632,-0.08978
1,1,0,0.29202,0.13582,0.332,0.241,0.51783,-0.004,0.619,0.191,0.463,-0.16638,0.71,-0.07,0.389,0.03905,0.81664,-0.33,0.42445,-0.04244,0.197,0.06621,0.188,-0.295,0.51731,-0.03176,0.723,-0.03351,0.2,0.09847,0.988,-0.01868,0.282,-0.03226
0,1,0.0,0.656,0.16851,0,0,0.56541,0.06874,0.39468,1,0.406,1.202,-0.02439,0.377,0.161,0.117,-0.024,0.95122,-0.543,0.495,-0.138,0.38803,-0.481,0.23725,-1.259,0.80710,-0.34146,0.635,-1.187,0.69401,-1.016,0.12860,0.0,0
1,0.944,0.0,0.90116,0.147,0.431,0.37379,0.575,0.331,0.715,0.57,0.44303,0.638,0.24412,0.892,0.06438,0.85038,-0.174,0.795,-0.288,0.79617,-0.46635,0.421,-0.57135,0.53805,-0.68159,0.39951,-0.71844,0.25835,-0.581,0.11218,-0.71475,-0.067,-0.67699,-0.163
