1,31.564,43.743,1,-23.504,1,-8.541,35.591,-0.27320,1,-0.43107,1,-0.41349,5.236,-1.859,0.90711,-0.59017,-45.339,-0.274,0.69876,-24.98,35.13,12.247,-15.036,41.822,-32.226,-0.89128,33.061,31.362,0.40303,-0.83675,0.30996,-0.89093,0.22995,-0.89158
0,1,0,1,-0.54210,-29.204,-9.654,1,-1,35.928,-47.908,-16.178,-26.167,1,28.543,1,7.709,1,2.152,1.623,-0.93599,1,11.842,1,40.422,-2.16,19.516,-24.765,-49.565,26.65,-1,1,-1,1,-1
1,-47.29,-25.395,27.642,-8.144,-0.515,-0.10169,0.99999,-41.946,1,34.017,0.94055,-0.35151,35.193,-0.29785,-8.973,-0.34412,-1.312,-46.548,3.19,38.003,21.265,-31.174,0.82987,-0.51220,0.84080,-0.47137,48.372,-0.58370,0.65723,-0.68794,0.68714,-0.64537,-17.533,-0.67226
0,1,29.818,15.768,-22.359,37.407,0.22280,-32.945,-0.39896,-40.749,-0.12090,3.081,0.35147,1,22.776,-8.311,-0.14767,1,-1,4.152,-1,0.61831,0.15803,50.761,0.62349,-12.671,18.165,-35.24,0.35924,37.926,35.16,34.626,0.88428,1,-0.18826
1,14.702,5.799,1,-0.198,1,-26.689,1,8.03,1,-16.374,19.686,0.19651,-37.025,-11.067,10.529,9.722,1,-38.863,1,0.27087,1,7.275,1,0.41750,1,15.317,1,-18.037,0.95603,0.48641,1,7.017,-8.649,0.46712
0,1,0,5.623,46.443,1,-13.39,-0.03520,-1,-34.075,-1,0.43685,-35.284,0,18.728,-1,-14.202,-27.301,0.03623,-9.681,-1,-47.62,-16.278,0,0,-0.16253,44.003,-47.022,-17.74,0,-19.662,1,-11.924,-27.832,0
1,-15.368,0,47.545,0.06468,34.499,-0.01236,30.761,0.02498,0.96112,0.02312,-19.434,0.07808,0.89323,47.608,0.94212,0.05269,0.88809,0.11120,13.256,15.378,-45.754,-2.716,10.596,-28.37,-24.248,0.13412,0.79476,9.044,0.79110,-41.875,0.77122,-34.847,0.70941,-28.84
0,0,0,12.05,0,25.078,-1,34.252,-36.715,-1,17.997,-32.327,-1.912,1,-41.858,1,-20.292,3.754,-1,-1,2.195,1,-1,-1,1,-1,44.374,1,-19.27,30.564,-42.551,-1,15.56,-15.714,-1
1,1,43.484,9.048,0.02528,0.66626,32.553,0.57197,-47.463,8.898,26.398,17.785,0.12131,0.62099,0.14285,0.78637,0.10976,0.58373,5.14,4.662,-22.882,0.53888,0.21326,0.51420,0.22625,0.48838,46.215,-18.796,-20.267,0.43433,-14.725,0.40663,-2.791,-33.743,-17.595
0,-15.445,40.113,35.44,-33.14,0,27.548,4.481,0,1,-43.925,1,-1,-0.71875,-26.401,0,8.995,-25.061,-38.921,1,-24.058,-1,1,1,38.75,-1,1,45.303,1,-34.204,-1,23.26,-16.47,1,1
1,1,0,34.887,-28.041,49.578,30.608,1,-0.07649,1,-0.10605,8.522,-39.633,1,12.715,1,-0.15616,29.263,-0.31884,-35.316,24.399,6.373,6.965,0.96060,-0.46866,28.698,-5.421,16.612,-0.42231,-22.014,-0.38231,-18.719,-0.40575,0.74354,-0.45039
0,0,0,44.025,33.135,0,0,-35.941,44.41,-47.897,-50.606,47.063,28.195,0,0,21.148,-1,-1,-1,-5.817,1,-3.495,1,0,-4.308,-1.14,0,1,-1.096,29.52,-18.271,11.669,1,-1,1
1,1,-14.565,0.96071,40.879,1,-2.395,5.6,39.406,0.90169,27.973,0.89263,0.02580,-24.89,-0.06142,-41.671,0.09831,-29.92,0.00280,0.75206,-44.872,0.65961,-0.07905,-11.464,-0.05929,50.251,-34.763,-35.027,8.618,0.49664,-0.01251,48.596,-0.00015,-43.624,-0.00182
0,0,0,7.367,-28.802,27.569,-47.579,-22.497,0,-1,4.384,-40.916,1,7.348,0,-14.137,-0.678,1,-1,-1,1,1,27.145,0,-12.172,-39.502,-1,-24.5,-1,12.061,1,-1,1,5.252,-10.834
1,1,0,1,-38.402,1,0.02942,5.436,-0.05131,46.435,-0.01707,0.692,-9.675,0.84493,-10.945,0.93392,-0.06598,19.126,-0.07379,0.65731,-33.443,15.831,-30.206,30.263,34.302,-11.884,-0.34838,0.72529,32.429,-46.301,37.381,-6.901,-0.26284,0.64207,-0.39487
0,1,45.215,1,6.904,1,-1,1,-1,33.805,-1,-41.318,-21.225,1,-27.596,-29.279,-1,-33.604,37.305,44.365,13.157,1,-0.62796,-10.877,-1,-38.948,-1,1,-16.821,1,34.839,1,35.298,1,-17.48
1,1,0,1,-0.08714,-15.513,47.809,-3.838,-0.81779,0.94817,32.017,0.95473,9.162,0.88486,-5.708,0.87937,-0.23433,0.81051,-0.62180,19.323,-27.007,41.602,0.202,3.523,44.555,37.174,-0.82868,10.118,-42.601,0.40650,-0.89674,-49.524,-0.92128,35.182,-1
0,0,0,33.67,39.834,0,-31.333,-1,1,5.61,-0.37500,0,0,0,0,-33.829,0,1,40.819,19.777,-1,43.661,-2.432,29.128,-41.977,-11.364,47.86,-1,-15.828,36.003,-1,-22.054,44.36,-1,1
1,1,0,1,-10.591,24.641,0.17387,1,-23.9,32.413,-34.967,18.819,-32.76,1,0.59113,18.511,0.70758,47.776,0.82777,38.454,-19.181,1,1,0.98042,24.403,-33.922,-30.313,-27.91,1,0.74822,-0.979,0.64358,1,2.539,1
0,0,-20.381,-1,-1,46.978,-17.788,19.998,-1,-42.474,1,9.961,-13.785,-1,-50.795,-23.039,34.045,1,-45.292,20.739,-1,1,-10.049,1,-1,34.575,1,-8.236,-1,11.742,-1,-1,1,-18.624,-1
1,-44.737,-7.503,1,-0.14236,1,-0.16256,1,-0.23656,-2.968,-0.07514,4.592,31.582,1,29.885,18.141,-0.21975,31.882,-19.145,9.023,-31.365,1,-0.35519,1,3.835,1,-0.47643,-25.468,-15.42,42.505,-45.276,1,-0.75761,-31.371,-0.84437
0,1,0,10.181,-1,-20.918,25.007,1,28.978,43.274,48.018,1,-1,1,-0.01840,1,-7.454,0.389,1,7.653,-0.85583,1,1,-34.495,34.363,0,12.137,-29.911,10.13,33.069,-0.79141,29.258,1,1,-42.11
1,-28.011,-32.178,-28.606,-0.14639,42.443,14.091,4.316,-0.16450,-6.522,10.766,0.88462,-0.31809,23.969,23.7,0.82116,17.799,0.80681,-0.33632,-18.959,-14.148,0.70555,18.65,0.66150,-0.50085,0.61297,-0.48086,0.56804,-0.54629,20.624,-0.59854,0.47075,45.912,-12.719,-0.58086
0,1,2.73,0.71253,-19.123,0.41287,40.655,35.849,-0.09473,11.582,5.967,34.554,-40.646,0.58965,1,0.83726,-1,13.695,-0.17863,6.652,-0.28257,19.567,49.621,0.51933,0.05456,-39.063,-0.20392,0.93124,-0.41307,1.037,-0.21901,18.887,12.768,-0.23186,34.393
1,1,17.783,1,-0.15899,-11.227,0.27686,-22.502,-23.195,1,12.286,1,5.68,0.79962,-18.842,24.286,0.14638,1,0.39337,1,-25.912,0.96354,7.957,-18.424,17.878,1,10.616,41.247,-0.11582,11.112,-0.11129,1,0.53372,-15.07,7.154
0,-14.95,30.079,44.678,-1,49.745,1,1,-0.67321,13.136,-0.40446,-23.569,-1,43.064,-0.89375,1,-47.368,-44.699,-3.791,-24.563,0.78036,1,0.85268,1,15.237,1,0.85357,21.877,-0.08571,0.95982,-17.565,-24.633,-7.863,36.355,0.34732
1,1,0,-39.985,0.00433,1,9.864,-21.271,-0.02960,1,-39.43,-19.299,-4.204,1,34.594,0.97261,-0.07917,-24.03,-0.13665,-5.943,-0.14327,0.99589,-0.14248,0.94815,34.831,-15.656,-6.355,30.375,32.024,-18.451,-0.18552,0.83777,-48.367,10.756,-0.20766
0,0,0,-47.968,1,9.882,47.612,-9.119,0,0,-34.956,-1,-41.799,-8.037,0,0,0,-1,1,1,1,-20.461,49.653,31.734,1,37.368,-33.489,1,45.571,-13.134,1,-43.857,1,34.251,20.86
1,-43.224,-29.742,0.91241,0.04347,12.724,0.02280,0.94705,0.05345,-2.591,-34.01,41.67,0.06348,-15.444,0.12067,0.92048,41.667,45.605,0.12722,0.83744,0.14439,-0.272,-34.549,0.77041,0.14222,-36.831,-24.955,-4.515,39.721,-28.279,0.15300,0.70925,0.10754,0.65258,-27.375
0,1,13.131,1,0.02461,0.99672,0.04861,-2.442,-20.35,0.61745,-26.896,26.472,0.11147,0.88462,0.53640,0.82077,29.846,0.76929,0.15189,-12.872,-22.121,0.65850,11.691,26.585,45.755,0.54446,0.16390,-18.479,-4.83,36.418,0.15436,-16.656,-7.442,-27.264,1
1,1,22.632,6.468,34.929,1,35.406,1,31.574,50.602,8.461,-18.712,0.39039,-15.15,0.50082,0.79555,-26.605,2.343,0.60756,0.57619,-32.039,18.913,0.67135,0.40553,-42.0,37.47,0.72082,0.27712,0.72386,0.19296,46.353,-16.121,0.72688,0.06990,0.71444
0,43.865,0,-1,-1,1,-36.622,-37.471,-0.14375,0,0,-1,1,1,1,22.397,10.464,-39.931,-42.192,-19.942,-1,-41.395,-3.532,-44.874,-19.561,-1,-1,-19.049,7.739,-1,-1,2.955,1,43.322,-29.91
1,43.319,0,0.90932,42.645,0.86528,-3.2,-13.513,-35.246,0.55187,-33.644,0.70207,0.36719,0.16286,0.42739,0.57620,0.46086,31.994,0.49618,-18.514,0.12967,37.991,-9.604,0.31274,-24.753,-24.423,0.56527,0.18626,-23.623,13.399,0.56101,-1.575,-25.085,34.467,0.67739
0,1,0,39.892,-1,1,0.82857,-14.812,-1,13.703,-0.23393,1,49.199,-17.502,-0.37679,-38.57,-49.13,1,0.13839,37.506,18.914,1,22.412,-0.84286,-9.627,46.264,0.85714,1,1,23.998,-25.513,-35.522,-1,48.634,-15.531
1,1,-18.645,-17.349,-0.05785,0.99793,25.947,0.98663,-26.399,0.99374,9.144,18.306,-0.30130,-32.277,-0.37965,0.89812,-0.43796,0.84922,40.173,4.275,-46.35,30.997,-0.59839,-32.86,-0.64615,0.68282,6.516,0.65247,-0.73174,0.61010,10.693,-5.163,-46.007,0.49195,-15.622
0,1.162,0,-17.766,0,0,-1.665,14.783,41.315,-10.348,3.833,10.784,1,47.47,0,28.573,0,0.673,-1,-1,-1,14.75,0,0,0,-1,2.861,-1,-16.706,-9.601,1,1,-34.531,0,-28.057
1,1,43.071,1,-0.03730,18.917,10.436,18.645,16.561,0.99838,-0.09931,-14.677,12.06,0.96674,-0.21695,13.708,-0.25099,0.91236,45.708,0.90581,43.422,0.89991,34.615,0.87874,42.251,-48.728,-0.42990,13.841,-0.43122,29.591,-0.42593,0.77919,-22.299,-22.819,-0.50152
0,1,0,0.94598,34.564,-1,0.26131,30.2,27.899,33.282,-0.63427,-31.785,0.357,2.155,4.269,-46.78,0.15452,0.91921,-0.46270,-24.756,-24.774,-0.29735,-0.31454,-2.079,0.37361,35.263,-0.46734,20.447,-0.58130,-7.357,-48.884,-0.09634,0.20477,32.166,0.41913
1,1,-8.654,-1.275,0.00874,9.69,-1.553,0.97565,-0.05699,0.95947,-25.834,1.613,-0.04507,0.94713,-17.289,-48.004,-46.394,0.94217,-3.276,0.79682,39.23,35.811,-0.17387,0.86257,-10.097,11.727,25.453,-29.386,34.024,0.78546,-0.23864,0.76911,-0.23095,0.74323,-0.23902
0,39.437,47.61,0,-25.395,1,0.51724,26.642,34.21,3.262,-1,0,2.288,0,0,-49.29,-0.22414,-0.55711,-0.83297,21.174,0.63147,0,0,-17.646,-35.883,-8.884,36.856,-32.8,34.825,-1,0.81573,-30.701,-41.794,0,0
1,30.818,0,-20.651,-0.18362,0.43644,33.655,0.93421,-0.00267,23.578,5.937,50.573,-0.01789,0.88559,0.54991,10.446,-42.324,0.75000,-27.019,0.86676,36.725,-8.311,19.686,0.46610,1.918,19.236,-0.02778,0.93358,13.69,0.61582,-13.994,0.84463,-0.25706,15.701,-0.01425
0,0,0,1,1,7.828,-48.42,0,0,-19.662,-38.025,10.594,-17.404,6.113,1,-1,-1,1,-35.284,-1,0.729,0,-16.462,1,7.085,1,5.692,1,-37.969,-10.649,14.116,-11.27,0,-26.924,0
1,1,0,-27.515,1,1,-9.681,0.91010,1,-16.548,48.383,-14.691,30.783,-36.075,-24.061,-1,0.72526,-1,-18.583,-1,-0.42052,-1,17.728,-14.185,-48.62,0.90014,-1,1,-1,-26.832,-1,44.08,-20.774,-11.156,12.744
0,1,-28.961,30.884,-1,46.504,1,1,26.711,-46.536,-43.028,-36.007,7.908,1,1,0.88683,-1,-3.834,1,34.337,1,13.05,-1,-1,14.292,46.36,10.76,-42.551,-3.912,-1,-1,-17.368,1,1,0.33611
1,1,0,0.95659,16.641,0.97487,1.138,0.97165,-0.08484,-20.331,-0.06561,-18.31,0.01279,0.95436,-0.16795,-16.979,-41.053,-36.719,-23.617,-15.81,-0.35902,0.91428,16.724,0.90140,-20.811,-30.328,-0.40747,0.87244,43.028,5.675,-18.576,34.092,-0.39061,44.306,-0.41173
0,27.057,40.113,5.042,-0.20685,7.995,-13.978,-1,1,0.71875,-23.589,7.556,-0.62723,31.503,-1,-1,46.978,-0.02753,17.741,-48.072,-0.42113,8.064,3.518,-1,-27.869,-1,0.23810,-2.049,-1,-1,-0.38914,-1,-18.47,-35.743,0.61458
1,1,-19.523,1,-0.02259,28.548,-15.49,25.744,-0.06682,1,34.352,1,-31.578,-34.204,-0.12738,1,44.158,1,0.32407,14.11,4.304,-43.93,-25.248,0.95601,33.686,1,-0.92284,0.87280,22.042,0.82920,-0.22370,-35.396,37.959,-39.181,-0.22981
0,0,-35.941,-6.017,1,16.786,6.405,-1,1,27.879,0,-27.035,-3.817,-1,30.519,1,-21.772,-1,-50.606,1,-1,-1,-1,49.578,1,6.456,-40.522,-1.495,-18.271,1,29.342,7.522,0,-1,-1
1,-29.685,0,44.025,0.05812,45.355,32.209,-45.897,0.13231,0.904,-0.01911,-0.191,0.07033,-41.589,28.342,40.262,-35.495,0.90896,0.20119,0.96741,12.832,0.99695,0.14258,47.971,0.16410,-3.392,0.22431,0.88423,0.23571,0.88568,-2.212,22.931,0.29576,31.356,0.31166
0,12.061,49.694,-25.55,39.808,-1,1,-12.105,-10.834,-34.686,0,-1,5.6,0,48.083,-0.61354,-0.67708,-44.014,0.36146,9.159,0.14375,0,26.145,6.348,-0.27083,-15.413,-13.174,1,1,-1,0.67708,28.024,-44.145,0,0
1,1,-9.558,1,0.09771,1,0.12197,-24.5,-22.271,0.98602,0.09237,0.94930,0.19211,-37.41,0.24288,6.144,-38.218,-11.317,0.26721,0.159,3.716,28.403,8.684,33.469,0.39597,-41.154,0.34658,-46.894,0.42746,19.062,0.46031,0.56791,-29.332,4.979,0.50903
0,1,45.435,0.01667,37.411,0,-16.48,-15.821,-0.308,0,0,14.882,-39.948,-47.032,34.618,-29.767,-33.79,29.683,46.043,1,-7.867,0,0,0.08333,-1,-12.839,-11.06,1,-43.084,-1,0.18854,0,0,1,-0.27292
1,1,-49.854,3.9,38.473,7.319,0.16334,0.94616,0.33347,37.215,0.22610,0.91408,0.37107,33.648,-26.127,14.967,36.331,-29.494,-4.221,-33.953,0.56977,0.56553,0.58071,45.896,-19.577,0.48311,0.55236,43.798,0.69129,0.35684,0.76147,-11.538,0.66844,0.22101,-4.604
0,1,47.982,0.63816,1.092,40.907,-1,-15.513,1,0.87719,0.30921,-0.66886,35.67,-22.113,0.58772,19.218,31.457,-0.51535,-1,0.14254,-0.03289,9.963,-0.43860,39.834,10.576,-30.524,-13.364,1,35.254,1,-40.736,-25.801,-1,37.62,1
1,1,0,1,-1.847,1,0.76131,0.87060,0.18593,38.454,42.562,0.93844,5.09,24.057,-35.773,18.511,0.00879,0.97613,-0.50126,0.80025,-0.24497,0.88065,-17.019,-40.977,-0.12312,37.939,44.466,-32.9,-0.07249,30.128,-0.27387,49.3,42.017,21.291,46.722
0,-33.838,0,-9.827,-1.873,1,31.823,-27.749,-1,0.66938,0.08424,-32.239,0.27038,-22.767,0.60598,1,0.35507,1,21.766,0.58424,1.584,1,-8.602,0.89130,-49.529,24.551,-0.33333,-30.313,10.901,-12.408,17.799,1,0.22464,-19.131,0.37409
1,34.575,18.998,-40.474,0.28046,-17.788,0.02477,1,-19.546,1,-7.459,0.98762,0.33266,1,-46.237,-19.381,9.005,-8.091,-0.24598,0.84371,-44.604,-22.039,0.04150,32.831,0.27376,1,-0.39056,4.556,30.125,0.86747,34.278,0.94578,-0.22021,0.80355,45.905
0,0,29.978,1,8.13,5.432,-1,9.023,29.882,1,27.258,18.141,-31.371,-44.737,1,1,-1,-13.923,1,1,42.505,-2.968,-25.456,1,-31.903,1,-1,1,-1,1,-5.798,0,-18.758,33.069,-1
1,1,0,36.363,24.685,49.831,-42.29,42.705,1,41.715,0.80541,-0.43872,10.181,-0.79135,0.77092,-1,0.40268,-0.39046,11.551,-1.59,-35.923,-0.73083,-0.76339,-0.37671,-0.97491,-19.298,-1,0.41778,-22.851,6.911,-31.911,24.951,3.043,0.98816,19.156
0,1.399,0,-12.677,1,21.122,-1,1,-1,1,1,-12.14,1,-28.488,19.158,1,-1,1,-28.011,35.868,1,-6.405,-31.178,24.116,47.485,11.937,1,15.202,0.5,40.886,0,1,47.694,7.069,-1
1,1,-26.178,20.826,13.676,1,0.18281,1,0.26968,3.73,0.25068,1,35.681,1,-22.95,-39.536,0.31674,1,13.529,-38.718,0.53846,11.585,8.589,1,18.62,34.45,-18.414,0.89502,0.71374,6.7,0.67149,-18.606,0.85611,0.71493,-17.958
0,0,0,-15.07,-45.875,24.518,11.467,39.247,6.732,1,-5.5,10.112,35.355,0,0,-1,1,13.568,16.783,7.179,-23.611,-0.75000,1,1,17.791,1,-1,1,-12.95,43.017,41.064,0,0,1,-1
1,1,30.079,0.96087,0.08620,0.96760,-8.323,-47.142,0.27451,0.98044,0.35052,21.805,-25.17,0.86265,-24.044,0.82820,-16.615,32.936,35.35,-15.26,0.73140,49.29,-47.478,0.48339,16.999,-25.156,0.74689,0.33401,0.83796,-22.021,13.188,10.055,0.86835,0.09048,0.86285
0,10.876,-9.119,0.69444,29.873,34.966,0,-7.214,-24.257,-40.799,-40.985,0,8.882,0,-19.307,0.20635,-39.602,0.21032,-3.947,0.46429,0.78175,0,0,0,0,-19.543,0.27381,-5.384,0.63492,-16.551,-12.134,0,0,0,-19.461
1,1,0,1,0.05070,1,34.359,1,0.19498,-0.082,-37.304,1,0.34826,21.86,0.38261,-31.544,0.42881,-34.065,-3.023,0.75906,45.304,-48.162,45.171,0.79578,36.995,0.66643,0.63942,-7.443,-44.163,33.229,0.72684,-15.901,49.329,48.987,0.75243
0,0,0,42.605,1,-34.668,-25.068,1,39.75,1,-1,1,-27.943,1,26.984,1,-30.742,-33.023,-17.967,12.782,-4.25,-26.49,-1,-21.421,-1,1,38.588,1,-1,1,26.562,-4.99,-44.224,1,-1
1,1,-3.418,-14.904,13.172,-6.589,0.11982,-21.531,0.16159,46.59,0.27921,0.98703,-25.588,0.92745,18.812,12.438,37.523,36.802,0.46059,-27.478,0.46994,0.79400,0.56282,0.70331,0.58129,0.67077,0.59723,0.58903,-13.262,-16.5,0.60932,35.316,30.341,-42.284,0.62658
0,-16.235,8.739,44.322,50.671,1,44.646,1,1,-37.931,1,-18.579,6.468,1,23.632,-26.128,9.138,1,34.199,-1,1,-1,1,0.684,1,1,-1,-31.669,1,-1,-40.192,-1,30.311,-30.91,1
1,1,0,1,11.705,1,34.832,2.955,-37.742,1,-42.874,-13.513,43.865,-19.049,1,-41.395,-1.761,-34.412,1,1,1,0.74468,-36.622,0.89647,-33.326,0.64628,1,-20.178,1,22.326,14.273,-0.17370,1,-20.843,1
0,0,0,38.613,1,1,-1,1,1,-2.644,13.703,-10.149,-39.57,1,1,0,36.506,31.484,42.319,-1,1,-26.311,-2.369,-23.189,1,-23.672,-26.635,1,-14.812,1,-17.831,1,-25.513,-1,43.557
1,1,0,-25.205,47.568,20.914,0.62937,-17.645,0.09557,23.445,-10.424,-17.502,-1,1,45.321,1,-0.15851,-35.522,0.04895,27.077,-15.146,1,-0.26573,12.447,39.694,1,-0.58042,-47.13,-0.81372,49.237,39.535,1,-0.78555,23.998,-0.48252
0,0,0,1,-1,1,-32.203,-4.711,42.315,10.402,1,1,1,1,0.048,-17.339,-1,-44.78,-16.766,-33.531,-1,8.2,1,-44.204,18.379,31.207,-12.348,4.401,-32.608,1,-1,1,-13.79,1,-1
1,1,47.47,0.92277,0.07804,0.92679,0.16251,0.89702,0.24618,0.84111,29.129,0.78801,0.42196,35.669,17.141,29.281,-21.255,-27.452,0.64200,4.373,0.64924,0.39903,3.503,0.34232,-15.023,17.886,0.76146,-1.477,15.489,9.881,-7.89,0.02735,15.553,1.122,0.69509
0,-23.27,0,-14.985,-0.17314,18.741,0.21908,0.46643,0.32862,-23.312,46.635,1,-0.15194,42.638,13.201,-49.579,0.38869,0.18681,0.803,0.10567,0.36353,-46.188,13.317,43.07,43.992,10.481,34.785,-0.04314,0.14481,-0.04779,0.10349,12.152,0.07064,32.549,0.04586
1,1,-17.178,0.74852,34.396,0.65680,-0.05178,-7.551,0.02811,11.702,0.02515,0.63462,0.08728,0.71598,0.07840,32.958,-32.733,3.231,-0.27811,31.224,-0.01479,20.712,0.06953,25.996,0.436,-0.686,-48.242,0.61009,27.476,0.53550,-0.21154,0.59024,-25.896,4.838,-30.175
0,1,39.422,-9.518,-0.06343,0.97464,-7.938,-24.765,1,0.35821,0.15299,0.54478,0.13060,35.544,-0.82090,-45.688,-24.716,0.66791,-0.10448,0.46642,-8.77,0.65574,0.14792,-48.105,2.744,0.47015,26.806,-1.763,8.855,34.56,-3.186,-1.124,20.54,0.34411,0.12755
1,1,0,50.437,0.04528,-8.541,-13.776,-35.466,0.03774,34.87,-33.845,-17.535,0.01132,48.278,-0.13962,39.158,-0.02264,0.76981,0.08679,0.61887,-0.07925,37.166,-0.23774,-20.752,-0.14717,0.84906,-41.945,3.891,-0.05801,-41.081,-48.268,36.69,-30.664,0.73208,0.00755
0,37.926,0,-38.241,-0.05000,34.519,18.37,1,0.72727,19.35,-0.05909,6.28,6.659,15.586,0.09559,0.56818,1,23.203,0.21818,2.75,0.10000,10.529,-27.023,0.98636,7.085,30.391,0.32727,14.271,0.14673,-17.982,0.08182,0.48927,0.14643,0.729,1
1,1,-34.284,0.57647,-0.01569,-47.016,-11.27,0.38431,-19.533,0.40000,-0.05882,47.947,0.14118,0.46667,9.677,7.218,-16.517,-37.445,-35.059,0.50196,5.113,0.45882,18.795,0.58039,-13.777,-15.78,0.00392,0.48601,-26.823,0.46275,15.199,-9.198,0.23529,0.43137,0.17255
0,-24.061,29.783,-20.008,9.884,-27.482,0.12500,0.23182,43.36,-0.03636,0.44318,-17.96,0.36194,47.313,12.732,46.415,0.27322,0.02727,0.40455,-28.862,0.12727,8.708,-10.63,-0.18636,0.36364,-47.76,-0.04802,-0.09971,-0.07114,-1,-14.657,-0.02916,-12.23,15.286,-0.06314
1,1,0,0.88305,-0.21996,27.078,-2.548,0.82403,-34.815,-40.007,0.05901,0.90558,31.521,0.85193,-2.584,-20.513,33.752,-15.676,0.57940,0.71030,0.39056,-41.297,0.27575,1,-43.202,0.56760,-28.44,0.69811,17.092,12.859,-37.129,0.43026,-45.861,43.897,0.54185
0,1,4.754,0.84557,-0.08580,32.185,-0.80553,-34.833,32.688,-30.521,-20.467,0.89514,-19.265,-23.479,0.63966,43.284,16.316,0.85701,-3.163,0.77979,-0.15729,-0.06959,0.50810,-0.34128,0.80934,1.984,-16.751,0.70882,-18.523,0.77884,-18.066,8.164,-0.78170,16.964,-0.59867
1,1,0,0.70870,-0.24783,9.638,40.156,0.45217,5.341,0.65217,0.18261,26.557,0.26957,-39.343,-0.23043,0.50435,-47.273,0.38696,43.877,0.36087,-24.322,0.26957,0.11739,46.51,4.442,-27.088,-0.12174,0.49930,4.476,9.294,-15.023,-16.827,27.296,34.944,0.14783
0,14.11,33.887,48.036,0.14861,-45.262,-24.324,25.265,-0.13932,0.31889,-15.513,30.913,-0.15170,0.47368,-19.434,0.56347,27.724,-35.039,-35.728,7.859,0.03406,0.50464,38.258,-0.63777,-0.61610,1,0.65635,0.41348,-0.40116,-32.291,-4.906,22.284,0.55820,0.52632,-0.08978
1,1,-22.772,16.078,0.13582,0.45331,28.363,0.51783,-0.00509,-46.37,-49.398,0.52462,-0.16638,-39.049,7.358,6.011,-4.778,0.81664,28.118,0.328,-4.351,0.34975,-35.875,43.307,-0.20883,-18.754,-0.03176,0.50369,-0.03351,-27.689,0.09847,0.70798,-0.01868,-2.099,-0.03226
