1,0.586,0.0,1.362,0.065,1.295,-0.113,1.461,-0.291,0.559,-0.369,1.322,-0.484,1.331,-0.384,0.90711,-0.475,0.798,-0.708,0.723,-0.697,0.719,-0.758,0.63081,-0.80544,0.658,-0.916,0.583,-1.275,0.40303,-1.131,0.255,-0.89093,0.211,-0.89158
0,1.059,0.0,0.881,-0.547,0.523,-1.015,1.304,-0.792,1,0.488,1,-0.567,0.863,0.637,0.521,-1.08,1.496,-0.184,0.867,-0.763,1.199,0.948,1,1,0.985,-0.345,1,-0.442,1.418,-1.459,0.586,-1.418,0.664,-1
1,1.386,0.0,0.832,-0.16316,1,-0.07,1.007,-0.191,0.97,-0.102,0.708,-0.28,1.244,-0.418,1.16,-0.429,0.594,-0.289,0.517,-0.585,0.86043,-0.517,0.516,-0.629,0.464,-0.279,0.73,-0.527,0.546,-0.444,0.68714,-0.64537,0.903,-0.67226
0,0.725,0.0,0.684,-0.438,0.98,0.18,0.875,-0.547,1.142,-0.082,1,0.245,1,0.106,1.214,-0.14767,0.928,-1.16,1.466,-0.659,0.6,0.132,1,0.62349,1.237,-0.242,0.52,0.235,1.369,-0.823,0.801,0.88428,0.734,-0.149
1,1,0.0,1,0.086,1.191,0.038,0.604,-0.051,0.971,0.094,1.43,0.188,1.288,0.194,0.776,0.067,1.13,0.084,0.536,0.278,0.55,0.37,1.153,0.38,1,0.152,1.492,0.36743,1.003,0.478,0.822,0.32492,1.495,0.46712
0,0.638,0.0,0.551,-0.93996,1.183,0.268,-0.03520,-0.662,0.773,-0.561,0.412,-0.852,0.0,0,-0.545,-0.286,-0.359,0.041,1.104,-0.818,0.0,0.0,0.0,0.0,-0.24,0.92236,0.39752,0.184,0.0,0.0,1,0.236,0.0,0.0
1,1,0.0,0.648,0.056,0.915,-0.014,1.276,0.02,1.31,0.022,0.99274,0.07808,1.327,0.10346,0.94212,0.069,0.995,0.095,1.248,0.08631,0.784,0.166,0.72,0.17,1.132,0.158,0.958,0.17,0.509,0.216,0.873,0.131,0.474,0.131
0,0.0,0,0.0,0.0,-0.962,-0.529,0.835,1.183,-1.404,1.101,-1.282,1,0.691,-0.596,1,1.281,-1.413,-0.937,-1,1.133,0.65,-1.052,-0.844,1.146,-1.432,0.828,0.529,-0.664,-0.815,1,-0.503,-1.115,1.08,-1
1,1,0.0,0.883,0.02528,0.737,0.07,0.624,0.268,0.098,0.34081,0.832,0.118,0.364,0.177,1.146,0.096,0.776,0.24,0.14395,0.283,0.53888,0.309,0.719,0.23,0.644,0.233,0.499,0.24618,0.252,0.145,0.271,0.225,0.655,0.296
0,0.0,0.0,1.372,-1.239,0.0,0.0,0.0,0.0,1,0.896,1.498,-1.255,-0.71875,1.482,0.0,0.0,-1,1,1.444,1.253,-1,1.268,1.084,0.609,-1.122,0.935,1.049,1,1.416,-1.202,1.075,0.835,0.78,1.401
1,1,0.0,0.63,-0.00612,1,-0.05,1.269,-0.055,1.109,-0.057,1.252,-0.066,1.304,-0.503,1.132,-0.081,1.271,-0.197,1.129,-0.285,0.787,-0.44072,1.376,-0.316,0.81874,-0.549,0.714,-0.363,1.119,-0.524,1.174,-0.601,0.74354,-0.274
0,0,0.0,0.743,0.828,0.0,0.0,0.0,0.0,-0.531,-1.42,0.0,0.0,0,0.0,-1.091,-1.088,-1.226,-1.002,-1.06,1,-0.663,1,0.0,0.0,0,0,1.089,-0.646,-0.636,1.06,-1.473,1.01,-1.286,0.606
1,0.514,0.0,0.96071,0.083,0.95,0.048,0.72,0.082,0.835,-0.068,0.5,0.036,0.614,-0.071,0.725,0.05,0.913,0.00280,0.75206,-0.05,0.441,-0.058,0.334,-0.036,0.699,-0.07705,0.305,-0.02205,0.636,-0.017,0.51310,-0.0,0.357,-0.003
0,0,0.0,-0.878,0.78,0.0,0.0,0.0,0.0,-1.002,1.185,1.386,1,0,0.0,0.0,0,0.951,-0.538,-1.04,0.817,0.787,1,0.0,0.0,-1.409,-1,0.943,-0.951,0.875,0.577,-0.671,0.726,0.0,0.0
1,0.994,0.0,0.85,-0.06182,0.768,0.037,1.078,-0.066,0.845,-0.01707,0.76,-0.11726,0.582,-0.048,0.512,-0.045,0.898,-0.084,0.868,-0.179,1.053,-0.469,1.02,-0.248,1.208,-0.49,0.72529,-0.29174,0.816,-0.38576,0.562,-0.176,0.721,-0.54
0,0.774,0.0,1,0.322,0.615,-0.533,1.166,-0.744,1.264,-1.321,0.662,-1.455,1.223,-1.167,1.183,-0.681,1.096,-1,0.891,-1,1.486,-0.499,1.073,-1.189,1,-1.289,1.147,-1.075,0.541,-1,1.424,-0.775,0.669,-1
1,1.383,0.0,0.734,-0.067,0.889,-0.226,0.622,-1.216,1.414,0.61053,1.305,-0.242,0.681,-0.308,0.839,-0.34,0.939,-0.368,0.12245,-1.409,0.65,0.156,0.383,-0.78547,0.365,-0.985,0.417,-0.86583,0.408,-1.085,0.32984,-1.272,-0.143,-1
0,0,0.0,-0.987,-0.952,0.0,0.0,-0.726,1,0.747,-0.554,0.0,0.0,0.0,0,0.0,0.0,1,-1.352,-1.346,-0.944,0.519,-1.096,0.0,0.0,1,-1.15,-0.935,1.481,-0.658,-0.977,0.0,0,-0.586,0.529
1,1.182,0.0,1.164,0.113,1,0.185,1.295,-0.124,0.818,0.614,1.208,0.617,0.781,0.59113,0.568,0.666,0.911,0.435,1.114,0.93,1,1.031,0.559,1,0.853,0.944,0.801,1.383,0.665,1,0.652,1.122,0.665,1
0,0.0,0.0,-1.11,-0.753,1.104,1.265,1,-1.332,-0.826,1.145,0.526,-0.835,-1.168,-1.152,0.0,0.0,1,0.61,-0.609,-1,1.221,-0.581,1,-1,0.781,0.535,1.083,-1,0.811,-1.06,-1.082,0.704,0.93,-1.053
1,1.022,0.0,1,-0.14236,1.306,-0.166,0.698,-0.326,0.573,-0.065,0.928,-0.373,1.303,-0.26161,1,-0.124,0.931,-0.43,0.974,-0.46162,0.722,-0.213,0.795,-0.421,0.812,-0.467,1.303,-0.604,1.014,-0.464,1,-0.803,0.919,-1.071
0,1.153,0.0,1,-1.104,1.441,1.007,1.221,-1,1.485,-0.618,1.385,-0.928,0.987,-0.01840,1.184,-1.27,0.543,1,0.773,-0.997,0.604,0.74,1.071,-1.259,0.0,0.0,0.73,1.474,0.944,-0.619,1,1.165,1.067,1
1,1,0,0.755,-0.085,0.54,-0.062,1.274,-0.115,0.867,-0.17036,0.868,-0.292,1.191,-0.338,1.014,-0.295,0.835,-0.304,0.673,-0.47022,0.865,-0.431,0.705,-0.682,0.81,-0.65,0.67,-0.54629,0.372,-0.482,0.552,-0.584,0.419,-0.58086
0,1,0.0,0.417,-0.038,0.348,-0.234,1.269,-0.097,0.584,-0.145,0.664,-0.143,0.58965,1.459,1.127,-1,0.987,-0.261,0.80760,-0.249,-0.209,0.654,0.51933,0.082,0.693,-0.126,1.284,-0.337,0.628,-0.114,0.87,-1.048,-0.22,-1
1,1,0,1.386,-0.16,0.901,0.34,0.661,-0.58388,0.622,-0.274,0.958,-0.545,0.441,-0.108,0.968,0.14638,0.609,0.296,1,0.329,0.614,-0.012,0.485,-0.94,0.532,0.093,0.83,-0.066,0.646,-0.097,1.418,0.577,1.396,-0.57758
0,1,0.0,0.392,-1.023,0.98,0.801,1.349,-0.608,0.533,-0.282,1,-1,0.97,-0.89375,1.404,0.498,0.213,0.515,0.807,1.144,1,1.169,0.654,-1.424,0.796,0.627,1.369,-0.098,0.66,-0.336,0.832,0.447,1.3,0.34732
1,1.361,0.0,0.525,0.006,0.838,-0.01,1.16,-0.03,1.43,-0.039,0.524,-0.06256,0.954,-0.034,1.122,-0.07917,0.92561,-0.113,0.716,-0.14327,0.907,-0.176,1.041,-0.203,0.694,-0.236,0.811,-0.174,0.433,-0.18552,1.079,-0.20101,1.072,-0.204
0,0.0,0.0,1.376,1.264,1.492,-1,0.0,0.0,0.0,0.0,-1.191,-0.545,0.0,0.0,0.0,0,-0.835,0.693,1,0.561,-1.05,1,-1.183,0.852,0.944,-0.958,0.662,1,-0.995,1.054,0.638,1,0.0,0.0
1,1.363,0.0,1.026,0.035,0.94191,0.02280,1.115,0.05345,0.814,0.019,1.351,0.066,0.92766,0.169,0.599,0.051,1.016,0.103,0.539,0.188,0.778,0.079,0.596,0.14222,0.714,0.113,0.804,0.148,0.986,0.181,0.723,0.103,0.556,0.11447
0,0.844,0.0,1.121,0.017,0.959,0.029,0.97545,0.065,0.326,-0.861,1.167,0.11147,0.822,0.768,0.971,0.092,0.958,0.213,1.413,0.206,0.711,0.16371,0.725,0.16516,0.54446,0.23,0.408,0.163,0.605,0.175,0.255,0.162,1.281,1
1,1.24,0.0,1.133,0.064,1.317,0.3,1,0.368,0.93051,0.32213,0.995,0.39039,0.518,0.559,0.79555,0.47,0.44,0.804,0.477,0.59,0.517,0.949,0.449,0.364,0.28,0.943,0.27712,0.42,0.257,0.931,0.124,1.016,0.078,0.41
0,0.826,0,-1,-0.874,1,0.78,1.075,-0.205,0.0,0.0,-1,1.372,1.311,0.655,0.225,-1.239,-0.865,-0.606,0.055,-1.268,1.103,-0.875,-0.935,1,-1.444,-0.937,1.122,-0.587,-0.971,-0.652,1.416,1.253,0.0,0
1,1,0.0,1.107,0.119,1.194,0.214,1.082,0.245,0.72,0.889,1.013,0.36719,0.16286,0.634,0.351,0.646,0.344,0.426,0.358,0.186,0.474,0.278,0.31274,0.836,0.179,0.349,0.18626,0.489,0.187,0.675,0.062,0.578,0.1,0.67739
0,1.46,0.0,-0.409,-0.531,0.594,0.522,0.54,-0.606,0.982,-0.121,1,1.416,0.656,-0.48,1,-0.949,0.828,0.174,1.286,-1.089,0.743,-0.029,-0.96,1.371,0.53750,0.85714,1.002,1.26,0.968,-1.226,1.01,-1,1.06,-1
1,1.172,0.0,1.116,-0.05785,0.99793,-0.122,0.71,-0.286,1.411,-0.239,0.501,-0.30130,0.88,-0.403,0.462,-0.522,0.926,-0.422,0.751,-0.57075,0.918,-0.766,0.822,-0.569,0.452,-0.443,0.65247,-0.73174,0.418,-0.504,0.752,-1.008,0.259,-0.42
0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.725,1.398,1.409,1,0.0,0.0,0.0,0.0,-0.37500,-0.642,-0.811,-1.381,0.0,0.0,0.0,0.0,-0.951,-0.68,-0.787,-0.61,-1,1.325,0.738,0,0.0,0.0
1,1.321,0.0,1,-0.051,1,-0.058,0.99601,-0.094,1.138,-0.09931,0.922,-0.154,0.649,-0.257,0.645,-0.326,0.91236,-0.261,1.143,-0.263,0.617,-0.293,1.111,-0.37643,0.626,-0.292,1.053,-0.641,0.626,-0.351,0.806,-0.477,0.412,-0.304
0,1,0.0,1.329,-0.021,-1.122,0.305,-0.468,0.395,0.795,-0.63427,1.183,-0.036,-0.318,-0.00550,-0.781,0.103,0.565,-0.344,1,-0.391,-0.159,-0.467,-0.489,0.25,0.738,-0.46734,0.563,-0.749,0.541,-0.61393,-0.086,0.239,-0.089,0.53
1,1.073,0.0,0.552,0.006,0.98103,-0.023,0.664,-0.044,1.173,-0.083,0.766,-0.064,0.94713,-0.08,1.11,-0.12790,0.676,-0.103,0.964,-0.19200,0.542,-0.23,0.481,-0.18739,0.844,-0.258,1.129,-0.163,0.459,-0.207,1.147,-0.248,0.721,-0.23902
0,1.352,0,0,0.0,1.346,0.599,0,0.0,0.16,-1.096,0.0,0.0,0.0,0.0,-0.966,-0.258,-0.531,-1.152,0.507,0.658,0.0,0.0,0.795,0.35668,-1.272,0.438,1.003,-1.145,-0.519,0.554,0.0,0,0.0,0
1,0.931,0.0,0.944,-0.153,0.326,0.028,0.882,-0.001,0.639,0.165,0.739,-0.016,0.88559,0.314,1.187,-0.449,0.966,-0.282,1.253,-0.19,1,1.273,0.46610,-0.202,0.928,-0.02778,1.128,-0.013,0.61582,-0.302,0.447,-0.251,0.93323,-0.02
0,0.0,0.0,0.568,0.581,0.811,-1.348,0.0,0.0,0.0,0.0,1.014,1.067,1.145,0.93,-1.164,-1,1.372,-1.418,-0.704,0.61,0.0,0,1,-1.265,0.663,-1,0.753,1.267,-1.182,-1,0.0,0.0,0.0,0
1,1,0.0,1.215,1.022,0.928,1.022,0.546,0.864,-0.219,1.49,-0.83152,1,-0.979,0.722,-1.306,0.576,-0.974,-0.304,-0.781,-0.42052,-1.303,-0.835,-0.557,-1.06,0.975,-1,0.698,-0.705,1,-1.152,1.268,-0.387,1.41,0.212
0,1.007,0.0,-0.632,-1.165,-0.576,1.247,0.74,0.462,0.037,-1.485,-0.573,-1,1.067,1,0.815,-1.259,-1.014,1.319,0.455,0.618,1.165,-0.773,-1.441,-0.612,-0.18856,1,0.604,-1.153,-1.104,-0.566,-0.987,1.27,1,0.33611
1,1.035,0,0.95,0.08143,1.191,-0.061,0.543,-0.059,0.883,-0.062,1.396,0.017,1.333,-0.165,0.94612,-0.19497,0.91,-0.427,0.728,-0.325,0.91428,-0.335,0.521,-0.293,1.016,-0.564,0.505,-0.27,1.079,-0.284,0.431,-0.419,0.973,-0.41173
0,0.985,0.0,0.049,-0.268,-1,0.617,-0.664,1.418,0.374,0.485,-0.82143,-0.917,-1.199,-1.379,-0.705,1,-0.02753,0.71,-0.377,-0.42113,-1.1,-0.815,-1.351,-0.552,-0.822,0.204,1.066,-1.235,-1.346,-0.328,-1,-1.065,-1.01,0.651
1,0.808,0.0,1.092,-0.02259,1,-0.024,1,-0.043,0.573,-0.07,1.08,0.533,1.229,-0.07,0.586,-0.18,1.246,0.473,0.753,-0.17639,1.298,-0.264,0.95601,-0.285,1.015,-0.596,0.769,-0.136,0.516,-0.186,0.678,-0.221,1.107,-0.22981
0,0,0.0,-0.697,0.928,0.903,-1,-1,1.007,0,0.0,0.958,1.3,-0.807,-0.18750,1,1.404,-0.678,-1.371,0.609,-1.369,-1.03,-1.214,0.97,0.801,0.688,-1.259,1.386,1.349,0.684,0.532,0.0,0.0,-1.023,-0.654
1,1,0,0.659,0.048,0.94525,0.054,0.99952,0.18,0.98,-0.01911,0.921,0.051,0.513,0.188,0.94862,0.13,0.934,0.105,0.772,0.238,1.15,0.176,0.997,0.137,0.463,0.118,0.698,0.183,1.096,0.221,1.115,0.338,1.068,0.297
0,1,0.0,0.256,-0.852,-0.944,0.545,0.0,0.0,0,0.0,-1.191,1.054,0.0,0.0,-0.726,-0.733,1.108,0.329,0.51979,0.215,0.0,0.0,-0.822,-0.306,-0.993,0.96250,1,0.911,-0.835,0.67708,0.0,0.0,0.0,0.0
1,1,0.0,1,0.076,0.669,0.12197,1.474,0.225,1.109,0.137,0.606,0.19211,1.304,0.156,0.975,0.23,0.951,0.393,0.728,0.332,0.683,0.304,0.519,0.377,1.104,0.254,0.584,0.42746,0.816,0.476,0.579,0.47033,0.438,0.582
0,1,0.0,0.018,-0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.12292,-0.705,0.269,0.769,1,-0.5,0.0,0.0,0.044,-0.822,-0.136,-0.16,1.392,-0.738,-0.691,0.125,0.0,0.0,1.402,-0.27292
1,1,0.0,1.324,0.16801,0.5,0.187,0.615,0.229,1.209,0.22610,0.987,0.213,0.756,0.396,0.66,0.545,0.415,0.492,0.539,0.534,0.56553,0.759,0.464,0.915,0.527,0.55236,0.491,0.702,0.35684,0.849,0.197,0.945,0.246,1.101
0,1.103,0.0,0.799,1.33,0.18,-1.317,0.655,1,0.87719,0.392,-0.966,1.398,-0.073,0.729,0.012,0.05044,-0.736,-0.652,0.154,-0.03289,0.448,-0.384,-1.457,0.971,0.475,-1,0.874,-0.06,1.122,1.416,0.298,-0.78,1.255,1
1,1.202,0,0.632,-0.372,1.379,0.549,1.247,0.154,1.109,-0.06,1.175,0.47990,0.65452,-0.237,0.935,0.008,0.97613,-0.743,1.198,-0.24497,0.728,-0.242,0.835,-0.133,1.351,0.116,0.574,-0.044,1.401,-0.27387,0.598,0.294,0.552,-0.057
0,1.226,0.0,1.107,0.10598,1.286,0.493,0.54,-1.002,0.66938,0.051,1.132,0.17,1,0.60598,0.675,0.226,0.516,0.035,0.853,-0.468,1.139,0.87,0.945,0.324,0.91033,-0.363,0.864,0.132,0.192,-0.019,0.858,0.193,1.273,0.37409
1,1,0.0,0.526,0.149,1.127,0.016,1.374,0.042,1,0.061,1.077,0.33266,0.663,0.05489,0.949,0.042,1.41,-0.261,0.622,-0.088,1.193,0.036,0.925,0.27376,0.686,-0.575,0.716,-0.028,1.09,0.12,0.611,-0.178,0.934,-0.07329
0,0.0,0,1.398,-1.381,0.577,-0.951,0.936,-0.669,0.787,-0.61,1.256,1.386,0.943,0.68,1.145,-1,0.505,1.04,0.95,0.538,0.738,1,1.409,-0.642,0.951,-1,0.56,-0.88,1.325,0.472,0,0.0,1.172,-1
1,0.825,0.0,0.726,1.008,0.529,0.665,0.543,0.932,0.149,0.628,-0.371,1,-0.79135,0.677,-0.549,0.532,-0.39046,-0.393,-1.238,-0.335,-0.733,-0.517,-0.477,-0.853,0.49,-0.679,0.378,-0.93296,0.177,-1,1.045,-0.35,0.807,0.03446
0,0.775,0,1.183,1,1.486,-1.366,1.455,-1,1.289,1.424,1.405,0.76,0.615,1.078,0.669,-1.422,1.14,1,0.689,0.88,1.096,1.166,0.768,1.11,1.298,1.034,1.122,0.271,0.0,0.0,1.285,-0.669,1,-1
1,0.563,0.0,0.77,0.021,1.41,0.158,0.774,0.26968,1.147,0.317,0.794,0.309,1.223,0.215,1.367,0.34,0.889,0.435,1,0.53846,0.614,0.61267,1,0.317,0.523,0.813,0.89502,1.064,1.017,0.457,0.982,1.182,0.835,0.564
0,0.0,0,0.952,-0.72,1,0.718,-0.966,-1,0.769,-0.954,0.0,0.0,0.0,0.0,-1,1.21,1.409,-1,1.0,-1.096,-0.728,1.352,0.658,-1.003,1.158,-1.145,0.649,-0.977,-1.451,-1.487,0.0,0,1.312,-1.383
1,1,0.0,1.147,0.081,0.737,0.113,1.223,0.229,1.452,0.35052,0.491,0.573,0.626,0.514,0.974,0.55,0.816,0.394,0.651,0.571,0.407,0.886,0.48339,0.855,0.587,0.737,0.494,0.83796,0.336,0.636,0.13756,0.86835,0.085,0.824
0,0.53,0.0,0.654,0.562,0,0.0,-0.307,0.72,0.0,0.0,0.0,0.0,0,0.0,0.178,-0.287,0.293,0.252,0.318,0.697,0.0,0,0,0.0,0.779,0.27381,0.92,0.878,0.0,0.0,0.0,0.0,0.0,0
1,0.661,0.0,0.659,0.062,0.858,0.158,1,0.179,0.593,0.383,0.701,0.349,1.33,0.544,1.31,0.266,0.555,0.714,1.136,0.378,0.614,0.59962,0.59,0.89,0.66643,0.63942,0.59417,0.69435,0.349,1.064,0.488,0.478,0.432,0.409
0,0,0.0,1.062,1.113,0.0,0,0.841,-1,0.835,-1.275,1.107,1.432,1.376,1.485,0.701,-1.035,1,0.587,0.537,0.553,0.552,-1.043,-1.419,-0.699,0.884,-0.657,0.924,-1,0.611,1,0.0,0.0,1.366,-0.838
1,1,0.0,1.111,0.041,1.348,0.174,1.458,0.1,1.016,0.197,1.189,0.369,0.842,0.282,0.779,0.387,1.111,0.53,1.15,0.495,0.79400,0.642,0.703,0.859,0.67077,0.403,0.582,0.345,0.53952,0.631,0.308,0.359,0.40442,0.62658
0,0,0.0,1.369,1.001,1,-1.484,0.808,0.928,0.917,1.335,0.726,0.912,1.245,1.199,0.905,0.582,0.827,-0.885,-0.756,0.969,-0.732,1.359,-1.223,1,1,-1.003,0.77,0.976,-1,0.578,-0.669,-1,-1.073,1.172
1,1.265,0.0,1.083,0.282,1.486,0.357,1.341,1.016,0.873,1,0.856,1.133,1,1.293,0.784,0.464,0.791,1.136,1,0.767,0.761,1.038,1.026,0.715,0.64628,1.336,0.542,1.135,0.127,0.755,-0.211,1,-0.733,1
0,0,0.0,1.091,0.617,1,-1,1.32,0.802,-1.273,1,0.0,0.0,1.192,1.235,0.0,0.0,0.0,0.0,-0.661,1.029,-1,0.802,1.348,1.132,0.723,-0.692,0.753,0.61,1.402,0.761,1.385,-0.929,-1.449,1
1,0.536,0.0,0.542,-0.086,0.61,0.504,0.728,0.056,0.863,0.111,1.39,-0.554,1.107,-0.423,1,-0.15851,1.321,0.045,1,-0.356,1.209,-0.23,1.387,-1.453,1,-0.514,0.644,-1.008,0.868,-1,1,-0.45,1.22,-0.549
0,0.0,0.0,1.462,-0.757,1.025,0.781,0.564,1.167,0.843,0.64,0.795,1,0.888,-0.822,1.397,-1.251,1,1,0.65,-1,1.343,0.635,1.255,1.151,0.861,-1.488,0.901,1,1.322,-1.191,1.426,0.695,1,-1.396
1,0.861,0.0,1.11,0.112,0.734,0.086,0.89702,0.337,0.84111,0.312,0.78801,0.559,0.629,0.621,0.867,0.408,0.319,0.609,0.446,0.326,0.409,0.692,0.43,0.68343,0.265,0.76146,0.117,0.677,0.09694,1.04,0.014,1.049,-0.044,0.945
0,1.34,0,0.947,-0.095,0.689,0.21908,0.522,0.267,0.25795,0.655,0.789,-0.15194,0.009,0.457,0.006,0.402,0.192,0.41168,0.119,0.418,0.044,0.275,-0.001,0.241,-0.035,0.111,-0.045,0.195,-0.04779,0.102,-0.063,0.078,-0.032,0.065
1,0.535,0.0,0.454,-0.033,0.507,-0.05178,0.455,0.021,0.499,0.021,0.63462,0.122,0.784,0.09,0.551,0.05178,1.161,-0.265,0.665,-0.011,0.605,0.06953,0.266,-0.18,0.687,0.018,0.61009,-0.036,0.508,-0.107,0.847,-0.073,0.333,0.02959
0,1,0.0,0.358,-0.092,1.16,0.048,0.526,0.581,0.35821,0.135,0.757,0.091,0.649,-0.541,0.56,0.67910,0.407,-0.10448,0.399,-0.162,0.332,0.203,0.83209,0.67,0.359,0.09,0.493,0.11,0.25,-0.019,0.402,0.129,0.386,0.12755
1,1.065,0,0.68,0.065,0.394,-0.156,0.6,0.037,0.818,-0.026,0.64528,0.007,0.66792,-0.167,0.587,-0.028,0.684,0.076,0.608,-0.092,0.507,-0.306,0.975,-0.169,1.083,-0.215,0.73886,-0.033,0.625,0.02264,0.485,0.027,0.747,0.00755
0,1.214,0.0,1.029,-0.033,0.89241,0.045,0.862,0.712,0.66364,-0.048,0.316,-0.16818,1.098,0.072,0.286,1.34,0.503,0.135,0.623,0.148,1,-0.187,0.953,-0.653,0.309,0.406,0.313,0.207,0.565,0.121,0.48927,0.175,1.141,1
1,0.626,0.0,0.655,-0.015,0.505,0.0,0.49,0.12941,0.488,-0.055,0.56471,0.14118,0.655,0.103,0.431,-0.056,0.755,0.023,0.497,0,0.275,0.06667,0.58039,0.061,0.527,0.002,0.267,0.054,0.369,0.085,0.613,0.347,0.622,0.178
0,1.043,0.0,0.364,0.12482,0.31,0.175,0.326,0.338,-0.039,0.481,0.04517,0.36194,-0.236,0.33636,-0.072,0.165,0.032,0.224,-0.34773,0.184,-0.255,0.037,-0.257,0.309,-0.14,-0.07,-0.062,-0.042,-1.162,-0.766,-0.028,-0.046,-0.003,-0.06314
1,0.942,0,0.726,-0.292,1.343,0.336,0.801,0.264,1.067,0.056,0.857,-0.034,0.537,0.199,0.822,0.218,0.948,0.69,0.471,0.39056,0.457,0.401,1,0.412,0.489,0.293,0.843,0.74,1.123,0.58584,0.246,0.383,0.52361,0.54185
0,1,0.0,0.84557,-0.052,-0.198,-1.034,-0.072,-0.409,0.682,0.041,0.577,-0.005,-0.17,0.593,-0.24,-0.787,0.85701,-0.077,1.139,-0.231,-0.051,0.58,-0.507,1.018,0.493,-0.03718,0.70882,-0.169,0.487,-0.14109,-0.213,-1.107,-0.207,-0.743
1,1,0.0,0.6,-0.168,0.64348,0.041,0.592,0.43,0.92,0.18261,0.417,0.2,0.726,-0.309,0.306,0.37826,0.562,-0.449,0.266,-0.177,0.351,0.107,0.337,-0.03845,0.373,-0.176,0.689,-0.061,0.302,-0.065,0.627,-0.356,0.681,0.14783
0,0.595,0.0,-0.597,0.097,-0.235,0.645,0.743,-0.111,0.357,-0.062,0.247,-0.154,0.47368,0.048,0.812,-0.114,0.084,0.261,0.217,0.037,0.596,0.039,-0.63777,-0.61610,1,0.97,0.41348,-0.40116,-0.099,0.088,0.02,0.772,0.721,-0.056
1,1,0.0,0.432,0.093,0.58,0.192,0.544,-0.006,0.552,0.189,0.52462,-0.238,0.341,-0.058,0.579,0.023,1.157,-0.182,0.253,-0.062,0.407,0.045,0.155,-0.20883,0.687,-0.03176,0.438,-0.03351,0.321,0.067,0.601,-0.023,0.23,-0.03226
0,0.662,0.0,0.79157,0.115,0,0,0.3,0.079,0.313,0.598,0.452,0.784,-0.027,0.53215,0.204,0.189,-0.014,1.03,-0.471,0.985,-0.148,0.38803,-0.313,0.23725,-1.344,0.587,-0.431,0.618,-0.575,0.736,-1.437,0.164,0.0,0.0
