1,1,0.0,1,0.288,1,0.715,1,0.72973,1,0.649,1.04,1.472,0.514,1.109,0.541,0.594,1.116,0.519,1,1,0.558,0.764,0.89647,0.92,0.823,0.559,0.427,1,0.12,1.411,-0.192,1.195,-1.153,1
0,0.0,0.0,1.055,0.799,1,-0.744,1.134,1,-1,1,0.0,0.0,1,0.764,0.0,0,0,0.0,-0.771,1,-0.701,0.988,1.107,1.427,1,-1.447,1,1.129,1,1.491,1.077,-0.562,-0.598,1.328
1,1,0.0,1,-0.06604,1.093,0.513,0.625,0.054,0.767,0.20280,1,-1,1.437,-0.40559,1.283,-0.19,0.95,0.031,0.841,-0.61538,1,-0.26573,0.543,-0.738,1.12,-0.835,1.117,-0.81372,1.458,-0.646,1.298,-0.398,0.857,-0.497
0,0,0,0.59,-0.566,1,0.664,0.731,1.346,1,1,1.188,1,0.58,-0.74,0.589,-1.486,1,1,1.001,-1,1.235,1.389,1.457,0.636,1.104,-0.746,0.598,1,0.855,-1.285,1.238,0.637,0.711,-1
1,1,0.0,1.176,0.07804,0.92679,0.184,0.89702,0.243,0.819,0.476,0.51,0.291,0.417,0.304,0.814,0.822,0.518,0.535,0.51247,0.62,0.39903,0.777,0.34232,0.68343,0.23693,0.81,0.224,0.541,0.131,0.855,0.029,0.62,-0.04023,0.69509
0,1.278,0,0.647,-0.17314,0.423,0.21908,0.324,0.32862,0.25795,0.58304,0.779,-0.188,0.01060,0.276,0.014,0.251,0.18681,0.602,0.088,0.36353,0.031,0.239,-0.001,0.292,-0.03,0.131,-0.049,0.14481,-0.033,0.082,-0.025,0.079,-0.059,0.04586
1,1,0.0,0.817,-0.02811,0.65680,-0.061,0.463,0.036,1.185,0.015,0.855,0.117,0.505,0.089,0.824,0.05178,0.78550,-0.197,0.559,-0.015,0.78698,0.06953,0.218,-0.18639,0.69,0.04,0.402,-0.055,0.689,-0.173,0.59024,-0.14053,0.517,0.02959
0,1.034,0,0.558,-0.092,0.825,0.04328,0.589,0.713,0.35821,0.15299,0.632,0.105,0.595,-0.611,0.304,0.771,0.833,-0.117,0.268,-0.158,0.533,0.14792,0.83209,0.45522,0.254,0.16418,0.49309,0.155,0.453,-0.022,0.361,0.13521,0.235,0.12755
1,1,0.0,0.67547,0.04528,0.802,-0.10566,0.789,0.03774,0.648,-0.064,0.947,0.01132,0.66792,-0.129,0.72075,-0.012,0.76981,0.123,0.553,-0.047,0.511,-0.23774,0.488,-0.088,0.593,-0.22,0.484,-0.051,0.66792,0.029,0.682,0.03,0.98,0.01
0,1.169,0.0,0.72727,-0.05000,0.973,0.04,1.483,0.72727,0.942,-0.057,0.4,-0.16818,0.81809,0.099,0.367,1.134,0.50455,0.21818,0.66818,0.10000,0.782,-0.30000,0.742,-1.051,0.462,0.32727,0.795,0.106,0.289,0.066,0.591,0.088,0.752,0.918
1,0.697,0.0,0.294,-0.01569,0.296,0.0,0.338,0.072,0.587,-0.077,0.654,0.14118,0.46667,0.102,0.33,-0.05490,0.58039,0.01569,0.627,0.0,0.37,0.06667,0.485,0.099,0.518,0.00392,0.312,0.094,0.621,0.073,0.566,0.23529,0.43137,0.17255
0,1,0,0.501,0.07,0.285,0.067,0.159,0.377,-0.054,0.606,0.059,0.36194,-0.19091,0.33636,-0.13350,0.334,0.027,0.461,-0.511,0.158,-0.146,0.057,-0.178,0.255,-0.189,-0.04802,-0.096,-0.07114,-0.916,-1.434,-0.02916,-0.055,-0.00526,-0.06314
1,1,0.0,0.606,-0.21996,0.524,0.472,0.806,0.283,1.175,0.038,0.90558,-0.04292,1.243,0.25000,0.813,0.318,0.69206,0.636,0.372,0.39056,0.73176,0.181,1.111,0.46,0.407,0.666,0.509,0.53235,0.492,0.834,0.628,0.534,0.52361,0.54185
0,0.553,0.0,0.84557,-0.103,-0.31745,-0.849,-0.08961,-0.573,0.80648,0.04576,0.631,-0.00763,-0.171,0.643,-0.293,-0.451,0.913,-0.126,1.113,-0.228,-0.061,0.50810,-0.34128,1.064,0.802,-0.042,0.407,-0.25288,0.502,-0.101,-0.21354,-1.042,-0.15,-0.59867
1,1,0,0.596,-0.24783,0.791,0.023,0.392,0.38261,0.752,0.18261,0.5,0.16,0.517,-0.23043,0.484,0.327,0.486,-0.338,0.36087,-0.157,0.154,0.061,0.792,-0.052,0.344,-0.123,0.635,-0.058,0.48348,-0.04448,0.872,-0.26,0.378,0.14783
0,1,0.0,-0.409,0.14861,-0.398,0.905,0.599,-0.13932,0.391,-0.053,0.14,-0.15170,0.447,0.09,0.694,-0.192,0.16409,0.341,0.461,0.02,0.388,0.07121,-0.63777,-0.61610,1.134,0.649,0.563,-0.295,-0.082,0.11146,0.031,0.55820,0.37,-0.08978
1,0.611,0,0.309,0.088,0.526,0.094,0.51783,-0.004,0.413,0.263,0.52462,-0.101,0.249,-0.04754,0.375,0.03905,0.889,-0.22411,0.298,-0.046,0.442,0.07,0.411,-0.187,0.51731,-0.041,0.50369,-0.019,0.468,0.09847,0.486,-0.01868,0.39559,-0.019
0,0.531,0.0,1.059,0.16851,0.0,0.0,0.56541,0.06874,0.571,0.833,0.36,0.914,-0.027,0.465,0.134,0.12860,-0.021,0.584,-0.50998,0.822,-0.10200,0.326,-0.411,0.23725,-0.915,0.80710,-0.177,1.282,-1,0.92,-0.536,0.073,0,0
1,1.301,0.0,0.661,0.16607,0.456,0.37379,0.72990,0.50515,0.826,0.454,0.44303,0.783,0.24412,0.942,0.051,1.146,-0.103,0.87396,-0.363,1.069,-0.46635,0.444,-0.516,0.46,-0.7,0.563,-0.671,0.292,-0.898,0.11218,-0.376,-0.07,-0.67699,-0.19904
