1,0.78,0.0,0.614,0.089,1.092,-0.093,1.431,-0.245,1.12,-0.276,1.02,-0.368,0.768,-0.581,0.807,-0.693,1.158,-0.354,0.66,-0.386,0.755,-0.474,0.748,-0.621,0.409,-0.668,0.596,-1.229,0.209,-0.872,0.226,-1.27,0.141,-0.834
0,1.183,0.0,0.778,-0.689,1.045,-1.459,0.775,-1.153,1.081,0.509,1.451,-0.507,0.68,1.251,0.752,-1.012,1.464,-0.424,1.226,-0.623,1.345,0.799,0.625,0.866,0.542,-0.558,1.308,-0.317,0.946,-0.686,0.552,-1.024,0.52,-1.469
1,0.532,0.0,1.421,-0.231,0.818,-0.137,0.642,-0.076,0.842,-0.25,0.713,-0.23,0.545,-0.343,0.63,-0.251,0.913,-0.199,1.18,-0.638,0.887,-0.496,0.495,-0.428,0.539,-0.336,0.838,-0.683,0.511,-0.926,0.904,-0.637,0.734,-0.841
0,1.024,0.0,1.247,-0.772,0.886,0.312,1.187,-0.341,0.513,-0.157,1.311,0.482,1.419,0.068,1.233,-0.172,1.071,-1.269,1.259,-1.411,0.749,0.106,1.265,0.933,1.484,-0.243,1.002,0.387,0.972,-0.683,1.486,0.628,0.894,-0.215
1,1.126,0.0,1.363,0.043,0.995,0.05,0.558,-0.035,0.754,0.125,0.659,0.253,0.989,0.175,1.277,0.096,1.362,0.149,1.053,0.176,1.444,0.309,0.847,0.303,0.517,0.252,0.863,0.335,0.783,0.606,0.953,0.383,0.551,0.343
0,0.716,0.0,0.303,-0.736,0.663,0.33,-0.035,-0.613,0.819,-1.056,0.262,-1.317,0.0,0.0,-1.256,-0.43,-0.54,0.034,0.658,-1.129,0.0,0.0,0.0,0.0,-0.112,0.949,0.4,0.386,0.0,0.0,0.634,0.212,0.0,0.0
1,0.713,0.0,0.975,0.096,0.594,-0.012,1.189,0.018,0.946,0.012,0.735,0.069,1.219,0.112,1.248,0.062,1.29,0.128,0.458,0.072,0.47,0.148,1.238,0.213,1.22,0.101,0.737,0.099,1.106,0.085,1.046,0.119,0.802,0.082
0,0.0,0.0,0.0,0.0,-0.55,-1.279,0.535,0.733,-1.192,1.244,-1.238,0.946,0.671,-1.3,1.201,0.528,-0.522,-0.809,-0.94,1.435,0.834,-1.207,-0.92,1.477,-1.335,0.573,1.228,-0.802,-0.505,1.423,-0.931,-0.63,1.224,-0.77
1,0.863,0.0,0.71,0.022,0.85,0.069,0.588,0.237,0.129,0.415,0.46,0.15,0.731,0.127,0.451,0.056,0.792,0.224,0.152,0.221,0.43,0.157,0.269,0.28,0.579,0.174,0.409,0.271,0.512,0.181,0.354,0.275,0.784,0.257
0,0.0,0.0,1.183,-0.516,0.0,0.0,0.0,0.0,1.429,0.553,1.28,-1.284,-1.034,0.786,0.0,0.0,-1.026,1.356,0.737,1.174,-0.879,0.865,1.25,0.61,-1.473,1.32,0.731,0.762,0.826,-1.067,0.917,1.443,1.089,1.289
1,0.881,0.0,0.721,-0.004,1.048,-0.124,0.636,-0.052,0.633,-0.155,0.786,-0.13,0.853,-0.42,0.725,-0.161,0.476,-0.302,1.264,-0.51,0.682,-0.556,1.184,-0.326,1.118,-0.213,0.923,-0.434,1.111,-0.364,0.408,-0.384,0.799,-0.452
0,0.0,0.0,1.244,0.556,0.0,0.0,0.0,0.0,-0.909,-1.37,0.0,0.0,0.0,0.0,-1.173,-0.705,-0.787,-0.821,-1.036,0.803,-1.025,1.253,0.0,0.0,0.0,0.0,1.366,-1.153,-1.122,0.528,-0.562,0.985,-0.971,1.334
1,0.647,0.0,1.182,0.047,0.827,0.026,1.465,0.13,0.808,-0.04,0.733,0.013,0.549,-0.048,0.848,0.113,0.424,0.003,0.744,-0.063,0.751,-0.048,0.55,-0.06,0.771,-0.069,0.808,-0.021,0.507,-0.013,0.397,-0.0,0.71,-0.002
0,0.0,0.0,-1.08,0.798,0.0,0.0,0.0,0.0,-1.162,1.277,1.12,1.134,0.0,0.0,0.0,0.0,0.829,-0.519,-0.879,0.564,0.821,0.565,0.0,0.0,-1.41,-0.765,1.313,-1.486,1.179,1.333,-1.01,1.191,0.0,0.0
1,0.564,0.0,0.677,-0.069,1.318,0.016,0.673,-0.067,1.302,-0.025,0.618,-0.174,0.953,-0.051,0.936,-0.072,0.655,-0.063,0.718,-0.304,1.096,-0.202,0.915,-0.393,1.268,-0.46,0.651,-0.403,0.819,-0.41,0.803,-0.315,0.955,-0.551
0,0.846,0.0,1.411,0.316,0.687,-0.622,1.271,-0.793,0.744,-0.965,1.021,-0.977,0.917,-1.399,1.121,-0.944,1.14,-1.21,1.046,-0.884,1.089,-0.76,0.739,-0.894,1.101,-1.09,1.479,-1.123,0.738,-1.342,0.919,-1.366,1.319,-0.924
1,0.944,0.0,0.616,-0.056,0.798,-0.199,1.081,-1.074,1.382,0.437,1.044,-0.485,1.136,-0.229,0.772,-0.304,0.517,-0.824,0.115,-1.316,0.578,0.068,0.615,-1.005,0.609,-0.864,0.29,-0.707,0.503,-0.876,0.251,-1.114,-0.125,-1.451
0,0.0,0.0,-0.753,-1.254,0.0,0.0,-0.838,0.865,0.969,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.62,-0.741,-1.054,-1.039,1.488,-1.465,0.0,0.0,1.483,-0.646,-1.348,1.492,-1.234,-1.435,0.0,0.0,-1.034,0.815
1,1.068,0.0,0.544,0.098,1.373,0.247,1.259,-0.145,0.927,0.723,0.978,0.426,0.622,0.485,0.504,0.865,1.092,0.844,0.729,1.065,1.425,0.798,1.096,0.749,0.937,0.732,0.915,1.185,0.7,0.614,0.343,0.78,0.658,0.95
0,0.0,0.0,-1.226,-1.251,1.263,1.469,1.444,-1.271,-0.625,0.775,1.297,-1.234,-1.405,-0.505,0.0,0.0,1.081,1.464,-1.042,-0.771,1.012,-0.721,0.686,-1.142,1.308,0.64,1.338,-0.895,0.762,-1.431,-0.752,0.89,0.52,-0.806
1,0.723,0.0,1.243,-0.135,0.591,-0.175,1.287,-0.231,1.082,-0.043,0.523,-0.162,1.467,-0.212,0.604,-0.241,1.066,-0.277,1.467,-0.428,1.394,-0.273,0.598,-0.442,0.565,-0.312,1.014,-0.327,1.236,-0.379,0.885,-0.698,0.766,-1.201
0,1.398,0.0,1.069,-0.848,1.23,0.869,1.45,-1.408,1.203,-1.065,1.432,-1.241,1.342,-0.024,1.186,-0.628,0.739,0.503,0.892,-0.756,0.935,0.539,0.577,-1.347,0.0,0.0,0.763,1.132,1.093,-0.734,0.971,0.965,0.982,1.41
1,1.4,0.0,1.093,-0.078,0.521,-0.075,0.477,-0.148,1.084,-0.21,0.98,-0.177,1.247,-0.368,1.216,-0.203,1.095,-0.426,0.49,-0.494,0.58,-0.358,0.635,-0.72,0.376,-0.295,0.526,-0.624,0.538,-0.766,0.619,-0.591,0.375,-0.572
0,0.515,0.0,0.427,-0.031,0.249,-0.142,1.219,-0.125,1.295,-0.116,0.654,-0.074,0.418,0.578,0.686,-0.616,0.77,-0.249,0.436,-0.209,-0.143,0.607,0.5,0.077,0.499,-0.294,0.817,-0.314,0.725,-0.213,1.226,-0.661,-0.288,-1.124
1,1.376,0.0,0.873,-0.22,0.547,0.387,0.775,-0.382,0.633,-0.419,0.84,-0.393,0.716,-0.145,0.597,0.112,1.288,0.43,1.16,0.265,0.582,-0.017,1.195,-0.743,1.267,0.205,0.847,-0.082,1.246,-0.166,1.232,0.494,0.959,-0.602
0,0.908,0.0,0.823,-1.183,1.452,0.684,1.153,-0.602,0.579,-0.458,1.035,-1.251,0.64,-0.648,1.384,0.896,0.126,0.622,1.281,0.603,1.356,0.695,0.725,-0.554,0.894,1.057,1.367,-0.073,0.854,-0.317,0.638,0.685,0.693,0.513
1,1.241,0.0,0.894,0.005,0.966,-0.016,1.401,-0.035,1.163,-0.069,0.826,-0.049,1.303,-0.076,0.517,-0.103,1.335,-0.134,0.802,-0.137,1.307,-0.088,0.604,-0.1,0.536,-0.293,0.833,-0.248,0.584,-0.172,1.202,-0.285,0.794,-0.274
0,0.0,0.0,1.119,0.899,1.26,-0.86,0.0,0.0,0.0,0.0,-0.675,-0.942,0.0,0.0,0.0,0.0,-0.529,1.485,1.096,1.131,-0.915,1.258,-1.413,0.791,1.013,-1.312,0.916,0.789,-0.942,1.22,1.346,1.189,0.0,0.0
1,1.243,0.0,0.948,0.028,0.481,0.022,0.926,0.054,0.765,0.008,0.575,0.086,1.214,0.13,0.693,0.091,0.773,0.184,0.787,0.212,0.951,0.071,0.894,0.162,0.438,0.066,0.388,0.102,0.655,0.217,0.881,0.104,0.958,0.146
0,1.186,0.0,1.447,0.015,0.799,0.047,0.55,0.042,0.577,-0.805,0.987,0.075,1.155,0.607,1.192,0.132,0.493,0.189,1.201,0.249,0.888,0.129,0.609,0.094,0.429,0.085,0.312,0.09,0.467,0.115,0.281,0.177,1.441,0.569
1,0.827,0.0,0.683,0.06,1.42,0.149,1.144,0.242,1.04,0.182,1.169,0.251,0.909,0.508,0.942,0.57,0.434,0.317,0.676,0.899,0.431,0.962,0.245,0.88,0.368,0.572,0.173,0.769,0.166,1.015,0.113,0.86,0.045,0.375
0,0.75,0.0,-1.172,-0.806,0.618,1.328,0.542,-0.131,0.0,0.0,-0.658,0.933,0.97,0.825,0.213,-1.077,-0.965,-1.449,0.053,-1.132,1.461,-0.502,-1.256,1.141,-0.592,-0.864,0.672,-1.036,-1.38,-0.789,1.077,0.691,0.0,0.0
1,1.197,0.0,1.108,0.073,1.086,0.241,0.888,0.16,0.647,0.722,0.701,0.54,0.224,0.55,0.553,0.304,0.663,0.318,0.288,0.112,0.381,0.778,0.465,0.645,0.189,0.306,0.244,0.291,0.162,0.607,0.046,0.583,0.157,0.423
0,1.247,0.0,-0.878,-1.416,1.03,0.483,1.306,-1.039,0.558,-0.202,0.866,1.283,1.101,-0.364,0.931,-1.209,1.121,0.146,1.235,-1.105,1.397,-0.038,-0.43,1.318,0.651,0.59,0.791,1.071,0.827,-1.08,1.18,-0.517,0.593,-1.129
1,1.077,0.0,0.856,-0.057,0.7,-0.161,1.111,-0.183,0.551,-0.377,1.107,-0.178,0.789,-0.509,1.168,-0.504,0.716,-0.544,0.487,-0.804,0.562,-0.676,0.52,-0.819,0.747,-0.959,0.331,-0.609,0.478,-0.66,0.607,-0.596,0.329,-1.101
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,1.304,1.401,0.716,0.0,0.0,0.0,0.0,-0.331,-1.084,-0.738,-1.291,0.0,0.0,0.0,0.0,-1.01,-1.082,-1.427,-1.467,-1.329,0.603,0.817,0.0,0.0,0.0
1,0.974,0.0,1.218,-0.043,1.142,-0.038,0.812,-0.113,0.97,-0.078,0.68,-0.164,0.847,-0.138,0.652,-0.343,0.927,-0.339,0.94,-0.22,0.795,-0.3,0.552,-0.416,0.909,-0.406,0.833,-0.478,0.817,-0.529,0.96,-0.369,1.088,-0.41
0,1.241,0.0,1.3,-0.019,-0.586,0.376,-0.413,0.272,0.895,-0.726,1.032,-0.018,-0.155,-0.006,-0.743,0.1,1.227,-0.551,1.035,-0.496,-0.401,-0.182,-0.549,0.452,0.84,-0.647,0.583,-0.581,0.575,-0.354,-0.057,0.164,-0.075,0.432
1,1.417,0.0,1.44,0.009,0.851,-0.047,0.905,-0.052,0.62,-0.075,1.381,-0.048,0.763,-0.114,1.215,-0.066,1.164,-0.061,0.757,-0.109,0.634,-0.208,0.487,-0.123,0.843,-0.13,0.899,-0.187,0.636,-0.246,0.641,-0.339,0.956,-0.273
0,0.892,0.0,0.0,0.0,1.23,0.553,0.0,0.0,0.065,-1.203,0.0,0.0,0.0,0.0,-0.741,-0.112,-0.492,-0.419,1.083,0.535,0.0,0.0,0.519,0.35,-1.122,0.604,1.078,-0.976,-1.132,0.488,0.0,0.0,0.0,0.0
1,0.822,0.0,0.808,-0.104,0.331,0.042,1.021,-0.003,0.791,0.177,0.721,-0.019,1.134,0.775,0.563,-0.332,0.417,-0.327,0.804,-0.255,1.439,0.763,0.286,-0.175,0.835,-0.026,0.962,-0.014,0.535,-0.219,0.9,-0.294,1.146,-0.007
0,0.0,0.0,0.55,0.71,0.819,-1.404,0.0,0.0,0.0,0.0,1.239,0.986,1.242,0.651,-0.655,-0.739,0.759,-0.599,-1.299,1.205,0.0,0.0,0.54,-0.877,1.441,-1.481,0.972,1.132,-0.617,-1.315,0.0,0.0,0.0,0.0
1,0.959,0.0,1.49,1.246,0.604,0.515,1.153,0.887,-0.347,0.84,-0.561,1.484,-1.16,0.996,-0.761,0.698,-0.847,-0.8,-1.232,-0.342,-0.71,-1.159,-0.696,-0.757,1.012,-0.936,0.654,-1.135,0.895,-1.387,0.578,-0.219,0.604,0.396
0,0.768,0.0,-0.631,-0.638,-1.251,0.725,0.875,0.811,0.04,-1.291,-0.757,-0.715,0.725,1.244,0.635,-1.239,-1.035,0.693,0.735,1.093,1.476,-0.789,-0.654,-0.926,-0.274,0.894,1.376,-1.221,-0.873,-1.384,-0.554,1.042,1.367,0.382
1,1.159,0.0,0.74,0.066,1.143,-0.08,0.864,-0.089,0.944,-0.076,1.21,0.017,0.704,-0.133,1.175,-0.256,0.905,-0.465,0.578,-0.474,0.952,-0.358,1.067,-0.418,1.152,-0.253,0.746,-0.309,0.852,-0.399,0.811,-0.509,1.154,-0.262
0,1.243,0.0,0.118,-0.196,-1.448,0.852,-1.041,0.942,0.412,0.431,-0.832,-0.9,-1.119,-1.346,-0.661,0.6,-0.029,0.369,-0.609,-0.461,-0.94,-0.844,-0.86,-0.418,-0.682,0.227,1.383,-0.985,-1.485,-0.475,-1.131,-1.258,-0.531,0.575
1,0.645,0.0,0.789,-0.027,0.975,-0.053,0.939,-0.064,0.522,-0.072,0.835,0.358,0.987,-0.096,1.443,-0.213,0.655,0.215,1.312,-0.103,0.527,-0.119,0.645,-0.106,0.757,-0.959,0.799,-0.236,0.781,-0.26,1.027,-0.132,0.723,-0.207
0,0.0,0.0,-0.802,0.805,0.768,-1.139,-1.465,1.441,0.0,0.0,1.132,1.012,-0.641,-0.161,0.517,0.607,-1.243,-1.084,0.511,-1.447,-0.732,-1.306,0.561,0.626,1.011,-1.201,1.416,0.564,1.245,0.597,0.0,0.0,-0.87,-0.974
1,1.437,0.0,1.427,0.038,0.86,0.079,0.785,0.123,1.349,-0.013,1.123,0.066,0.616,0.088,1.146,0.125,1.29,0.253,0.546,0.174,0.681,0.155,1.077,0.176,1.331,0.193,0.551,0.123,0.66,0.128,0.707,0.198,0.659,0.309
0,0.789,0.0,0.207,-1.348,-1.449,1.173,0.0,0.0,0.0,0.0,-0.864,0.827,0.0,0.0,-0.661,-0.653,0.867,0.528,0.595,0.206,0.0,0.0,-0.525,-0.215,-1.004,0.874,0.502,0.592,-1.144,0.558,0.0,0.0,0.0,0.0
1,0.796,0.0,0.97,0.113,1.141,0.178,1.38,0.151,1.067,0.096,0.626,0.129,0.575,0.216,0.898,0.244,0.591,0.222,1.081,0.318,1.146,0.372,0.468,0.204,0.693,0.446,0.889,0.56,0.834,0.521,0.692,0.47,0.681,0.748
0,0.811,0.0,0.016,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,-0.818,0.301,1.157,1.172,-0.564,0.0,0.0,0.109,-1.129,-0.068,-0.115,1.416,-0.415,-1.429,0.194,0.0,0.0,1.101,-0.289
1,1.13,0.0,1.18,0.112,1.098,0.129,1.089,0.278,0.509,0.251,0.861,0.418,0.718,0.507,1.135,0.527,0.582,0.313,0.825,0.704,0.824,0.724,0.282,0.56,0.68,0.683,0.486,0.599,0.208,0.709,0.328,0.394,0.296,0.552
0,1.323,0.0,0.538,1.084,0.149,-1.401,0.881,1.438,0.61,0.282,-0.724,1.01,-0.052,0.685,0.012,0.066,-0.421,-1.077,0.194,-0.036,0.342,-0.57,-1.336,0.557,0.488,-0.529,0.616,-0.06,1.285,0.784,0.264,-1.291,1.327,1.237
1,0.521,0.0,0.684,-0.26,1.054,1.012,1.19,0.189,1.002,-0.1,0.991,0.354,0.672,-0.236,1.1,0.008,1.415,-0.409,0.511,-0.355,0.606,-0.18,0.769,-0.146,1.335,0.092,1.003,-0.091,0.785,-0.39,0.509,0.247,0.568,-0.067
0,0.765,0.0,1.052,0.079,1.218,0.417,1.108,-0.984,0.587,0.082,1.145,0.263,1.136,0.535,0.684,0.511,0.8,0.038,0.576,-0.447,1.116,0.368,1.018,0.172,1.234,-0.409,0.547,0.206,0.268,-0.011,0.816,0.303,1.035,0.453
1,0.809,0.0,1.074,0.28,0.833,0.022,1.19,0.08,1.287,0.035,1.019,0.215,0.534,0.028,0.523,0.026,0.983,-0.227,0.969,-0.119,1.417,0.054,1.081,0.365,0.952,-0.401,1.154,-0.03,0.499,0.241,0.821,-0.158,0.478,-0.041
0,0.0,0.0,0.501,-0.723,1.398,-1.423,0.766,-1.226,0.628,-1.467,1.099,1.243,0.971,0.741,0.598,-1.066,0.965,0.655,1.069,1.394,0.604,1.408,0.568,-1.467,1.078,-0.928,0.769,-0.591,1.342,0.931,0.0,0.0,1.347,-0.976
1,1.108,0.0,1.072,0.711,1.179,0.713,0.529,1.268,0.236,0.911,-0.372,0.763,-0.585,0.544,-0.613,0.576,-0.463,-0.523,-1.043,-0.548,-0.936,-1.076,-0.453,-0.49,0.387,-1.241,0.601,-0.829,0.239,-0.982,1.023,-0.311,1.059,0.02
0,0.616,0.0,1.233,1.462,0.678,-0.599,0.518,-0.617,1.357,0.71,0.651,1.132,0.986,1.423,0.972,-0.758,0.96,1.17,0.822,0.558,1.03,1.404,1.228,0.613,1.315,0.761,1.481,0.463,0.0,0.0,0.536,-1.239,1.4,-1.299
1,1.385,0.0,0.71,0.026,1.244,0.138,1.136,0.306,0.814,0.141,0.655,0.277,0.84,0.509,0.54,0.408,0.515,0.583,0.604,0.472,0.936,0.401,1.124,0.739,0.605,0.519,0.566,0.994,0.495,0.55,0.862,1.032,0.393,0.945
0,0.0,0.0,1.267,-0.895,0.725,1.093,-1.035,-1.042,0.847,-0.638,0.0,0.0,0.0,0.0,-1.398,1.291,1.484,-1.387,0.789,-0.877,-0.694,1.452,0.959,-0.873,0.654,-1.232,0.757,-0.875,-1.476,-1.49,0.0,0.0,0.761,-0.768
1,0.983,0.0,0.783,0.112,1.359,0.262,1.117,0.341,1.113,0.428,0.718,0.641,0.977,0.507,0.592,0.804,0.531,0.442,0.855,0.654,0.402,0.382,0.432,0.678,0.468,0.678,0.35,0.991,0.171,1.103,0.182,1.018,0.077,0.681
0,1.303,0.0,0.473,0.241,0.0,0.0,-0.472,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.129,-0.206,0.177,0.255,0.593,0.954,0.0,0.0,0.0,0.0,0.962,0.258,1.103,0.625,0.0,0.0,0.0,0.0,0.0,0.0
1,0.645,0.0,1.081,0.046,0.757,0.057,0.916,0.218,1.309,0.268,1.485,0.184,0.522,0.455,0.851,0.606,0.928,0.433,0.996,0.85,0.544,0.49,0.843,0.472,0.675,0.505,0.617,0.934,0.287,0.796,0.27,0.476,0.279,0.479
0,0.0,0.0,0.975,0.511,0.0,0.0,0.517,-0.586,0.87,-1.465,1.243,0.655,0.626,1.273,1.011,-0.597,1.36,0.939,1.012,0.805,0.977,-0.638,-1.469,-0.987,0.591,-1.161,1.443,-1.468,1.416,0.768,0.0,0.0,1.139,-1.242
1,0.974,0.0,0.935,0.023,0.658,0.077,1.132,0.192,1.208,0.405,0.778,0.288,1.098,0.227,0.679,0.427,1.185,0.287,0.411,0.267,0.517,0.377,0.762,0.499,0.905,0.341,0.358,0.866,0.491,0.55,0.592,0.466,0.228,0.492
0,0.0,0.0,0.718,1.204,0.643,-1.432,1.014,0.683,1.173,1.427,1.189,1.07,0.921,1.142,0.993,1.342,1.256,-1.348,-0.827,1.144,-1.258,0.825,-1.062,0.862,0.793,-0.525,0.542,1.089,-1.118,1.437,-1.077,-0.965,-1.077,1.184
1,1.172,0.0,1.328,0.167,0.91,0.61,0.888,0.491,0.618,0.75,0.608,1.006,0.97,1.141,1.31,0.621,1.082,0.933,1.144,1.461,0.618,0.658,1.015,0.672,0.67,0.908,0.227,1.38,0.054,1.375,-0.224,0.789,-0.701,1.449
0,0.0,0.0,1.172,1.055,1.487,-1.117,1.299,1.197,-0.827,1.285,0.0,0.0,0.999,1.039,0.0,0.0,0.0,0.0,-1.059,1.209,-1.101,0.961,0.558,0.959,0.669,-0.689,0.761,0.515,1.429,1.059,0.66,-1.286,-0.542,1.218
1,1.408,0.0,1.416,-0.039,1.03,0.68,0.583,0.082,1.071,0.189,1.306,-0.941,1.247,-0.351,0.593,-0.212,1.268,0.055,0.811,-0.86,1.105,-0.226,0.701,-0.865,1.235,-0.774,1.109,-0.644,1.211,-0.967,0.51,-0.927,1.365,-0.543
0,0.0,0.0,1.077,-0.832,0.603,1.401,1.438,0.784,0.711,0.696,1.046,1.151,1.193,-1.336,1.291,-1.13,1.01,1.236,1.082,-1.458,0.507,1.323,1.301,0.557,0.742,-0.843,0.647,0.716,0.984,-1.094,1.304,0.876,1.166,-1.361
1,0.817,0.0,1.261,0.041,0.875,0.143,0.564,0.345,1.116,0.287,0.68,0.325,0.875,0.517,1.039,0.669,0.656,0.71,0.378,0.566,0.421,0.611,0.438,0.991,0.287,0.822,0.12,0.95,0.122,0.749,0.027,1.024,-0.057,0.989
0,0.521,0.0,0.981,-0.163,0.672,0.22,0.319,0.381,0.348,0.446,0.971,-0.158,0.012,0.461,0.008,0.277,0.165,0.471,0.13,0.369,0.042,0.445,-0.001,0.302,-0.02,0.125,-0.053,0.1,-0.055,0.057,-0.045,0.073,-0.03,0.04
1,1.301,0.0,0.439,-0.034,0.701,-0.069,1.042,0.015,0.494,0.026,0.368,0.07,0.682,0.077,1.011,0.052,0.404,-0.316,0.678,-0.015,0.936,0.072,0.476,-0.111,0.377,0.038,0.701,-0.066,0.575,-0.253,0.492,-0.199,0.629,0.026
0,0.568,0.0,0.232,-0.051,0.862,0.063,0.646,1.243,0.214,0.11,0.419,0.16,0.703,-0.902,0.744,0.383,0.437,-0.129,0.233,-0.125,0.343,0.137,0.616,0.349,0.483,0.229,0.525,0.158,0.308,-0.038,0.36,0.109,0.208,0.092
1,1.419,0.0,0.831,0.044,1.084,-0.15,0.546,0.029,0.931,-0.024,0.866,0.01,0.803,-0.131,0.416,-0.02,1.116,0.084,0.677,-0.05,0.811,-0.332,0.547,-0.198,0.91,-0.147,0.659,-0.072,0.656,0.027,1.237,0.019,0.828,0.008
0,0.927,0.0,0.931,-0.054,0.505,0.051,1.17,0.552,0.873,-0.053,0.463,-0.093,0.424,0.059,0.37,0.899,0.619,0.247,0.453,0.144,1.233,-0.167,1.016,-1.268,0.71,0.419,0.468,0.163,0.626,0.05,0.559,0.154,0.928,1.4
1,0.654,0.0,0.749,-0.023,0.249,0.0,0.436,0.099,0.562,-0.084,0.291,0.08,0.58,0.077,0.43,-0.034,0.509,0.009,0.269,0.0,0.31,0.08,0.441,0.112,0.288,0.004,0.473,0.14,0.28,0.044,0.341,0.174,0.306,0.113
0,0.761,0.0,0.486,0.075,0.272,0.172,0.215,0.248,-0.03,0.425,0.051,0.257,-0.283,0.466,-0.124,0.407,0.023,0.306,-0.346,0.164,-0.247,0.045,-0.236,0.421,-0.194,-0.046,-0.063,-0.099,-1.042,-0.84,-0.036,-0.096,-0.003,-0.05
1,1.153,0.0,1.105,-0.249,0.877,0.325,0.526,0.147,0.93,0.043,0.502,-0.055,0.61,0.173,0.969,0.196,0.592,0.792,0.508,0.41,0.53,0.189,1.384,0.284,0.587,0.591,0.947,0.773,1.002,0.865,0.385,0.62,0.466,0.641
0,1.241,0.0,1.109,-0.12,-0.216,-0.594,-0.048,-0.539,1.163,0.06,0.8,-0.01,-0.236,0.917,-0.124,-0.67,0.723,-0.097,0.497,-0.184,-0.091,0.491,-0.472,0.795,0.914,-0.029,1.003,-0.236,0.811,-0.164,-0.137,-0.71,-0.26,-0.791
1,0.835,0.0,0.802,-0.164,0.785,0.045,0.389,0.515,0.943,0.173,0.63,0.339,0.457,-0.274,0.315,0.535,0.232,-0.275,0.207,-0.173,0.242,0.111,0.771,-0.057,0.286,-0.111,0.394,-0.048,0.601,-0.047,0.434,-0.255,0.267,0.077
0,1.243,0.0,-0.548,0.172,-0.325,0.387,0.764,-0.136,0.2,-0.035,0.195,-0.206,0.357,0.132,0.7,-0.182,0.124,0.592,0.333,0.037,0.643,0.047,-0.92,-0.536,0.942,0.385,0.404,-0.232,-0.158,0.158,0.02,0.818,0.314,-0.118
