0,-25.948,0,22.427,-1,1,1,1,-1,9.017,-3.816,1,-47.711,1,1.454,1,-1,28.775,1,1,-0.85583,13.655,1,3.464,43.108,46.447,0,-32.958,33.104,9.053,-0.79141,1,17.36,-48.123,1
1,1,0,36.355,8.815,0.93408,-1.661,0.92100,28.697,-18.43,23.148,0.88462,-0.31809,3.805,-0.31463,0.82116,6.495,0.80681,-0.33632,-22.167,-12.878,-31.749,38.91,-38.202,-0.50085,0.61297,-0.48086,0.56804,-0.54629,-35.338,41.156,-4.091,-0.57377,0.42189,-0.58086
0,3.465,20.401,0.71253,-0.02595,-34.833,-24.472,-31.302,-26.6,0.99709,-0.10236,1,15.24,0.58965,-20.93,41.763,-3.489,0.82270,38.529,0.80760,-0.28257,-0.25914,0.92730,0.51933,-2.411,10.877,-0.20392,21.735,-0.41307,-39.55,-0.21901,-0.449,-0.87354,-0.23186,-1
1,1,0,-12.198,-0.15899,0.72314,0.27686,0.83443,-0.58388,-27.901,-0.28207,1,-17.997,32.784,3.91,0.76837,36.405,1,0.39337,1,32.616,0.96354,-2.181,-29.274,-0.91338,-31.643,43.418,-33.767,-0.11582,36.692,-0.11129,-4.621,21.593,21.478,-0.57758
0,1,43.978,0.66161,-1,-8.561,1,1,6.667,0.80893,-18.17,1,-1,1,12.998,1,31.13,0.17589,0.70982,-5.578,0.78036,2.215,-39.425,1,46.705,1,0.85357,37.108,-0.08571,44.969,-0.36250,-17.299,-16.979,-30.422,-19.355
1,1,0,7.916,31.495,1,-0.01209,11.455,-20.992,44.811,-12.336,0.97839,-0.06256,1,-0.06544,18.663,1.725,0.92561,-0.13665,-16.865,-0.14327,0.99589,19.156,0.94815,-0.13565,12.809,-0.20851,-44.602,-0.17909,-44.182,-0.18552,-11.771,-19.649,0.83867,-28.394
0,25.016,0,-33.321,1,-28.263,25.372,0,-17.664,0,0,4.798,-1,-11.622,0,0,-28.546,-1,1,1,3.036,20.638,-34.461,17.712,1,39.652,-23.598,22.958,1,-1,1,1,1,31.871,0
1,1.651,-0.289,0.91241,0.04347,0.94191,-24.876,0.94705,0.05345,38.075,-37.177,-40.01,0.06348,0.92766,0.12067,0.92048,-17.919,0.88899,8.37,0.83744,0.14439,0.80983,-18.785,-31.532,0.14222,0.75755,0.11299,0.069,15.054,0.66387,39.587,-40.068,-41.686,42.116,0.11447
0,1,12.562,23.7,0.02461,0.99672,0.04861,0.97545,-40.509,0.61745,-24.825,0.91036,0.11147,0.88462,0.53640,31.986,0.14137,24.934,3.567,-2.065,46.312,-29.706,4.534,-1.998,0.16516,-25.618,0.16390,-20.138,0.16019,0.43481,-17.363,0.38352,0.14677,14.721,1
1,1,-41.129,-24.123,-37.498,1,-12.003,1,0.26281,0.93051,0.32213,45.247,0.39039,21.502,-6.539,0.79555,-1.419,18.072,15.556,-39.864,0.62999,0.47807,0.67135,-22.807,-8.693,0.34384,0.72082,0.27712,0.72386,-0.756,0.70682,18.135,0.72688,-16.893,0.71444
0,1,27.834,-1,-1,1,39.923,32.601,-0.14375,18.935,-38.77,5.648,1,27.894,1,-3.159,-16.76,-1,-45.101,-49.429,-1,1,46.545,-1,20.266,-1,-17.798,-39.989,-1,-48.562,-1,1,1,0,0
1,1,46.138,-41.37,0.08791,0.86528,0.16888,43.707,0.16598,-10.591,0.68154,23.867,0.36719,49.438,24.151,0.57620,-26.388,0.51067,-2.048,0.31639,0.12967,-16.224,0.54462,-25.311,0.55826,-36.333,48.755,42.128,0.56605,0.12635,-15.283,0.06927,0.55061,22.55,0.67739
0,11.422,-34.096,42.775,-1,-8.972,0.82857,1,-1,1,-13.307,1,0.96161,1,-34.487,-44.753,14.549,1,39.649,8.111,47.475,1,38.963,39.06,1,0.53750,0.85714,1,1,1,-29.458,32.735,-1,1,5.182
1,1,0,35.42,47.605,0.99793,26.415,31.22,-0.19430,0.99374,47.817,-18.18,-0.30130,24.38,-0.37965,0.89812,-0.43796,0.84922,-0.52064,0.87433,39.069,0.79016,39.468,-19.431,-0.64615,-6.92,-7.94,-26.436,-0.73174,0.61010,-0.75353,-48.783,47.788,27.081,-0.83245
0,0,5.236,0,10.961,-44.125,0,0,0,1,1,1,-40.921,0,-5.136,23.954,0,-0.37500,-1,29.592,-17.382,23.688,-28.348,0,0,-1,42.505,-1,-1,-13.118,-28.368,40.179,0,5.238,-34.362
1,1,8.09,1,16.111,1,6.632,-40.981,-0.11039,0.99838,35.481,0.98941,-0.13814,10.654,27.861,-16.789,3.675,0.91236,-0.34400,0.90581,-0.32152,21.023,-24.085,0.87874,39.19,0.86213,-32.088,0.83172,-11.347,5.851,-0.42593,0.77919,6.304,0.75115,-0.50152
0,1,0,0.872,-0.02685,-47.27,14.904,29.825,-43.423,0.69258,-0.63427,-34.362,-0.03353,-0.29020,-0.00550,-0.54852,-21.443,0.91921,-0.46270,26.031,-2.991,-0.29735,-44.21,-0.73864,-22.505,0.83872,-0.46734,49.809,33.496,1,-0.61393,9.485,0.20477,24.538,-41.183
1,7.262,-31.381,0.98166,0.00874,0.98103,-0.03818,12.801,-0.05699,0.95947,-0.06971,0.99004,-30.59,0.94713,-46.99,0.93369,-2.629,9.791,-0.11583,0.79682,-4.426,0.88274,-4.743,0.86257,-15.105,41.534,-0.19689,0.81813,-0.21136,23.939,24.468,0.76911,4.474,-7.04,35.127
0,1,0,0,0,1,17.398,39.226,-46.765,-36.214,-1,8.962,-12.226,0,6.394,43.719,-29.009,-27.577,-0.83297,0.76940,0.63147,32.385,39.644,0.53448,0.35668,-0.90302,39.987,1,18.981,-1,0.81573,0,-39.709,-31.082,0
1,1,0,0.84134,-5.178,14.55,0.02919,46.909,-0.00267,-26.49,45.521,0.81121,-0.01789,-2.751,0.54991,19.394,-0.57486,0.75000,24.864,-7.054,21.577,1,1,0.46610,-0.16290,25.49,-46.455,0.93358,42.212,0.61582,-0.32298,20.455,-0.25706,-35.412,25.025
0,23.857,20.57,43.29,1,-8.741,9.583,-30.562,0,14.651,0,1,13.962,-12.718,1,-1,-1,50.655,-1,-1,1,0,47.225,1,9.077,1,6.661,1,8.339,-1,15.328,0,47.422,0,0
1,24.574,0,-13.002,1,-3.79,1,-16.576,1,-0.26970,1,-0.83152,1,-1,1,4.432,32.603,-1,-39.76,-1,-0.42052,-48.376,25.251,-7.136,-1,0.90014,1.2,-5.728,32.849,1,-1,-42.306,-42.447,1,-33.842
0,1,-19.212,-0.67935,-35.461,18.446,1,1,-20.779,0.03515,-28.611,48.964,-49.037,31.753,1,0.88683,-1,-1,47.18,-37.975,33.193,1,-1,-1,-34.195,18.477,12.922,1,-1,-1,-1,-26.512,-48.281,1,0.33611
1,1,0,0.95659,8.655,38.4,-1.946,16.592,-10.492,-40.758,21.386,-40.344,0.01279,-0.145,-15.525,-7.239,-0.19497,0.99630,-0.32268,0.90343,24.173,0.91428,-0.27316,0.90140,-0.29807,-38.706,-0.40747,0.87244,-0.34586,0.92059,-24.01,-21.476,-0.39061,27.795,-0.41173
0,1,-15.36,38.478,-39.549,-1,11.108,-1,1,0.71875,-13.954,-0.82143,-0.62723,-49.85,18.099,-24.297,27.648,-16.105,0.59152,-0.42113,-34.117,40.07,-1,-1,-20.532,-1,0.23810,49.027,-1,41.985,-0.38914,-1,17.751,-1,0.61458
1,1,30.302,8.384,-0.02259,-25.968,14.638,1,-0.06682,1,23.545,1,-13.459,-25.69,-0.12738,37.383,-32.622,36.378,-29.357,1,-0.17639,-48.942,-0.18949,0.95601,11.567,1,-0.92284,-47.337,-0.21793,0.82920,32.29,0.78479,-0.22765,0.73992,36.043
0,0,0,-1,1,-34.51,-1,-1,4.458,24.933,23.399,-47.997,1,-50.716,-36.117,43.714,1,-1,-1,-28.131,-1,45.071,-9.826,-30.032,-9.007,38.137,-1,1,1,3.079,23.006,0,0,-1,-1
1,1,11.438,1,39.716,0.94525,0.07418,0.99952,-47.037,-8.649,-37.428,38.201,0.07033,34.431,0.14644,-39.445,0.11224,9.738,0.20119,44.591,0.16265,0.99695,0.14258,8.992,0.16410,0.662,0.22431,-4.596,0.23571,19.005,0.22511,-5.175,-23.89,0.83574,0.31166
0,1,0,0.17188,-1,-1,6.613,-24.12,16.35,0,0,41.689,45.013,-10.971,0,-0.61354,-39.046,20.441,0.36146,0.51979,22.984,0,0,-1,19.834,-33.033,-38.397,33.47,1,37.289,41.582,-15.142,0,0,0
1,1,0,-47.005,0.09771,1,-33.391,1,0.22574,0.98602,0.09237,-40.323,-32.953,0.92992,0.24288,-13.075,-24.414,0.85529,0.26721,-41.325,0.33129,0.83393,4.83,40.72,-17.053,0.76193,-5.048,43.557,40.225,4.081,47.557,0.56791,0.47033,-25.222,0.50903
0,1,0,34.817,-3.649,0,12.053,-21.796,28.435,4.691,0,-17.599,49.562,0,-29.588,0.12292,-0.55000,24.717,0.82813,21.825,-0.42292,-12.935,25.822,0.08333,-1,-0.10625,-0.16667,30.374,-0.76667,-1,0.18854,0,30.3,-27.372,-0.27292
1,1,-45.396,1,0.16801,0.99352,0.16334,0.94616,0.33347,0.91759,29.184,-24.307,0.37107,30.338,0.46899,39.896,20.861,34.015,0.48311,0.65091,0.56977,28.956,0.58071,0.55586,13.955,0.48311,-3.9,49.839,0.69129,13.996,-44.32,-44.32,47.348,15.227,0.78685
0,-16.63,-24.681,0.63816,49.76,-20.511,-1,1,31.798,-26.964,0.30921,-0.66886,1,-0.05921,-26.018,0.01754,0.05044,-12.48,-1,0.14254,-15.793,-2.61,-0.43860,-22.396,1,0.80921,-1,1,40.923,-8.541,1,44.988,23.322,-46.43,1
1,-11.902,0,1,-0.41457,-28.299,0.76131,0.87060,-37.644,-24.084,-0.09925,0.93844,0.47990,25.696,-0.16080,1,49.927,42.663,-34.152,47.238,41.411,0.88065,-0.19095,1,-19.424,0.93593,0.10678,0.92890,-47.817,38.346,45.047,0.43970,-4.301,-10.837,-0.05402
0,33.225,0,8.416,26.91,1,15.513,4.425,-11.083,0.66938,39.181,46.408,0.27038,1,0.60598,37.843,0.35507,1,0.02672,30.213,-0.43025,1,0.63496,0.89130,0.26585,0.91033,47.045,-5.423,43.774,-33.718,10.937,1,-31.529,1,0.37409
1,-26.735,0,1,38.051,-35.248,0.02477,8.053,0.07764,1,0.04317,23.474,0.33266,45.421,0.05489,-13.793,0.04384,0.95750,-11.66,0.84371,-0.08668,1,0.04150,49.55,-23.555,42.893,-0.39056,-41.363,1.783,-7.523,0.23360,-46.907,9.09,0.80355,-0.07329
0,-45.204,0,15.042,-1,-37.728,-1,1,-1,1,-1.892,-3.909,-4.211,-7.625,1,47.489,-1,1,1,1,43.855,19.765,1,-35.129,-37.446,49.462,46.459,1,-1,1,0.65625,8.655,0,-33.906,-1
1,1,0,-15.82,0.67784,-19.291,0.82021,42.219,1,0.20619,-33.204,-40.702,-10.626,-0.79135,0.77092,-7.968,32.751,-0.39046,-0.58634,-0.97907,-0.42822,-0.73083,-0.76339,-0.37671,15.512,-2.187,-44.153,22.616,-41.555,10.459,-1,22.804,-15.907,0.98816,0.03446
0,1,-25.553,1,9.878,1,-1,-47.585,-1,1,1,-34.594,1,1,1,1,2.471,1,1,-7.245,-34.988,1,30.47,1,-5.01,24.937,1,-33.958,42.84,0,0,-34.756,-13.983,-36.264,40.44
1,1,-18.983,-44.926,0.03529,1,13.647,-3.207,30.371,33.195,0.25068,-19.461,0.28778,1,0.38643,1,21.175,1,5.938,1,0.53846,1,0.61267,-48.037,-33.872,-22.496,29.827,0.89502,8.326,0.85611,23.827,31.977,0.85611,0.71493,0.75837
0,0,0,7.64,-1,-43.737,1,-1,-1,-28.962,-1,0,29.309,16.718,-26.985,1.774,1,1,-1,1,-1,-0.75000,1,-5.692,-45.569,-48.264,-9.225,-33.478,16.826,20.24,-1,0,43.427,-16.917,-1
1,1,0,24.287,-12.519,0.96760,-2.706,0.96026,9.843,-8.189,0.35052,21.248,0.46281,0.86265,0.52517,0.82820,-18.433,0.73242,-2.721,0.69003,0.73140,-17.146,-26.616,0.48339,-29.973,16.521,-29.868,-4.61,0.83796,0.24944,0.86061,-45.959,26.297,0.09048,0.86285
0,1,0,-18.025,0.38889,0,-4.14,-0.32937,-10.719,-16.403,-13.219,21.083,42.618,0,0,0.20635,-46.341,0.21032,49.237,0.46429,32.239,0,0,0,-16.17,21.669,41.992,22.225,34.309,26.962,0,0,0,0,0
1,1,-47.856,18.491,0.05070,1,0.10827,-22.035,0.19498,1,38.19,48.751,0.34826,-21.587,-26.915,0.94575,1.883,0.89126,0.50391,0.75906,0.58801,-1.816,-13.389,0.79578,0.62758,44.015,27.325,0.59417,0.01,0.49538,-11.255,0.47027,22.021,0.33381,-29.941
0,29.984,36.972,-44.281,30.331,-7.682,0,1,-20.177,46.96,-0.863,1,1,1,1,1,2.249,1,1,1,1,1,7.548,34.914,-38.243,6.886,-1,1,-1,1,-17.77,-40.216,0,-6.806,-1
1,3.927,0,-1.639,-43.323,1,-28.597,10.559,-10.651,1,-18.429,-19.746,21.57,0.92745,0.37639,0.91118,-2.318,0.81939,0.46059,0.193,-6.345,0.79400,-28.968,0.70331,0.58129,0.67077,0.59723,0.58903,-2.127,0.53952,37.699,0.45312,0.63636,47.456,0.62658
0,36.313,35.282,1,1,-16.234,-1,45.524,48.036,43.615,1,26.37,1,39.327,1,1,1,1,-1,9.539,-38.948,-15.054,1,-13.654,1,-28.96,-1,1,-15.629,-1,6.989,-1,-16.857,-1,1
1,14.766,0,1,0.24168,50.25,-40.777,-37.139,33.837,1,-46.091,1,50.657,-46.339,1,1,0.77128,-28.77,1,1,1,-33.594,1,29.694,1,0.64628,-8.639,4.538,1,0.10819,1,47.827,9.784,-7.088,1
0,0,0,1,1,-33.736,-1,1,14.441,-1,1,24.611,25.375,1,12.755,31.458,0,0,0,17.827,-6.03,8.216,25.796,1,1.659,39.007,16.637,39.528,-21.041,1,1,1,-1,-50.378,1
1,-16.803,0,44.674,10.227,1,0.62937,15.452,-18.164,-11.538,0.20280,1,16.993,1,-0.40559,-35.729,-16.218,1,-42.586,33.892,26.867,-15.376,-0.26573,1,-1,1,-19.827,1,-0.81372,1,-1,7.736,-40.003,1,-0.48252
0,0,0,1,35.803,1,26.317,38.701,3.15,-33.453,-26.343,-14.65,1,1,-7.608,32.576,-18.267,34.74,25.54,-35.458,-1,23.084,1,1,1,1,-1,1,1,-37.538,9.966,1,1,1,-1
1,1,23.435,0.92277,0.07804,0.92679,0.16251,0.89702,13.018,0.84111,0.35197,0.78801,3.949,-32.747,0.46983,0.70796,-29.724,16.268,-19.696,-18.27,43.462,26.447,0.66975,39.518,-13.463,-6.454,37.543,0.18765,-32.107,0.09694,0.71038,0.02735,0.77072,-0.04023,-44.175
0,42.332,0,0.68198,-29.597,0.82332,-14.942,-6.904,0.32862,0.25795,-17.442,29.401,-0.15194,0.01060,46.492,0.01060,40.428,0.18681,0.41168,0.10567,6.622,0.04325,8.559,-0.00083,41.194,-0.02862,40.817,31.681,0.14481,8.794,-43.885,-0.04585,10.164,-0.04013,0.04586
1,1,-7.548,0.74852,27.904,12.053,-0.05178,0.80621,0.02811,24.471,41.45,0.63462,0.08728,0.71598,-10.244,12.465,42.104,-46.217,-0.27811,0.65976,-42.98,0.78698,0.06953,0.34615,-5.372,0.65385,0.02811,-25.22,18.345,0.53550,14.361,-30.232,-0.14053,35.11,0.02959
0,1,0,48.507,-19.613,-4.387,7.435,-3.897,13.461,-8.586,0.15299,0.54478,33.5,0.61567,-0.82090,0.57836,0.67910,0.66791,33.407,31.56,-0.11567,23.553,0.14792,-26.723,0.45522,0.47015,-4.163,0.49309,5.096,44.394,-0.02612,0.39118,0.13521,0.34411,16.424
1,1,0,33.505,-34.447,37.655,-45.941,0.77358,6.638,-10.189,-0.04528,0.64528,-42.216,0.66792,-0.13962,0.72075,-0.02264,0.76981,0.08679,0.61887,-22.534,16.793,-0.23774,0.73962,-0.14717,0.84906,-0.15094,-0.256,-31.632,-9.433,35.369,0.86415,24.565,45.554,-20.532
0,1,40.92,-22.689,-11.789,0.89241,-49.425,-12.157,31.982,0.66364,-48.777,15.028,49.715,0.81809,0.09559,0.56818,1,0.50455,0.21818,-23.41,-37.173,34.602,-0.30000,0.98636,-1,-26.943,0.32727,0.56982,-19.421,15.725,0.08182,0.48927,0.14643,1,-15.326
1,1,-0.057,0.57647,10.967,0.40392,22.72,0.38431,33.416,0.40000,-0.05882,0.56471,23.629,-5.406,0.08235,0.52549,46.113,-25.256,25.541,22.804,-36.396,-44.32,0.06667,-49.043,0.08235,0.49804,0.00392,-38.98,0.10039,-41.294,0.08235,0.45098,0.23529,0.43137,40.144
0,1,0,0.41932,0.12482,45.166,0.12500,-30.183,-0.918,-0.03636,29.978,29.62,0.36194,-0.19091,-33.92,-0.13350,0.27322,0.02727,0.40455,-0.34773,32.627,-0.20028,-12.151,6.336,-4.105,-0.14003,-27.928,-28.71,-0.3,-37.739,-46.145,-5.613,-0.07464,-0.00526,-0.06314
1,1,-24.33,0.88305,-0.21996,36.39,0.36373,0.82403,-44.31,38.73,0.05901,0.90558,16.203,-1.202,0.25000,0.77897,0.25322,-34.873,-40.104,7.675,0.39056,45.755,0.27575,1,46.135,0.56760,-0.824,0.385,2.049,-44.522,0.58584,0.43026,0.70923,-3.367,0.54185
0,1,-5.42,0.84557,-26.791,-42.343,-0.80553,-5.694,-42.415,37.095,25.181,0.89514,46.78,-0.18494,-31.085,-0.20019,-0.68065,0.85701,-0.11344,0.77979,-0.15729,-0.06959,-24.228,30.682,0.80934,2.134,-0.03718,0.70882,-0.25288,0.77884,-21.141,-0.21354,46.549,-38.168,6.682
1,1,3.706,0.70870,-0.24783,49.938,0.04348,0.45217,-18.83,0.65217,0.18261,1.569,0.26957,46.759,-29.526,-33.956,0.37826,-27.224,-15.918,0.36087,-11.346,0.26957,22.263,0.53246,-0.03845,0.31304,-0.12174,19.945,-0.04264,-48.798,-11.39,-38.169,7.118,0.50435,0.14783
0,1,0,-0.54180,0.14861,-22.653,0.73375,-0.579,-0.13932,-40.972,-8.253,37.633,-0.15170,0.47368,-23.614,0.56347,-0.15480,0.16409,-14.905,-39.367,0.03406,27.478,8.645,20.814,-11.023,-40.719,0.65635,0.41348,-2.29,-0.15170,24.643,0.02399,16.179,0.52632,-0.08978
1,39.395,18.751,0.29202,0.13582,-38.889,0.16808,0.51783,-0.00509,48.553,0.20883,0.52462,9.941,41.29,-16.125,-33.141,0.03905,27.464,-0.22411,-14.001,-23.34,-15.011,0.06621,-19.782,-49.058,0.51731,-0.03176,0.50369,-0.03351,0.34635,43.084,0.70798,19.081,0.39559,-0.03226
