0,0.798,0.0,0.84783,0.065,1,0.39130,1,-1,0.58,0.105,0.966,0.216,0.86,0.651,0.826,0.35507,0.995,0.02672,0.58424,-0.336,1,0.63496,0.89130,0.21,0.755,-0.33333,1,0.15942,0.37681,-0.023,1,0.22464,1.116,0.37409
1,1,0.0,1,0.312,1.495,0.022,0.961,0.07764,1,0.047,1.152,0.185,1,0.05489,1,0.04384,1.425,-0.129,0.84371,-0.052,0.67,0.048,0.99933,0.27376,1,-0.39056,0.96414,-0.02174,0.457,0.23360,0.52,-0.212,0.80355,-0.07329
0,0,0.0,1,-1,1,-1,1.289,-1,1.156,-1,1,1,1.39,0.902,1,-1,0.776,1.05,1,0.839,0.583,1,1.187,-1,0.983,-1,1.308,-1,1,0.602,0.0,0,1.358,-1.375
1,1.079,0,0.766,0.525,0.81309,0.82021,0.43019,1,0.20619,0.80541,-0.43872,0.799,-0.79135,0.77092,-1,0.287,-0.396,-0.444,-0.97907,-0.42822,-0.635,-0.76339,-0.209,-1.266,0.457,-1.372,0.41778,-0.93296,0.25773,-1,0.826,-0.176,1.066,0.03
0,1,0.0,0.981,0.916,1,-1,1,-1,1,1.073,1.172,0.714,1.071,1,1.257,-1.278,0.78,1.415,1,1,1,1,1,1,1.399,1.328,1,0.5,0.0,0.0,1.268,-1,1,-1
1,1,0,1,0.044,1.026,0.129,0.958,0.26968,1,0.183,0.536,0.28778,1,0.38643,1,0.446,1,0.65701,1.213,0.459,1,0.412,1,0.556,0.89593,0.68326,1.04,0.71374,0.758,0.73,0.74389,1.168,0.45,0.75837
0,0,0,1,-1,1,1,-0.904,-0.522,1,-1,0,0.0,0.0,0.0,-0.684,0.623,1,-0.586,0.67,-0.802,-0.628,1,1,-0.687,1,-1.425,1,-1,-0.798,-1,0.0,0,1.455,-1
1,1,0.0,0.521,0.08620,1.17,0.19279,0.84,0.27451,0.98044,0.461,1.393,0.466,0.86265,0.725,0.82820,0.58794,0.73242,0.69065,0.536,0.611,0.54473,0.68820,0.323,0.903,0.40615,0.715,0.33401,0.83796,0.354,0.645,0.152,0.86835,0.09048,0.86285
0,1,0,0.69444,0.241,0.0,0.0,-0.32937,0.69841,0,0.0,0.0,0.0,0,0.0,0.283,-0.24206,0.107,0.19444,0.388,0.6,0,0.0,0.0,0,0.73413,0.27381,0.76190,0.63492,0,0,0.0,0,0.0,0.0
1,1,0,1.275,0.05070,1,0.06,1,0.19498,1.084,0.28453,0.667,0.184,1,0.233,0.94575,0.42881,0.89126,0.50391,0.548,0.373,0.80644,0.59962,0.853,0.353,0.638,0.791,0.382,0.69435,0.63,0.72684,0.47027,0.662,0.309,0.75243
0,0.0,0,1,1,0.0,0,1,-1,1.452,-1,1.012,1.171,0.606,1,1.494,-1,1,1,0.939,0.815,1.39,-1.212,-1,-1.283,1,-1,0.759,-0.95,0.546,0.598,0,0,1,-1
1,1,0,1,0.026,1,0.11982,1,0.16159,0.67,0.27921,0.98703,0.207,0.645,0.328,0.91118,0.543,0.81939,0.46059,1.042,0.6,0.427,0.349,0.70331,0.58129,0.67077,0.59723,0.877,0.561,0.437,0.60932,0.562,0.828,0.301,0.62658
0,0,0.0,1,1.305,1.059,-0.604,0.82,1.39,1,0.597,1,1,1.32,1,1,1,1,-1,-0.99,1,-0.758,1,-1,1,1,-1,0.658,0.572,-0.697,0.902,-0.961,-1.219,-1,1
1,1,0,1,0.254,1,0.48590,1,0.81,1.084,1,1.036,1.234,1,1,1.239,0.77128,1.192,1.261,1,1.302,0.74468,0.734,0.804,1.475,0.64628,1.469,0.38255,1,0.10819,0.64,-0.088,0.712,-0.81383,1
0,0,0.0,0.918,1,1,-1,0.639,1.247,-1,0.56,0,0,0.919,1.219,0.0,0,0,0,-1,1,-0.731,1.29,1,0.709,1,-0.979,1,1.463,1,1.222,1,-1,-0.952,0.624
1,1,0,1,-0.083,1,0.739,0.965,0.09557,0.789,0.292,0.667,-1,1,-0.577,1.457,-0.088,1,0.046,1,-0.61538,1,-0.388,0.787,-1.037,1,-0.654,1,-0.81372,1,-0.842,1,-0.78555,1,-0.634
0,0,0,1,-1,1,1,1,0.594,0.834,1,1,1.075,1,-0.646,0.831,-1,1,1.135,1,-0.954,0.947,0.751,1,1,1,-1.309,1.115,1.206,1.098,-1.46,1.225,1,0.705,-1
1,0.596,0.0,0.92277,0.07804,0.899,0.143,0.89702,0.24618,0.932,0.35197,0.942,0.42196,0.70716,0.46983,0.70796,0.814,0.539,0.776,0.51247,0.92,0.39903,0.963,0.34232,0.78,0.23693,0.741,0.18765,0.73885,0.137,0.71038,0.02,0.846,-0.04023,0.69509
0,1,0.0,0.897,-0.22,1.093,0.21908,0.426,0.3,0.375,0.58304,1,-0.125,0.007,0.44523,0.01060,0.38869,0.238,0.529,0.116,0.354,0.04325,0.30745,-0.00083,0.24936,-0.04,0.19405,-0.03,0.14481,-0.04779,0.083,-0.04585,0.07064,-0.04013,0.04586
1,1,0.0,0.728,-0.015,0.619,-0.044,0.80621,0.02811,0.85947,0.02515,0.63462,0.08728,0.429,0.1,0.73077,0.05178,0.78550,-0.27811,0.332,-0.014,1.136,0.06953,0.372,-0.197,0.776,0.02811,0.889,-0.06637,0.767,-0.21154,0.83,-0.14053,0.56361,0.02959
0,1,0.0,0.39179,-0.042,0.774,0.055,1,1.463,0.197,0.15299,0.54478,0.15,0.675,-0.754,0.57836,0.67910,0.66791,-0.114,0.46642,-0.06,0.492,0.097,0.83209,0.45522,0.465,0.124,0.251,0.14630,0.32463,-0.02612,0.39118,0.13521,0.34411,0.12755
1,1,0,0.705,0.04528,0.76981,-0.10566,0.566,0.03774,0.822,-0.047,0.64528,0.01132,0.66792,-0.13962,0.556,-0.02264,0.435,0.08679,0.311,-0.108,1.092,-0.23774,0.73962,-0.118,0.795,-0.15094,0.73886,-0.05801,0.666,0.034,0.891,0.025,0.553,0.00755
0,1.389,0.0,0.72727,-0.029,0.89241,0.03462,1,0.487,0.66364,-0.056,0.48182,-0.16818,0.787,0.058,0.56818,1,0.50455,0.21818,0.66818,0.10000,1,-0.30000,0.73,-0.857,0.57273,0.32727,0.558,0.14673,0.543,0.075,0.266,0.18,1.116,0.994
1,1,0,0.57647,-0.016,0.471,0.0,0.38431,0.12941,0.40000,-0.046,0.56471,0.113,0.46667,0.08235,0.718,-0.04,0.337,0.01569,0.50196,0,0.45882,0.036,0.58039,0.08235,0.324,0.00392,0.393,0.098,0.691,0.085,0.45098,0.161,0.495,0.17255
0,1,0.0,0.41932,0.148,0.237,0.12500,0.23182,0.225,-0.03636,0.542,0.04517,0.412,-0.19091,0.203,-0.13350,0.27322,0.016,0.40455,-0.331,0.12727,-0.273,0.05,-0.18636,0.36364,-0.14003,-0.068,-0.09971,-0.07114,-1,-0.732,-0.043,-0.065,-0.005,-0.06314
1,1,0,0.847,-0.252,1.412,0.36373,0.82403,0.219,0.796,0.05901,1.346,-0.04292,0.85193,0.25000,0.77897,0.25322,0.71,0.79,0.71030,0.378,0.73176,0.27575,1.249,0.243,0.56760,0.495,0.961,0.53235,0.80901,0.514,0.43026,0.983,0.52361,0.537
0,1,0,1.17,-0.08580,-0.31745,-1.136,-0.1,-0.56435,0.761,0.04576,0.89514,-0.00763,-0.116,0.63966,-0.20019,-0.87,0.85701,-0.164,1.066,-0.115,-0.088,0.50810,-0.203,0.80934,1.053,-0.03718,0.70882,-0.139,0.64,-0.14109,-0.21354,-0.975,-0.22,-0.59867
1,1,0.0,0.544,-0.24783,0.591,0.04348,0.676,0.38261,0.451,0.18261,0.372,0.17,0.727,-0.23043,0.325,0.361,0.38696,-0.42609,0.519,-0.221,0.26957,0.11739,0.53246,-0.029,0.388,-0.12174,0.272,-0.04264,0.48348,-0.024,0.64348,-0.25217,0.50435,0.14783
0,0.887,0.0,-0.574,0.14861,-0.33746,0.436,0.664,-0.093,0.31889,-0.06811,0.245,-0.095,0.566,0.08978,0.56347,-0.15480,0.16409,0.227,0.33746,0.023,0.50464,0.048,-0.63777,-0.84,1.366,0.392,0.41348,-0.40116,-0.15170,0.11146,0.02399,0.55820,0.651,-0.08978
1,1.155,0.0,0.29202,0.13582,0.45331,0.16808,0.51783,-0.00509,0.545,0.207,0.52462,-0.16638,0.47368,-0.043,0.55518,0.04,0.81664,-0.22411,0.564,-0.044,0.18,0.06621,0.28183,-0.222,0.398,-0.03176,0.746,-0.03351,0.232,0.09847,0.785,-0.021,0.58,-0.03226
0,1,0,0.79157,0.093,0,0,0.56541,0.06,0.39468,1,0.38359,0.99557,-0.026,0.53215,0.23725,0.12860,-0.019,0.937,-0.662,0.84922,-0.073,0.38803,-0.564,0.31,-1.365,1.107,-0.34146,0.506,-1.005,0.506,-0.515,0.183,0,0
1,1,0,1.089,0.214,0.587,0.505,0.72990,0.397,0.586,0.72997,0.44303,0.81152,0.249,0.553,0.06438,0.815,-0.081,0.87396,-0.28739,0.79617,-0.341,0.65924,-0.319,0.53805,-0.68159,0.39951,-0.71844,0.25835,-0.844,0.11218,-0.928,-0.069,-0.905,-0.19904
