1,1.199,0.0,0.67065,0.02528,0.358,0.05,0.593,0.269,0.048,0.209,0.436,0.109,0.787,0.133,0.78637,0.085,0.789,0.217,0.147,0.58,0.417,0.175,0.598,0.22625,0.428,0.295,0.261,0.284,0.351,0.229,0.376,0.16,1.376,0.33036
0,0,0.0,0.808,-1.433,0.0,0.0,0.0,0.0,1,0.979,1.018,-1.281,-0.548,0.615,0,0.0,-1.376,0.729,1.382,1.202,-0.959,0.751,0.838,0.56250,-1.241,1.043,0.735,1,1.119,-0.667,1.316,1.485,0.506,0.805
1,0.512,0.0,0.968,-0.003,0.56,-0.084,0.647,-0.069,1.433,-0.10605,0.693,-0.147,0.64,-0.22,0.943,-0.208,0.92124,-0.36,0.86473,-0.34534,1.34,-0.336,1.011,-0.585,0.737,-0.285,0.822,-0.256,0.75784,-0.518,0.458,-0.313,0.819,-0.349
0,0.0,0.0,1.405,1.494,0,0.0,0.0,0.0,-0.511,-0.658,0.0,0.0,0.0,0.0,-1.22,-0.973,-0.93,-0.581,-1.194,1.409,-1.13,1.195,0,0.0,0,0.0,1,-1,-0.751,0.883,-0.857,1.342,-1.396,0.851
1,0.63,0.0,1.377,0.065,1.129,0.057,1.464,0.118,1.291,-0.053,0.929,0.018,0.513,-0.065,0.964,0.071,0.76544,0.003,0.8,-0.047,0.434,-0.08,0.722,-0.032,0.55677,-0.09,0.376,-0.02205,0.543,-0.015,0.51310,-0.0,0.591,-0.00182
0,0.0,0.0,-1.024,1.438,0,0.0,0.0,0.0,-0.572,1.006,1,0.852,0.0,0.0,0.0,0.0,0.739,-1.028,-0.671,1.386,0.944,1.091,0.0,0.0,-1,-1.296,1.171,-1.287,0.923,1.447,-1.363,0.581,0,0
1,1.13,0.0,1.332,-0.06182,1.339,0.039,0.586,-0.036,1.157,-0.01707,1.307,-0.11726,1.259,-0.047,0.748,-0.079,0.385,-0.089,0.448,-0.122,0.59,-0.31558,0.695,-0.31654,0.678,-0.239,0.609,-0.386,0.71,-0.399,0.702,-0.374,0.371,-0.223
0,1,0.0,1.428,0.503,1.364,-1.389,1.209,-0.563,0.702,-1.396,0.76,-1.483,1,-0.932,1.198,-0.761,0.691,-1.227,0.797,-1,0.616,-0.351,1.196,-1.013,0.678,-1,1,-1.068,1.236,-1.46,0.503,-1.348,1.391,-1.344
1,1.439,0.0,1.348,-0.122,0.902,-0.218,0.542,-0.689,1.357,0.378,1.336,-0.569,0.88486,-0.179,0.943,-0.175,0.838,-0.812,0.178,-1.031,0.90284,0.091,0.811,-0.521,0.343,-0.82868,0.372,-0.475,0.40650,-0.809,0.276,-0.92128,-0.171,-0.632
0,0.0,0,-0.633,-1.098,0.0,0.0,-0.781,1.047,1.138,-0.496,0.0,0.0,0.0,0.0,0,0.0,1.494,-0.91,-0.613,-0.509,0.9,-1,0.0,0.0,0.518,-1,-1,1.05,-1.187,-1.123,0.0,0.0,-0.971,0.603
1,0.748,0.0,1.165,0.114,1.349,0.118,0.609,-0.093,0.499,0.875,0.583,0.472,0.605,0.618,0.964,0.865,1.392,1.027,1.035,0.95099,0.725,1,0.98042,0.684,0.91624,1.086,0.83899,0.945,0.921,0.92,0.352,1.492,0.573,1.159
0,0.0,0,-0.739,-0.774,0.987,1.059,0.907,-0.656,-1.115,0.606,1.138,-0.549,-0.703,-0.998,0,0.0,1.475,0.939,-1.158,-1.333,1.201,-0.609,0.552,-1.011,0.555,1,0.519,-1,1.493,-0.764,-1.491,1,1.371,-0.693
1,0.517,0.0,0.914,-0.178,0.674,-0.161,0.586,-0.199,0.742,-0.101,1.244,-0.18,1.415,-0.26161,1.439,-0.269,0.696,-0.312,0.738,-0.692,1.308,-0.35519,1,-0.406,0.993,-0.566,0.98820,-0.49687,0.919,-0.573,1.069,-0.383,1.135,-0.565
0,1,0.0,0.502,-0.615,0.713,1.163,1,-0.751,1.022,-0.726,1.38,-1.244,1,-0.024,1.005,-1,1.484,1.151,0.755,-0.635,0.619,1.313,0.897,-1,0.0,0.0,0.579,1.021,0.654,-0.604,1.16,0.633,0.614,0.787
1,1.181,0.0,0.88208,-0.119,1.052,-0.163,1.243,-0.162,1.214,-0.106,0.88462,-0.477,0.463,-0.401,0.82116,-0.434,0.734,-0.359,1.115,-0.277,0.599,-0.364,0.857,-0.483,0.901,-0.323,0.536,-0.617,0.50179,-0.408,0.47075,-0.503,0.234,-0.755
0,0.898,0.0,0.971,-0.015,0.3,-0.268,0.913,-0.076,0.99709,-0.10236,1,-0.061,0.468,1.042,1.136,-0.896,1.17,-0.166,0.784,-0.421,-0.152,1.297,0.492,0.054,0.547,-0.20392,0.866,-0.455,0.602,-0.263,0.503,-0.678,-0.282,-1
1,1,0.0,0.639,-0.15899,0.436,0.242,0.487,-0.851,0.978,-0.168,1.079,-0.49863,0.42,-0.148,0.76837,0.147,0.532,0.291,1.038,0.247,1.231,-0.014,1.25,-0.884,1.263,0.119,1.473,-0.111,1.456,-0.11129,1.312,0.295,1.463,-0.641
0,0.779,0,0.66161,-1,0.884,1.057,1.24,-0.376,1.119,-0.579,0.613,-0.636,1.11,-0.89375,0.969,0.748,0.131,0.799,0.622,0.78036,1.12,0.962,0.883,-1.181,0.96,1.254,0.95,-0.051,0.624,-0.281,0.754,0.959,1.356,0.279
1,1.114,0,1,0.00433,1.481,-0.01,1,-0.041,1.35,-0.063,1.105,-0.068,1.252,-0.076,1.111,-0.043,1.361,-0.153,0.952,-0.11,0.99589,-0.106,1.188,-0.119,0.678,-0.276,1.049,-0.175,1.165,-0.197,0.923,-0.293,0.775,-0.284
0,0.0,0.0,1.447,1.149,0.888,-1.404,0.0,0.0,0.0,0,-1,-1.031,0.0,0.0,0.0,0.0,-1.05,0.918,1.144,0.793,-0.972,0.847,-1.212,0.91,1.064,-0.753,1,1.112,-1.4,0.975,1.311,1,0.0,0
1,0.596,0.0,1.003,0.022,1.116,0.026,0.637,0.07,0.922,0.017,0.838,0.08,1.232,0.087,0.909,0.05,1.313,0.097,0.83744,0.215,0.977,0.11849,0.552,0.14222,0.824,0.11299,0.953,0.076,0.773,0.125,0.444,0.075,0.614,0.11447
0,0.82,0.0,1.417,0.035,0.99672,0.04861,1.28,0.065,0.691,-0.685,1.355,0.116,0.759,0.294,0.506,0.191,0.914,0.086,0.614,0.371,0.757,0.19,0.356,0.133,0.54446,0.144,0.5,0.237,0.508,0.139,0.354,0.154,1,1
1,1,0.0,0.929,0.083,0.545,0.161,1.043,0.37,0.678,0.251,1.244,0.297,0.739,0.50082,1.019,0.723,0.65954,0.725,0.574,0.509,0.297,0.776,0.486,0.77,0.473,0.72082,0.27712,0.996,0.104,0.471,0.085,0.905,0.071,0.362
0,1,0.0,-1.316,-1.241,0.968,0.693,1,-0.126,0.0,0.0,-0.867,1.433,0.762,1.096,0.17917,-1.485,-0.615,-0.771,0.084,-1.192,1.462,-1.33,-0.998,0.961,-0.855,-1.355,0.647,-0.528,-1,-0.56,1.334,1.116,0,0.0
1,0.607,0.0,1.11,0.112,0.493,0.164,0.512,0.207,0.353,0.642,0.739,0.365,0.238,0.51,0.407,0.415,0.51067,0.49618,0.281,0.111,0.452,0.422,0.31274,0.493,0.324,0.315,0.167,0.623,0.12635,0.287,0.078,0.55061,0.171,0.909
0,0.751,0.0,-0.437,-1.431,0.658,0.987,0.538,-1,1.332,-0.297,1,1.065,1.094,-0.425,0.956,-1.04,1.494,0.099,0.779,-1,0.647,-0.038,-0.99,1.396,0.651,0.85714,0.914,0.93,1.405,-0.851,1,-1.024,1.433,-0.581
1,1.056,0.0,1.001,-0.066,1.444,-0.123,0.841,-0.151,1.429,-0.282,0.949,-0.418,0.571,-0.239,0.59,-0.641,1.157,-0.302,1.161,-0.629,0.79016,-0.59839,0.74725,-0.64615,0.481,-0.802,0.668,-0.645,0.805,-0.801,0.616,-1.145,0.319,-0.83245
0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.028,1.031,1.033,0.798,0.0,0.0,0.0,0,-0.491,-0.671,-0.621,-1.296,0.0,0.0,0.0,0.0,-0.886,-1.423,-0.923,-1,-0.793,0.572,1.438,0.0,0.0,0
1,1,0.0,1,-0.022,1.193,-0.085,0.758,-0.11039,1.387,-0.119,0.851,-0.202,1.434,-0.266,0.95288,-0.227,0.975,-0.48,0.845,-0.189,1.138,-0.42,1.223,-0.209,1.162,-0.614,0.469,-0.574,0.974,-0.42593,0.534,-0.288,0.729,-0.421
0,0.62,0.0,0.707,-0.019,-1,0.22,-0.491,0.276,0.624,-0.438,0.797,-0.023,-0.359,-0.004,-0.306,0.211,1.201,-0.593,0.563,-0.284,-0.183,-0.31454,-1.033,0.188,0.638,-0.46734,0.747,-0.506,1,-0.622,-0.087,0.275,-0.074,0.41913
1,1.439,0.0,0.98166,0.005,1.011,-0.024,0.535,-0.05699,1.434,-0.092,0.9,-0.048,1.04,-0.117,1.049,-0.066,1.323,-0.069,0.79682,-0.25,0.925,-0.158,0.86257,-0.115,0.88487,-0.249,1.125,-0.174,0.4,-0.151,0.477,-0.193,1.081,-0.16
0,0.911,0.0,0,0,0.508,0.642,0.0,0.0,0.077,-0.583,0,0.0,0.0,0.0,-1,-0.116,-0.435,-0.75,0.836,0.718,0.0,0.0,0.515,0.351,-0.494,0.335,0.627,-0.854,-1.014,0.81573,0.0,0.0,0.0,0.0
1,1.371,0.0,0.84134,-0.166,0.412,0.023,0.86,-0.002,1.313,0.151,0.564,-0.012,0.88559,0.54991,0.509,-0.57486,0.414,-0.336,1.009,-0.296,1.392,0.583,0.338,-0.201,0.845,-0.019,1.141,-0.012,0.836,-0.177,0.511,-0.298,0.93323,-0.021
0,0.0,0.0,0.703,1,0.669,-1,0.0,0.0,0,0,0.764,0.519,0.68,1.135,-0.721,-1.491,0.586,-1.187,-0.656,0.842,0.0,0.0,0.914,-0.808,1.201,-0.516,1.115,1.059,-1.248,-0.987,0.0,0,0.0,0.0
1,0.536,0,1.484,0.502,0.633,1,1.115,1.308,-0.196,1,-0.849,0.517,-0.674,0.696,-0.919,0.538,-1,-0.57779,-1.341,-0.321,-1.151,-1.005,-0.377,-0.738,1.295,-1.244,1.313,-1.5,0.99,-1.163,0.787,-0.431,1.415,0.346
0,1,0.0,-0.887,-0.742,-0.751,1.38,0.614,0.598,0.023,-1.477,-1.299,-0.755,0.682,1.16,0.545,-0.619,-0.59,1.207,0.563,0.543,0.622,-1.469,-0.897,-0.579,-0.145,1.021,1.35,-1.41,-1,-1.499,-1,1,1.375,0.33611
1,1,0.0,0.559,0.05,0.97487,-0.053,0.943,-0.096,1.432,-0.093,0.851,0.011,1.237,-0.153,0.766,-0.265,0.845,-0.32268,0.994,-0.288,1.061,-0.24,1.082,-0.38,0.99899,-0.543,0.861,-0.408,0.92059,-0.327,0.465,-0.579,0.778,-0.397
0,1,0,0.087,-0.125,-0.776,0.532,-1,1,0.429,0.575,-1.078,-0.847,-1.398,-0.873,-0.584,0.943,-0.016,0.469,-0.403,-0.613,-0.954,-0.931,-0.928,-0.435,-0.986,0.233,0.727,-1,-1.005,-0.569,-0.896,-0.57,-1.363,0.342
1,0.879,0.0,1.038,-0.02259,1,-0.057,0.747,-0.037,0.969,-0.095,1,0.664,0.74,-0.12738,1.181,-0.148,1,0.199,1.126,-0.171,1.052,-0.262,0.611,-0.191,1.432,-1.345,0.969,-0.321,0.928,-0.142,0.631,-0.164,0.71,-0.338
0,0,0.0,-0.779,1,1.35,-0.805,-1.114,0.548,0.0,0,1.167,1.47,-0.59,-0.208,0.758,1.24,-0.622,-1.389,1.178,-0.559,-1.011,-0.884,1.118,0.754,1.102,-1.128,0.883,0.775,0.897,0.924,0,0,-1.356,-0.65
1,1.149,0.0,0.978,0.045,1.009,0.084,1.378,0.196,1.447,-0.021,1.267,0.08,1.269,0.165,1.29,0.128,0.90896,0.20119,1.408,0.121,0.99695,0.14258,0.90784,0.206,0.64,0.219,0.738,0.251,1.24,0.236,1.07,0.435,1.044,0.303
0,0.596,0.0,0.141,-0.918,-1.212,0.733,0.0,0.0,0.0,0.0,-0.912,1,0.0,0.0,-0.74,-0.888,0.83,0.36146,0.51979,0.131,0.0,0.0,-0.695,-0.35,-0.571,0.96250,1.328,1.099,-0.988,0.721,0.0,0.0,0.0,0
1,1,0.0,1.285,0.112,0.591,0.14,0.985,0.204,1.3,0.1,1.345,0.19211,0.92992,0.208,1.318,0.298,0.85529,0.146,0.477,0.252,0.971,0.416,0.74829,0.513,0.957,0.312,1.019,0.636,0.702,0.33,0.664,0.559,0.51,0.314
0,0.906,0.0,0.019,-0.444,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,-0.656,0.178,1.225,0.877,-0.227,0.0,0,0.057,-0.774,-0.098,-0.229,1.267,-0.919,-1,0.255,0.0,0.0,1,-0.27292
1,1,0,0.998,0.16801,1.367,0.179,1.056,0.245,0.957,0.324,0.879,0.37107,0.973,0.46899,0.793,0.551,0.799,0.419,0.571,0.477,0.455,0.721,0.449,0.328,0.668,0.727,0.316,0.527,0.429,0.508,0.255,0.856,0.328,0.484
0,1,0.0,0.337,0.896,0.161,-0.647,0.512,0.607,0.841,0.307,-0.66886,0.57,-0.042,0.7,0.011,0.063,-0.688,-0.693,0.204,-0.025,0.344,-0.395,-1,1.462,0.783,-1,1.129,-0.053,1.101,1.355,0.20614,-0.943,0.56,0.776
1,1.396,0.0,1.464,-0.619,0.558,0.91,0.506,0.145,1.409,-0.09925,0.93844,0.467,0.834,-0.204,0.647,0.008,1.163,-0.445,0.526,-0.319,0.754,-0.256,1,-0.092,0.826,0.15,1.237,-0.074,0.68,-0.14,0.525,0.19849,0.627,-0.05402
0,1.011,0.0,0.868,0.10598,1.056,0.39130,0.851,-0.538,0.889,0.06,0.657,0.396,1.04,0.867,1.125,0.255,0.617,0.024,0.644,-0.271,1,0.412,0.852,0.312,1.008,-0.404,1.433,0.146,0.37681,-0.021,1.135,0.239,1.271,0.37409
1,0.886,0.0,0.704,0.37,0.944,0.014,1.296,0.068,1.21,0.045,0.77,0.342,1.031,0.079,1.024,0.04384,0.95750,-0.288,0.566,-0.095,0.739,0.035,1.362,0.39,1.386,-0.39056,0.89,-0.022,1.255,0.134,0.94578,-0.154,0.496,-0.07329
0,0.0,0.0,1.423,-1,1.332,-1.193,1,-1,0.586,-0.798,0.971,1.339,1.307,0.793,1.13,-0.556,0.84,1.324,1.033,0.685,0.6,1.49,1.292,-0.904,1,-0.681,1,-1.309,0.703,0.794,0.0,0.0,0.564,-1.287
1,0.932,0,1,0.67784,0.973,0.713,0.327,1.389,0.294,1.124,-0.64,0.503,-1.101,0.533,-1.364,0.306,-0.22,-0.87,-1.184,-0.577,-0.496,-0.773,-0.451,-0.97491,0.291,-1.236,0.528,-0.744,0.316,-0.559,0.93570,-0.376,0.571,0.046
0,1,0.0,0.825,0.747,1.266,-0.632,1,-0.902,0.663,0.773,0.563,1.031,0.616,1,1.348,-1.455,0.548,1.399,1.306,0.903,1.404,0.597,1.301,1.072,0.626,1.431,1.033,0.5,0.0,0.0,0.835,-1.282,0.62,-1
1,0.627,0.0,1.123,0.03529,0.583,0.18281,1.05,0.197,0.909,0.196,0.613,0.316,1.323,0.2,1,0.288,1.047,0.78,0.671,0.613,0.701,0.317,0.971,0.888,0.766,0.434,0.908,0.452,0.85611,0.939,0.448,0.435,0.942,0.75837
0,0,0.0,0.725,-1.159,1.24,1.349,-0.684,-0.508,0.748,-0.945,0.0,0.0,0.0,0.0,-1.046,0.911,0.609,-1.086,1.222,-1,-0.69,1.231,1,-0.605,1,-1,1.492,-0.676,-0.985,-1.092,0.0,0.0,0.696,-0.9
1,0.939,0.0,0.959,0.064,0.749,0.106,0.585,0.278,0.967,0.35052,1.082,0.42,1.15,0.631,0.907,0.386,0.444,1.031,0.356,1.003,0.283,0.768,0.34,0.421,0.226,0.791,0.33401,0.83796,0.173,0.996,0.157,1.281,0.09048,0.86285
0,1.439,0.0,0.69444,0.442,0.0,0.0,-0.17,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.20635,-0.196,0.123,0.208,0.335,0.523,0,0.0,0.0,0.0,0.96,0.186,0.642,0.898,0.0,0.0,0,0.0,0.0,0
1,1.38,0.0,1.244,0.05070,1,0.126,1.151,0.256,0.713,0.211,1.005,0.34826,0.751,0.278,0.94575,0.605,0.91,0.653,0.439,0.372,0.595,0.322,0.607,0.389,0.409,0.574,0.776,0.709,0.575,0.447,0.47027,0.469,0.168,1.116
0,0.0,0.0,1.482,1.296,0,0.0,0.81,-0.878,1.181,-0.59,0.671,0.848,0.944,1.274,1.332,-1.129,1.375,1.067,0.682,0.987,1,-1.469,-1.499,-0.755,0.91,-1.126,1,-0.771,1.207,0.964,0.0,0,1.477,-1
1,1.357,0.0,0.554,0.045,0.931,0.163,0.727,0.187,0.971,0.27921,0.918,0.293,1.297,0.452,0.707,0.484,0.76,0.686,0.463,0.268,0.79400,0.531,0.432,0.826,0.392,0.589,0.528,0.60990,0.53952,0.339,0.364,0.531,0.40442,0.497
0,0.0,0.0,1.182,0.604,1.079,-1,0.978,1.457,1,1.473,1.35,0.721,1,0.74,1.038,0.805,0.552,-1.463,-0.968,1.278,-1.456,1.005,-0.929,1.11,0.879,-0.597,0.584,1.042,-1.312,1,-0.873,-1.263,-0.958,1
1,1,0.0,1.432,0.285,0.59,0.603,0.559,0.822,0.969,1.128,1,0.613,0.96,0.884,0.883,0.493,1.469,0.805,0.636,0.622,0.562,1,0.948,1.383,0.718,0.775,0.38255,0.65,0.084,0.747,-0.194,1.019,-0.773,1
0,0.0,0.0,0.924,0.874,0.834,-0.548,1.366,0.978,-0.758,1,0.0,0.0,1,1.389,0.0,0,0.0,0.0,-1.326,1.252,-1.178,1.36,1.142,1,1.35,-0.768,1.118,1.47,0.744,1.456,1.481,-1.167,-1,1.011
1,1,0.0,1.212,-0.075,1.05,0.573,1,0.119,1,0.284,0.793,-1.144,0.975,-0.283,1.112,-0.154,1.404,0.048,1.149,-0.891,1.336,-0.219,0.888,-1.311,0.753,-0.58042,1.378,-0.597,1.067,-1.05,0.918,-0.836,1.031,-0.48252
0,0,0.0,0.717,-0.716,1,1.488,1,0.508,1.184,0.988,0.912,0.596,1,-0.57,1.099,-0.82,1.164,1.255,0.673,-0.626,1.285,1.149,0.941,0.805,0.695,-0.76,0.847,1.087,0.985,-1.328,1,1.294,1.207,-1.295
1,1.169,0.0,0.836,0.087,0.838,0.189,0.919,0.333,0.721,0.35197,0.432,0.341,0.84,0.46983,0.813,0.334,0.60459,0.956,0.461,0.961,0.526,0.549,0.36,0.599,0.246,0.664,0.116,1.061,0.055,0.436,0.036,0.77072,-0.04023,0.476
0,1.043,0.0,0.551,-0.208,0.806,0.167,0.642,0.32862,0.355,0.58304,1,-0.176,0.007,0.554,0.01,0.38869,0.223,0.256,0.146,0.362,0.04,0.39,-0.001,0.24936,-0.021,0.106,-0.023,0.112,-0.043,0.105,-0.023,0.079,-0.03,0.064
1,0.961,0.0,0.657,-0.022,0.55,-0.068,0.80621,0.031,0.85947,0.034,0.943,0.07,0.71598,0.07840,0.633,0.074,0.577,-0.18,0.793,-0.016,1.046,0.069,0.24,-0.231,0.779,0.027,0.342,-0.064,0.768,-0.181,0.363,-0.19,0.56361,0.023
0,1.409,0.0,0.223,-0.057,0.514,0.052,1.194,1,0.316,0.078,0.695,0.092,0.61567,-1.069,0.57836,0.67910,0.754,-0.067,0.491,-0.146,0.652,0.115,0.505,0.39,0.688,0.22,0.444,0.138,0.316,-0.033,0.347,0.13521,0.192,0.065
1,0.93,0.0,0.67547,0.055,0.655,-0.108,0.602,0.03774,0.427,-0.068,0.82,0.008,0.639,-0.081,0.659,-0.03,0.414,0.065,0.55,-0.07925,0.904,-0.26,0.487,-0.211,1.193,-0.157,1.032,-0.068,0.809,0.026,1.239,0.043,0.73208,0.00755
0,0.944,0.0,0.472,-0.053,0.562,0.035,0.657,0.991,0.386,-0.05909,0.48182,-0.172,0.864,0.127,0.35,1.011,0.73,0.242,0.47,0.146,0.882,-0.256,1.087,-1,0.408,0.255,0.819,0.172,0.461,0.117,0.55,0.14643,1.135,1
1,0.886,0.0,0.57647,-0.01569,0.489,0.0,0.496,0.12941,0.40000,-0.079,0.323,0.146,0.431,0.058,0.681,-0.062,0.584,0.022,0.371,0.0,0.66,0.053,0.598,0.086,0.651,0.006,0.48601,0.062,0.606,0.056,0.361,0.326,0.555,0.137
0,1,0.0,0.41932,0.144,0.487,0.113,0.307,0.27955,-0.049,0.266,0.063,0.517,-0.229,0.256,-0.185,0.158,0.033,0.40455,-0.244,0.124,-0.113,0.028,-0.229,0.539,-0.082,-0.07,-0.107,-0.085,-1.264,-1.196,-0.039,-0.064,-0.004,-0.06314
1,1,0.0,0.88305,-0.3,0.903,0.36373,0.835,0.097,0.678,0.037,0.677,-0.024,0.479,0.17,0.942,0.25322,0.478,0.504,0.955,0.404,0.66,0.395,0.76,0.325,0.741,0.321,0.49,0.353,0.682,0.79,0.602,0.70923,0.672,0.67
0,1,0.0,0.463,-0.118,-0.446,-1.204,-0.129,-0.353,1.049,0.051,0.6,-0.008,-0.18494,0.659,-0.165,-0.713,0.779,-0.058,0.493,-0.173,-0.063,0.50810,-0.432,0.456,1.148,-0.019,0.76,-0.211,0.77884,-0.14109,-0.207,-0.485,-0.11,-0.792
1,0.854,0.0,0.497,-0.181,0.435,0.034,0.632,0.504,0.38,0.212,0.62,0.273,0.628,-0.313,0.50435,0.341,0.38696,-0.441,0.226,-0.135,0.202,0.06,0.513,-0.035,0.31304,-0.067,0.317,-0.051,0.48348,-0.04448,0.732,-0.275,0.304,0.146
0,0.696,0.0,-0.33,0.082,-0.463,0.73375,0.602,-0.101,0.186,-0.038,0.161,-0.112,0.643,0.084,0.589,-0.146,0.187,0.495,0.33746,0.042,0.754,0.07121,-0.386,-0.753,1,0.595,0.558,-0.467,-0.084,0.166,0.016,0.55820,0.484,-0.132
1,0.586,0.0,0.236,0.161,0.45331,0.18,0.347,-0.004,0.358,0.20883,0.318,-0.152,0.239,-0.036,0.588,0.02,0.81664,-0.116,0.42445,-0.048,0.354,0.043,0.203,-0.145,0.689,-0.027,0.354,-0.04,0.516,0.097,0.79,-0.011,0.395,-0.03226
