1,44.353,0,-22.462,48.803,1,-0.18388,-35.857,-26.552,1,-0.43107,1,-49.271,0.96232,-0.51874,0.90711,-0.59017,0.89230,-0.66474,0.69876,-0.70997,50.522,16.559,0.63081,39.734,-46.675,-0.89128,0.47211,-0.86500,0.40303,-0.83675,2.435,-0.89093,0.22995,-0.89158
0,1,22.321,1,-0.54210,1,-1,1,-32.095,-48.032,0.36217,-15.299,-0.41119,1,1,1,-1,47.865,-0.29354,1,-37.435,1,1,31.417,49.727,1,-0.40888,1,-0.62745,-37.844,-1,1,-25.679,36.539,-1
1,1,-22.507,1,23.312,1,-0.10169,0.99999,-38.766,1,9.807,0.201,-13.153,0.95735,-0.29785,0.93719,-0.34412,0.94486,13.192,37.872,-0.43383,0.86043,-0.47308,0.82987,-0.51220,0.84080,-0.47137,0.76224,12.432,0.65723,-49.348,0.68714,-0.64537,46.392,-0.67226
0,-38.576,0,1,-0.86701,41.496,0.22280,0.85492,-0.39896,1,-0.12090,1,0.35147,1,0.07772,46.983,-0.14767,-23.314,-1,1,40.844,-28.637,0.15803,1,50.098,1,-0.17012,1,3.168,1,15.801,1,-45.03,15.619,-0.18826
1,1,0,1,0.07380,1,0.03420,34.058,-7.829,-38.039,7.072,41.377,-43.265,1,0.20328,1,-45.726,1,0.10561,1,0.27087,1,31.109,1,46.188,1,0.20033,7.407,0.36743,0.95603,-27.231,1,0.32492,1,0.46712
0,1,0,0.50932,-17.837,-31.08,0.26708,-0.03520,45.951,20.911,-1,0.43685,-1,-49.324,0,-1,-0.34265,-0.37681,0.03623,1,-36.73,-16.067,0,-40.63,0,-4.867,0.92236,42.191,0.26501,-10.233,0,1,0.23188,0,0
1,1,45.287,0.99645,0.06468,1,-0.01236,-16.781,47.414,-30.063,0.02312,7.214,0.07808,27.474,0.10346,44.604,0.05269,0.88809,47.266,0.86104,0.08631,-27.174,0.11830,0.83668,0.14442,0.81329,0.13412,0.79476,0.13638,-21.121,23.039,0.77122,0.15930,0.70941,0.12015
0,0,0,0,24.524,29.736,-1,1,1,-1,1,-11.441,47.013,1,30.472,1,1,-6.028,-1,-1,1,1,-1,-11.43,43.548,-1,1,-45.142,-4.006,-23.162,1,-1,-1,1,-1
1,1,0,0.67065,-27.583,-41.79,0.05031,16.54,0.18761,0.08776,4.112,0.63621,0.12131,-0.125,0.14285,14.893,28.02,0.58373,-11.958,0.14395,-1.492,-15.134,0.21326,0.51420,0.22625,0.48838,0.23724,0.46167,0.24618,-18.013,0.25306,0.40663,0.25792,1,0.33036
0,0,-33.477,-4.525,-1,15.096,0,0,16.972,1,1,1,-1,-0.71875,1,-19.937,25.718,-1,1,-29.581,1,-1,1,-30.479,24.413,-1,1,1,1,-36.454,-1,1,1,1,20.779
1,1,0,1,-0.00612,1,-39.519,1,-22.264,10.452,-0.10605,1,-0.11073,16.963,-0.39489,13.827,-0.15616,0.92124,-29.783,0.86473,-0.34534,0.91693,0.832,-42.229,-0.46866,0.81874,-0.40372,-13.097,-0.42231,0.75784,-0.38231,0.80448,42.33,9.159,-0.45039
0,-25.675,0,-31.314,1,42.98,0,0,0,26.745,11.744,-34.858,0,0,0,-1,-1,-33.351,-1,42.898,33.648,-27.836,1,0,0,0,0,1,-1,-1,1,-1,-35.695,-1,1
1,-26.889,0,-34.163,0.07088,1,-46.417,1,15.626,0.90169,-0.05144,-18.566,34.052,0.83250,-0.06142,0.87534,0.09831,0.76544,0.00280,-10.214,-0.05295,0.65961,-0.07905,0.64158,-0.05929,0.55677,-18.442,0.58051,-0.02205,37.512,-6.339,-20.682,-0.00015,0.52099,-0.00182
0,0,0,32.474,1,41.178,0,0,0,-1,1,1,1,6.968,-27.067,0,28.294,43.875,-1,-1,1,49.601,1,0,21.769,-49.706,-1,1,9.305,1,1,-1,1,46.461,0
1,1,0,49.244,-40.21,1,0.02942,1,46.657,1,-0.01707,1,24.617,0.84493,15.36,0.93392,-0.06598,-19.0,-0.07379,0.65731,-41.886,-46.418,-0.31558,27.2,-0.31654,0.84932,-0.34838,0.72529,-0.29174,-37.326,-0.38576,0.54356,-0.26284,0.64207,-42.559
0,29.502,0,1,0.57820,1,-1,40.552,-1,1,-1,1,-36.479,-40.052,-1,1,-9.534,1,-1,12.279,-1,1,-0.62796,19.528,-12.17,1,39.869,-7.564,-1,30.618,-1,1,-1,1,-1
1,1,0,1,-0.08714,40.502,31.376,-18.457,-12.026,0.94817,0.61053,0.95473,-0.41382,4.53,-21.34,19.796,-0.23433,0.81051,-0.62180,0.12245,10.202,0.90284,0.11053,3.208,-0.78547,0.55389,-0.82868,39.741,-0.86583,20.961,-0.89674,0.32984,-0.92128,-0.13341,-1
0,0,44.406,-1,-1,0,0,35.944,1,1,20.884,0,0,39.134,0,12.173,0,-45.231,-1,-1,-1,38.713,-16.248,0,0,1,-1,-11.181,1,-1,43.047,0,0,-39.528,1
1,1,0,1,0.08380,1,-37.573,31.684,-0.13308,24.125,0.64520,17.582,0.47904,1,0.59113,26.778,0.70758,1,-6.112,-10.733,0.95099,-6.826,1,0.98042,1,0.91624,7.721,0.83899,37.847,0.74822,1,0.64358,1,0.52479,45.357
0,0,0,-1,21.094,35.487,1,1,-1,36.959,1,1,9.497,-1,-1,-13.545,0,1,1,-1,-20.109,-24.391,-1,1,-1,1,3.158,1.129,-1,1,36.029,-1,1,50.897,-1
1,1,0,-21.042,40.204,13.556,-0.16256,1,-14.2,1,-0.07514,1,-0.25010,-34.295,13.016,1,-0.21975,-9.772,-0.38606,1,-0.46162,1,-0.35519,1,-0.59661,11.166,-0.47643,0.98820,19.68,1,28.149,1,-21.591,1,-0.84437
0,1,0,1,-1,-17.375,-5.158,46.798,-1,24.35,-1,1,-1,1,-0.01840,1,-1,-18.193,1,-31.451,-0.85583,1,1,1,-1,5.208,-43.578,-37.152,13.79,1,-33.13,1,1,1,1
1,1,35.443,0.88208,-0.14639,0.93408,-0.11057,33.022,-0.16450,0.88307,-13.488,0.88462,-0.31809,0.85269,-0.31463,0.82116,-0.35924,0.80681,-0.33632,43.341,-0.47022,0.70555,-41.739,0.66150,-0.50085,-43.767,-0.48086,0.556,-0.54629,13.984,-0.59854,-34.504,-20.245,0.42189,42.511
0,1,0,26.92,-0.02595,0.41287,-0.23067,0.98019,-0.09473,0.99709,-0.10236,-16.137,-0.10951,-29.301,1,0.83726,-1,0.82270,-0.17863,0.80760,26.488,-41.638,-41.924,0.065,0.05456,-27.318,-0.20392,23.578,-21.083,0.63811,-45.404,0.86136,-0.87354,-0.23186,-1
1,-46.116,0,1,-0.15899,27.806,0.27686,0.83443,-0.58388,1,20.857,-10.829,15.901,-33.155,-0.12527,0.76837,0.14638,-5.214,0.39337,1,0.26590,0.96354,22.831,35.388,-0.91338,1,0.14803,-40.338,-0.11582,6.826,-0.11129,1,0.53372,1,-0.57758
0,-15.035,0,0.66161,-1,1,-17.817,-24.099,-0.67321,0.80893,32.877,42.668,-1,-8.373,-0.89375,1,0.73393,-16.924,0.70982,1,13.059,8.207,0.85268,1,-28.889,1,0.85357,1,-0.08571,0.95982,-0.36250,1,-7.554,1,0.34732
1,1,-27.493,3.511,0.00433,1,-0.01209,1,-0.02960,1,-0.07014,0.97839,-0.06256,-29.877,39.778,32.597,-17.313,-7.402,-0.13665,0.94184,-0.14327,0.99589,-0.14248,0.94815,-0.13565,0.89469,12.533,9.268,-0.17909,0.85644,-0.18552,0.83777,44.008,-25.366,-0.20766
0,0,-34.081,1,1,1,-1,-36.065,0,0,0,-1,-1,13.486,0,-9.158,0,-1,-11.163,1,1,-1,1,-46.196,-21.862,1,-24.948,1,1,-1,1,-30.05,-41.373,0,32.788
1,1,0,0.91241,-42.445,0.94191,0.02280,0.94705,0.05345,0.93582,0.01321,0.91911,0.06348,15.203,0.12067,0.92048,-10.364,0.88899,0.12722,0.83744,35.434,0.80983,-2.054,0.77041,0.14222,0.75755,0.11299,0.73550,-14.161,0.66387,7.35,10.342,28.39,-33.27,-47.601
0,16.015,-18.145,21.248,0.02461,0.99672,0.04861,0.97545,0.07143,-29.747,-1,-10.038,9.546,-11.23,0.53640,0.82077,0.14137,-11.822,-44.919,1,0.41003,0.65850,0.16371,0.60138,0.16516,5.69,0.16390,0.48867,0.16019,0.43481,5.416,0.38352,0.14677,1,1
1,1,0,1,0.06538,1,0.20746,20.12,0.26281,32.343,8.214,0.86773,0.39039,0.75474,14.475,0.79555,25.979,0.65954,0.60756,0.57619,47.857,0.47807,0.67135,27.393,0.68840,-7.283,31.973,0.27712,0.72386,-23.071,0.70682,40.952,0.72688,0.06990,0.71444
0,1,0,-1,-1,-19.886,1,2.35,-0.14375,0,0,-19.54,33.798,1,-27.073,0.17917,-34.334,43.679,-1,0.08750,-1,1,20.789,-1,1,35.692,-1,1,-1,35.917,-1,2.446,1,0,0
1,-47.292,13.701,0.90932,0.08791,0.86528,0.16888,-23.25,0.16598,41.381,0.68154,0.70207,0.36719,0.16286,-6.391,0.57620,0.46086,0.51067,0.49618,0.31639,0.12967,0.37824,0.54462,36.976,-38.126,0.24856,-26.125,0.18626,0.56605,0.12635,-29.535,0.06927,9.943,-47.596,0.67739
0,1,41.598,38.652,-46.431,1,43.924,-8.345,-1,27.676,-0.23393,1,0.96161,1,-0.37679,1,22.552,1,0.13839,1,-1,1,-0.03393,-0.84286,1,0.53750,0.85714,1,-36.974,20.04,-1,1,21.725,1,-15.824
1,-5.399,-6.062,0.99025,-0.05785,-18.799,-0.13009,0.98663,-12.019,-17.312,-0.25843,0.92738,14.473,0.92651,-0.37965,0.89812,-0.43796,0.84922,-0.52064,0.87433,32.827,0.79016,-0.59839,0.74725,34.488,18.594,7.046,0.65247,-0.73174,5.243,-0.75353,0.54752,-0.80278,0.49195,-0.83245
0,15.005,0,2.146,0,0,0,0,0,1,1,1,47.646,0,-47.788,3.792,28.739,-0.37500,-1,-1,-1,-33.017,0,0,5.257,-1,-1,-1,46.304,-1,-42.426,1,0,-46.187,0
1,1,0,1,3.871,1,-0.07383,0.99601,-0.11039,-27.683,-0.09931,0.98941,-38.334,0.96674,15.609,4.989,-0.25099,0.91236,-34.81,1.077,-0.32152,19.126,-0.34691,0.87874,-0.37643,39.825,-0.42990,0.83172,30.115,0.81433,-0.42593,0.77919,-36.887,0.75115,-0.50152
0,1,0,0.94598,-19.309,-30.377,0.26131,-0.36393,-49.62,0.69258,-0.63427,-8.903,-0.03353,39.135,-0.00550,26.105,0.15452,21.984,-0.46270,1,-38.942,-0.29735,-0.31454,-0.73864,0.37361,0.83872,-28.164,0.52208,-0.58130,-0.339,-0.61393,-0.09634,31.217,-0.06117,0.41913
1,1,0,-37.487,0.00874,20.871,-0.03818,-19.849,43.567,0.95947,-40.368,-20.789,-48.491,0.94713,-30.688,0.93369,-0.12790,0.94217,-29.953,0.79682,-0.19200,0.88274,-0.17387,0.86257,-0.18739,0.88487,41.72,0.81813,-0.21136,0.78546,-0.23864,0.76911,-27.715,0.74323,-0.23902
0,1,0,46.333,0,1,0.51724,19.017,0,-27.318,-31.124,0,0,-33.278,-16.408,-1,-0.22414,-18.246,-0.83297,0.76940,0.63147,0,0,0.53448,0.35668,-0.90302,0.44828,1,-5.876,-20.438,43.811,0,0,-9.644,0
1,1,0,-44.648,-48.46,0.43644,43.927,0.93421,-46.778,-0.37,-41.275,0.81121,-0.01789,0.88559,36.802,0.91714,-0.57486,0.75000,-0.29520,0.86676,-0.20104,1,29.696,0.46610,-27.548,-37.856,-41.571,0.93358,-0.01158,0.61582,-0.32298,0.84463,-0.25706,0.93323,-0.01425
0,0,46.574,1,1,1,-7.329,0,0,24.42,0,1,1,1,-21.746,3.268,-1,1,-10.996,1.094,21.611,0,-4.534,1,-1,14.016,25.249,1,1,-1,-1,0,0,0,0
1,1,0,1,1,4.229,8.559,39.296,1,10.756,1,-0.83152,1,-1,1,-1,4.898,-1,44.971,-1,-0.42052,-1,-1,-0.52838,-37.094,0.90014,-1,1,6.894,14.952,21.081,1,45.894,1,0.34845
0,-24.667,0,-0.67935,24.404,-1,1,-44.918,0.63317,-6.032,8.726,-1,37.056,1,-13.36,0.88683,-1,-1,1,30.711,1,43.778,-1,-1,-1,-0.18856,1,1,-21.955,-1,-1,-1,-6.622,1,0.33611
1,1,34.248,0.95659,-37.517,-18.52,25.406,0.97165,-0.08484,0.96097,26.139,0.94717,0.01279,0.95436,-0.16795,-44.146,-1.279,0.99630,-0.32268,0.90343,-0.35902,0.91428,-0.27316,0.90140,-34.743,0.99899,-12.016,0.87244,-0.34586,0.92059,21.63,0.83951,-0.39061,0.82166,-32.035
0,1,0,0.08333,-31.387,-1,1,-2.367,1,0.71875,-34.435,-0.82143,-0.62723,-1,9.471,-1,-42.0,-0.02753,13.575,-0.42113,-0.42113,45.131,-1,-19.422,-0.46801,-1,0.23810,1,25.577,-1,-7.297,43.46,-1,-1,0.61458
1,1,0,41.46,-0.02259,-38.423,-0.04494,6.061,-0.06682,1,-0.08799,1,0.56173,1,-0.12738,1,-0.14522,-8.312,43.313,1,-0.17639,-37.207,-0.18949,0.95601,1.398,1,-15.184,10.272,-39.918,0.82920,-0.22370,9.932,-0.22765,0.73992,-0.22981
0,0,9.805,0.076,-16.929,1,-38.021,-1,1,-32.812,-8.021,1,1,-1,-18.144,-47.912,1,-1,-1,1,-1,-28.431,-1,1,1,1,3.847,1,3.887,1,1,0,0,-1,-1
1,1,0,1,0.05812,0.94525,-15.726,0.99952,0.13231,40.482,-0.01911,0.94846,0.07033,0.95713,19.252,0.94862,-8.618,-2.999,-30.144,0.96741,0.16265,0.99695,0.14258,-14.679,-26.606,0.91667,0.22431,0.88423,0.23571,49.227,0.22511,-35.362,0.29576,-26.446,0.31166
0,1,34.921,0.17188,23.558,-1,1,0,0,24.474,0,-1,-2.194,0,0,-0.61354,-0.67708,0.80521,-1.525,0.51979,0.14375,0,7.5,-1,-0.27083,-0.84792,50.688,1,48.086,37.176,32.818,0,0,21.28,0
1,23.086,0,-27.316,-37.645,1,-48.222,1,0.22574,0.98602,0.09237,37.151,0.19211,0.92992,0.24288,20.931,0.28343,-44.235,0.26721,0.83656,-32.726,0.83393,0.31698,17.904,-49.277,0.76193,0.34658,0.68452,0.42746,0.62764,17.577,0.56791,0.47033,0.54252,0.50903
0,1,0,44.413,-0.35625,0,0,24.562,0,0,0,0,-25.444,13.322,-39.624,0.12292,-0.55000,0.22813,0.82813,1,22.893,45.936,0,0.08333,-1,-0.10625,-0.24,1,-0.76667,20.763,0.18854,0,5.322,1,-2.036
1,1,0,1,-27.757,-17.125,0.16334,0.94616,0.33347,13.151,0.22610,0.91408,0.37107,0.84250,0.46899,0.81011,0.49225,0.78473,-31.7,0.65091,0.56977,49.592,0.58071,43.876,0.64720,-22.366,0.55236,0.43317,0.69129,0.35684,-17.29,-21.306,16.187,-31.991,0.78685
0,1,5.077,9.649,8.04,0.20833,-1,37.6,1,0.87719,0.30921,-0.66886,-13.735,-0.05921,0.58772,0.01754,0.05044,-0.51535,-1,0.14254,15.083,0.32675,-35.055,-37.353,-47.16,46.502,-1,-46.003,-0.06140,1,1,0.20614,-1,1,1
1,1,-42.962,43.621,-0.41457,1,0.76131,0.87060,5.872,1,30.487,0.93844,0.47990,0.65452,-0.16080,1,-18.428,0.97613,-41.338,0.80025,20.067,-8.964,-0.19095,-10.037,-0.12312,-29.579,35.484,0.92890,-0.07249,1,-0.27387,0.43970,0.19849,0.51382,-0.05402
0,1,10.258,0.84783,0.10598,50.204,-29.198,49.975,-45.935,0.66938,0.08424,1,-5.235,1,0.60598,1,0.35507,-25.568,0.02672,-1.63,-0.43025,1,24.71,0.89130,0.26585,0.91033,-0.33333,1,0.15942,46.105,-0.01947,1,0.22464,-33.288,0.37409
1,1,-36.857,24.202,-28.218,1,-47.209,1,-48.802,-25.889,0.04317,0.98762,0.33266,1,0.05489,1,43.397,0.95750,-43.334,-26.136,-0.08668,1,0.04150,0.99933,0.27376,1,-0.39056,0.96414,-0.02174,0.86747,-22.11,36.865,-0.22021,0.80355,-0.07329
0,0,0,1,-1,1,-1,1,-1,49.736,-49.857,-23.679,1,-25.279,1,41.539,1.125,1,1,50.816,1,18.322,1,1,-1,1,-24.462,1,-1,1,47.522,0,0,-15.299,-1
1,1,-36.499,1,0.67784,0.81309,-37.794,0.43019,23.321,0.20619,10.805,-0.43872,1,-0.79135,0.77092,-1,0.40268,-0.39046,-0.58634,-0.97907,-0.42822,-39.575,36.207,-0.37671,-0.97491,-30.681,29.417,0.41778,47.794,-48.774,-1,0.93570,-0.35222,36.527,0.03446
0,1,0,1,-11.801,1,12.473,1,-1,1,1,1,46.745,24.475,0.26,42.844,13.619,1,-47.66,1,1,1,1,1,1,1,1,-21.507,0.5,13.016,0,1,-1,3.809,-1
1,1,-29.256,1,0.03529,1,0.18281,1,0.26968,1,-38.788,-23.314,0.28778,1,40.883,1,-39.259,1,7.642,1,0.53846,46.983,0.61267,1,17.06,-42.566,-45.231,0.89502,0.71374,0.85611,0.67149,0.74389,0.85611,50.19,0.75837
0,6.407,0,1,-1,-6.773,1,-50.324,-1,1,-1,0,0,0,0,29.662,-15.897,1,-1,1,-1,46.201,-44.854,1,-1,34.058,39.377,1,-1,-1,-1,0,-27.717,1,44.771
1,1,0,0.96087,0.08620,0.96760,-35.537,-15.106,-4.43,0.98044,42.144,0.92867,0.46281,0.86265,0.52517,0.82820,0.58794,0.73242,0.69065,44.352,0.73140,47.699,48.078,-9.75,20.672,0.40615,0.74689,0.33401,0.83796,0.24944,0.86061,-31.943,0.86835,-40.539,0.86285
0,1,6.221,0.69444,45.676,0,0,-0.32937,-30.326,26.581,0,30.736,-17.759,0,0,0.20635,-0.24206,0.21032,0.19444,46.478,0.78175,0,0,0,31.472,0.73413,0.27381,0.76190,-27.355,0,0,22.885,0,-21.912,0
1,1,0,1,0.05070,1,-22.054,1,0.19498,1,0.28453,43.548,0.34826,-9.441,-10.048,-45.197,-1.476,0.89126,-41.952,0.75906,0.58801,0.80644,-4.429,-2.21,25.152,0.66643,0.63942,0.59417,0.69435,0.49538,0.72684,0.47027,0.71689,0.33381,0.007
0,0,0,1,-4.525,-27.608,0,-36.454,26.91,16.968,-1,1,1,1,-14.673,20.779,-1,1,1,-11.14,4.771,1,-1,-1,-1,15.107,-1,1,-1,1,1,0,-18.447,1,-1
1,1,0,1,-13.883,1,0.11982,1,0.16159,-29.581,0.27921,0.98703,0.30889,0.92745,0.37639,0.91118,9.849,0.81939,0.46059,0.78619,0.46994,24.645,13.39,0.70331,0.58129,-19.266,0.59723,-30.89,15.706,26.258,17.581,0.45312,-32.841,0.40442,0.62658
0,0,0,1,1,-38.421,-1,1,2.272,-25.836,-21.188,9.415,1,1,1,1,1,43.735,-1,-1,-42.189,-1,1,-1,1,1,-1,16.963,1,-1,1,-1,31.648,42.898,-28.464
1,1,-32.314,1,12.986,1,0.48590,1,0.72973,1,1,35.026,-24.675,1,1,1,0.77128,1,1,43.98,-35.695,0.74468,1,0.89647,-18.459,-31.705,1,-34.475,1,37.124,1,-0.17370,28.745,-0.81383,1
0,0,0,1,-34.123,1,-1,1,1,-1,1,0,0,49.601,1,0,0,0,33.474,-19.365,1,-1,1,1,1,-20.196,-47.46,43.875,1,1,-5.326,16.533,-11.966,-28.889,1
1,1,6.968,1,21.703,1,0.62937,1,0.09557,-47.706,0.20280,1,-1,1,-47.772,-18.692,-0.15851,1,10.354,47.708,-0.61538,1,-27.333,1,-1,42.178,-0.58042,1,-0.81372,1,45.461,29.294,-0.78555,1,-0.48252
0,0,18.528,1,-1,1,1,1,1,1,1,1,1,1,-1,16.412,-1,1,1,12.279,-1,-41.164,49.244,1,-37.057,40.552,-1,-39.148,1,1,23.734,1,-40.682,1,25.392
1,-7.534,0,0.92277,0.07804,0.92679,0.16251,0.89702,-40.806,0.84111,-35.127,30.406,0.42196,41.576,28.972,0.70796,0.56476,11.807,0.64200,0.51247,32.197,19.315,0.66975,0.34232,0.68343,-10.933,0.76146,0.18765,0.73885,0.09694,-7.854,0.02735,0.77072,-0.04023,0.69509
0,1,-38.528,0.68198,20.381,40.325,0.21908,37.41,0.32862,0.25795,0.58304,1,-0.15194,0.01060,0.44523,0.01060,-10.819,2.771,0.41168,0.10567,0.36353,0.04325,-19.016,-0.00083,39.509,-0.02862,0.19405,3.602,0.14481,-21.07,39.237,-0.04585,0.07064,-0.04013,0.04586
1,1,0,0.74852,-0.02811,21.916,-0.05178,0.80621,25.806,0.85947,0.02515,0.63462,0.08728,0.71598,0.07840,0.73077,0.05178,38.499,-15.526,0.65976,-46.245,12.96,-7.757,-9.835,-0.18639,0.65385,0.02811,0.61009,44.34,-11.197,-0.21154,44.638,-0.14053,0.56361,0.02959
0,1,0,0.39179,23.08,17.556,30.727,3.158,7.721,0.35821,0.15299,0.54478,-18.978,0.61567,-0.82090,-37.169,37.526,0.66791,-0.10448,0.46642,-0.11567,0.65574,0.14792,45.189,0.45522,0.47015,0.16418,0.49309,0.14630,-6.615,49.871,0.39118,0.13521,0.34411,0.12755
1,1,0,0.67547,0.04528,0.76981,34.382,0.77358,0.03774,0.66038,-0.04528,-12.9,0.01132,38.627,-0.13962,-24.67,-0.02264,41.116,0.08679,0.61887,-0.07925,11.256,-0.23774,22.834,-0.14717,0.84906,36.878,13.294,-0.05801,0.66792,0.02264,0.86415,0.167,-10.04,0.00755
0,1,0,0.72727,-0.05000,0.89241,-22.008,11.166,0.72727,-34.631,-0.05909,-18.711,28.739,0.81809,-20.738,0.56818,21.177,0.50455,0.21818,0.66818,0.10000,1,-14.263,0.98636,-1,0.57273,0.32727,0.56982,0.14673,0.42273,-32.37,13.767,0.14643,13.79,1
1,1,-43.578,0.57647,-0.01569,46.202,0,0.38431,-13.189,0.40000,35.384,0.56471,-38.011,0.46667,0.08235,5.734,-0.05490,0.58039,0.004,0.50196,0,0.45882,-6.091,0.58039,0.08235,-17.876,0.00392,0.48601,0.10039,23.813,0.08235,0.45098,-32.103,0.43137,0.17255
0,1,0,0.41932,0.12482,0.35000,0.12500,0.23182,32.381,-0.03636,0.44318,0.04517,-34.613,-0.19091,0.33636,42.455,26.481,0.02727,0.40455,-41.615,0.12727,-0.20028,-44.33,-19.857,13.845,-30.031,43.044,-0.09971,-0.07114,-1,-1,26.742,-0.07464,-0.00526,-0.06314
1,1,-41.379,23.53,-0.21996,0.545,0.36373,35.286,0.19206,-44.334,0.05901,-19.764,-0.04292,0.85193,0.25000,21.918,0.25322,-40.646,0.57940,0.71030,0.39056,-42.119,0.27575,1,0.34871,-16.569,0.52039,0.69811,0.53235,0.80901,0.58584,-27.543,0.70923,0.52361,0.54185
0,1,0,0.84557,-0.08580,-0.31745,-34.76,-0.08961,22.286,0.80648,0.04576,0.89514,-0.00763,-0.18494,0.63966,-0.20019,-0.68065,0.85701,16.287,34.061,-11.987,-0.06959,0.50810,-28.231,-5.405,0.78932,-0.03718,6.535,-0.25288,0.77884,-47.257,26.869,-0.78170,-0.18494,-8.805
1,1,-17.1,0.70870,-0.24783,0.64348,0.04348,0.45217,0.38261,0.65217,0.18261,0.5,31.894,-18.239,-0.23043,0.50435,42.046,0.38696,-25.526,7.568,8.117,0.26957,0.11739,0.53246,-0.03845,0.31304,-0.12174,0.49930,-0.04264,-8.889,12.235,0.64348,-16.288,0.50435,-30.729
0,1,0,-42.915,0.14861,-26.542,0.73375,0.52012,-9.297,0.31889,-17.302,0.20743,-27.645,0.47368,-8.238,0.56347,-0.15480,0.16409,0.45201,2.848,0.03406,13.246,0.07121,-0.63777,-0.61610,1,0.65635,-44.783,-0.40116,-0.15170,0.11146,44.233,0.55820,40.37,-0.08978
1,1,0,0.29202,-12.027,-35.611,0.16808,14.004,-0.00509,0.52632,28.491,0.52462,-0.16638,-30.576,-0.04754,0.55518,0.03905,-46.899,-0.22411,-22.438,-23.991,0.34975,0.06621,-14.012,-0.20883,0.51731,-0.03176,0.50369,-0.03351,0.34635,-33.983,0.70798,32.769,0.39559,-0.03226
0,1,-30.365,0.79157,0.16851,0,0,-1.607,0.06874,0.39468,1,-12.208,0.99557,14.251,35.822,-10.188,0.12860,-0.02661,0.95122,-0.50998,0.84922,7.095,0.38803,-0.42572,-33.685,-0.91574,0.80710,-42.83,0.88248,-1,0.69401,-1,9.761,9.434,0
1,1,20.248,-10.047,0.16607,-44.278,0.37379,0.72990,0.50515,14.572,0.72997,0.44303,-17.334,5.39,0.87493,0.06438,0.85038,-0.12611,0.87396,-0.28739,0.79617,30.946,0.65924,-0.57135,-11.577,-0.68159,0.39951,26.269,0.25835,14.292,0.11218,-0.71475,-0.05525,-0.67699,5.063
