0,41.065,0,-1,-7.016,11.562,-30.463,-1.609,0,-1,28.245,37.31,25.706,-31.252,-17.677,43.557,0,1,-1,12.078,13.187,-24.467,1,0,0,27.46,21.549,0.187,-1,1,33.026,-22.733,1,0,0
1,1,-38.81,14.341,-24.079,1,0.02942,1,-0.05131,-42.924,-37.125,45.765,-0.11726,31.401,-7.092,0.93392,-16.748,0.69170,42.562,43.817,27.103,-27.055,-0.31558,7.915,-0.31654,-46.363,-19.618,0.72529,-0.29174,0.73094,9.946,0.54356,13.61,0.64207,-9.631
0,1,0,13.24,8.95,-16.933,5.693,20.417,41.936,-26.743,-1,-3.918,27.138,1,8.744,-15.717,-1,1,46.193,1,-1,1,30.509,5.51,-1,26.499,18.689,1,-1,25.83,-1,-6.844,-33.656,1,-1
1,1,38.043,1,-18.997,1,-0.17263,0.86635,27.913,-47.093,-43.064,0.95473,1.872,-18.548,47.092,0.87937,-0.23433,0.81051,-0.62180,-8.2,-1,-16.689,0.11053,-45.85,39.512,0.55389,29.41,-32.493,21.864,17.469,11.048,0.32984,-0.92128,-4.762,-48.411
0,0,17.21,10.118,-1,25.933,34.683,-1,44.072,1,-0.37500,0,-37.353,0,17.71,0,39.281,1,19.721,20.189,-3.049,12.18,-1,5.339,36.094,1,13.18,-1,1,23.668,-1,-43.358,-38.519,47.734,1
1,1,0,1,0.08380,-7.398,0.17387,1,-0.13308,0.98172,-23.382,4.348,11.622,7.641,40.128,21.544,0.637,1,12.363,9.684,-27.848,-5.3,1,-9.491,1,-40.317,-1.202,0.83899,-15.069,0.74822,1,25.416,-38.674,-21.369,1
0,25.956,-7.542,-1,-1,-14.47,1,-12.941,-24.561,46.814,31.097,1,18.927,-1,-47.041,-16.373,0,1,-13.75,23.778,-1,1,-1,-9.182,-1,-27.005,5.611,-47.548,-18.703,1,41.968,-1,1,-34.542,-1
1,27.059,-21.715,14.856,-1.388,1,-0.16256,45.411,0.61,-14.256,-0.07514,-27.719,-0.25010,-12.827,-0.26161,-23.128,-0.21975,44.098,-0.38606,4.184,28.544,42.559,-0.35519,1,-50.35,1,-0.47643,0.98820,-0.49687,48.967,14.988,-25.254,-29.823,1,-0.84437
0,35.346,-3.098,1,-5.296,-36.845,1,23.763,9.982,1,-1,-18.597,1.402,1,12.855,-14.815,-37.331,1,-0.736,-16.8,-27.127,1,1,11.033,-1,0,32.515,1,46.744,12.202,-0.79141,1,-21.839,1,1
1,26.156,0,25.049,18.375,0.93408,2.155,0.92100,0.132,-35.95,-17.153,0.88462,-0.31809,-21.427,-24.44,0.82116,46.094,0.80681,1.623,0.75243,-0.47022,-29.605,11.58,0.66150,-41.595,-28.406,35.726,0.56804,-0.54629,-9.666,-0.59854,15.033,-9.837,0.42189,-0.58086
0,1,-14.318,0.71253,-0.02595,-15.657,-38.98,35.546,35.917,30.476,33.734,1,-0.10951,10.657,-40.062,0.83726,25.168,-3.239,-0.17863,-46.353,-0.28257,-0.25914,0.92730,0.51933,28.076,-9.71,-0.20392,-36.236,-0.41307,-32.481,-24.159,0.86136,-0.87354,22.906,-21.069
1,-33.43,0,-6.558,31.023,-46.142,30.359,0.83443,-0.58388,-47.289,5.402,-19.167,-0.49863,0.79962,-0.12527,29.928,-35.988,-9.471,-36.113,1,46.496,0.96354,48.715,14.001,-0.91338,-12.492,0.14803,-8.585,-0.11582,1,-0.11129,-45.322,0.53372,1,31.195
0,1,0,5.356,-1,1,1,-8.565,-40.165,0.80893,7.99,32.938,37.783,1,-0.89375,39.425,16.318,14.047,43.87,1,-21.065,1,-47.169,1,5.19,1,48.031,-36.998,-40.801,7.678,-0.36250,-43.269,0.65268,1,-5.828
1,7.927,23.211,-20.398,0.00433,1,45.809,1,43.169,22.51,-0.07014,23.908,-0.06256,-32.161,-0.06544,42.139,-0.07917,0.92561,-43.508,23.418,49.254,-40.302,28.124,-21.439,-0.13565,7.777,39.613,0.89067,-1.03,0.85644,-0.18552,0.83777,-0.20101,33.953,-0.20766
0,0,0,38.041,-17.38,1,40.932,13.73,0,3.391,0,-20.044,-43.731,-42.212,1.973,0,0,-1,1,-27.154,1,3.072,-27.133,-31.792,-45.317,1,-1,1,27.495,41.821,5.298,1,-34.862,-32.243,0
1,1,0,-42.387,0.04347,19.153,0.02280,0.94705,0.05345,-30.165,-37.074,48.7,-39.512,-6.587,37.317,47.225,48.321,24.359,0.12722,20.81,0.14439,0.80983,-6.856,25.494,46.41,-22.446,0.11299,0.73550,-25.172,0.66387,0.15300,5.887,0.10754,-31.665,0.11447
0,-11.891,0,41.393,0.02461,47.586,-18.207,0.97545,0.07143,10.672,-1,-40.532,0.11147,-20.388,0.53640,6.973,0.14137,-26.237,20.744,1,-12.787,0.65850,40.165,0.60138,-4.862,0.54446,-4.125,37.53,0.16019,0.43481,-4.789,47.685,-21.21,1,-16.297
1,1,11.928,-22.496,0.06538,-29.439,0.20746,1,-0.818,39.259,0.32213,-30.359,0.39039,-21.652,-32.816,34.232,0.52321,0.65954,-21.398,0.57619,0.62999,-7.654,-42.351,0.40553,0.68840,-40.462,38.056,-47.98,36.795,0.19296,0.70682,-25.107,40.565,-32.149,0.71444
0,39.401,0,-1,-1,-27.513,1,21.293,-0.636,19.426,-10.265,-1,9.824,1,1,-26.053,46.545,-1,-1,-16.321,-1,1,-1,27.109,1,-1.567,-1,2.742,-33.387,27.708,40.377,26.786,-11.851,0,-38.533
1,1,-16.008,0.90932,-33.589,-7.378,49.514,-46.152,25.053,0.55187,-12.811,-46.966,0.36719,0.16286,-2.172,0.57620,0.46086,31.043,0.49618,0.31639,-47.399,-40.788,6.599,-25.193,-15.536,0.24856,0.56527,-42.986,0.56605,43.175,8.272,0.06927,2.027,0.12137,0.67739
0,46.101,-10.514,-6.093,-1,1,45.439,1,-1,-36.299,-30.006,-25.092,40.643,1,16.288,-38.234,4.802,1,-18.414,35.939,-1,1,-0.03393,-0.84286,-40.631,-15.314,37.35,-1.383,1,35.897,-1,1,-1,1,41.638
1,1,-42.515,26.918,23.774,0.99793,-0.13009,0.98663,-19.768,15.322,-0.25843,24.862,-0.30130,-12.86,-0.37965,0.89812,-18.431,0.84922,-0.52064,-17.798,16.932,0.79016,43.6,0.74725,26.246,-26.284,-19.003,0.65247,26.047,0.61010,13.911,30.548,48.698,-29.947,-0.83245
0,-26.143,0,0,0,-34.951,-46.763,-39.965,0,28.104,1,1,38.919,17.637,-5.254,0,5.222,44.015,-1,-35.262,-2.553,0,-12.62,28.205,0,-1,-47.423,-1,25.171,6.768,1,-28.659,0,0,-36.109
1,1,0,14.083,-0.03730,-42.249,-0.07383,0.99601,-0.11039,42.723,-0.09931,0.98941,33.377,0.96674,-0.21695,16.867,39.484,0.91236,-3.962,37.673,-6.125,-16.921,-0.34691,36.283,19.931,0.86213,-0.42990,0.83172,-9.693,-12.251,-7.731,-0.429,30.801,49.191,-32.607
0,1,0,0.94598,-0.02685,-12.197,37.682,-0.36393,0.35639,-43.33,23.187,30.421,-0.03353,-26.173,-42.782,-0.54852,-7.782,0.91921,16.37,-35.296,34.377,45.883,-0.31454,-19.51,1.82,0.83872,-0.46734,-21.143,15.945,1,-0.61393,48.397,16.296,34.629,0.41913
1,1,-3.219,0.98166,-32.888,0.98103,2.835,-29.328,7.558,0.95947,-7.168,33.616,-0.04507,25.919,-0.11102,0.93369,-34.304,7.28,31.005,0.79682,-21.493,0.88274,-0.17387,-14.83,-4.532,0.88487,-19.566,0.81813,-0.21136,-22.657,-22.818,6.665,-0.23095,3.302,-0.23902
0,1,0,0,47.881,1,6.546,-38.201,0,-25.225,-1,0,0,-20.018,23.863,1.511,-0.22414,1.563,-0.83297,-15.229,-25.617,0,-43.013,24.098,0.35668,-32.579,-16.963,15.479,3.847,-41.387,-48.176,0,0,-16.103,0
1,1,17.835,-24.751,16.392,11.42,26.074,0.93421,-31.942,0.87947,38.729,-22.86,-12.887,0.88559,14.002,34.882,38.289,47.238,-0.29520,0.86676,-0.20104,1,-1.124,-28.853,-44.091,-0.113,-0.02778,0.93358,4.449,20.569,-0.32298,0.84463,-0.25706,0.93323,-0.01425
0,0,0,38.465,1,35.71,-1,-22.616,-17.387,0,0,1,29.324,49.594,-26.108,18.963,-30.813,28.843,-10.406,-1,1,0,29.161,45.209,-26.048,1,-1,1,-22.21,32.436,29.038,13.993,-26.347,0,0
1,13.588,1.655,1,34.057,1,-36.938,27.355,1,-0.26970,-35.092,-0.83152,38.567,-22.174,1,-41.612,0.72526,-1,-0.57779,-26.475,-0.42052,-1,2.024,-0.52838,26.456,0.90014,-1.503,-28.224,-39.476,26.635,11.432,20.605,-0.34686,-7.564,0.34845
0,36.046,0,-0.67935,-1,-29.639,1,46.395,9.566,0.03515,-36.406,36.806,47.028,-5.822,14.515,0.88683,11.876,-10.824,-8.253,0.83840,47.068,10.947,-1,-1,-1,-39.395,1,1,-43.18,-1,-1,-22.037,32.144,-16.17,0.33611
1,1,14.64,0.95659,27.877,6.923,42.292,0.97165,16.517,0.96097,-0.06561,-36.662,20.276,0.95436,31.526,0.94612,-0.19497,-41.869,-5.269,0.597,12.153,-26.215,-39.977,0.90140,-0.29807,0.99899,-0.40747,21.084,-0.34586,0.92059,6.665,45.795,-39.275,37.63,-0.41173
0,1,-8.619,-2.15,12.871,0.814,31.528,-46.552,1,0.71875,-3.556,-8.349,-0.62723,40.065,26.209,-1,1,-0.02753,-43.195,38.662,-44.337,-0.74628,25.419,-1,40.224,33.751,0.23810,1,34.488,-1,-25.785,26.245,-1,-1,0.61458
1,1,0,1,-1.632,1,-8.061,23.549,-0.06682,-20.733,27.219,-29.463,12.124,1,12.06,-24.467,-0.14522,1,0.32407,37.31,-17.853,25.701,-0.18949,-30.296,42.958,1,27.537,0.87280,31.808,0.82920,43.333,-0.028,-19.497,0.73992,-0.22981
0,0,-16.682,-48.212,-37.81,1,24.499,11.24,1,0,44.765,43.635,1,-44.924,-37.295,-23.017,1,-1,-1,-8.236,-1,6.107,-1,11.332,1,14.873,27.138,-6.04,31.556,1,1,0,-28.005,12.341,-1
1,-26.743,0,1,-32.598,10.689,47.267,0.99952,0.13231,7.693,-8.341,-6.896,-16.646,0.95713,43.083,5.458,0.11224,0.90896,0.20119,-16.966,47.572,32.134,19.832,38.951,24.994,0.91667,0.22431,0.88423,0.23571,20.302,0.22511,9.155,-4.622,0.83574,0.31166
0,35.683,40.297,-19.261,-1,27.731,23.73,0,17.062,0,-18.91,-1,-45.474,0,24.668,-0.61354,-44.352,12.75,0.36146,-32.454,5.483,-4.629,0,-48.411,-0.27083,29.391,0.96250,3.286,1,-49.041,0.67708,0,-17.591,0,0
1,1,0,1,17.308,1,0.12197,26.933,20.946,0.98602,-15.977,0.94930,0.19211,-36.423,48.977,36.986,43.356,-1.194,3.615,0.83656,39.612,0.83393,-43.041,21.937,11.576,11.905,0.34658,0.68452,11.546,-37.891,0.46031,0.56791,18.18,14.723,0.50903
0,1,0,8.701,-29.155,0,-2.202,-6.3,-21.894,0,-24.027,0,0,-10.182,0,-7.419,-40.224,0.22813,-9.644,7.641,11.112,-41.234,0,0.08333,-1,-0.10625,-14.916,-7.398,19.777,-1.07,0.18854,0,24.772,40.537,-0.27292
1,5.611,24.778,48.814,0.16801,43.961,0.16334,0.94616,20.261,0.91759,-26.027,-47.634,-23.757,0.84250,-35.074,26.766,-45.549,14.641,0.48311,-27.354,-22.991,0.56553,0.58071,0.55586,0.64720,-14.987,0.55236,0.43317,0.69129,-16.016,0.76147,-13.602,30.765,0.22101,-16.916
0,1,0,26.697,1.847,0.20833,2.184,1,44.098,0.87719,-28.756,-0.66886,45.411,-15.315,48.555,-49.735,29.056,-23.354,-22.715,15.889,-28.752,0.32675,-0.43860,-1,1,-16.99,-14.827,1,-1.307,46.744,1,0.20614,40.559,1,1
1,-2.098,-37.845,1,-2.151,12.202,0.76131,19.392,0.18593,1,-0.09925,0.93844,-15.335,11.636,12.713,23.763,-36.323,0.97613,-26.773,0.80025,-29.264,0.88065,-0.19095,3.402,32.392,10.969,34.453,0.92890,-4.369,1,-0.27387,0.43970,-19.399,0.51382,36.153
0,1,0,0.84783,-36.728,1,0.39130,27.168,-17.983,2.935,-9.179,1,25.427,-9.168,47.06,-21.279,0.35507,1,-38.722,0.881,-0.43025,1,2.594,0.89130,-3.796,0.91033,14.229,25.167,0.15942,-23.749,-0.01947,13.051,-40.869,-29.311,0.37409
1,1,-14.318,-32.119,29.759,1,33.861,24.138,-7.481,-19.069,34.609,-15.082,28.354,1,0.05489,32.182,-47.117,-40.105,-0.24598,0.84371,-0.08668,1,31.814,0.99933,-10.091,1,-0.39056,0.96414,-0.02174,-36.3,0.23360,11.013,-0.22021,-23.136,35.938
0,0,0,1,-47.865,9.394,-1,1,-37.506,1,-1,30.16,-19.167,-47.021,31.082,-47.289,-1,14.075,1,1,-35.134,47.23,-36.998,1,-1,49.734,-1,-45.322,-1,-8.585,-33.774,5.684,-10.471,1,-14.492
1,39.425,0,44.161,0.67784,-0.037,0.82021,47.607,1,32.145,16.39,-0.43872,-5.176,-0.79135,-21.075,12.871,7.121,-0.39046,-0.58634,-40.471,38.354,-0.73083,-0.76339,5.813,-0.97491,-40.302,-1,-43.851,3.761,-9.307,-1,0.93570,42.846,0.98816,-41.263
0,1,23.211,1,7.927,1,-1,34.114,-44.371,1,5.072,23.93,1,1,1,-45.317,-1,50.398,-20.398,1,1,40.822,42.166,-21.387,23.476,1,46.822,5.298,-32.661,0,0,29.267,5.882,22.51,-1
1,1,0,2.973,-7.479,1,42.115,-17.38,-39.306,1,-31.993,1,-30.504,4.391,0.38643,38.041,-18.727,1,14.387,-30.1,-35.324,-27.133,0.61267,1,-42.136,-27.258,0.68326,0.89502,0.71374,0.85611,43.493,-41.468,27.351,0.71493,0.75837
0,0,18.212,1,-33.318,-36.088,1,47.259,-6.028,1,22.47,19.972,0,0,0,-19.256,48.781,1,-1,1,-26.305,45.517,47.304,6.177,-1,1,36.196,-42.299,-1,-7.975,-24.204,0,0,-40.442,23.723
1,1,0,-32.356,-17.211,48.269,-26.814,-12.237,37.316,21.572,0.35052,0.92867,-3.826,41.256,0.52517,10.883,-20.685,0.73242,-4.253,0.69003,-20.625,-12.347,0.68820,-30.743,0.76197,0.40615,40.748,0.33401,6.991,0.24944,0.86061,-22.269,0.86835,0.09048,47.452
0,1,-30.439,0.69444,29.097,-40.806,0,-8.462,-21.307,39.839,-1.081,0,0,-16.409,0,38.535,35.829,0.21032,0.19444,37.8,-31.437,0,-43.022,0,33.436,0.73413,-23.222,0.76190,0.63492,38.401,0,11.928,-25.221,-48.257,0
1,1,49.345,1,-8.192,1,0.10827,26.786,9.019,1,0.28453,0.433,0.34826,20.426,-9.883,0.94575,47.973,0.89126,28.613,21.052,0.58801,-25.425,0.59962,0.79578,0.62758,-27.847,42.016,-31.793,0.69435,2.238,-40.439,-12.38,0.71689,-38.2,0.26
0,-16.008,-13.493,1,-46.529,42.638,0,8.711,-44.172,1,-1,1,31.533,1,1,1,-48.152,-4.45,-1.599,1,1,2.476,42.048,-1,-17.094,25.887,-48.668,-25.092,5.055,-24.506,1,0,-33.677,1,-1
1,1,-29.773,40.681,16.705,1,-10.394,1,-15.69,1,6.081,0.98703,0.30889,0.92745,0.37639,15.24,35.294,35.759,45.071,0.78619,-1.913,37.287,0.56282,-18.871,0.58129,-38.563,45.698,0.58903,0.60990,0.53952,-17.943,-36.846,-40.994,0.40442,24.561
0,0,0,1,50.501,-29.439,-19.318,1,-25.966,1,-41.515,1,1,1,24.832,1,-12.787,-33.951,25.779,-1,1,43.199,1,-1,18.503,15.664,25.892,18.637,-16.993,-1,1,29.001,-19.672,24.928,-0.553
1,1,-46.423,1,5.463,-33.262,-12.134,-38.965,0.72973,-8.262,28.104,1,-42.249,21.307,27.171,29.205,0.77128,1,1,-25.143,45.39,0.74468,38.919,-28.762,-4.254,-46.116,1,0.38255,1,0.10819,8.768,-36.283,1,-0.81383,1
0,15.914,0,1,1,1,30.281,37.767,36.404,-22.665,1,0,0,-2.618,-0.208,0,48.44,41.724,33.515,-6.803,1,38.735,-12.066,-6.305,14.083,-16.821,-37.296,-24.883,1,1,1,1,-33.105,-1,1
1,1,0,1,-0.06604,47.181,0.62937,-10.197,-23.347,35.881,0.20280,35.69,-43.777,1,24.566,1,16.367,-43.023,0.04895,2.447,28.805,17.833,-0.26573,1,-1,1,47.913,1,36.607,17.091,22.821,-14.693,-8.722,1,-19.254
0,0,6.337,1,5.028,1,3.558,-31.897,-18.369,33.626,-6.098,1,1,-33.177,4.896,1,-22.301,24.863,-29.303,8.615,-1,32.121,-21.58,48.881,1,3.873,-1,1,1,-3.344,-1,1,-2.219,1,-1
1,1,0,0.92277,-48.177,-25.321,0.16251,-15.102,-42.141,24.405,0.35197,-3.468,5.269,0.70716,0.46983,-19.311,0.56476,42.405,-24.693,-39.874,0.64924,-17.012,0.66975,0.34232,-30.992,0.23693,-16.683,2.307,0.73885,-37.975,15.19,0.02735,-15.332,-49.032,0.69509
0,1,34.697,0.68198,-0.17314,0.82332,0.21908,0.46643,4.392,43.978,-22.643,1,41.585,0.01060,-14.533,0.01060,47.49,-36.575,-1.263,0.10567,0.36353,44.836,0.30745,-8.287,29.21,-0.02862,-30.361,-0.04314,-4.733,-32.672,0.10349,2.859,-0.194,47.518,-6.172
1,1,0,-32.628,-14.138,-9.683,1.415,-22.103,0.02811,0.85947,-8.262,0.63462,21.345,0.71598,5.075,13.701,-33.389,0.78550,-0.27811,0.65976,-4.655,6.257,0.06953,0.34615,-0.18639,0.65385,-18.958,-23.457,-0.06637,-26.155,-5.822,-33.005,-15.988,0.56361,-5.432
0,-8.969,0,-18.926,20.3,-5.189,-3.254,-21.516,1,0.35821,48.917,-6.469,0.13060,17.407,-6.6,0.57836,-15.802,42.27,-0.10448,0.46642,-0.11567,6.691,0.14792,0.83209,-29.25,0.47015,20.77,-9.622,0.14630,0.32463,-0.02612,-15.992,30.643,-39.721,0.12755
1,1,0,-20.553,0.04528,0.76981,8.21,-33.287,-7.528,0.66038,-0.04528,-31.754,-25.159,18.918,-0.13962,-6.205,14.264,0.76981,15.06,0.61887,0.032,-24.627,-0.23774,0.73962,-0.14717,28.944,-0.15094,28.26,12.203,0.66792,8.606,0.86415,-39.073,-5.889,-24.707
0,-40.468,-28.041,0.72727,-7.653,0.89241,0.03462,1,-32.686,-12.702,9.939,36.455,-6.567,0.81809,0.09559,-7.652,-44.108,10.457,-0.464,-35.09,17.205,1,-18.888,0.98636,-1,0.57273,0.32727,-9.538,0.14673,0.42273,0.08182,-33.797,-27.848,1,36.887
1,1,-28.654,9.422,36.375,-39.59,0,0.38431,-46.884,0.40000,-49.636,39.684,0.14118,0.46667,0.08235,-45.177,-0.05490,47.206,-19.585,0.50196,-13.591,-1.59,40.094,0.58039,46.604,39.535,28.91,0.48601,-10.332,0.46275,0.08235,-26.71,0.23529,0.43137,6.895
0,1,0,-19.754,0.12482,-15.48,-41.579,-46.657,0.27955,-44.928,-40.003,-0.824,0.36194,31.823,0.33636,-0.13350,-23.836,-2.552,-18.371,-0.34773,0.12727,43.786,0.05078,-0.18636,0.36364,-4.869,39.03,1.489,-3.632,16.862,45.642,-0.02916,-0.07464,-0.063,-0.06314
1,1,-44.549,27.675,-16.105,1,0.36373,-32.315,38.813,0.85086,0.05901,0.90558,-0.04292,5.864,0.25000,26.615,9.965,18.115,42.418,-44.174,0.39056,5.592,27.109,46.264,-16.843,0.212,0.52039,0.69811,28.1,23.59,0.58584,0.43026,0.70923,0.52361,-43.221
0,1,26.116,0.84557,-0.08580,-0.31745,-0.80553,-0.08961,45.744,-43.349,1.293,-3.987,-7.515,-0.18494,45.663,-28.049,-0.68065,-13.59,15.192,0.77979,-0.15729,-0.06959,-36.405,-14.617,-40.402,0.78932,-28.445,33.329,-0.25288,-33.248,1.706,18.738,-0.78170,-0.18494,-17.193
1,39.451,7.166,0.70870,-0.24783,-34.436,-34.003,0.45217,0.38261,-10.789,0.18261,22.966,0.26957,-9.739,-0.23043,0.50435,-4.167,20.255,-0.42609,0.36087,-0.26087,0.26957,24.167,0.53246,-18.135,36.412,-41.112,33.508,-46.15,0.48348,-31.049,0.64348,-41.295,42.823,-30.207
0,50.665,12.345,-15.917,-36.494,-45.357,0.73375,47.082,-0.13932,9.863,-0.06811,19.404,33.227,0.47368,0.08978,15.7,43.884,11.419,0.45201,0.33746,0.03406,0.50464,-42.582,-0.63777,44.137,1,41.097,0.41348,-9.982,-0.15170,-4.066,0.02399,-13.388,11.483,-0.08978
1,1,-25.404,-8.085,-1.156,0.45331,-28.284,-6.227,-3.884,0.52632,28.157,-14.831,-0.16638,44.128,-0.04754,0.55518,1.828,0.81664,25.41,7.624,-0.04244,-29.806,-12.755,-8.208,-0.20883,0.51731,-44.065,-35.219,-0.03351,0.34635,46.45,0.70798,-0.01868,0.39559,35.093
